  0.195665E-02  0.116582E+06  0.116310E+06  0.145927E+06  0.143655E+06  0.135080E+06  0.116719E+06  0.116537E+06  0.124375E+06 -0.599928E+00  0.116196E+06  0.116090E+06  0.138820E+03
  0.199618E-02  0.116553E+06  0.116270E+06  0.145513E+06  0.143156E+06  0.134645E+06  0.116684E+06  0.116507E+06  0.124317E+06 -0.599642E+00  0.116166E+06  0.116055E+06  0.141584E+03
  0.203651E-02  0.116523E+06  0.116228E+06  0.145083E+06  0.142637E+06  0.134193E+06  0.116648E+06  0.116475E+06  0.124257E+06 -0.599344E+00  0.116135E+06  0.116020E+06  0.144401E+03
  0.207765E-02  0.116491E+06  0.116185E+06  0.144637E+06  0.142100E+06  0.133725E+06  0.116611E+06  0.116442E+06  0.124194E+06 -0.599034E+00  0.116102E+06  0.115983E+06  0.147272E+03
  0.211962E-02  0.116459E+06  0.116140E+06  0.144174E+06  0.141542E+06  0.133239E+06  0.116572E+06  0.116407E+06  0.124129E+06 -0.598713E+00  0.116068E+06  0.115944E+06  0.150199E+03
  0.216244E-02  0.116425E+06  0.116094E+06  0.143693E+06  0.140964E+06  0.132735E+06  0.116531E+06  0.116371E+06  0.124062E+06 -0.598379E+00  0.116033E+06  0.115904E+06  0.153182E+03
  0.220612E-02  0.116390E+06  0.116045E+06  0.143194E+06  0.140364E+06  0.132212E+06  0.116489E+06  0.116334E+06  0.123992E+06 -0.598032E+00  0.115997E+06  0.115862E+06  0.156222E+03
  0.225069E-02  0.116354E+06  0.115995E+06  0.142676E+06  0.139742E+06  0.131670E+06  0.116446E+06  0.116295E+06  0.123919E+06 -0.597671E+00  0.115959E+06  0.115819E+06  0.159320E+03
  0.229615E-02  0.116316E+06  0.115942E+06  0.142139E+06  0.139097E+06  0.131108E+06  0.116400E+06  0.116255E+06  0.123844E+06 -0.597296E+00  0.115919E+06  0.115774E+06  0.162477E+03
  0.234254E-02  0.116276E+06  0.115887E+06  0.141582E+06  0.138429E+06  0.130526E+06  0.116353E+06  0.116213E+06  0.123765E+06 -0.596907E+00  0.115878E+06  0.115727E+06  0.165694E+03
  0.238986E-02  0.116235E+06  0.115831E+06  0.141004E+06  0.137737E+06  0.129922E+06  0.116304E+06  0.116169E+06  0.123684E+06 -0.596503E+00  0.115836E+06  0.115678E+06  0.168972E+03
  0.243814E-02  0.116193E+06  0.115772E+06  0.140405E+06  0.137020E+06  0.129296E+06  0.116253E+06  0.116124E+06  0.123599E+06 -0.596083E+00  0.115791E+06  0.115627E+06  0.172313E+03
  0.248739E-02  0.116148E+06  0.115710E+06  0.139784E+06  0.136277E+06  0.128648E+06  0.116200E+06  0.116077E+06  0.123512E+06 -0.595647E+00  0.115745E+06  0.115574E+06  0.175716E+03
  0.253764E-02  0.116102E+06  0.115646E+06  0.139139E+06  0.135507E+06  0.127976E+06  0.116145E+06  0.116028E+06  0.123420E+06 -0.595194E+00  0.115697E+06  0.115520E+06  0.179183E+03
  0.258891E-02  0.116054E+06  0.115580E+06  0.138471E+06  0.134711E+06  0.127280E+06  0.116088E+06  0.115977E+06  0.123326E+06 -0.594724E+00  0.115647E+06  0.115462E+06  0.182715E+03
  0.264121E-02  0.116005E+06  0.115511E+06  0.137779E+06  0.133886E+06  0.126560E+06  0.116028E+06  0.115924E+06  0.123228E+06 -0.594236E+00  0.115595E+06  0.115403E+06  0.186314E+03
  0.269456E-02  0.115953E+06  0.115439E+06  0.137062E+06  0.133032E+06  0.125814E+06  0.115966E+06  0.115869E+06  0.123126E+06 -0.593729E+00  0.115541E+06  0.115341E+06  0.189979E+03
  0.274900E-02  0.115899E+06  0.115365E+06  0.136319E+06  0.132149E+06  0.125042E+06  0.115902E+06  0.115812E+06  0.123020E+06 -0.593203E+00  0.115485E+06  0.115277E+06  0.193713E+03
  0.280453E-02  0.115843E+06  0.115287E+06  0.135549E+06  0.131235E+06  0.124243E+06  0.115836E+06  0.115753E+06  0.122911E+06 -0.592657E+00  0.115427E+06  0.115211E+06  0.197516E+03
  0.286118E-02  0.115785E+06  0.115207E+06  0.134752E+06  0.130290E+06  0.123416E+06  0.115766E+06  0.115691E+06  0.122797E+06 -0.592090E+00  0.115366E+06  0.115141E+06  0.201389E+03
  0.291898E-02  0.115725E+06  0.115123E+06  0.133927E+06  0.129313E+06  0.122561E+06  0.115695E+06  0.115627E+06  0.122679E+06 -0.591502E+00  0.115303E+06  0.115069E+06  0.205333E+03
  0.297795E-02  0.115662E+06  0.115036E+06  0.133072E+06  0.128303E+06  0.121677E+06  0.115620E+06  0.115560E+06  0.122557E+06 -0.590892E+00  0.115237E+06  0.114994E+06  0.209349E+03
  0.303811E-02  0.115597E+06  0.114945E+06  0.132188E+06  0.127259E+06  0.120763E+06  0.115542E+06  0.115491E+06  0.122430E+06 -0.590259E+00  0.115169E+06  0.114916E+06  0.213439E+03
  0.309948E-02  0.115529E+06  0.114851E+06  0.131273E+06  0.126181E+06  0.119819E+06  0.115462E+06  0.115419E+06  0.122298E+06 -0.589602E+00  0.115099E+06  0.114835E+06  0.217602E+03
  0.316210E-02  0.115459E+06  0.114754E+06  0.130326E+06  0.125068E+06  0.118843E+06  0.115378E+06  0.115344E+06  0.122162E+06 -0.588921E+00  0.115025E+06  0.114751E+06  0.221841E+03
  0.322598E-02  0.115386E+06  0.114652E+06  0.129347E+06  0.123918E+06  0.117835E+06  0.115291E+06  0.115266E+06  0.122021E+06 -0.588215E+00  0.114948E+06  0.114664E+06  0.226157E+03
  0.329115E-02  0.115310E+06  0.114547E+06  0.128335E+06  0.122732E+06  0.116794E+06  0.115201E+06  0.115186E+06  0.121874E+06 -0.587483E+00  0.114869E+06  0.114573E+06  0.230549E+03
  0.335763E-02  0.115231E+06  0.114437E+06  0.127288E+06  0.121507E+06  0.115720E+06  0.115108E+06  0.115102E+06  0.121723E+06 -0.586724E+00  0.114786E+06  0.114478E+06  0.235020E+03
  0.342546E-02  0.115150E+06  0.114323E+06  0.126207E+06  0.120245E+06  0.114611E+06  0.115011E+06  0.115015E+06  0.121566E+06 -0.585937E+00  0.114700E+06  0.114380E+06  0.239570E+03
  0.349466E-02  0.115065E+06  0.114205E+06  0.125090E+06  0.118944E+06  0.113468E+06  0.114910E+06  0.114924E+06  0.121403E+06 -0.585122E+00  0.114611E+06  0.114278E+06  0.244199E+03
  0.356525E-02  0.114976E+06  0.114082E+06  0.123936E+06  0.117603E+06  0.112289E+06  0.114806E+06  0.114831E+06  0.121235E+06 -0.584277E+00  0.114519E+06  0.114172E+06  0.248910E+03
  0.363728E-02  0.114885E+06  0.113954E+06  0.122746E+06  0.116221E+06  0.111074E+06  0.114697E+06  0.114733E+06  0.121060E+06 -0.583402E+00  0.114422E+06  0.114062E+06  0.253703E+03
  0.371076E-02  0.114790E+06  0.113822E+06  0.121516E+06  0.114799E+06  0.109822E+06  0.114585E+06  0.114632E+06  0.120880E+06 -0.582495E+00  0.114322E+06  0.113948E+06  0.258579E+03
  0.378572E-02  0.114691E+06  0.113684E+06  0.120249E+06  0.113336E+06  0.108533E+06  0.114468E+06  0.114527E+06  0.120693E+06 -0.581556E+00  0.114218E+06  0.113829E+06  0.263539E+03
  0.386220E-02  0.114589E+06  0.113541E+06  0.118941E+06  0.111830E+06  0.107206E+06  0.114347E+06  0.114418E+06  0.120500E+06 -0.580584E+00  0.114111E+06  0.113706E+06  0.268583E+03
  0.394022E-02  0.114482E+06  0.113393E+06  0.117593E+06  0.110282E+06  0.105841E+06  0.114222E+06  0.114305E+06  0.120300E+06 -0.579577E+00  0.113998E+06  0.113577E+06  0.273712E+03
  0.401982E-02  0.114372E+06  0.113239E+06  0.116204E+06  0.108692E+06  0.104437E+06  0.114092E+06  0.114187E+06  0.120094E+06 -0.578536E+00  0.113882E+06  0.113444E+06  0.278928E+03
  0.410102E-02  0.114258E+06  0.113079E+06  0.114773E+06  0.107058E+06  0.102994E+06  0.113957E+06  0.114065E+06  0.119880E+06 -0.577458E+00  0.113761E+06  0.113306E+06  0.284231E+03
  0.418387E-02  0.114139E+06  0.112913E+06  0.113300E+06  0.105382E+06  0.101512E+06  0.113817E+06  0.113939E+06  0.119659E+06 -0.576343E+00  0.113636E+06  0.113163E+06  0.289621E+03
  0.426839E-02  0.114016E+06  0.112741E+06  0.111784E+06  0.103662E+06  0.999899E+05  0.113673E+06  0.113808E+06  0.119431E+06 -0.575190E+00  0.113506E+06  0.113014E+06  0.295099E+03
  0.435461E-02  0.113888E+06  0.112562E+06  0.110224E+06  0.101899E+06  0.984284E+05  0.113523E+06  0.113672E+06  0.119196E+06 -0.573997E+00  0.113370E+06  0.112859E+06  0.300667E+03
  0.444258E-02  0.113756E+06  0.112376E+06  0.108621E+06  0.100092E+06  0.968271E+05  0.113367E+06  0.113531E+06  0.118952E+06 -0.572765E+00  0.113230E+06  0.112699E+06  0.306324E+03
  0.453233E-02  0.113618E+06  0.112184E+06  0.106974E+06  0.982431E+05  0.951862E+05  0.113206E+06  0.113384E+06  0.118701E+06 -0.571491E+00  0.113085E+06  0.112532E+06  0.312070E+03
  0.462389E-02  0.113476E+06  0.111984E+06  0.105282E+06  0.963512E+05  0.935056E+05  0.113040E+06  0.113233E+06  0.118442E+06 -0.570174E+00  0.112933E+06  0.112360E+06  0.317908E+03
  0.471730E-02  0.113328E+06  0.111777E+06  0.103545E+06  0.944172E+05  0.917857E+05  0.112867E+06  0.113075E+06  0.118175E+06 -0.568815E+00  0.112777E+06  0.112180E+06  0.323836E+03
  0.481259E-02  0.113175E+06  0.111562E+06  0.101764E+06  0.924415E+05  0.900268E+05  0.112688E+06  0.112912E+06  0.117899E+06 -0.567411E+00  0.112614E+06  0.111994E+06  0.329856E+03
  0.490981E-02  0.113017E+06  0.111339E+06  0.999379E+05  0.904251E+05  0.882294E+05  0.112504E+06  0.112743E+06  0.117614E+06 -0.565962E+00  0.112445E+06  0.111802E+06  0.335967E+03
  0.500900E-02  0.112853E+06  0.111108E+06  0.980671E+05  0.883688E+05  0.863941E+05  0.112312E+06  0.112568E+06  0.117321E+06 -0.564467E+00  0.112270E+06  0.111601E+06  0.342170E+03
  0.511019E-02  0.112683E+06  0.110869E+06  0.961519E+05  0.862736E+05  0.845217E+05  0.112114E+06  0.112387E+06  0.117020E+06 -0.562924E+00  0.112089E+06  0.111394E+06  0.348465E+03
  0.521342E-02  0.112507E+06  0.110621E+06  0.941924E+05  0.841411E+05  0.826131E+05  0.111910E+06  0.112199E+06  0.116709E+06 -0.561333E+00  0.111901E+06  0.111179E+06  0.354851E+03
  0.531874E-02  0.112324E+06  0.110364E+06  0.921893E+05  0.819724E+05  0.806695E+05  0.111698E+06  0.112005E+06  0.116389E+06 -0.559694E+00  0.111706E+06  0.110956E+06  0.361330E+03
  0.542618E-02  0.112136E+06  0.110097E+06  0.901432E+05  0.797695E+05  0.786919E+05  0.111479E+06  0.111803E+06  0.116059E+06 -0.558004E+00  0.111504E+06  0.110725E+06  0.367900E+03
  0.553580E-02  0.111940E+06  0.109821E+06  0.880549E+05  0.775341E+05  0.766819E+05  0.111253E+06  0.111595E+06  0.115721E+06 -0.556263E+00  0.111294E+06  0.110485E+06  0.374562E+03
  0.564763E-02  0.111738E+06  0.109535E+06  0.859252E+05  0.752683E+05  0.746954E+05  0.111020E+06  0.111379E+06  0.115373E+06 -0.554479E+00  0.111080E+06  0.110239E+06  0.381315E+03
  0.576172E-02  0.111529E+06  0.109239E+06  0.837554E+05  0.729745E+05  0.726303E+05  0.110778E+06  0.111155E+06  0.115015E+06 -0.552635E+00  0.110855E+06  0.109982E+06  0.388159E+03
  0.587811E-02  0.111312E+06  0.108932E+06  0.815468E+05  0.706553E+05  0.705386E+05  0.110529E+06  0.110924E+06  0.114647E+06 -0.550737E+00  0.110622E+06  0.109716E+06  0.395093E+03
  0.599686E-02  0.111089E+06  0.108614E+06  0.793008E+05  0.683134E+05  0.684225E+05  0.110272E+06  0.110685E+06  0.114270E+06 -0.548785E+00  0.110381E+06  0.109440E+06  0.402117E+03
  0.611800E-02  0.110857E+06  0.108286E+06  0.770192E+05  0.659519E+05  0.662845E+05  0.110006E+06  0.110438E+06  0.113883E+06 -0.546779E+00  0.110132E+06  0.109155E+06  0.409229E+03
  0.624160E-02  0.110618E+06  0.107946E+06  0.747041E+05  0.635742E+05  0.641274E+05  0.109732E+06  0.110182E+06  0.113485E+06 -0.544717E+00  0.109874E+06  0.108859E+06  0.416430E+03
  0.636768E-02  0.110371E+06  0.107594E+06  0.723574E+05  0.611838E+05  0.619540E+05  0.109449E+06  0.109918E+06  0.113078E+06 -0.542600E+00  0.109606E+06  0.108553E+06  0.423717E+03
  0.649632E-02  0.110116E+06  0.107230E+06  0.699817E+05  0.587845E+05  0.597675E+05  0.109157E+06  0.109645E+06  0.112661E+06 -0.540427E+00  0.109330E+06  0.108237E+06  0.431090E+03
  0.662756E-02  0.109852E+06  0.106853E+06  0.675796E+05  0.563804E+05  0.575712E+05  0.108856E+06  0.109363E+06  0.112233E+06 -0.538197E+00  0.109044E+06  0.107909E+06  0.438547E+03
  0.676144E-02  0.109580E+06  0.106464E+06  0.651540E+05  0.539758E+05  0.553689E+05  0.108546E+06  0.109072E+06  0.111796E+06 -0.535911E+00  0.108748E+06  0.107571E+06  0.446087E+03
  0.689803E-02  0.109299E+06  0.106062E+06  0.627080E+05  0.515753E+05  0.531642E+05  0.108227E+06  0.108771E+06  0.111348E+06 -0.533567E+00  0.108442E+06  0.107221E+06  0.453708E+03
  0.703738E-02  0.109009E+06  0.105646E+06  0.602450E+05  0.491836E+05  0.509612E+05  0.107898E+06  0.108461E+06  0.110890E+06 -0.531167E+00  0.108126E+06  0.106859E+06  0.461409E+03
  0.717954E-02  0.108710E+06  0.105216E+06  0.577688E+05  0.468058E+05  0.487642E+05  0.107559E+06  0.108140E+06  0.110423E+06 -0.528709E+00  0.107800E+06  0.106485E+06  0.469186E+03
  0.732458E-02  0.108401E+06  0.104772E+06  0.552833E+05  0.444470E+05  0.465675E+05  0.107210E+06  0.107810E+06  0.109945E+06 -0.526193E+00  0.107462E+06  0.106098E+06  0.477039E+03
  0.747255E-02  0.108083E+06  0.104314E+06  0.527925E+05  0.421127E+05  0.443947E+05  0.106852E+06  0.107469E+06  0.109457E+06 -0.523621E+00  0.107114E+06  0.105699E+06  0.484965E+03
  0.762350E-02  0.107756E+06  0.103841E+06  0.503010E+05  0.398084E+05  0.422417E+05  0.106483E+06  0.107117E+06  0.108960E+06 -0.520993E+00  0.106754E+06  0.105287E+06  0.492962E+03
  0.777751E-02  0.107418E+06  0.103353E+06  0.478135E+05  0.375398E+05  0.401134E+05  0.106103E+06  0.106755E+06  0.108453E+06 -0.518309E+00  0.106383E+06  0.104862E+06  0.501025E+03
  0.793462E-02  0.107070E+06  0.102849E+06  0.453349E+05  0.353126E+05  0.380148E+05  0.105713E+06  0.106382E+06  0.107936E+06 -0.515569E+00  0.106000E+06  0.104423E+06  0.509154E+03
  0.809491E-02  0.106712E+06  0.102329E+06  0.428702E+05  0.331326E+05  0.359511E+05  0.105312E+06  0.105997E+06  0.107410E+06 -0.512774E+00  0.105605E+06  0.103970E+06  0.517344E+03
  0.825844E-02  0.106344E+06  0.101793E+06  0.404250E+05  0.310057E+05  0.339275E+05  0.104900E+06  0.105602E+06  0.106875E+06 -0.509925E+00  0.105198E+06  0.103504E+06  0.525593E+03
  0.842527E-02  0.105965E+06  0.101241E+06  0.380046E+05  0.289378E+05  0.319492E+05  0.104478E+06  0.105194E+06  0.106331E+06 -0.507022E+00  0.104779E+06  0.103023E+06  0.533896E+03
  0.859547E-02  0.105575E+06  0.100672E+06  0.356148E+05  0.269344E+05  0.300215E+05  0.104044E+06  0.104775E+06  0.105777E+06 -0.504067E+00  0.104347E+06  0.102527E+06  0.542250E+03
  0.876911E-02  0.105174E+06  0.100085E+06  0.332614E+05  0.250011E+05  0.281495E+05  0.103599E+06  0.104344E+06  0.105215E+06 -0.501061E+00  0.103902E+06  0.102017E+06  0.550651E+03
  0.894626E-02  0.104762E+06  0.994816E+05  0.309503E+05  0.231434E+05  0.263403E+05  0.103142E+06  0.103901E+06  0.104644E+06 -0.498005E+00  0.103444E+06  0.101491E+06  0.559094E+03
  0.912699E-02  0.104339E+06  0.988600E+05  0.286875E+05  0.213664E+05  0.245950E+05  0.102674E+06  0.103446E+06  0.104065E+06 -0.494899E+00  0.102972E+06  0.100950E+06  0.567576E+03
  0.931136E-02  0.103905E+06  0.982203E+05  0.264790E+05  0.196747E+05  0.229198E+05  0.102195E+06  0.102978E+06  0.103478E+06 -0.491746E+00  0.102488E+06  0.100394E+06  0.576091E+03
  0.949947E-02  0.103460E+06  0.975622E+05  0.243306E+05  0.180727E+05  0.213193E+05  0.101704E+06  0.102498E+06  0.102882E+06 -0.488547E+00  0.101990E+06  0.998215E+05  0.584635E+03
  0.969137E-02  0.103002E+06  0.968855E+05  0.222482E+05  0.165644E+05  0.197974E+05  0.101201E+06  0.102005E+06  0.102279E+06 -0.485304E+00  0.101478E+06  0.992335E+05  0.593203E+03
  0.988715E-02  0.102534E+06  0.961898E+05  0.202376E+05  0.151530E+05  0.183578E+05  0.100686E+06  0.101499E+06  0.101668E+06 -0.482017E+00  0.100952E+06  0.986294E+05  0.601788E+03
  0.100869E-01  0.102053E+06  0.954750E+05  0.183042E+05  0.138411E+05  0.170033E+05  0.100159E+06  0.100981E+06  0.101050E+06 -0.478689E+00  0.100413E+06  0.980090E+05  0.610385E+03
  0.102907E-01  0.101561E+06  0.947407E+05  0.164533E+05  0.126308E+05  0.157368E+05  0.996203E+05  0.100449E+06  0.100424E+06 -0.475322E+00  0.998590E+05  0.973724E+05  0.618989E+03
  0.104985E-01  0.101057E+06  0.939868E+05  0.146897E+05  0.115233E+05  0.145596E+05  0.990695E+05  0.999045E+05  0.997913E+05 -0.471917E+00  0.992914E+05  0.967193E+05  0.627592E+03
  0.107106E-01  0.100542E+06  0.932131E+05  0.130179E+05  0.105189E+05  0.134739E+05  0.985065E+05  0.993467E+05  0.991512E+05 -0.468475E+00  0.987097E+05  0.960497E+05  0.636188E+03
  0.109270E-01  0.100014E+06  0.924192E+05  0.114419E+05  0.961714E+04  0.124798E+05  0.979313E+05  0.987756E+05  0.985041E+05 -0.464999E+00  0.981139E+05  0.953636E+05  0.644771E+03
  0.111477E-01  0.994743E+05  0.916051E+05  0.996496E+04  0.881655E+04  0.115771E+05  0.973438E+05  0.981913E+05  0.978501E+05 -0.461491E+00  0.975040E+05  0.946609E+05  0.653333E+03
  0.113729E-01  0.989228E+05  0.907706E+05  0.858998E+04  0.811470E+04  0.107647E+05  0.967441E+05  0.975936E+05  0.971891E+05 -0.457951E+00  0.968800E+05  0.939415E+05  0.661867E+03
  0.116027E-01  0.983594E+05  0.899155E+05  0.731898E+04  0.750819E+04  0.100407E+05  0.961320E+05  0.969827E+05  0.965211E+05 -0.454381E+00  0.962420E+05  0.932056E+05  0.670364E+03
  0.118371E-01  0.977841E+05  0.890397E+05  0.615327E+04  0.699262E+04  0.940244E+04  0.955076E+05  0.963584E+05  0.958460E+05 -0.450783E+00  0.955900E+05  0.924532E+05  0.678817E+03
  0.120762E-01  0.971969E+05  0.881431E+05  0.509331E+04  0.656260E+04  0.884626E+04  0.948708E+05  0.957208E+05  0.951638E+05 -0.447158E+00  0.949241E+05  0.916844E+05  0.687218E+03
  0.123201E-01  0.965979E+05  0.872256E+05  0.413869E+04  0.621183E+04  0.836747E+04  0.942215E+05  0.950698E+05  0.944742E+05 -0.443507E+00  0.942445E+05  0.908992E+05  0.695556E+03
  0.125690E-01  0.959871E+05  0.862871E+05  0.328806E+04  0.593311E+04  0.796082E+04  0.935598E+05  0.944056E+05  0.937772E+05 -0.439832E+00  0.935512E+05  0.900979E+05  0.703823E+03
  0.128229E-01  0.953646E+05  0.853276E+05  0.253913E+04  0.571847E+04  0.762019E+04  0.928856E+05  0.937281E+05  0.930724E+05 -0.436132E+00  0.928446E+05  0.892805E+05  0.712010E+03
  0.130820E-01  0.947304E+05  0.843471E+05  0.188867E+04  0.555923E+04  0.733873E+04  0.921989E+05  0.930374E+05  0.923596E+05 -0.432409E+00  0.921247E+05  0.884472E+05  0.720106E+03
  0.133463E-01  0.940845E+05  0.833455E+05  0.133245E+04  0.544620E+04  0.710898E+04  0.914998E+05  0.923336E+05  0.916385E+05 -0.428663E+00  0.913918E+05  0.875984E+05  0.728099E+03
  0.136159E-01  0.934272E+05  0.823229E+05  0.865331E+03  0.536977E+04  0.692297E+04  0.907880E+05  0.916167E+05  0.909086E+05 -0.424894E+00  0.906462E+05  0.867342E+05  0.735981E+03
  0.138909E-01  0.927584E+05  0.812793E+05  0.481291E+03  0.532015E+04  0.677236E+04  0.900638E+05  0.908868E+05  0.901697E+05 -0.421101E+00  0.898880E+05  0.858549E+05  0.743738E+03
  0.141715E-01  0.920783E+05  0.802148E+05  0.173481E+03  0.528756E+04  0.664867E+04  0.893271E+05  0.901440E+05  0.894213E+05 -0.417286E+00  0.891176E+05  0.849609E+05  0.751358E+03
  0.144578E-01  0.913869E+05  0.791296E+05 -0.656636E+02  0.526245E+04  0.654334E+04  0.885778E+05  0.893884E+05  0.886630E+05 -0.413446E+00  0.883352E+05  0.840524E+05  0.758829E+03
  0.147499E-01  0.906844E+05  0.780237E+05 -0.244307E+03  0.523574E+04  0.644799E+04  0.878161E+05  0.886201E+05  0.878945E+05 -0.409582E+00  0.875412E+05  0.831298E+05  0.766138E+03
  0.150479E-01  0.899708E+05  0.768973E+05 -0.371067E+03  0.519906E+04  0.635463E+04  0.870420E+05  0.878393E+05  0.871151E+05 -0.405693E+00  0.867360E+05  0.821936E+05  0.773270E+03
  0.153518E-01  0.892464E+05  0.757506E+05 -0.454843E+03  0.514498E+04  0.625587E+04  0.862555E+05  0.870460E+05  0.863247E+05 -0.401777E+00  0.859197E+05  0.812439E+05  0.780211E+03
  0.156620E-01  0.885111E+05  0.745838E+05 -0.504622E+03  0.506728E+04  0.614508E+04  0.854567E+05  0.862403E+05  0.855228E+05 -0.397832E+00  0.850928E+05  0.802814E+05  0.786945E+03
  0.159784E-01  0.877651E+05  0.733973E+05 -0.529266E+03  0.496108E+04  0.601668E+04  0.846456E+05  0.854225E+05  0.847091E+05 -0.393859E+00  0.842556E+05  0.793064E+05  0.793456E+03
  0.163011E-01  0.870086E+05  0.721913E+05 -0.537286E+03  0.482313E+04  0.586624E+04  0.838224E+05  0.845927E+05  0.838833E+05 -0.389854E+00  0.834084E+05  0.783193E+05  0.799728E+03
  0.166305E-01  0.862469E+05  0.709704E+05  0.385417E+04  0.465835E+04  0.569767E+04  0.829924E+05  0.837562E+05  0.832090E+05 -0.386788E+00  0.826878E+05  0.774602E+05  0.805225E+03
  0.169664E-01  0.854732E+05  0.697304E+05  0.421620E+04  0.445501E+04  0.549674E+04  0.821491E+05  0.829065E+05  0.823754E+05 -0.382791E+00  0.818341E+05  0.764634E+05  0.810882E+03
  0.173092E-01  0.846898E+05  0.684727E+05  0.456292E+04  0.422052E+04  0.526907E+04  0.812945E+05  0.820457E+05  0.815294E+05 -0.378758E+00  0.809717E+05  0.754563E+05  0.816243E+03
  0.176588E-01  0.838966E+05  0.671976E+05  0.488391E+04  0.395859E+04  0.501613E+04  0.804288E+05  0.811739E+05  0.806709E+05 -0.374687E+00  0.801009E+05  0.744393E+05  0.821288E+03
  0.180156E-01  0.830938E+05  0.659057E+05  0.516981E+04  0.367451E+04  0.474089E+04  0.795522E+05  0.802914E+05  0.797999E+05 -0.370578E+00  0.792218E+05  0.734127E+05  0.825997E+03
  0.183795E-01  0.822817E+05  0.645977E+05  0.541261E+04  0.337497E+04  0.444772E+04  0.786651E+05  0.793984E+05  0.789166E+05 -0.366427E+00  0.783348E+05  0.723771E+05  0.830350E+03
  0.187508E-01  0.814603E+05  0.632742E+05  0.560581E+04  0.306772E+04  0.414220E+04  0.777677E+05  0.784952E+05  0.780210E+05 -0.362234E+00  0.774400E+05  0.713329E+05  0.834324E+03
  0.191296E-01  0.806298E+05  0.619360E+05  0.574462E+04  0.276123E+04  0.383089E+04  0.768603E+05  0.775819E+05  0.771135E+05 -0.357997E+00  0.765377E+05  0.702806E+05  0.837896E+03
  0.195160E-01  0.797903E+05  0.605839E+05  0.582608E+04  0.246424E+04  0.352095E+04  0.759432E+05  0.766588E+05  0.761945E+05 -0.353715E+00  0.756281E+05  0.692205E+05  0.841043E+03
  0.199103E-01  0.789420E+05  0.592189E+05  0.584913E+04  0.218527E+04  0.321985E+04  0.750169E+05  0.757263E+05  0.752643E+05 -0.349388E+00  0.747112E+05  0.681533E+05  0.843742E+03
  0.203125E-01  0.780851E+05  0.578419E+05  0.581457E+04  0.193214E+04  0.293488E+04  0.740816E+05  0.747846E+05  0.743236E+05 -0.345016E+00  0.737874E+05  0.670793E+05  0.845967E+03
  0.207228E-01  0.772198E+05  0.564540E+05  0.572505E+04  0.171148E+04  0.267280E+04  0.731378E+05  0.738341E+05  0.733729E+05 -0.340600E+00  0.728567E+05  0.659992E+05  0.847693E+03
  0.211415E-01  0.763463E+05  0.550564E+05  0.558485E+04  0.152822E+04  0.243932E+04  0.721859E+05  0.728751E+05  0.724129E+05 -0.336140E+00  0.719194E+05  0.649134E+05  0.848894E+03
  0.215685E-01  0.754502E+05  0.536346E+05  0.189303E+04  0.137978E+04  0.223259E+04  0.712117E+05  0.718933E+05  0.713030E+05 -0.330794E+00  0.708695E+05  0.637125E+05  0.850029E+03
  0.220043E-01  0.745585E+05  0.522189E+05  0.145139E+04  0.127717E+04  0.206692E+04  0.702425E+05  0.709161E+05  0.703161E+05 -0.326206E+00  0.699116E+05  0.626090E+05  0.850138E+03
  0.224488E-01  0.736590E+05  0.507974E+05  0.100212E+04  0.121365E+04  0.193742E+04  0.692663E+05  0.699316E+05  0.693227E+05 -0.321583E+00  0.689477E+05  0.615019E+05  0.849643E+03
  0.229023E-01  0.727521E+05  0.493717E+05  0.559468E+03  0.118498E+04  0.184266E+04  0.682836E+05  0.689401E+05  0.683235E+05 -0.316928E+00  0.679780E+05  0.603919E+05  0.848515E+03
  0.233649E-01  0.718381E+05  0.479435E+05  0.137644E+03  0.118476E+04  0.177916E+04  0.672949E+05  0.679422E+05  0.673196E+05 -0.312245E+00  0.670030E+05  0.592799E+05  0.846729E+03
  0.238369E-01  0.709172E+05  0.465146E+05  0.130499E+04  0.129717E+04  0.174150E+04  0.663006E+05  0.669385E+05  0.663693E+05 -0.307766E+00  0.659609E+05  0.581048E+05  0.844258E+03
  0.243185E-01  0.699874E+05  0.450847E+05  0.123469E+04  0.122732E+04  0.171987E+04  0.652990E+05  0.659272E+05  0.653639E+05 -0.303065E+00  0.649828E+05  0.569985E+05  0.841049E+03
  0.248097E-01  0.690520E+05  0.436585E+05  0.116778E+04  0.116084E+04  0.170996E+04  0.642934E+05  0.649117E+05  0.643548E+05 -0.298349E+00  0.640007E+05  0.558933E+05  0.837107E+03
  0.253109E-01  0.681113E+05  0.422384E+05  0.110413E+04  0.109759E+04  0.170353E+04  0.632844E+05  0.638929E+05  0.633425E+05 -0.293621E+00  0.630152E+05  0.547904E+05  0.832409E+03
  0.258222E-01  0.671658E+05  0.408267E+05  0.104358E+04  0.103743E+04  0.169258E+04  0.622728E+05  0.628714E+05  0.623277E+05 -0.288885E+00  0.620270E+05  0.536913E+05  0.826932E+03
  0.263439E-01  0.662363E+05  0.394469E+05  0.983354E+03  0.977551E+03  0.168369E+04  0.612796E+05  0.618684E+05  0.613313E+05 -0.284237E+00  0.611368E+05  0.526992E+05  0.820463E+03
  0.268760E-01  0.652848E+05  0.380616E+05  0.929051E+03  0.923593E+03  0.164398E+04  0.602670E+05  0.608462E+05  0.603158E+05 -0.279503E+00  0.601406E+05  0.516070E+05  0.813370E+03
