  0.180622E-02  0.170340E+05  0.169838E+05  0.226416E+05  0.225535E+05  0.224581E+05  0.172459E+05  0.170258E+05  0.229994E+05 -0.617468E+00  0.180028E+05  0.178867E+05  0.407615E+03
  0.184271E-02  0.170333E+05  0.169810E+05  0.226377E+05  0.225461E+05  0.224507E+05  0.172446E+05  0.170248E+05  0.229968E+05 -0.617401E+00  0.180018E+05  0.178810E+05  0.415807E+03
  0.187993E-02  0.170326E+05  0.169781E+05  0.226337E+05  0.225383E+05  0.224431E+05  0.172432E+05  0.170237E+05  0.229941E+05 -0.617333E+00  0.180008E+05  0.178750E+05  0.424162E+03
  0.191791E-02  0.170318E+05  0.169751E+05  0.226296E+05  0.225303E+05  0.224351E+05  0.172418E+05  0.170225E+05  0.229913E+05 -0.617261E+00  0.179997E+05  0.178688E+05  0.432683E+03
  0.195665E-02  0.170310E+05  0.169720E+05  0.226252E+05  0.225220E+05  0.224268E+05  0.172403E+05  0.170213E+05  0.229884E+05 -0.617186E+00  0.179986E+05  0.178624E+05  0.441373E+03
  0.199618E-02  0.170301E+05  0.169687E+05  0.226207E+05  0.225133E+05  0.224182E+05  0.172387E+05  0.170201E+05  0.229854E+05 -0.617109E+00  0.179974E+05  0.178556E+05  0.450236E+03
  0.203651E-02  0.170292E+05  0.169653E+05  0.226161E+05  0.225042E+05  0.224092E+05  0.172371E+05  0.170188E+05  0.229822E+05 -0.617028E+00  0.179962E+05  0.178487E+05  0.459274E+03
  0.207765E-02  0.170283E+05  0.169618E+05  0.226112E+05  0.224948E+05  0.223999E+05  0.172355E+05  0.170175E+05  0.229790E+05 -0.616944E+00  0.179949E+05  0.178414E+05  0.468492E+03
  0.211962E-02  0.170273E+05  0.169582E+05  0.226061E+05  0.224850E+05  0.223902E+05  0.172337E+05  0.170161E+05  0.229756E+05 -0.616857E+00  0.179936E+05  0.178338E+05  0.477892E+03
  0.216244E-02  0.170263E+05  0.169543E+05  0.226008E+05  0.224749E+05  0.223801E+05  0.172319E+05  0.170146E+05  0.229720E+05 -0.616766E+00  0.179923E+05  0.178260E+05  0.487478E+03
  0.220612E-02  0.170253E+05  0.169504E+05  0.225953E+05  0.224643E+05  0.223696E+05  0.172300E+05  0.170131E+05  0.229683E+05 -0.616671E+00  0.179908E+05  0.178178E+05  0.497253E+03
  0.225069E-02  0.170242E+05  0.169462E+05  0.225896E+05  0.224532E+05  0.223586E+05  0.172281E+05  0.170115E+05  0.229645E+05 -0.616573E+00  0.179894E+05  0.178093E+05  0.507221E+03
  0.229615E-02  0.170231E+05  0.169419E+05  0.225837E+05  0.224418E+05  0.223473E+05  0.172260E+05  0.170099E+05  0.229605E+05 -0.616470E+00  0.179878E+05  0.178004E+05  0.517386E+03
  0.234254E-02  0.170219E+05  0.169375E+05  0.225775E+05  0.224299E+05  0.223354E+05  0.172239E+05  0.170082E+05  0.229563E+05 -0.616364E+00  0.179862E+05  0.177912E+05  0.527752E+03
  0.238986E-02  0.170207E+05  0.169328E+05  0.225710E+05  0.224174E+05  0.223231E+05  0.172217E+05  0.170064E+05  0.229520E+05 -0.616253E+00  0.179845E+05  0.177816E+05  0.538321E+03
  0.243814E-02  0.170194E+05  0.169280E+05  0.225643E+05  0.224045E+05  0.223103E+05  0.172194E+05  0.170045E+05  0.229475E+05 -0.616137E+00  0.179828E+05  0.177716E+05  0.549098E+03
  0.248739E-02  0.170181E+05  0.169229E+05  0.225573E+05  0.223911E+05  0.222970E+05  0.172170E+05  0.170026E+05  0.229428E+05 -0.616017E+00  0.179810E+05  0.177612E+05  0.560087E+03
  0.253764E-02  0.170167E+05  0.169177E+05  0.225501E+05  0.223771E+05  0.222831E+05  0.172145E+05  0.170006E+05  0.229380E+05 -0.615892E+00  0.179791E+05  0.177504E+05  0.571292E+03
  0.258891E-02  0.170153E+05  0.169122E+05  0.225425E+05  0.223626E+05  0.222687E+05  0.172120E+05  0.169985E+05  0.229329E+05 -0.615762E+00  0.179771E+05  0.177392E+05  0.582716E+03
  0.264121E-02  0.170138E+05  0.169065E+05  0.225347E+05  0.223475E+05  0.222537E+05  0.172093E+05  0.169963E+05  0.229276E+05 -0.615627E+00  0.179751E+05  0.177275E+05  0.594363E+03
  0.269456E-02  0.170123E+05  0.169006E+05  0.225265E+05  0.223318E+05  0.222381E+05  0.172065E+05  0.169941E+05  0.229221E+05 -0.615486E+00  0.179730E+05  0.177153E+05  0.606239E+03
  0.274900E-02  0.170107E+05  0.168945E+05  0.225180E+05  0.223154E+05  0.222219E+05  0.172036E+05  0.169917E+05  0.229164E+05 -0.615339E+00  0.179708E+05  0.177026E+05  0.618346E+03
  0.280453E-02  0.170090E+05  0.168881E+05  0.225091E+05  0.222984E+05  0.222050E+05  0.172005E+05  0.169893E+05  0.229105E+05 -0.615187E+00  0.179685E+05  0.176895E+05  0.630689E+03
  0.286118E-02  0.170072E+05  0.168814E+05  0.224999E+05  0.222807E+05  0.221875E+05  0.171974E+05  0.169867E+05  0.229043E+05 -0.615028E+00  0.179661E+05  0.176758E+05  0.643272E+03
  0.291898E-02  0.170054E+05  0.168745E+05  0.224903E+05  0.222623E+05  0.221692E+05  0.171941E+05  0.169841E+05  0.228979E+05 -0.614863E+00  0.179636E+05  0.176615E+05  0.656100E+03
  0.297795E-02  0.170035E+05  0.168673E+05  0.224803E+05  0.222432E+05  0.221502E+05  0.171907E+05  0.169813E+05  0.228912E+05 -0.614691E+00  0.179610E+05  0.176467E+05  0.669176E+03
  0.303811E-02  0.170016E+05  0.168598E+05  0.224700E+05  0.222233E+05  0.221305E+05  0.171871E+05  0.169784E+05  0.228842E+05 -0.614513E+00  0.179583E+05  0.176312E+05  0.682506E+03
  0.309948E-02  0.169995E+05  0.168520E+05  0.224592E+05  0.222026E+05  0.221099E+05  0.171834E+05  0.169755E+05  0.228770E+05 -0.614327E+00  0.179555E+05  0.176152E+05  0.696094E+03
  0.316210E-02  0.169974E+05  0.168439E+05  0.224479E+05  0.221811E+05  0.220886E+05  0.171796E+05  0.169724E+05  0.228695E+05 -0.614134E+00  0.179526E+05  0.175985E+05  0.709943E+03
  0.322598E-02  0.169952E+05  0.168354E+05  0.224362E+05  0.221587E+05  0.220664E+05  0.171756E+05  0.169691E+05  0.228616E+05 -0.613932E+00  0.179496E+05  0.175811E+05  0.724060E+03
  0.329115E-02  0.169929E+05  0.168266E+05  0.224241E+05  0.221354E+05  0.220433E+05  0.171714E+05  0.169658E+05  0.228535E+05 -0.613723E+00  0.179464E+05  0.175630E+05  0.738447E+03
  0.335763E-02  0.169905E+05  0.168175E+05  0.224114E+05  0.221112E+05  0.220192E+05  0.171671E+05  0.169623E+05  0.228450E+05 -0.613505E+00  0.179431E+05  0.175442E+05  0.753111E+03
  0.342546E-02  0.169880E+05  0.168080E+05  0.223983E+05  0.220860E+05  0.219943E+05  0.171626E+05  0.169586E+05  0.228362E+05 -0.613279E+00  0.179397E+05  0.175247E+05  0.768055E+03
  0.349466E-02  0.169854E+05  0.167981E+05  0.223846E+05  0.220599E+05  0.219683E+05  0.171579E+05  0.169548E+05  0.228270E+05 -0.613043E+00  0.179361E+05  0.175043E+05  0.783285E+03
  0.356525E-02  0.169827E+05  0.167878E+05  0.223703E+05  0.220326E+05  0.219413E+05  0.171530E+05  0.169509E+05  0.228175E+05 -0.612798E+00  0.179324E+05  0.174832E+05  0.798804E+03
  0.363728E-02  0.169799E+05  0.167771E+05  0.223555E+05  0.220044E+05  0.219132E+05  0.171480E+05  0.169468E+05  0.228076E+05 -0.612543E+00  0.179286E+05  0.174612E+05  0.814619E+03
  0.371076E-02  0.169769E+05  0.167659E+05  0.223401E+05  0.219750E+05  0.218841E+05  0.171427E+05  0.169425E+05  0.227972E+05 -0.612278E+00  0.179246E+05  0.174383E+05  0.830733E+03
  0.378572E-02  0.169739E+05  0.167543E+05  0.223241E+05  0.219444E+05  0.218537E+05  0.171372E+05  0.169381E+05  0.227865E+05 -0.612002E+00  0.179204E+05  0.174145E+05  0.847152E+03
  0.386220E-02  0.169707E+05  0.167423E+05  0.223074E+05  0.219126E+05  0.218222E+05  0.171315E+05  0.169335E+05  0.227753E+05 -0.611715E+00  0.179161E+05  0.173898E+05  0.863880E+03
  0.394022E-02  0.169674E+05  0.167297E+05  0.222900E+05  0.218796E+05  0.217894E+05  0.171256E+05  0.169287E+05  0.227637E+05 -0.611417E+00  0.179115E+05  0.173640E+05  0.880922E+03
  0.401982E-02  0.169640E+05  0.167167E+05  0.222720E+05  0.218452E+05  0.217554E+05  0.171194E+05  0.169237E+05  0.227517E+05 -0.611106E+00  0.179068E+05  0.173372E+05  0.898283E+03
  0.410102E-02  0.169604E+05  0.167031E+05  0.222532E+05  0.218096E+05  0.217200E+05  0.171130E+05  0.169185E+05  0.227391E+05 -0.610783E+00  0.179020E+05  0.173094E+05  0.915968E+03
  0.418387E-02  0.169567E+05  0.166890E+05  0.222337E+05  0.217725E+05  0.216832E+05  0.171063E+05  0.169131E+05  0.227260E+05 -0.610448E+00  0.178969E+05  0.172805E+05  0.933983E+03
  0.426839E-02  0.169529E+05  0.166743E+05  0.222134E+05  0.217339E+05  0.216449E+05  0.170993E+05  0.169075E+05  0.227125E+05 -0.610099E+00  0.178916E+05  0.172504E+05  0.952331E+03
  0.435461E-02  0.169489E+05  0.166590E+05  0.221922E+05  0.216939E+05  0.216052E+05  0.170921E+05  0.169016E+05  0.226983E+05 -0.609735E+00  0.178861E+05  0.172191E+05  0.971018E+03
  0.444258E-02  0.169447E+05  0.166431E+05  0.221703E+05  0.216523E+05  0.215639E+05  0.170846E+05  0.168955E+05  0.226837E+05 -0.609358E+00  0.178803E+05  0.171865E+05  0.990049E+03
  0.453233E-02  0.169403E+05  0.166266E+05  0.221474E+05  0.216090E+05  0.215210E+05  0.170768E+05  0.168892E+05  0.226684E+05 -0.608965E+00  0.178744E+05  0.171527E+05  0.100943E+04
  0.462389E-02  0.169358E+05  0.166094E+05  0.221236E+05  0.215641E+05  0.214764E+05  0.170687E+05  0.168826E+05  0.226525E+05 -0.608557E+00  0.178682E+05  0.171175E+05  0.102916E+04
  0.471730E-02  0.169311E+05  0.165916E+05  0.220989E+05  0.215175E+05  0.214301E+05  0.170602E+05  0.168757E+05  0.226360E+05 -0.608132E+00  0.178617E+05  0.170810E+05  0.104925E+04
  0.481259E-02  0.169262E+05  0.165730E+05  0.220732E+05  0.214690E+05  0.213820E+05  0.170514E+05  0.168686E+05  0.226189E+05 -0.607690E+00  0.178550E+05  0.170429E+05  0.106971E+04
  0.490981E-02  0.169211E+05  0.165537E+05  0.220465E+05  0.214186E+05  0.213320E+05  0.170423E+05  0.168612E+05  0.226010E+05 -0.607231E+00  0.178480E+05  0.170034E+05  0.109053E+04
  0.500900E-02  0.169158E+05  0.165336E+05  0.220187E+05  0.213663E+05  0.212801E+05  0.170328E+05  0.168535E+05  0.225825E+05 -0.606754E+00  0.178408E+05  0.169624E+05  0.111172E+04
  0.511019E-02  0.169103E+05  0.165127E+05  0.219898E+05  0.213120E+05  0.212262E+05  0.170229E+05  0.168455E+05  0.225632E+05 -0.606258E+00  0.178332E+05  0.169197E+05  0.113329E+04
  0.521342E-02  0.169046E+05  0.164909E+05  0.219598E+05  0.212556E+05  0.211703E+05  0.170127E+05  0.168371E+05  0.225432E+05 -0.605742E+00  0.178254E+05  0.168753E+05  0.115525E+04
  0.531874E-02  0.168986E+05  0.164683E+05  0.219285E+05  0.211971E+05  0.211122E+05  0.170020E+05  0.168285E+05  0.225224E+05 -0.605205E+00  0.178172E+05  0.168292E+05  0.117759E+04
  0.542618E-02  0.168924E+05  0.164449E+05  0.218961E+05  0.211363E+05  0.210518E+05  0.169909E+05  0.168195E+05  0.225008E+05 -0.604648E+00  0.178087E+05  0.167813E+05  0.120032E+04
  0.553580E-02  0.168860E+05  0.164204E+05  0.218623E+05  0.210731E+05  0.209892E+05  0.169794E+05  0.168101E+05  0.224783E+05 -0.604068E+00  0.177998E+05  0.167315E+05  0.122344E+04
  0.564763E-02  0.168793E+05  0.163950E+05  0.218272E+05  0.210076E+05  0.209242E+05  0.169674E+05  0.168003E+05  0.224549E+05 -0.603466E+00  0.177906E+05  0.166798E+05  0.124696E+04
  0.576172E-02  0.168723E+05  0.163686E+05  0.217907E+05  0.209396E+05  0.208567E+05  0.169549E+05  0.167902E+05  0.224307E+05 -0.602840E+00  0.177811E+05  0.166260E+05  0.127089E+04
  0.587811E-02  0.168651E+05  0.163412E+05  0.217528E+05  0.208691E+05  0.207866E+05  0.169420E+05  0.167797E+05  0.224054E+05 -0.602189E+00  0.177711E+05  0.165702E+05  0.129522E+04
  0.599686E-02  0.168575E+05  0.163127E+05  0.217134E+05  0.207958E+05  0.207140E+05  0.169285E+05  0.167687E+05  0.223792E+05 -0.601513E+00  0.177608E+05  0.165121E+05  0.131996E+04
  0.611800E-02  0.168497E+05  0.162830E+05  0.216724E+05  0.207199E+05  0.206386E+05  0.169145E+05  0.167573E+05  0.223520E+05 -0.600810E+00  0.177500E+05  0.164519E+05  0.134511E+04
  0.624160E-02  0.168415E+05  0.162522E+05  0.216298E+05  0.206410E+05  0.205603E+05  0.169000E+05  0.167455E+05  0.223237E+05 -0.600080E+00  0.177388E+05  0.163893E+05  0.137068E+04
  0.636768E-02  0.168331E+05  0.162202E+05  0.215856E+05  0.205593E+05  0.204792E+05  0.168849E+05  0.167331E+05  0.222944E+05 -0.599321E+00  0.177272E+05  0.163243E+05  0.139667E+04
  0.649632E-02  0.168242E+05  0.161869E+05  0.215396E+05  0.204745E+05  0.203951E+05  0.168692E+05  0.167203E+05  0.222638E+05 -0.598533E+00  0.177151E+05  0.162568E+05  0.142309E+04
  0.662756E-02  0.168151E+05  0.161524E+05  0.214918E+05  0.203866E+05  0.203078E+05  0.168529E+05  0.167070E+05  0.222322E+05 -0.597714E+00  0.177025E+05  0.161867E+05  0.144992E+04
  0.676144E-02  0.168055E+05  0.161164E+05  0.214422E+05  0.202954E+05  0.202173E+05  0.168359E+05  0.166932E+05  0.221993E+05 -0.596864E+00  0.176894E+05  0.161139E+05  0.147719E+04
  0.689803E-02  0.167956E+05  0.160791E+05  0.213906E+05  0.202009E+05  0.201236E+05  0.168183E+05  0.166788E+05  0.221651E+05 -0.595980E+00  0.176758E+05  0.160383E+05  0.150488E+04
  0.703738E-02  0.167853E+05  0.160403E+05  0.213370E+05  0.201030E+05  0.200264E+05  0.168001E+05  0.166639E+05  0.221296E+05 -0.595062E+00  0.176617E+05  0.159599E+05  0.153299E+04
  0.717954E-02  0.167746E+05  0.160000E+05  0.212813E+05  0.200015E+05  0.199256E+05  0.167811E+05  0.166483E+05  0.220928E+05 -0.594109E+00  0.176469E+05  0.158784E+05  0.156154E+04
  0.732458E-02  0.167635E+05  0.159581E+05  0.212235E+05  0.198963E+05  0.198213E+05  0.167614E+05  0.166322E+05  0.220546E+05 -0.593120E+00  0.176316E+05  0.157939E+05  0.159053E+04
  0.747255E-02  0.167519E+05  0.159146E+05  0.211634E+05  0.197874E+05  0.197131E+05  0.167409E+05  0.166154E+05  0.220149E+05 -0.592092E+00  0.176158E+05  0.157063E+05  0.161994E+04
  0.762350E-02  0.167399E+05  0.158695E+05  0.211011E+05  0.196746E+05  0.196012E+05  0.167196E+05  0.165980E+05  0.219737E+05 -0.591025E+00  0.175992E+05  0.156153E+05  0.164978E+04
  0.777751E-02  0.167274E+05  0.158226E+05  0.210363E+05  0.195578E+05  0.194852E+05  0.166976E+05  0.165799E+05  0.219310E+05 -0.589917E+00  0.175820E+05  0.155209E+05  0.168005E+04
  0.793462E-02  0.167144E+05  0.157739E+05  0.209691E+05  0.194368E+05  0.193652E+05  0.166746E+05  0.165611E+05  0.218866E+05 -0.588768E+00  0.175642E+05  0.154229E+05  0.171075E+04
  0.809491E-02  0.167009E+05  0.157233E+05  0.208992E+05  0.193117E+05  0.192409E+05  0.166509E+05  0.165415E+05  0.218407E+05 -0.587574E+00  0.175456E+05  0.153214E+05  0.174187E+04
  0.825844E-02  0.166869E+05  0.156708E+05  0.208268E+05  0.191821E+05  0.191124E+05  0.166262E+05  0.165212E+05  0.217929E+05 -0.586336E+00  0.175263E+05  0.152161E+05  0.177342E+04
  0.842527E-02  0.166723E+05  0.156162E+05  0.207515E+05  0.190481E+05  0.189793E+05  0.166005E+05  0.165001E+05  0.217435E+05 -0.585050E+00  0.175063E+05  0.151069E+05  0.180539E+04
  0.859547E-02  0.166572E+05  0.155597E+05  0.206734E+05  0.189096E+05  0.188418E+05  0.165740E+05  0.164782E+05  0.216921E+05 -0.583717E+00  0.174854E+05  0.149936E+05  0.183777E+04
  0.876911E-02  0.166414E+05  0.155009E+05  0.205924E+05  0.187662E+05  0.186995E+05  0.165464E+05  0.164555E+05  0.216389E+05 -0.582333E+00  0.174638E+05  0.148763E+05  0.187056E+04
  0.894626E-02  0.166251E+05  0.154400E+05  0.205083E+05  0.186181E+05  0.185525E+05  0.165177E+05  0.164319E+05  0.215838E+05 -0.580898E+00  0.174413E+05  0.147547E+05  0.190375E+04
  0.912699E-02  0.166081E+05  0.153767E+05  0.204210E+05  0.184650E+05  0.184005E+05  0.164881E+05  0.164073E+05  0.215266E+05 -0.579410E+00  0.174179E+05  0.146287E+05  0.193734E+04
  0.931136E-02  0.165905E+05  0.153111E+05  0.203305E+05  0.183069E+05  0.182435E+05  0.164573E+05  0.163819E+05  0.214673E+05 -0.577866E+00  0.173936E+05  0.144981E+05  0.197133E+04
  0.949947E-02  0.165721E+05  0.152430E+05  0.202366E+05  0.181435E+05  0.180813E+05  0.164253E+05  0.163554E+05  0.214059E+05 -0.576266E+00  0.173684E+05  0.143629E+05  0.200569E+04
  0.969137E-02  0.165531E+05  0.151723E+05  0.201392E+05  0.179749E+05  0.179139E+05  0.163922E+05  0.163280E+05  0.213423E+05 -0.574607E+00  0.173422E+05  0.142229E+05  0.204042E+04
  0.988715E-02  0.165333E+05  0.150991E+05  0.200382E+05  0.178008E+05  0.177411E+05  0.163579E+05  0.162995E+05  0.212764E+05 -0.572887E+00  0.173150E+05  0.140780E+05  0.207551E+04
  0.100869E-01  0.165128E+05  0.150231E+05  0.199335E+05  0.176212E+05  0.175627E+05  0.163223E+05  0.162699E+05  0.212082E+05 -0.571105E+00  0.172867E+05  0.139279E+05  0.211095E+04
  0.102907E-01  0.164915E+05  0.149444E+05  0.198250E+05  0.174360E+05  0.173788E+05  0.162854E+05  0.162393E+05  0.211376E+05 -0.569259E+00  0.172574E+05  0.137726E+05  0.214672E+04
  0.104985E-01  0.164694E+05  0.148627E+05  0.197125E+05  0.172450E+05  0.171892E+05  0.162472E+05  0.162075E+05  0.210644E+05 -0.567345E+00  0.172269E+05  0.136120E+05  0.218281E+04
  0.107106E-01  0.164465E+05  0.147781E+05  0.195959E+05  0.170482E+05  0.169938E+05  0.162076E+05  0.161744E+05  0.209887E+05 -0.565364E+00  0.171952E+05  0.134458E+05  0.221920E+04
  0.109270E-01  0.164226E+05  0.146904E+05  0.194752E+05  0.168455E+05  0.167925E+05  0.161666E+05  0.161402E+05  0.209104E+05 -0.563312E+00  0.171624E+05  0.132740E+05  0.225588E+04
  0.111477E-01  0.163979E+05  0.145995E+05  0.193500E+05  0.166368E+05  0.165853E+05  0.161241E+05  0.161047E+05  0.208294E+05 -0.561187E+00  0.171283E+05  0.130964E+05  0.229282E+04
  0.113729E-01  0.163722E+05  0.145054E+05  0.192205E+05  0.164219E+05  0.163719E+05  0.160802E+05  0.160679E+05  0.207456E+05 -0.558988E+00  0.170929E+05  0.129128E+05  0.233000E+04
  0.116027E-01  0.163456E+05  0.144079E+05  0.190863E+05  0.162009E+05  0.161524E+05  0.160346E+05  0.160297E+05  0.206590E+05 -0.556712E+00  0.170561E+05  0.127232E+05  0.236741E+04
  0.118371E-01  0.163180E+05  0.143070E+05  0.189474E+05  0.159737E+05  0.159268E+05  0.159875E+05  0.159901E+05  0.205694E+05 -0.554357E+00  0.170180E+05  0.125273E+05  0.240501E+04
  0.120762E-01  0.162893E+05  0.142024E+05  0.188036E+05  0.157402E+05  0.156948E+05  0.159388E+05  0.159491E+05  0.204768E+05 -0.551920E+00  0.169784E+05  0.123251E+05  0.244277E+04
  0.123201E-01  0.162596E+05  0.140943E+05  0.186548E+05  0.155003E+05  0.154566E+05  0.158883E+05  0.159065E+05  0.203812E+05 -0.549401E+00  0.169374E+05  0.121163E+05  0.248068E+04
  0.125690E-01  0.162287E+05  0.139823E+05  0.185009E+05  0.152541E+05  0.152120E+05  0.158361E+05  0.158625E+05  0.202825E+05 -0.546796E+00  0.168948E+05  0.119010E+05  0.251869E+04
  0.128229E-01  0.161968E+05  0.138665E+05  0.183417E+05  0.150014E+05  0.149611E+05  0.157822E+05  0.158168E+05  0.201805E+05 -0.544103E+00  0.168506E+05  0.116789E+05  0.255678E+04
  0.130820E-01  0.161636E+05  0.137467E+05  0.181770E+05  0.147424E+05  0.147038E+05  0.157264E+05  0.157696E+05  0.200753E+05 -0.541321E+00  0.168048E+05  0.114499E+05  0.259491E+04
  0.133463E-01  0.161293E+05  0.136228E+05  0.180069E+05  0.144771E+05  0.144402E+05  0.156688E+05  0.157206E+05  0.199667E+05 -0.538446E+00  0.167573E+05  0.112140E+05  0.263304E+04
  0.136159E-01  0.160937E+05  0.134948E+05  0.178310E+05  0.142053E+05  0.141703E+05  0.156092E+05  0.156699E+05  0.198547E+05 -0.535478E+00  0.167081E+05  0.109710E+05  0.267112E+04
  0.138909E-01  0.160568E+05  0.133624E+05  0.176493E+05  0.139273E+05  0.138940E+05  0.155477E+05  0.156175E+05  0.197392E+05 -0.532413E+00  0.166570E+05  0.107208E+05  0.270913E+04
  0.141715E-01  0.160185E+05  0.132257E+05  0.174617E+05  0.136430E+05  0.136116E+05  0.154841E+05  0.155632E+05  0.196202E+05 -0.529250E+00  0.166042E+05  0.104633E+05  0.274700E+04
  0.144578E-01  0.159789E+05  0.130845E+05  0.172680E+05  0.133526E+05  0.133230E+05  0.154185E+05  0.155070E+05  0.194975E+05 -0.525986E+00  0.165493E+05  0.101985E+05  0.278469E+04
  0.147499E-01  0.159379E+05  0.129387E+05  0.170681E+05  0.130561E+05  0.130284E+05  0.153509E+05  0.154489E+05  0.193712E+05 -0.522620E+00  0.164926E+05  0.992625E+04  0.282215E+04
  0.150479E-01  0.158954E+05  0.127882E+05  0.168618E+05  0.127536E+05  0.127278E+05  0.152810E+05  0.153888E+05  0.192412E+05 -0.519150E+00  0.164338E+05  0.964656E+04  0.285932E+04
  0.153518E-01  0.158515E+05  0.126329E+05  0.166490E+05  0.124455E+05  0.124215E+05  0.152090E+05  0.153267E+05  0.191074E+05 -0.515574E+00  0.163728E+05  0.935937E+04  0.289614E+04
  0.156620E-01  0.158059E+05  0.124728E+05  0.164297E+05  0.121317E+05  0.121097E+05  0.151348E+05  0.152625E+05  0.189698E+05 -0.511889E+00  0.163098E+05  0.906466E+04  0.293256E+04
  0.159784E-01  0.157588E+05  0.123077E+05  0.162037E+05  0.118125E+05  0.117925E+05  0.150583E+05  0.151961E+05  0.188283E+05 -0.508095E+00  0.162445E+05  0.876243E+04  0.296850E+04
  0.163011E-01  0.157101E+05  0.121375E+05  0.159708E+05  0.114882E+05  0.114701E+05  0.149795E+05  0.151276E+05  0.186829E+05 -0.504190E+00  0.161769E+05  0.845270E+04  0.300389E+04
  0.166305E-01  0.156597E+05  0.119622E+05  0.157311E+05  0.111591E+05  0.111429E+05  0.148983E+05  0.150568E+05  0.185335E+05 -0.500164E+00  0.161070E+05  0.813537E+04  0.303871E+04
  0.169664E-01  0.156075E+05  0.117818E+05  0.154844E+05  0.108254E+05  0.108111E+05  0.148148E+05  0.149838E+05  0.183802E+05 -0.496032E+00  0.160347E+05  0.781078E+04  0.307280E+04
  0.173092E-01  0.155536E+05  0.115960E+05  0.152306E+05  0.104874E+05  0.104751E+05  0.147288E+05  0.149084E+05  0.182229E+05 -0.491784E+00  0.159599E+05  0.747890E+04  0.310612E+04
  0.176588E-01  0.154979E+05  0.114049E+05  0.149697E+05  0.101456E+05  0.101351E+05  0.146404E+05  0.148306E+05  0.180617E+05 -0.487420E+00  0.158826E+05  0.713985E+04  0.313858E+04
  0.180156E-01  0.154403E+05  0.112085E+05  0.147016E+05  0.980031E+04  0.979176E+04  0.145495E+05  0.147503E+05  0.178964E+05 -0.482939E+00  0.158027E+05  0.679377E+04  0.317009E+04
  0.183795E-01  0.153808E+05  0.110066E+05  0.144263E+05  0.945202E+04  0.944534E+04  0.144561E+05  0.146676E+05  0.177271E+05 -0.478340E+00  0.157201E+05  0.644084E+04  0.320057E+04
  0.187508E-01  0.153194E+05  0.107992E+05  0.141436E+05  0.910119E+04  0.909635E+04  0.143602E+05  0.145824E+05  0.175538E+05 -0.473623E+00  0.156348E+05  0.608130E+04  0.322992E+04
  0.191296E-01  0.152559E+05  0.105864E+05  0.138537E+05  0.874833E+04  0.874530E+04  0.142617E+05  0.144946E+05  0.173765E+05 -0.468787E+00  0.155468E+05  0.571539E+04  0.325803E+04
  0.195160E-01  0.151905E+05  0.103681E+05  0.135566E+05  0.839399E+04  0.839273E+04  0.141607E+05  0.144042E+05  0.171953E+05 -0.463833E+00  0.154558E+05  0.534342E+04  0.328482E+04
  0.199103E-01  0.151229E+05  0.101442E+05  0.132521E+05  0.803875E+04  0.803922E+04  0.140571E+05  0.143112E+05  0.170101E+05 -0.458760E+00  0.153620E+05  0.496573E+04  0.331016E+04
  0.203125E-01  0.150532E+05  0.991489E+04  0.129404E+05  0.768325E+04  0.768540E+04  0.139509E+05  0.142154E+05  0.168211E+05 -0.453570E+00  0.152652E+05  0.458270E+04  0.333394E+04
  0.207228E-01  0.149813E+05  0.968011E+04  0.126216E+05  0.732814E+04  0.733191E+04  0.138422E+05  0.141170E+05  0.166284E+05 -0.448262E+00  0.151654E+05  0.419479E+04  0.335607E+04
  0.211415E-01  0.149072E+05  0.943993E+04  0.122957E+05  0.697411E+04  0.697943E+04  0.137308E+05  0.140158E+05  0.164318E+05 -0.442839E+00  0.150626E+05  0.380247E+04  0.337641E+04
  0.215685E-01  0.148309E+05  0.919440E+04  0.119628E+05  0.662188E+04  0.662870E+04  0.136169E+05  0.139119E+05  0.162317E+05 -0.437302E+00  0.149566E+05  0.340629E+04  0.339484E+04
  0.220043E-01  0.147523E+05  0.894361E+04  0.116232E+05  0.627222E+04  0.628044E+04  0.135004E+05  0.138052E+05  0.160279E+05 -0.431652E+00  0.148474E+05  0.300686E+04  0.341124E+04
  0.224488E-01  0.146713E+05  0.868767E+04  0.112768E+05  0.592589E+04  0.593545E+04  0.133814E+05  0.136957E+05  0.158208E+05 -0.425892E+00  0.147350E+05  0.260483E+04  0.342549E+04
  0.229023E-01  0.145879E+05  0.842670E+04  0.109241E+05  0.558370E+04  0.559451E+04  0.132598E+05  0.135834E+05  0.156103E+05 -0.420024E+00  0.146194E+05  0.220093E+04  0.343745E+04
  0.233649E-01  0.145022E+05  0.816084E+04  0.105651E+05  0.524649E+04  0.525844E+04  0.131358E+05  0.134683E+05  0.153967E+05 -0.414052E+00  0.145004E+05  0.179594E+04  0.344699E+04
  0.238369E-01  0.144140E+05  0.789029E+04  0.102001E+05  0.491507E+04  0.492808E+04  0.130092E+05  0.133504E+05  0.151800E+05 -0.407978E+00  0.143782E+05  0.139073E+04  0.345398E+04
  0.243185E-01  0.143234E+05  0.761523E+04  0.982953E+04  0.459030E+04  0.460427E+04  0.128803E+05  0.132296E+05  0.149604E+05 -0.401807E+00  0.142525E+05  0.986217E+03  0.345829E+04
  0.248097E-01  0.142302E+05  0.733591E+04  0.945364E+04  0.427304E+04  0.428785E+04  0.127490E+05  0.131061E+05  0.147382E+05 -0.395544E+00  0.141235E+05  0.583394E+03  0.345978E+04
