    0.14076E+04    0.62321E-12
    0.14361E+04    0.58888E-12
    0.14651E+04    0.55644E-12
    0.14947E+04    0.52577E-12
    0.15249E+04    0.49680E-12
    0.15557E+04    0.46942E-12
    0.15871E+04    0.44354E-12
    0.16192E+04    0.41908E-12
    0.16519E+04    0.39597E-12
    0.16852E+04    0.37414E-12
    0.17193E+04    0.35350E-12
    0.17540E+04    0.33400E-12
    0.17894E+04    0.31557E-12
    0.18256E+04    0.29815E-12
    0.18625E+04    0.28170E-12
    0.19001E+04    0.26615E-12
    0.19385E+04    0.25146E-12
    0.19776E+04    0.23757E-12
    0.20176E+04    0.22445E-12
    0.20583E+04    0.21206E-12
    0.20999E+04    0.20034E-12
    0.21424E+04    0.18927E-12
    0.21856E+04    0.17882E-12
    0.22298E+04    0.16893E-12
    0.22748E+04    0.15960E-12
    0.23208E+04    0.15078E-12
    0.23677E+04    0.14244E-12
    0.24155E+04    0.13456E-12
    0.24643E+04    0.12712E-12
    0.25141E+04    0.12009E-12
    0.25649E+04    0.11345E-12
    0.26167E+04    0.10717E-12
    0.26695E+04    0.10124E-12
    0.27235E+04    0.95641E-13
    0.27785E+04    0.90347E-13
    0.28346E+04    0.85347E-13
    0.28919E+04    0.80622E-13
    0.29503E+04    0.76158E-13
    0.30099E+04    0.71941E-13
    0.30707E+04    0.67956E-13
    0.31327E+04    0.64192E-13
    0.31960E+04    0.60636E-13
    0.32606E+04    0.57277E-13
    0.33264E+04    0.54103E-13
    0.33936E+04    0.51105E-13
    0.34622E+04    0.48272E-13
    0.35321E+04    0.45596E-13
    0.36035E+04    0.43068E-13
    0.36763E+04    0.40680E-13
    0.37506E+04    0.38424E-13
    0.38263E+04    0.36293E-13
    0.39036E+04    0.34280E-13
    0.39825E+04    0.32378E-13
    0.40629E+04    0.30582E-13
    0.41450E+04    0.28885E-13
    0.42287E+04    0.27282E-13
    0.43142E+04    0.25767E-13
    0.44013E+04    0.24337E-13
    0.44902E+04    0.22986E-13
    0.45809E+04    0.21710E-13
    0.46735E+04    0.20504E-13
    0.47679E+04    0.19365E-13
    0.48642E+04    0.18290E-13
    0.49625E+04    0.17274E-13
    0.50627E+04    0.16314E-13
    0.51650E+04    0.15407E-13
    0.52693E+04    0.14551E-13
    0.53758E+04    0.13742E-13
    0.54844E+04    0.12978E-13
    0.55952E+04    0.12257E-13
    0.57082E+04    0.11576E-13
    0.58235E+04    0.10932E-13
    0.59412E+04    0.10324E-13
    0.60612E+04    0.97497E-14
    0.61836E+04    0.92074E-14
    0.63085E+04    0.86952E-14
    0.64360E+04    0.82115E-14
    0.65660E+04    0.77546E-14
    0.66986E+04    0.73231E-14
    0.68340E+04    0.69155E-14
    0.69720E+04    0.65306E-14
    0.71129E+04    0.61671E-14
    0.72566E+04    0.58238E-14
    0.74031E+04    0.54995E-14
    0.75527E+04    0.51933E-14
    0.77053E+04    0.49041E-14
    0.78609E+04    0.46310E-14
    0.80197E+04    0.43731E-14
    0.81817E+04    0.41295E-14
    0.83470E+04    0.38994E-14
    0.85156E+04    0.36822E-14
    0.86877E+04    0.34770E-14
    0.88632E+04    0.32833E-14
    0.90422E+04    0.31003E-14
    0.92249E+04    0.29275E-14
    0.94112E+04    0.27644E-14
    0.96013E+04    0.26103E-14
    0.97953E+04    0.24648E-14
    0.99932E+04    0.23273E-14
    0.10195E+05    0.21976E-14
    0.10401E+05    0.20750E-14
    0.10611E+05    0.19593E-14
    0.10825E+05    0.18500E-14
    0.11044E+05    0.17469E-14
    0.11267E+05    0.16494E-14
    0.11495E+05    0.15574E-14
    0.11727E+05    0.14705E-14
    0.11964E+05    0.13885E-14
    0.12206E+05    0.13110E-14
    0.12452E+05    0.12378E-14
    0.12704E+05    0.11688E-14
    0.12960E+05    0.11035E-14
    0.13222E+05    0.10419E-14
    0.13489E+05    0.98376E-15
    0.13762E+05    0.92883E-15
    0.14040E+05    0.87697E-15
    0.14324E+05    0.82801E-15
    0.14613E+05    0.78177E-15
    0.14908E+05    0.73811E-15
    0.15209E+05    0.69688E-15
    0.15516E+05    0.65796E-15
    0.15830E+05    0.62120E-15
    0.16150E+05    0.58650E-15
    0.16476E+05    0.55373E-15
    0.16809E+05    0.52279E-15
    0.17148E+05    0.49357E-15
    0.17495E+05    0.46599E-15
    0.17848E+05    0.43994E-15
    0.18209E+05    0.41535E-15
    0.18577E+05    0.39214E-15
    0.18952E+05    0.37021E-15
    0.19335E+05    0.34951E-15
    0.19725E+05    0.32997E-15
    0.20124E+05    0.31152E-15
