  0.160197E-02  0.270613E+05  0.269863E+05  0.359191E+05  0.357420E+05  0.354467E+05  0.272922E+05  0.270491E+05  0.337590E+05 -0.610348E+00  0.280057E+05  0.279057E+05  0.319198E+03
  0.163433E-02  0.270599E+05  0.269819E+05  0.359107E+05  0.357264E+05  0.354313E+05  0.272900E+05  0.270472E+05  0.337548E+05 -0.610276E+00  0.280039E+05  0.278999E+05  0.325616E+03
  0.166735E-02  0.270585E+05  0.269773E+05  0.359019E+05  0.357101E+05  0.354154E+05  0.272876E+05  0.270453E+05  0.337505E+05 -0.610201E+00  0.280021E+05  0.278938E+05  0.332161E+03
  0.170103E-02  0.270570E+05  0.269725E+05  0.358928E+05  0.356932E+05  0.353987E+05  0.272852E+05  0.270433E+05  0.337459E+05 -0.610123E+00  0.280002E+05  0.278876E+05  0.338837E+03
  0.173540E-02  0.270555E+05  0.269676E+05  0.358833E+05  0.356757E+05  0.353814E+05  0.272827E+05  0.270412E+05  0.337412E+05 -0.610041E+00  0.279983E+05  0.278810E+05  0.345645E+03
  0.177045E-02  0.270539E+05  0.269624E+05  0.358734E+05  0.356574E+05  0.353634E+05  0.272800E+05  0.270390E+05  0.337363E+05 -0.609957E+00  0.279963E+05  0.278742E+05  0.352589E+03
  0.180622E-02  0.270522E+05  0.269570E+05  0.358631E+05  0.356384E+05  0.353447E+05  0.272773E+05  0.270367E+05  0.337312E+05 -0.609869E+00  0.279941E+05  0.278671E+05  0.359671E+03
  0.184271E-02  0.270505E+05  0.269514E+05  0.358524E+05  0.356186E+05  0.353252E+05  0.272744E+05  0.270343E+05  0.337259E+05 -0.609777E+00  0.279919E+05  0.278598E+05  0.366893E+03
  0.187993E-02  0.270487E+05  0.269455E+05  0.358413E+05  0.355980E+05  0.353049E+05  0.272714E+05  0.270319E+05  0.337204E+05 -0.609681E+00  0.279896E+05  0.278521E+05  0.374258E+03
  0.191791E-02  0.270468E+05  0.269395E+05  0.358297E+05  0.355766E+05  0.352839E+05  0.272683E+05  0.270293E+05  0.337147E+05 -0.609582E+00  0.279873E+05  0.278441E+05  0.381769E+03
  0.195665E-02  0.270449E+05  0.269332E+05  0.358176E+05  0.355543E+05  0.352619E+05  0.272651E+05  0.270267E+05  0.337087E+05 -0.609479E+00  0.279848E+05  0.278358E+05  0.389429E+03
  0.199618E-02  0.270429E+05  0.269266E+05  0.358051E+05  0.355311E+05  0.352391E+05  0.272618E+05  0.270239E+05  0.337025E+05 -0.609371E+00  0.279822E+05  0.278272E+05  0.397240E+03
  0.203651E-02  0.270408E+05  0.269197E+05  0.357920E+05  0.355070E+05  0.352154E+05  0.272583E+05  0.270210E+05  0.336960E+05 -0.609259E+00  0.279795E+05  0.278182E+05  0.405206E+03
  0.207765E-02  0.270386E+05  0.269126E+05  0.357784E+05  0.354820E+05  0.351907E+05  0.272547E+05  0.270180E+05  0.336893E+05 -0.609143E+00  0.279767E+05  0.278088E+05  0.413329E+03
  0.211962E-02  0.270363E+05  0.269052E+05  0.357643E+05  0.354559E+05  0.351650E+05  0.272509E+05  0.270149E+05  0.336823E+05 -0.609022E+00  0.279738E+05  0.277991E+05  0.421612E+03
  0.216244E-02  0.270339E+05  0.268975E+05  0.357496E+05  0.354288E+05  0.351383E+05  0.272470E+05  0.270117E+05  0.336750E+05 -0.608896E+00  0.279708E+05  0.277890E+05  0.430059E+03
  0.220612E-02  0.270314E+05  0.268895E+05  0.357343E+05  0.354005E+05  0.351105E+05  0.272429E+05  0.270083E+05  0.336674E+05 -0.608765E+00  0.279676E+05  0.277784E+05  0.438672E+03
  0.225069E-02  0.270288E+05  0.268811E+05  0.357184E+05  0.353712E+05  0.350816E+05  0.272386E+05  0.270048E+05  0.336595E+05 -0.608628E+00  0.279644E+05  0.277675E+05  0.447454E+03
  0.229615E-02  0.270262E+05  0.268724E+05  0.357018E+05  0.353407E+05  0.350516E+05  0.272342E+05  0.270011E+05  0.336513E+05 -0.608487E+00  0.279609E+05  0.277561E+05  0.456409E+03
  0.234254E-02  0.270234E+05  0.268634E+05  0.356846E+05  0.353090E+05  0.350203E+05  0.272296E+05  0.269973E+05  0.336428E+05 -0.608339E+00  0.279574E+05  0.277442E+05  0.465539E+03
  0.238986E-02  0.270205E+05  0.268540E+05  0.356666E+05  0.352759E+05  0.349878E+05  0.272248E+05  0.269933E+05  0.336339E+05 -0.608185E+00  0.279537E+05  0.277318E+05  0.474848E+03
  0.243814E-02  0.270174E+05  0.268442E+05  0.356480E+05  0.352416E+05  0.349540E+05  0.272198E+05  0.269892E+05  0.336247E+05 -0.608025E+00  0.279498E+05  0.277190E+05  0.484339E+03
  0.248739E-02  0.270143E+05  0.268340E+05  0.356286E+05  0.352059E+05  0.349189E+05  0.272146E+05  0.269849E+05  0.336151E+05 -0.607859E+00  0.279458E+05  0.277056E+05  0.494016E+03
  0.253764E-02  0.270110E+05  0.268234E+05  0.356084E+05  0.351688E+05  0.348823E+05  0.272092E+05  0.269804E+05  0.336051E+05 -0.607686E+00  0.279417E+05  0.276917E+05  0.503882E+03
  0.258891E-02  0.270076E+05  0.268124E+05  0.355874E+05  0.351302E+05  0.348443E+05  0.272036E+05  0.269758E+05  0.335947E+05 -0.607506E+00  0.279374E+05  0.276772E+05  0.513940E+03
  0.264121E-02  0.270041E+05  0.268009E+05  0.355655E+05  0.350901E+05  0.348048E+05  0.271978E+05  0.269710E+05  0.335838E+05 -0.607319E+00  0.279328E+05  0.276622E+05  0.524194E+03
  0.269456E-02  0.270004E+05  0.267890E+05  0.355428E+05  0.350484E+05  0.347637E+05  0.271917E+05  0.269659E+05  0.335726E+05 -0.607124E+00  0.279282E+05  0.276465E+05  0.534647E+03
  0.274900E-02  0.269966E+05  0.267766E+05  0.355192E+05  0.350050E+05  0.347210E+05  0.271854E+05  0.269607E+05  0.335609E+05 -0.606921E+00  0.279233E+05  0.276302E+05  0.545303E+03
  0.280453E-02  0.269926E+05  0.267637E+05  0.354946E+05  0.349599E+05  0.346766E+05  0.271788E+05  0.269553E+05  0.335487E+05 -0.606711E+00  0.279182E+05  0.276133E+05  0.556165E+03
  0.286118E-02  0.269884E+05  0.267502E+05  0.354690E+05  0.349130E+05  0.346304E+05  0.271720E+05  0.269496E+05  0.335360E+05 -0.606491E+00  0.279129E+05  0.275956E+05  0.567237E+03
  0.291898E-02  0.269841E+05  0.267362E+05  0.354424E+05  0.348643E+05  0.345824E+05  0.271649E+05  0.269437E+05  0.335229E+05 -0.606263E+00  0.279074E+05  0.275773E+05  0.578523E+03
  0.297795E-02  0.269796E+05  0.267217E+05  0.354147E+05  0.348136E+05  0.345325E+05  0.271575E+05  0.269376E+05  0.335092E+05 -0.606026E+00  0.279017E+05  0.275582E+05  0.590026E+03
  0.303811E-02  0.269750E+05  0.267065E+05  0.353859E+05  0.347609E+05  0.344807E+05  0.271498E+05  0.269312E+05  0.334949E+05 -0.605779E+00  0.278957E+05  0.275383E+05  0.601750E+03
  0.309948E-02  0.269701E+05  0.266908E+05  0.353559E+05  0.347062E+05  0.344268E+05  0.271418E+05  0.269246E+05  0.334801E+05 -0.605522E+00  0.278895E+05  0.275177E+05  0.613699E+03
  0.316210E-02  0.269650E+05  0.266744E+05  0.353248E+05  0.346493E+05  0.343707E+05  0.271335E+05  0.269176E+05  0.334647E+05 -0.605255E+00  0.278831E+05  0.274962E+05  0.625877E+03
  0.322598E-02  0.269598E+05  0.266574E+05  0.352924E+05  0.345902E+05  0.343125E+05  0.271248E+05  0.269105E+05  0.334487E+05 -0.604978E+00  0.278764E+05  0.274738E+05  0.638287E+03
  0.329115E-02  0.269543E+05  0.266396E+05  0.352587E+05  0.345287E+05  0.342520E+05  0.271158E+05  0.269030E+05  0.334320E+05 -0.604689E+00  0.278694E+05  0.274506E+05  0.650933E+03
  0.335763E-02  0.269486E+05  0.266212E+05  0.352237E+05  0.344649E+05  0.341891E+05  0.271064E+05  0.268952E+05  0.334147E+05 -0.604389E+00  0.278621E+05  0.274264E+05  0.663820E+03
  0.342546E-02  0.269427E+05  0.266020E+05  0.351872E+05  0.343985E+05  0.341238E+05  0.270967E+05  0.268871E+05  0.333967E+05 -0.604076E+00  0.278546E+05  0.274013E+05  0.676951E+03
  0.349466E-02  0.269365E+05  0.265821E+05  0.351493E+05  0.343296E+05  0.340559E+05  0.270865E+05  0.268787E+05  0.333779E+05 -0.603751E+00  0.278467E+05  0.273751E+05  0.690330E+03
  0.356525E-02  0.269301E+05  0.265613E+05  0.351099E+05  0.342580E+05  0.339854E+05  0.270760E+05  0.268700E+05  0.333585E+05 -0.603414E+00  0.278385E+05  0.273479E+05  0.703961E+03
  0.363728E-02  0.269234E+05  0.265397E+05  0.350690E+05  0.341836E+05  0.339121E+05  0.270650E+05  0.268608E+05  0.333382E+05 -0.603062E+00  0.278300E+05  0.273196E+05  0.717848E+03
  0.371076E-02  0.269165E+05  0.265173E+05  0.350264E+05  0.341063E+05  0.338360E+05  0.270536E+05  0.268514E+05  0.333171E+05 -0.602697E+00  0.278212E+05  0.272902E+05  0.731995E+03
  0.378572E-02  0.269092E+05  0.264939E+05  0.349821E+05  0.340260E+05  0.337569E+05  0.270418E+05  0.268415E+05  0.332952E+05 -0.602317E+00  0.278120E+05  0.272596E+05  0.746406E+03
  0.386220E-02  0.269017E+05  0.264696E+05  0.349360E+05  0.339427E+05  0.336748E+05  0.270294E+05  0.268313E+05  0.332725E+05 -0.601922E+00  0.278024E+05  0.272278E+05  0.761085E+03
  0.394022E-02  0.268939E+05  0.264443E+05  0.348881E+05  0.338561E+05  0.335895E+05  0.270166E+05  0.268206E+05  0.332488E+05 -0.601512E+00  0.277924E+05  0.271947E+05  0.776037E+03
  0.401982E-02  0.268858E+05  0.264181E+05  0.348383E+05  0.337662E+05  0.335010E+05  0.270033E+05  0.268095E+05  0.332242E+05 -0.601085E+00  0.277821E+05  0.271603E+05  0.791264E+03
  0.410102E-02  0.268773E+05  0.263907E+05  0.347866E+05  0.336728E+05  0.334090E+05  0.269894E+05  0.267980E+05  0.331987E+05 -0.600641E+00  0.277713E+05  0.271245E+05  0.806772E+03
  0.418387E-02  0.268685E+05  0.263623E+05  0.347328E+05  0.335759E+05  0.333136E+05  0.269750E+05  0.267860E+05  0.331721E+05 -0.600180E+00  0.277601E+05  0.270873E+05  0.822563E+03
  0.426839E-02  0.268594E+05  0.263328E+05  0.346769E+05  0.334753E+05  0.332145E+05  0.269600E+05  0.267735E+05  0.331445E+05 -0.599700E+00  0.277484E+05  0.270486E+05  0.838643E+03
  0.435461E-02  0.268499E+05  0.263020E+05  0.346188E+05  0.333708E+05  0.331116E+05  0.269445E+05  0.267606E+05  0.331158E+05 -0.599202E+00  0.277363E+05  0.270084E+05  0.855014E+03
  0.444258E-02  0.268400E+05  0.262701E+05  0.345584E+05  0.332624E+05  0.330048E+05  0.269283E+05  0.267471E+05  0.330860E+05 -0.598683E+00  0.277236E+05  0.269666E+05  0.871681E+03
  0.453233E-02  0.268297E+05  0.262369E+05  0.344956E+05  0.331500E+05  0.328940E+05  0.269114E+05  0.267330E+05  0.330550E+05 -0.598145E+00  0.277105E+05  0.269231E+05  0.888648E+03
  0.462389E-02  0.268190E+05  0.262023E+05  0.344303E+05  0.330332E+05  0.327790E+05  0.268939E+05  0.267184E+05  0.330228E+05 -0.597585E+00  0.276968E+05  0.268779E+05  0.905919E+03
  0.471730E-02  0.268079E+05  0.261664E+05  0.343625E+05  0.329121E+05  0.326598E+05  0.268757E+05  0.267033E+05  0.329894E+05 -0.597003E+00  0.276826E+05  0.268310E+05  0.923497E+03
  0.481259E-02  0.267963E+05  0.261290E+05  0.342921E+05  0.327865E+05  0.325360E+05  0.268568E+05  0.266875E+05  0.329546E+05 -0.596399E+00  0.276679E+05  0.267822E+05  0.941385E+03
  0.490981E-02  0.267843E+05  0.260902E+05  0.342189E+05  0.326562E+05  0.324076E+05  0.268372E+05  0.266711E+05  0.329185E+05 -0.595771E+00  0.276525E+05  0.267314E+05  0.959589E+03
  0.500900E-02  0.267717E+05  0.260499E+05  0.341428E+05  0.325211E+05  0.322745E+05  0.268168E+05  0.266540E+05  0.328811E+05 -0.595118E+00  0.276365E+05  0.266787E+05  0.978110E+03
  0.511019E-02  0.267587E+05  0.260079E+05  0.340638E+05  0.323809E+05  0.321365E+05  0.267956E+05  0.266363E+05  0.328421E+05 -0.594440E+00  0.276199E+05  0.266239E+05  0.996953E+03
  0.521342E-02  0.267452E+05  0.259643E+05  0.339817E+05  0.322357E+05  0.319933E+05  0.267735E+05  0.266179E+05  0.328017E+05 -0.593736E+00  0.276026E+05  0.265670E+05  0.101612E+04
  0.531874E-02  0.267311E+05  0.259190E+05  0.338965E+05  0.320851E+05  0.318450E+05  0.267506E+05  0.265987E+05  0.327597E+05 -0.593004E+00  0.275846E+05  0.265078E+05  0.103562E+04
  0.542618E-02  0.267165E+05  0.258719E+05  0.338079E+05  0.319290E+05  0.316912E+05  0.267268E+05  0.265788E+05  0.327161E+05 -0.592244E+00  0.275659E+05  0.264464E+05  0.105544E+04
  0.553580E-02  0.267013E+05  0.258229E+05  0.337160E+05  0.317672E+05  0.315318E+05  0.267021E+05  0.265581E+05  0.326708E+05 -0.591454E+00  0.275465E+05  0.263825E+05  0.107560E+04
  0.564763E-02  0.266855E+05  0.257720E+05  0.336205E+05  0.315997E+05  0.313668E+05  0.266764E+05  0.265366E+05  0.326238E+05 -0.590635E+00  0.275263E+05  0.263162E+05  0.109610E+04
  0.576172E-02  0.266691E+05  0.257191E+05  0.335213E+05  0.314261E+05  0.311957E+05  0.266498E+05  0.265142E+05  0.325750E+05 -0.589784E+00  0.275053E+05  0.262472E+05  0.111694E+04
  0.587811E-02  0.266520E+05  0.256642E+05  0.334183E+05  0.312463E+05  0.310186E+05  0.266221E+05  0.264910E+05  0.325244E+05 -0.588899E+00  0.274835E+05  0.261756E+05  0.113812E+04
  0.599686E-02  0.266343E+05  0.256071E+05  0.333115E+05  0.310602E+05  0.308352E+05  0.265933E+05  0.264668E+05  0.324718E+05 -0.587981E+00  0.274608E+05  0.261013E+05  0.115964E+04
  0.611800E-02  0.266158E+05  0.255478E+05  0.332005E+05  0.308675E+05  0.306453E+05  0.265634E+05  0.264417E+05  0.324173E+05 -0.587028E+00  0.274372E+05  0.260241E+05  0.118151E+04
  0.624160E-02  0.265966E+05  0.254862E+05  0.330854E+05  0.306680E+05  0.304488E+05  0.265324E+05  0.264156E+05  0.323607E+05 -0.586039E+00  0.274126E+05  0.259439E+05  0.120373E+04
  0.636768E-02  0.265767E+05  0.254222E+05  0.329659E+05  0.304616E+05  0.302454E+05  0.265002E+05  0.263885E+05  0.323020E+05 -0.585012E+00  0.273871E+05  0.258606E+05  0.122629E+04
  0.649632E-02  0.265560E+05  0.253557E+05  0.328418E+05  0.302482E+05  0.300350E+05  0.264667E+05  0.263603E+05  0.322411E+05 -0.583946E+00  0.273606E+05  0.257741E+05  0.124920E+04
  0.662756E-02  0.265345E+05  0.252866E+05  0.327132E+05  0.300274E+05  0.298174E+05  0.264320E+05  0.263310E+05  0.321779E+05 -0.582840E+00  0.273331E+05  0.256844E+05  0.127247E+04
  0.676144E-02  0.265121E+05  0.252149E+05  0.325797E+05  0.297991E+05  0.295924E+05  0.263959E+05  0.263006E+05  0.321124E+05 -0.581693E+00  0.273044E+05  0.255912E+05  0.129609E+04
  0.689803E-02  0.264889E+05  0.251404E+05  0.324412E+05  0.295631E+05  0.293599E+05  0.263585E+05  0.262691E+05  0.320445E+05 -0.580502E+00  0.272747E+05  0.254945E+05  0.132005E+04
  0.703738E-02  0.264648E+05  0.250631E+05  0.322976E+05  0.293192E+05  0.291195E+05  0.263197E+05  0.262363E+05  0.319741E+05 -0.579267E+00  0.272437E+05  0.253942E+05  0.134437E+04
  0.717954E-02  0.264397E+05  0.249828E+05  0.321487E+05  0.290673E+05  0.288712E+05  0.262795E+05  0.262022E+05  0.319011E+05 -0.577986E+00  0.272116E+05  0.252901E+05  0.136904E+04
  0.732458E-02  0.264137E+05  0.248994E+05  0.319943E+05  0.288071E+05  0.286147E+05  0.262377E+05  0.261668E+05  0.318254E+05 -0.576658E+00  0.271782E+05  0.251820E+05  0.139406E+04
  0.747255E-02  0.263866E+05  0.248129E+05  0.318343E+05  0.285385E+05  0.283500E+05  0.261943E+05  0.261301E+05  0.317471E+05 -0.575280E+00  0.271435E+05  0.250700E+05  0.141943E+04
  0.762350E-02  0.263586E+05  0.247231E+05  0.316684E+05  0.282613E+05  0.280767E+05  0.261494E+05  0.260919E+05  0.316659E+05 -0.573852E+00  0.271075E+05  0.249537E+05  0.144514E+04
  0.777751E-02  0.263294E+05  0.246299E+05  0.314965E+05  0.279753E+05  0.277947E+05  0.261028E+05  0.260523E+05  0.315817E+05 -0.572372E+00  0.270700E+05  0.248331E+05  0.147119E+04
  0.793462E-02  0.262991E+05  0.245332E+05  0.313184E+05  0.276804E+05  0.275039E+05  0.260544E+05  0.260112E+05  0.314946E+05 -0.570838E+00  0.270311E+05  0.247081E+05  0.149758E+04
  0.809491E-02  0.262677E+05  0.244329E+05  0.311338E+05  0.273763E+05  0.272041E+05  0.260043E+05  0.259685E+05  0.314044E+05 -0.569248E+00  0.269907E+05  0.245785E+05  0.152431E+04
  0.825844E-02  0.262350E+05  0.243288E+05  0.309427E+05  0.270630E+05  0.268951E+05  0.259523E+05  0.259242E+05  0.313111E+05 -0.567601E+00  0.269488E+05  0.244441E+05  0.155136E+04
  0.842527E-02  0.262011E+05  0.242208E+05  0.307448E+05  0.267402E+05  0.265769E+05  0.258985E+05  0.258783E+05  0.312144E+05 -0.565895E+00  0.269052E+05  0.243049E+05  0.157874E+04
  0.859547E-02  0.261660E+05  0.241088E+05  0.305399E+05  0.264079E+05  0.262492E+05  0.258427E+05  0.258306E+05  0.311144E+05 -0.564128E+00  0.268600E+05  0.241606E+05  0.160644E+04
  0.876911E-02  0.261295E+05  0.239927E+05  0.303279E+05  0.260659E+05  0.259119E+05  0.257849E+05  0.257811E+05  0.310110E+05 -0.562299E+00  0.268130E+05  0.240110E+05  0.163445E+04
  0.894626E-02  0.260916E+05  0.238723E+05  0.301084E+05  0.257141E+05  0.255649E+05  0.257250E+05  0.257297E+05  0.309040E+05 -0.560405E+00  0.267642E+05  0.238562E+05  0.166276E+04
  0.912699E-02  0.260523E+05  0.237475E+05  0.298814E+05  0.253525E+05  0.252082E+05  0.256629E+05  0.256765E+05  0.307933E+05 -0.558444E+00  0.267136E+05  0.236957E+05  0.169137E+04
  0.931136E-02  0.260115E+05  0.236181E+05  0.296465E+05  0.249808E+05  0.248415E+05  0.255987E+05  0.256213E+05  0.306790E+05 -0.556416E+00  0.266611E+05  0.235297E+05  0.172026E+04
  0.949947E-02  0.259692E+05  0.234841E+05  0.294037E+05  0.245991E+05  0.244650E+05  0.255322E+05  0.255640E+05  0.305608E+05 -0.554317E+00  0.266065E+05  0.233577E+05  0.174943E+04
  0.969137E-02  0.259253E+05  0.233452E+05  0.291527E+05  0.242073E+05  0.240784E+05  0.254633E+05  0.255046E+05  0.304387E+05 -0.552147E+00  0.265499E+05  0.231797E+05  0.177885E+04
  0.988715E-02  0.258798E+05  0.232013E+05  0.288933E+05  0.238055E+05  0.236819E+05  0.253921E+05  0.254431E+05  0.303125E+05 -0.549902E+00  0.264912E+05  0.229956E+05  0.180853E+04
  0.100869E-01  0.258326E+05  0.230523E+05  0.286252E+05  0.233934E+05  0.232753E+05  0.253184E+05  0.253793E+05  0.301823E+05 -0.547582E+00  0.264303E+05  0.228051E+05  0.183843E+04
  0.102907E-01  0.257837E+05  0.228980E+05  0.283484E+05  0.229713E+05  0.228587E+05  0.252421E+05  0.253132E+05  0.300478E+05 -0.545184E+00  0.263671E+05  0.226081E+05  0.186856E+04
  0.104985E-01  0.257330E+05  0.227382E+05  0.280626E+05  0.225391E+05  0.224321E+05  0.251633E+05  0.252447E+05  0.299091E+05 -0.542706E+00  0.263016E+05  0.224044E+05  0.189889E+04
  0.107106E-01  0.256804E+05  0.225728E+05  0.277675E+05  0.220970E+05  0.219957E+05  0.250817E+05  0.251738E+05  0.297660E+05 -0.540148E+00  0.262337E+05  0.221938E+05  0.192940E+04
  0.109270E-01  0.256260E+05  0.224017E+05  0.274631E+05  0.216450E+05  0.215494E+05  0.249975E+05  0.251003E+05  0.296184E+05 -0.537505E+00  0.261632E+05  0.219762E+05  0.196007E+04
  0.111477E-01  0.255695E+05  0.222247E+05  0.271492E+05  0.211832E+05  0.210935E+05  0.249104E+05  0.250242E+05  0.294663E+05 -0.534778E+00  0.260902E+05  0.217514E+05  0.199088E+04
  0.113729E-01  0.255111E+05  0.220416E+05  0.268254E+05  0.207119E+05  0.206281E+05  0.248204E+05  0.249454E+05  0.293096E+05 -0.531963E+00  0.260145E+05  0.215193E+05  0.202182E+04
  0.116027E-01  0.254505E+05  0.218522E+05  0.264918E+05  0.202313E+05  0.201534E+05  0.247275E+05  0.248638E+05  0.291481E+05 -0.529060E+00  0.259360E+05  0.212797E+05  0.205284E+04
  0.118371E-01  0.253878E+05  0.216565E+05  0.261481E+05  0.197415E+05  0.196697E+05  0.246315E+05  0.247795E+05  0.289819E+05 -0.526066E+00  0.258547E+05  0.210324E+05  0.208393E+04
  0.120762E-01  0.253229E+05  0.214542E+05  0.257942E+05  0.192430E+05  0.191772E+05  0.245324E+05  0.246921E+05  0.288108E+05 -0.522980E+00  0.257705E+05  0.207773E+05  0.211506E+04
  0.123201E-01  0.252557E+05  0.212453E+05  0.254299E+05  0.187360E+05  0.186762E+05  0.244302E+05  0.246018E+05  0.286348E+05 -0.519799E+00  0.256833E+05  0.205142E+05  0.214619E+04
  0.125690E-01  0.251861E+05  0.210294E+05  0.250552E+05  0.182210E+05  0.181673E+05  0.243248E+05  0.245084E+05  0.284538E+05 -0.516524E+00  0.255930E+05  0.202430E+05  0.217730E+04
  0.128229E-01  0.251142E+05  0.208066E+05  0.246698E+05  0.176983E+05  0.176507E+05  0.242161E+05  0.244119E+05  0.282677E+05 -0.513151E+00  0.254995E+05  0.199636E+05  0.220835E+04
  0.130820E-01  0.250398E+05  0.205765E+05  0.242738E+05  0.171685E+05  0.171270E+05  0.241040E+05  0.243121E+05  0.280766E+05 -0.509680E+00  0.254027E+05  0.196758E+05  0.223930E+04
  0.133463E-01  0.249628E+05  0.203392E+05  0.238670E+05  0.166321E+05  0.165966E+05  0.239885E+05  0.242089E+05  0.278804E+05 -0.506110E+00  0.253025E+05  0.193795E+05  0.227012E+04
  0.136159E-01  0.248832E+05  0.200944E+05  0.234494E+05  0.160897E+05  0.160602E+05  0.238695E+05  0.241024E+05  0.276790E+05 -0.502439E+00  0.251989E+05  0.190747E+05  0.230075E+04
  0.138909E-01  0.248009E+05  0.198421E+05  0.230210E+05  0.155419E+05  0.155184E+05  0.237470E+05  0.239924E+05  0.274725E+05 -0.498665E+00  0.250917E+05  0.187612E+05  0.233116E+04
  0.141715E-01  0.247159E+05  0.195820E+05  0.225816E+05  0.149895E+05  0.149719E+05  0.236209E+05  0.238788E+05  0.272607E+05 -0.494789E+00  0.249808E+05  0.184390E+05  0.236131E+04
  0.144578E-01  0.246280E+05  0.193140E+05  0.221315E+05  0.144333E+05  0.144214E+05  0.234912E+05  0.237616E+05  0.270437E+05 -0.490810E+00  0.248663E+05  0.181080E+05  0.239113E+04
  0.147499E-01  0.245373E+05  0.190381E+05  0.216705E+05  0.138739E+05  0.138677E+05  0.233577E+05  0.236407E+05  0.268216E+05 -0.486726E+00  0.247478E+05  0.177681E+05  0.242058E+04
  0.150479E-01  0.244436E+05  0.187542E+05  0.211988E+05  0.133124E+05  0.133118E+05  0.232205E+05  0.235160E+05  0.265942E+05 -0.482538E+00  0.246255E+05  0.174193E+05  0.244961E+04
  0.153518E-01  0.243469E+05  0.184621E+05  0.207165E+05  0.127497E+05  0.127545E+05  0.230795E+05  0.233874E+05  0.263617E+05 -0.478245E+00  0.244991E+05  0.170617E+05  0.247815E+04
  0.156620E-01  0.242471E+05  0.181617E+05  0.202237E+05  0.121868E+05  0.121969E+05  0.229347E+05  0.232549E+05  0.261240E+05 -0.473847E+00  0.243686E+05  0.166952E+05  0.250615E+04
  0.159784E-01  0.241441E+05  0.178530E+05  0.197206E+05  0.116247E+05  0.116399E+05  0.227860E+05  0.231184E+05  0.258812E+05 -0.469344E+00  0.242339E+05  0.163200E+05  0.253355E+04
  0.163011E-01  0.240379E+05  0.175359E+05  0.192075E+05  0.110645E+05  0.110846E+05  0.226335E+05  0.229778E+05  0.256335E+05 -0.464737E+00  0.240949E+05  0.159360E+05  0.256026E+04
  0.166305E-01  0.239285E+05  0.172103E+05  0.186795E+05  0.105074E+05  0.105322E+05  0.224769E+05  0.228331E+05  0.253801E+05 -0.459923E+00  0.239490E+05  0.155399E+05  0.258652E+04
  0.169664E-01  0.238157E+05  0.168763E+05  0.181470E+05  0.995461E+04  0.998384E+04  0.223165E+05  0.226842E+05  0.251225E+05 -0.455113E+00  0.238013E+05  0.151388E+05  0.261169E+04
  0.173092E-01  0.236994E+05  0.165339E+05  0.176054E+05  0.940739E+04  0.944080E+04  0.221521E+05  0.225311E+05  0.248601E+05 -0.450202E+00  0.236490E+05  0.147294E+05  0.263596E+04
  0.176588E-01  0.235798E+05  0.161831E+05  0.170551E+05  0.886700E+04  0.890433E+04  0.219838E+05  0.223738E+05  0.245931E+05 -0.445192E+00  0.234921E+05  0.143119E+05  0.265926E+04
  0.180156E-01  0.234566E+05  0.158239E+05  0.164966E+05  0.833475E+04  0.837571E+04  0.218115E+05  0.222121E+05  0.243216E+05 -0.440084E+00  0.233306E+05  0.138865E+05  0.268151E+04
  0.183795E-01  0.233298E+05  0.154564E+05  0.159304E+05  0.781199E+04  0.785626E+04  0.216352E+05  0.220461E+05  0.240457E+05 -0.434881E+00  0.231643E+05  0.134536E+05  0.270263E+04
  0.187508E-01  0.231994E+05  0.150807E+05  0.153571E+05  0.730005E+04  0.734731E+04  0.214550E+05  0.218757E+05  0.237656E+05 -0.429584E+00  0.229932E+05  0.130134E+05  0.272252E+04
  0.191296E-01  0.230653E+05  0.146968E+05  0.147774E+05  0.680029E+04  0.685020E+04  0.212709E+05  0.217009E+05  0.234815E+05 -0.424197E+00  0.228173E+05  0.125664E+05  0.274110E+04
  0.195160E-01  0.229275E+05  0.143049E+05  0.141919E+05  0.631406E+04  0.636627E+04  0.210828E+05  0.215217E+05  0.231936E+05 -0.418723E+00  0.226365E+05  0.121130E+05  0.275827E+04
  0.199103E-01  0.227860E+05  0.139053E+05  0.136015E+05  0.584268E+04  0.589681E+04  0.208910E+05  0.213381E+05  0.229020E+05 -0.413165E+00  0.224508E+05  0.116537E+05  0.277395E+04
  0.203125E-01  0.226407E+05  0.134981E+05  0.130069E+05  0.538744E+04  0.544312E+04  0.206952E+05  0.211500E+05  0.226070E+05 -0.407527E+00  0.222601E+05  0.111890E+05  0.278803E+04
  0.207228E-01  0.224915E+05  0.130835E+05  0.124091E+05  0.494958E+04  0.500644E+04  0.204957E+05  0.209576E+05  0.223088E+05 -0.401812E+00  0.220644E+05  0.107195E+05  0.280041E+04
  0.211415E-01  0.223385E+05  0.126620E+05  0.118091E+05  0.453030E+04  0.458795E+04  0.202925E+05  0.207608E+05  0.220077E+05 -0.396027E+00  0.218637E+05  0.102458E+05  0.281100E+04
  0.215685E-01  0.221816E+05  0.122337E+05  0.112080E+05  0.413070E+04  0.418874E+04  0.200857E+05  0.205597E+05  0.217039E+05 -0.390176E+00  0.216581E+05  0.976886E+04  0.281968E+04
  0.220043E-01  0.220208E+05  0.117992E+05  0.106067E+05  0.375178E+04  0.380985E+04  0.198752E+05  0.203543E+05  0.213977E+05 -0.384261E+00  0.214474E+05  0.928924E+04  0.282637E+04
