    0.58124E-03    0.44932E+00
    0.59299E-03    0.45800E+00
    0.60496E-03    0.46685E+00
    0.61719E-03    0.47586E+00
    0.62965E-03    0.48505E+00
    0.64237E-03    0.49442E+00
    0.65535E-03    0.50396E+00
    0.66859E-03    0.51369E+00
    0.68210E-03    0.52360E+00
    0.69588E-03    0.53370E+00
    0.70993E-03    0.54399E+00
    0.72427E-03    0.55448E+00
    0.73891E-03    0.56516E+00
    0.75383E-03    0.57605E+00
    0.76906E-03    0.58715E+00
    0.78460E-03    0.59846E+00
    0.80045E-03    0.60998E+00
    0.81662E-03    0.62172E+00
    0.83311E-03    0.63368E+00
    0.84994E-03    0.64587E+00
    0.86711E-03    0.65829E+00
    0.88463E-03    0.67094E+00
    0.90250E-03    0.68383E+00
    0.92073E-03    0.69696E+00
    0.93933E-03    0.71034E+00
    0.95831E-03    0.72396E+00
    0.97767E-03    0.73785E+00
    0.99742E-03    0.75199E+00
    0.10176E-02    0.76640E+00
    0.10381E-02    0.78107E+00
    0.10591E-02    0.79602E+00
    0.10805E-02    0.81125E+00
    0.11023E-02    0.82675E+00
    0.11246E-02    0.84255E+00
    0.11473E-02    0.85863E+00
    0.11705E-02    0.87502E+00
    0.11941E-02    0.89170E+00
    0.12182E-02    0.90869E+00
    0.12429E-02    0.92599E+00
    0.12680E-02    0.94360E+00
    0.12936E-02    0.96154E+00
    0.13197E-02    0.97980E+00
    0.13464E-02    0.99840E+00
    0.13736E-02    0.10173E+01
    0.14013E-02    0.10366E+01
    0.14296E-02    0.10562E+01
    0.14585E-02    0.10762E+01
    0.14880E-02    0.10965E+01
    0.15180E-02    0.11172E+01
    0.15487E-02    0.11382E+01
    0.15800E-02    0.11596E+01
    0.16119E-02    0.11814E+01
    0.16445E-02    0.12036E+01
    0.16777E-02    0.12262E+01
    0.17116E-02    0.12491E+01
    0.17462E-02    0.12725E+01
    0.17814E-02    0.12962E+01
    0.18174E-02    0.13204E+01
    0.18541E-02    0.13449E+01
    0.18916E-02    0.13699E+01
    0.19298E-02    0.13953E+01
    0.19688E-02    0.14211E+01
    0.20086E-02    0.14474E+01
    0.20491E-02    0.14741E+01
    0.20905E-02    0.15012E+01
    0.21328E-02    0.15288E+01
    0.21758E-02    0.15568E+01
    0.22198E-02    0.15852E+01
    0.22646E-02    0.16141E+01
    0.23104E-02    0.16435E+01
    0.23571E-02    0.16733E+01
    0.24047E-02    0.17035E+01
    0.24533E-02    0.17343E+01
    0.25028E-02    0.17655E+01
    0.25534E-02    0.17971E+01
    0.26050E-02    0.18293E+01
    0.26576E-02    0.18619E+01
    0.27113E-02    0.18949E+01
    0.27660E-02    0.19285E+01
    0.28219E-02    0.19625E+01
    0.28789E-02    0.19969E+01
    0.29371E-02    0.20319E+01
    0.29964E-02    0.20673E+01
    0.30569E-02    0.21032E+01
    0.31187E-02    0.21395E+01
    0.31817E-02    0.21763E+01
    0.32460E-02    0.22136E+01
    0.33115E-02    0.22513E+01
    0.33784E-02    0.22895E+01
    0.34467E-02    0.23281E+01
    0.35163E-02    0.23671E+01
    0.35874E-02    0.24066E+01
    0.36598E-02    0.24465E+01
    0.37338E-02    0.24869E+01
    0.38092E-02    0.25276E+01
    0.38861E-02    0.25687E+01
    0.39646E-02    0.26103E+01
    0.40447E-02    0.26522E+01
    0.41264E-02    0.26945E+01
    0.42098E-02    0.27371E+01
    0.42948E-02    0.27801E+01
    0.43816E-02    0.28234E+01
    0.44701E-02    0.28670E+01
    0.45604E-02    0.29109E+01
    0.46525E-02    0.29551E+01
    0.47465E-02    0.29996E+01
    0.48424E-02    0.30443E+01
    0.49402E-02    0.30892E+01
    0.50400E-02    0.31344E+01
    0.51419E-02    0.31797E+01
    0.52457E-02    0.32252E+01
    0.53517E-02    0.32709E+01
    0.54598E-02    0.33167E+01
    0.55701E-02    0.33626E+01
    0.56826E-02    0.34087E+01
    0.57974E-02    0.34546E+01
    0.59145E-02    0.35007E+01
    0.60340E-02    0.35467E+01
    0.61559E-02    0.35927E+01
    0.62803E-02    0.36386E+01
    0.64072E-02    0.36845E+01
    0.65366E-02    0.37302E+01
    0.66686E-02    0.37758E+01
    0.68033E-02    0.38212E+01
    0.69408E-02    0.38663E+01
    0.70810E-02    0.39113E+01
    0.72240E-02    0.39559E+01
    0.73700E-02    0.40002E+01
    0.75189E-02    0.40442E+01
    0.76708E-02    0.40878E+01
    0.78257E-02    0.41309E+01
    0.79838E-02    0.41736E+01
    0.81451E-02    0.42158E+01
    0.83096E-02    0.42575E+01
    0.84775E-02    0.42986E+01
    0.86488E-02    0.43390E+01
    0.88235E-02    0.43789E+01
    0.90017E-02    0.44180E+01
    0.91836E-02    0.44563E+01
    0.93691E-02    0.44938E+01
    0.95583E-02    0.45305E+01
    0.97514E-02    0.45663E+01
    0.99484E-02    0.46011E+01
    0.10149E-01    0.46350E+01
    0.10354E-01    0.46677E+01
    0.10564E-01    0.46994E+01
    0.10777E-01    0.47299E+01
    0.10995E-01    0.47592E+01
    0.11217E-01    0.47873E+01
    0.11443E-01    0.48140E+01
    0.11675E-01    0.48393E+01
    0.11910E-01    0.48632E+01
    0.12151E-01    0.48857E+01
    0.12397E-01    0.49065E+01
    0.12647E-01    0.49258E+01
    0.12902E-01    0.49435E+01
    0.13163E-01    0.49594E+01
    0.13429E-01    0.49736E+01
    0.13700E-01    0.49859E+01
    0.13977E-01    0.49964E+01
    0.14259E-01    0.50050E+01
    0.14547E-01    0.50117E+01
    0.14841E-01    0.50163E+01
    0.15141E-01    0.50189E+01
    0.15447E-01    0.50193E+01
    0.15759E-01    0.50180E+01
    0.16077E-01    0.50130E+01
    0.16402E-01    0.50110E+01
    0.16734E-01    0.50129E+01
    0.17072E-01    0.50021E+01
    0.17416E-01    0.49908E+01
    0.17768E-01    0.49767E+01
    0.18127E-01    0.49603E+01
    0.18493E-01    0.49415E+01
    0.18867E-01    0.49203E+01
    0.19248E-01    0.48966E+01
    0.19637E-01    0.48705E+01
    0.20034E-01    0.48420E+01
    0.20438E-01    0.48106E+01
    0.20851E-01    0.47784E+01
    0.21272E-01    0.47373E+01
    0.21702E-01    0.46865E+01
    0.22141E-01    0.46470E+01
    0.22588E-01    0.46029E+01
    0.23044E-01    0.45571E+01
    0.23510E-01    0.45091E+01
    0.23985E-01    0.44589E+01
    0.24469E-01    0.44067E+01
    0.24964E-01    0.43527E+01
    0.25468E-01    0.42961E+01
    0.25982E-01    0.42406E+01
    0.26507E-01    0.41864E+01
    0.27043E-01    0.41246E+01
    0.27589E-01    0.40624E+01
    0.28146E-01    0.39987E+01
    0.28715E-01    0.39339E+01
    0.29295E-01    0.38681E+01
    0.29887E-01    0.38014E+01
    0.30490E-01    0.37342E+01
    0.31106E-01    0.36665E+01
    0.31735E-01    0.35984E+01
    0.32376E-01    0.35303E+01
    0.33030E-01    0.34623E+01
    0.33697E-01    0.33946E+01
    0.34378E-01    0.33272E+01
    0.35072E-01    0.32605E+01
    0.35781E-01    0.31941E+01
    0.36504E-01    0.31282E+01
    0.37241E-01    0.30635E+01
    0.37993E-01    0.30002E+01
    0.38761E-01    0.29384E+01
    0.39544E-01    0.28784E+01
    0.40343E-01    0.28202E+01
    0.41158E-01    0.27640E+01
    0.41989E-01    0.27100E+01
    0.42838E-01    0.26581E+01
    0.43703E-01    0.26084E+01
    0.44586E-01    0.25610E+01
    0.45486E-01    0.25157E+01
    0.46405E-01    0.24726E+01
    0.47343E-01    0.24315E+01
    0.48299E-01    0.23923E+01
    0.49275E-01    0.23549E+01
    0.50270E-01    0.23191E+01
    0.51286E-01    0.22849E+01
    0.52322E-01    0.22519E+01
    0.53379E-01    0.22201E+01
    0.54457E-01    0.21893E+01
    0.55557E-01    0.21589E+01
    0.56680E-01    0.21307E+01
    0.57825E-01    0.21049E+01
    0.58993E-01    0.20760E+01
    0.60184E-01    0.20474E+01
    0.61400E-01    0.20181E+01
    0.62641E-01    0.19879E+01
    0.63906E-01    0.19563E+01
    0.65197E-01    0.19231E+01
    0.66514E-01    0.18880E+01
    0.67858E-01    0.18507E+01
    0.69229E-01    0.18112E+01
    0.70627E-01    0.17692E+01
    0.72054E-01    0.17249E+01
    0.73510E-01    0.16784E+01
    0.74994E-01    0.16300E+01
    0.76509E-01    0.15800E+01
    0.78055E-01    0.15288E+01
    0.79632E-01    0.14768E+01
    0.81241E-01    0.14245E+01
    0.82882E-01    0.13724E+01
    0.84556E-01    0.13209E+01
    0.86264E-01    0.12706E+01
    0.88007E-01    0.12218E+01
    0.89785E-01    0.11751E+01
    0.91598E-01    0.11307E+01
    0.93449E-01    0.10892E+01
    0.95337E-01    0.10508E+01
    0.97263E-01    0.10157E+01
    0.99227E-01    0.98416E+00
    0.10123E+00    0.95607E+00
    0.10328E+00    0.93132E+00
    0.10536E+00    0.90965E+00
    0.10749E+00    0.89065E+00
    0.10966E+00    0.87380E+00
    0.11188E+00    0.85850E+00
    0.11414E+00    0.84409E+00
    0.11644E+00    0.82986E+00
    0.11880E+00    0.81510E+00
    0.12120E+00    0.79913E+00
    0.12365E+00    0.78137E+00
    0.12614E+00    0.76144E+00
    0.12869E+00    0.73916E+00
    0.13129E+00    0.71464E+00
    0.13394E+00    0.68823E+00
    0.13665E+00    0.66044E+00
    0.13941E+00    0.63192E+00
    0.14223E+00    0.60335E+00
    0.14510E+00    0.57542E+00
    0.14803E+00    0.54882E+00
    0.15102E+00    0.52419E+00
    0.15407E+00    0.50209E+00
    0.15718E+00    0.48283E+00
    0.16036E+00    0.46647E+00
    0.16360E+00    0.45275E+00
    0.16690E+00    0.44119E+00
    0.17028E+00    0.43114E+00
    0.17371E+00    0.42191E+00
    0.17722E+00    0.41280E+00
    0.18080E+00    0.40315E+00
    0.18446E+00    0.39238E+00
    0.18818E+00    0.38014E+00
    0.19198E+00    0.36636E+00
    0.19586E+00    0.35134E+00
    0.19982E+00    0.33562E+00
    0.20386E+00    0.31985E+00
    0.20797E+00    0.30467E+00
    0.21218E+00    0.29066E+00
    0.21646E+00    0.27824E+00
    0.22083E+00    0.26764E+00
    0.22530E+00    0.25875E+00
    0.22985E+00    0.25116E+00
    0.23449E+00    0.24429E+00
    0.23923E+00    0.23755E+00
    0.24406E+00    0.23048E+00
    0.24899E+00    0.22275E+00
    0.25402E+00    0.21427E+00
    0.25915E+00    0.20519E+00
    0.26439E+00    0.19591E+00
    0.26973E+00    0.18692E+00
    0.27518E+00    0.17865E+00
    0.28074E+00    0.17131E+00
    0.28641E+00    0.16489E+00
    0.29219E+00    0.15922E+00
    0.29810E+00    0.15401E+00
    0.30412E+00    0.14887E+00
    0.31026E+00    0.14352E+00
    0.31653E+00    0.13787E+00
    0.32292E+00    0.13203E+00
    0.32945E+00    0.12622E+00
    0.33610E+00    0.12071E+00
    0.34289E+00    0.11568E+00
    0.34982E+00    0.11114E+00
    0.35689E+00    0.10699E+00
    0.36409E+00    0.10304E+00
    0.37145E+00    0.99116E-01
    0.37895E+00    0.95132E-01
    0.38661E+00    0.91122E-01
    0.39442E+00    0.87201E-01
    0.40239E+00    0.83495E-01
    0.41052E+00    0.80057E-01
    0.41881E+00    0.76862E-01
    0.42727E+00    0.73823E-01
    0.43590E+00    0.70847E-01
    0.44471E+00    0.67904E-01
    0.45369E+00    0.65019E-01
    0.46286E+00    0.62246E-01
    0.47221E+00    0.59629E-01
    0.48174E+00    0.57158E-01
    0.49148E+00    0.54799E-01
    0.50141E+00    0.52515E-01
    0.51153E+00    0.50287E-01
    0.52187E+00    0.48136E-01
    0.53241E+00    0.46080E-01
    0.54317E+00    0.44125E-01
    0.55414E+00    0.42257E-01
    0.56533E+00    0.40458E-01
    0.57675E+00    0.38721E-01
    0.58840E+00    0.37050E-01
    0.60029E+00    0.35452E-01
    0.61242E+00    0.33925E-01
    0.62479E+00    0.32461E-01
    0.63741E+00    0.31053E-01
    0.65029E+00    0.29702E-01
    0.66342E+00    0.28407E-01
    0.67683E+00    0.27168E-01
    0.69050E+00    0.25981E-01
    0.70445E+00    0.24842E-01
    0.71868E+00    0.23750E-01
    0.73320E+00    0.22704E-01
    0.74801E+00    0.21703E-01
    0.76312E+00    0.20744E-01
    0.77854E+00    0.19825E-01
    0.79426E+00    0.18945E-01
    0.81031E+00    0.18102E-01
    0.82668E+00    0.17295E-01
    0.84338E+00    0.16523E-01
    0.86041E+00    0.15784E-01
    0.87780E+00    0.15076E-01
    0.89553E+00    0.14399E-01
    0.91362E+00    0.13752E-01
    0.93208E+00    0.13132E-01
    0.95091E+00    0.12539E-01
    0.97011E+00    0.11972E-01
    0.98971E+00    0.11429E-01
    0.10097E+01    0.10911E-01
    0.10301E+01    0.10414E-01
    0.10509E+01    0.99398E-02
    0.10721E+01    0.94862E-02
    0.10938E+01    0.90526E-02
    0.11159E+01    0.86381E-02
    0.11384E+01    0.82420E-02
    0.11614E+01    0.78635E-02
    0.11849E+01    0.75018E-02
    0.12088E+01    0.71561E-02
    0.12333E+01    0.68259E-02
    0.12582E+01    0.65103E-02
    0.12836E+01    0.62089E-02
    0.13095E+01    0.59210E-02
    0.13360E+01    0.56460E-02
    0.13630E+01    0.53835E-02
    0.13905E+01    0.51328E-02
    0.14186E+01    0.48934E-02
    0.14472E+01    0.46648E-02
    0.14765E+01    0.44466E-02
    0.15063E+01    0.42383E-02
    0.15367E+01    0.40395E-02
    0.15678E+01    0.38497E-02
    0.15994E+01    0.36687E-02
    0.16318E+01    0.34959E-02
    0.16647E+01    0.33310E-02
    0.16984E+01    0.31737E-02
    0.17327E+01    0.30236E-02
    0.17677E+01    0.28804E-02
    0.18034E+01    0.27438E-02
    0.18398E+01    0.26136E-02
    0.18770E+01    0.24894E-02
    0.19149E+01    0.23709E-02
    0.19536E+01    0.22579E-02
    0.19930E+01    0.21502E-02
    0.20333E+01    0.20475E-02
    0.20744E+01    0.19496E-02
    0.21163E+01    0.18562E-02
    0.21590E+01    0.17672E-02
    0.22026E+01    0.16824E-02
    0.22471E+01    0.16016E-02
    0.22925E+01    0.15245E-02
    0.23388E+01    0.14511E-02
    0.23861E+01    0.13811E-02
    0.24343E+01    0.13145E-02
    0.24835E+01    0.12510E-02
    0.25336E+01    0.11904E-02
    0.25848E+01    0.11328E-02
    0.26370E+01    0.10779E-02
    0.26903E+01    0.10256E-02
    0.27447E+01    0.97574E-03
    0.28001E+01    0.92829E-03
    0.28567E+01    0.88310E-03
    0.29144E+01    0.84007E-03
    0.29733E+01    0.79909E-03
    0.30333E+01    0.76007E-03
    0.30946E+01    0.72292E-03
    0.31571E+01    0.68755E-03
    0.32209E+01    0.65388E-03
    0.32860E+01    0.62183E-03
    0.33523E+01    0.59131E-03
    0.34201E+01    0.56227E-03
    0.34892E+01    0.53463E-03
    0.35596E+01    0.50832E-03
    0.36316E+01    0.48329E-03
    0.37049E+01    0.45946E-03
    0.37798E+01    0.43679E-03
    0.38561E+01    0.41522E-03
    0.39340E+01    0.39470E-03
    0.40135E+01    0.37517E-03
    0.40946E+01    0.35659E-03
    0.41773E+01    0.33892E-03
    0.42617E+01    0.32211E-03
    0.43478E+01    0.30612E-03
    0.44356E+01    0.29091E-03
    0.45252E+01    0.27645E-03
    0.46166E+01    0.26269E-03
    0.47099E+01    0.24960E-03
    0.48050E+01    0.23716E-03
    0.49021E+01    0.22533E-03
    0.50011E+01    0.21408E-03
    0.51021E+01    0.20338E-03
    0.52052E+01    0.19321E-03
    0.53104E+01    0.18354E-03
    0.54176E+01    0.17435E-03
    0.55271E+01    0.16561E-03
    0.56387E+01    0.15730E-03
    0.57526E+01    0.14940E-03
    0.58689E+01    0.14190E-03
    0.59874E+01    0.13476E-03
    0.61084E+01    0.12798E-03
    0.62318E+01    0.12154E-03
    0.63577E+01    0.11541E-03
    0.64861E+01    0.10959E-03
    0.66171E+01    0.10406E-03
    0.67508E+01    0.98810E-04
    0.68872E+01    0.93817E-04
    0.70263E+01    0.89073E-04
    0.71682E+01    0.84566E-04
    0.73130E+01    0.80284E-04
    0.74608E+01    0.76217E-04
    0.76115E+01    0.72352E-04
    0.77653E+01    0.68681E-04
    0.79221E+01    0.65194E-04
    0.80822E+01    0.61882E-04
    0.82454E+01    0.58736E-04
    0.84120E+01    0.55748E-04
    0.85819E+01    0.52911E-04
    0.87553E+01    0.50216E-04
    0.89322E+01    0.47656E-04
    0.91126E+01    0.45226E-04
    0.92967E+01    0.42918E-04
    0.94845E+01    0.40726E-04
    0.96761E+01    0.38646E-04
    0.98716E+01    0.36670E-04
    0.10071E+02    0.34794E-04
    0.10274E+02    0.33013E-04
    0.10482E+02    0.31322E-04
    0.10694E+02    0.29717E-04
    0.10910E+02    0.28193E-04
    0.11130E+02    0.26747E-04
    0.11355E+02    0.25374E-04
    0.11584E+02    0.24070E-04
    0.11818E+02    0.22833E-04
    0.12057E+02    0.21659E-04
    0.12301E+02    0.20545E-04
    0.12549E+02    0.19487E-04
    0.12803E+02    0.18483E-04
    0.13061E+02    0.17531E-04
    0.13325E+02    0.16627E-04
    0.13594E+02    0.15769E-04
    0.13869E+02    0.14955E-04
    0.14149E+02    0.14182E-04
    0.14435E+02    0.13450E-04
    0.14727E+02    0.12754E-04
    0.15024E+02    0.12094E-04
    0.15328E+02    0.11468E-04
    0.15637E+02    0.10875E-04
    0.15953E+02    0.10311E-04
    0.16275E+02    0.97767E-05
    0.16604E+02    0.92696E-05
    0.16940E+02    0.87887E-05
    0.17282E+02    0.83324E-05
    0.17631E+02    0.78996E-05
    0.17987E+02    0.74891E-05
    0.18351E+02    0.70998E-05
    0.18721E+02    0.67305E-05
    0.19099E+02    0.63802E-05
    0.19485E+02    0.60480E-05
    0.19879E+02    0.57330E-05
    0.20280E+02    0.54342E-05
    0.20690E+02    0.51509E-05
    0.21108E+02    0.48822E-05
    0.21535E+02    0.46274E-05
    0.21970E+02    0.43858E-05
    0.22413E+02    0.41567E-05
    0.22866E+02    0.39395E-05
    0.23328E+02    0.37335E-05
    0.23799E+02    0.35382E-05
    0.24280E+02    0.33531E-05
    0.24771E+02    0.31775E-05
    0.25271E+02    0.30111E-05
    0.25782E+02    0.28533E-05
    0.26302E+02    0.27037E-05
    0.26834E+02    0.25619E-05
    0.27376E+02    0.24275E-05
    0.27929E+02    0.23001E-05
    0.28493E+02    0.21793E-05
    0.29069E+02    0.20648E-05
    0.29656E+02    0.19563E-05
    0.30255E+02    0.18535E-05
    0.30866E+02    0.17560E-05
    0.31490E+02    0.16636E-05
    0.32126E+02    0.15760E-05
    0.32775E+02    0.14930E-05
    0.33437E+02    0.14143E-05
    0.34112E+02    0.13398E-05
    0.34801E+02    0.12691E-05
    0.35504E+02    0.12022E-05
    0.36222E+02    0.11387E-05
    0.36953E+02    0.10786E-05
    0.37700E+02    0.10216E-05
    0.38462E+02    0.96766E-06
    0.39239E+02    0.91651E-06
    0.40031E+02    0.86805E-06
    0.40840E+02    0.82213E-06
    0.41665E+02    0.77862E-06
    0.42507E+02    0.73740E-06
    0.43365E+02    0.69835E-06
    0.44241E+02    0.66135E-06
    0.45135E+02    0.62629E-06
    0.46047E+02    0.59308E-06
    0.46977E+02    0.56162E-06
    0.47926E+02    0.53182E-06
    0.48894E+02    0.50359E-06
    0.49882E+02    0.47684E-06
    0.50890E+02    0.45151E-06
    0.51918E+02    0.42751E-06
    0.52966E+02    0.40478E-06
    0.54036E+02    0.38325E-06
    0.55128E+02    0.36286E-06
    0.56242E+02    0.34355E-06
    0.57378E+02    0.32525E-06
    0.58537E+02    0.30793E-06
    0.59720E+02    0.29152E-06
    0.60926E+02    0.27598E-06
    0.62157E+02    0.26126E-06
    0.63412E+02    0.24732E-06
    0.64693E+02    0.23412E-06
    0.66000E+02    0.22162E-06
    0.67334E+02    0.20978E-06
    0.68694E+02    0.19857E-06
    0.70082E+02    0.18795E-06
    0.71497E+02    0.17790E-06
    0.72942E+02    0.16839E-06
    0.74415E+02    0.15937E-06
    0.75918E+02    0.15084E-06
    0.77452E+02    0.14276E-06
    0.79017E+02    0.13511E-06
    0.80613E+02    0.12787E-06
    0.82241E+02    0.12101E-06
    0.83903E+02    0.11452E-06
    0.85598E+02    0.10837E-06
    0.87327E+02    0.10255E-06
    0.89091E+02    0.97045E-07
    0.90891E+02    0.91830E-07
    0.92727E+02    0.86893E-07
    0.94600E+02    0.82219E-07
    0.96511E+02    0.77795E-07
    0.98461E+02    0.73607E-07
    0.10045E+03    0.69643E-07
    0.10248E+03    0.65891E-07
    0.10455E+03    0.62339E-07
    0.10666E+03    0.58977E-07
    0.10882E+03    0.55795E-07
    0.11101E+03    0.52783E-07
    0.11326E+03    0.49933E-07
    0.11554E+03    0.47235E-07
    0.11788E+03    0.44682E-07
    0.12026E+03    0.42265E-07
    0.12269E+03    0.39978E-07
    0.12517E+03    0.37814E-07
    0.12770E+03    0.35766E-07
    0.13028E+03    0.33827E-07
    0.13291E+03    0.31993E-07
    0.13559E+03    0.30257E-07
    0.13833E+03    0.28615E-07
    0.14113E+03    0.27061E-07
    0.14398E+03    0.25590E-07
    0.14689E+03    0.24199E-07
    0.14985E+03    0.22882E-07
    0.15288E+03    0.21636E-07
    0.15597E+03    0.20458E-07
    0.15912E+03    0.19343E-07
    0.16233E+03    0.18288E-07
    0.16561E+03    0.17290E-07
    0.16896E+03    0.16345E-07
    0.17237E+03    0.15452E-07
    0.17585E+03    0.14607E-07
    0.17941E+03    0.13808E-07
    0.18303E+03    0.13051E-07
    0.18673E+03    0.12336E-07
    0.19050E+03    0.11659E-07
    0.19435E+03    0.11019E-07
    0.19828E+03    0.10414E-07
    0.20228E+03    0.98415E-08
    0.20637E+03    0.93000E-08
    0.21054E+03    0.87878E-08
    0.21479E+03    0.83034E-08
    0.21913E+03    0.78454E-08
    0.22356E+03    0.74122E-08
    0.22807E+03    0.70025E-08
    0.23268E+03    0.66151E-08
    0.23738E+03    0.62488E-08
    0.24217E+03    0.59025E-08
    0.24707E+03    0.55750E-08
    0.25206E+03    0.52653E-08
    0.25715E+03    0.49726E-08
    0.26234E+03    0.46958E-08
    0.26764E+03    0.44342E-08
    0.27305E+03    0.41868E-08
    0.27857E+03    0.39530E-08
    0.28419E+03    0.37320E-08
    0.28994E+03    0.35230E-08
    0.29579E+03    0.33256E-08
    0.30177E+03    0.31390E-08
    0.30786E+03    0.29626E-08
    0.31408E+03    0.27959E-08
    0.32043E+03    0.26384E-08
    0.32690E+03    0.24896E-08
    0.33351E+03    0.23489E-08
    0.34024E+03    0.22161E-08
    0.34712E+03    0.20906E-08
    0.35413E+03    0.19720E-08
    0.36128E+03    0.18599E-08
    0.36858E+03    0.17541E-08
    0.37603E+03    0.16542E-08
    0.38362E+03    0.15598E-08
    0.39137E+03    0.14707E-08
    0.39928E+03    0.13865E-08
    0.40734E+03    0.13070E-08
    0.41557E+03    0.12320E-08
    0.42397E+03    0.11612E-08
    0.43253E+03    0.10943E-08
    0.44127E+03    0.10312E-08
    0.45019E+03    0.97164E-09
    0.45928E+03    0.91543E-09
    0.46856E+03    0.86240E-09
    0.47802E+03    0.81236E-09
    0.48768E+03    0.76515E-09
    0.49753E+03    0.72062E-09
    0.50758E+03    0.67863E-09
    0.51784E+03    0.63902E-09
    0.52830E+03    0.60168E-09
    0.53897E+03    0.56647E-09
    0.54986E+03    0.53328E-09
    0.56097E+03    0.50200E-09
    0.57230E+03    0.47252E-09
    0.58386E+03    0.44473E-09
    0.59565E+03    0.41856E-09
    0.60769E+03    0.39390E-09
    0.61996E+03    0.37068E-09
    0.63249E+03    0.34881E-09
    0.64526E+03    0.32822E-09
    0.65830E+03    0.30883E-09
    0.67160E+03    0.29058E-09
    0.68516E+03    0.27340E-09
    0.69901E+03    0.25724E-09
    0.71313E+03    0.24203E-09
    0.72753E+03    0.22772E-09
    0.74223E+03    0.21426E-09
    0.75722E+03    0.20160E-09
    0.77252E+03    0.18969E-09
    0.78813E+03    0.17850E-09
    0.80405E+03    0.16797E-09
    0.82029E+03    0.15808E-09
    0.83686E+03    0.14878E-09
    0.85377E+03    0.14003E-09
    0.87101E+03    0.13181E-09
    0.88861E+03    0.12409E-09
    0.90656E+03    0.11683E-09
    0.92488E+03    0.11001E-09
    0.94356E+03    0.10359E-09
    0.96262E+03    0.97566E-10
    0.98207E+03    0.91900E-10
    0.10019E+04    0.86575E-10
    0.10221E+04    0.81568E-10
    0.10428E+04    0.76861E-10
    0.10639E+04    0.72434E-10
    0.10854E+04    0.68271E-10
    0.11073E+04    0.64354E-10
    0.11296E+04    0.60670E-10
    0.11525E+04    0.57202E-10
    0.11757E+04    0.53937E-10
    0.11995E+04    0.50864E-10
    0.12237E+04    0.47969E-10
    0.12485E+04    0.45242E-10
    0.12737E+04    0.42672E-10
    0.12994E+04    0.40250E-10
    0.13257E+04    0.37967E-10
    0.13524E+04    0.35814E-10
    0.13798E+04    0.33784E-10
