    0.99484E-02    0.48081E+02
    0.10149E-01    0.48411E+02
    0.10354E-01    0.48730E+02
    0.10564E-01    0.49039E+02
    0.10777E-01    0.49335E+02
    0.10995E-01    0.49620E+02
    0.11217E-01    0.49892E+02
    0.11443E-01    0.50151E+02
    0.11675E-01    0.50396E+02
    0.11910E-01    0.50627E+02
    0.12151E-01    0.50843E+02
    0.12397E-01    0.51043E+02
    0.12647E-01    0.51227E+02
    0.12902E-01    0.51395E+02
    0.13163E-01    0.51545E+02
    0.13429E-01    0.51678E+02
    0.13700E-01    0.51792E+02
    0.13977E-01    0.51887E+02
    0.14259E-01    0.51963E+02
    0.14547E-01    0.52018E+02
    0.14841E-01    0.52053E+02
    0.15141E-01    0.52067E+02
    0.15447E-01    0.52060E+02
    0.15759E-01    0.52030E+02
    0.16077E-01    0.51977E+02
    0.16402E-01    0.51882E+02
    0.16734E-01    0.52034E+02
    0.17072E-01    0.51910E+02
    0.17416E-01    0.51776E+02
    0.17768E-01    0.51620E+02
    0.18127E-01    0.51439E+02
    0.18493E-01    0.51234E+02
    0.18867E-01    0.51004E+02
    0.19248E-01    0.50749E+02
    0.19637E-01    0.50469E+02
    0.20034E-01    0.50164E+02
    0.20438E-01    0.49834E+02
    0.20851E-01    0.49475E+02
    0.21272E-01    0.48977E+02
    0.21702E-01    0.48502E+02
    0.22141E-01    0.48065E+02
    0.22588E-01    0.47608E+02
    0.23044E-01    0.47127E+02
    0.23510E-01    0.46625E+02
    0.23985E-01    0.46101E+02
    0.24469E-01    0.45556E+02
    0.24964E-01    0.44991E+02
    0.25468E-01    0.44409E+02
    0.25982E-01    0.43853E+02
    0.26507E-01    0.43260E+02
    0.27043E-01    0.42626E+02
    0.27589E-01    0.41977E+02
    0.28146E-01    0.41315E+02
    0.28715E-01    0.40641E+02
    0.29295E-01    0.39957E+02
    0.29887E-01    0.39265E+02
    0.30490E-01    0.38567E+02
    0.31106E-01    0.37864E+02
    0.31735E-01    0.37158E+02
    0.32376E-01    0.36452E+02
    0.33030E-01    0.35746E+02
    0.33697E-01    0.35044E+02
    0.34378E-01    0.34347E+02
    0.35072E-01    0.33656E+02
    0.35781E-01    0.32966E+02
    0.36504E-01    0.32284E+02
    0.37241E-01    0.31615E+02
    0.37993E-01    0.30959E+02
    0.38761E-01    0.30320E+02
    0.39544E-01    0.29699E+02
    0.40343E-01    0.29097E+02
    0.41158E-01    0.28517E+02
    0.41989E-01    0.27959E+02
    0.42838E-01    0.27423E+02
    0.43703E-01    0.26910E+02
    0.44586E-01    0.26420E+02
    0.45486E-01    0.25953E+02
    0.46405E-01    0.25508E+02
    0.47343E-01    0.25083E+02
    0.48299E-01    0.24679E+02
    0.49275E-01    0.24293E+02
    0.50270E-01    0.23923E+02
    0.51286E-01    0.23569E+02
    0.52322E-01    0.23229E+02
    0.53379E-01    0.22900E+02
    0.54457E-01    0.22581E+02
    0.55557E-01    0.22270E+02
    0.56680E-01    0.21961E+02
    0.57825E-01    0.21712E+02
    0.58993E-01    0.21416E+02
    0.60184E-01    0.21120E+02
    0.61400E-01    0.20818E+02
    0.62641E-01    0.20506E+02
    0.63906E-01    0.20180E+02
    0.65197E-01    0.19838E+02
    0.66514E-01    0.19475E+02
    0.67858E-01    0.19090E+02
    0.69229E-01    0.18681E+02
    0.70627E-01    0.18248E+02
    0.72054E-01    0.17790E+02
    0.73510E-01    0.17310E+02
    0.74994E-01    0.16809E+02
    0.76509E-01    0.16293E+02
    0.78055E-01    0.15764E+02
    0.79632E-01    0.15227E+02
    0.81241E-01    0.14687E+02
    0.82882E-01    0.14149E+02
    0.84556E-01    0.13618E+02
    0.86264E-01    0.13099E+02
    0.88007E-01    0.12595E+02
    0.89785E-01    0.12113E+02
    0.91598E-01    0.11655E+02
    0.93449E-01    0.11227E+02
    0.95337E-01    0.10831E+02
    0.97263E-01    0.10469E+02
    0.99227E-01    0.10144E+02
    0.10123E+00    0.98543E+01
    0.10328E+00    0.95995E+01
    0.10536E+00    0.93764E+01
    0.10749E+00    0.91809E+01
    0.10966E+00    0.90077E+01
    0.11188E+00    0.88506E+01
    0.11414E+00    0.87026E+01
    0.11644E+00    0.85565E+01
    0.11880E+00    0.84047E+01
    0.12120E+00    0.82401E+01
    0.12365E+00    0.80570E+01
    0.12614E+00    0.78511E+01
    0.12869E+00    0.76210E+01
    0.13129E+00    0.73679E+01
    0.13394E+00    0.70952E+01
    0.13665E+00    0.68086E+01
    0.13941E+00    0.65143E+01
    0.14223E+00    0.62194E+01
    0.14510E+00    0.59311E+01
    0.14803E+00    0.56565E+01
    0.15102E+00    0.54024E+01
    0.15407E+00    0.51744E+01
    0.15718E+00    0.49760E+01
    0.16036E+00    0.48076E+01
    0.16360E+00    0.46665E+01
    0.16690E+00    0.45476E+01
    0.17028E+00    0.44441E+01
    0.17371E+00    0.43491E+01
    0.17722E+00    0.42554E+01
    0.18080E+00    0.41561E+01
    0.18446E+00    0.40452E+01
    0.18818E+00    0.39189E+01
    0.19198E+00    0.37767E+01
    0.19586E+00    0.36217E+01
    0.19982E+00    0.34596E+01
    0.20386E+00    0.32969E+01
    0.20797E+00    0.31402E+01
    0.21218E+00    0.29956E+01
    0.21646E+00    0.28676E+01
    0.22083E+00    0.27584E+01
    0.22530E+00    0.26669E+01
    0.22985E+00    0.25888E+01
    0.23449E+00    0.25181E+01
    0.23923E+00    0.24487E+01
    0.24406E+00    0.23758E+01
    0.24899E+00    0.22962E+01
    0.25402E+00    0.22087E+01
    0.25915E+00    0.21151E+01
    0.26439E+00    0.20193E+01
    0.26973E+00    0.19266E+01
    0.27518E+00    0.18413E+01
    0.28074E+00    0.17656E+01
    0.28641E+00    0.16995E+01
    0.29219E+00    0.16411E+01
    0.29810E+00    0.15874E+01
    0.30412E+00    0.15345E+01
    0.31026E+00    0.14794E+01
    0.31653E+00    0.14211E+01
    0.32292E+00    0.13608E+01
    0.32945E+00    0.13009E+01
    0.33610E+00    0.12442E+01
    0.34289E+00    0.11923E+01
    0.34982E+00    0.11455E+01
    0.35689E+00    0.11028E+01
    0.36409E+00    0.10621E+01
    0.37145E+00    0.10216E+01
    0.37895E+00    0.98055E+00
    0.38661E+00    0.93921E+00
    0.39442E+00    0.89877E+00
    0.40239E+00    0.86057E+00
    0.41052E+00    0.82514E+00
    0.41881E+00    0.79222E+00
    0.42727E+00    0.76090E+00
    0.43590E+00    0.73022E+00
    0.44471E+00    0.69989E+00
    0.45369E+00    0.67015E+00
    0.46286E+00    0.64156E+00
    0.47221E+00    0.61459E+00
    0.48174E+00    0.58912E+00
    0.49148E+00    0.56482E+00
    0.50141E+00    0.54127E+00
    0.51153E+00    0.51830E+00
    0.52187E+00    0.49614E+00
    0.53241E+00    0.47494E+00
    0.54317E+00    0.45479E+00
    0.55414E+00    0.43554E+00
    0.56533E+00    0.41700E+00
    0.57675E+00    0.39909E+00
    0.58840E+00    0.38187E+00
    0.60029E+00    0.36540E+00
    0.61242E+00    0.34966E+00
    0.62479E+00    0.33457E+00
    0.63741E+00    0.32006E+00
    0.65029E+00    0.30613E+00
    0.66342E+00    0.29279E+00
    0.67683E+00    0.28001E+00
    0.69050E+00    0.26778E+00
    0.70445E+00    0.25604E+00
    0.71868E+00    0.24479E+00
    0.73320E+00    0.23401E+00
    0.74801E+00    0.22369E+00
    0.76312E+00    0.21380E+00
    0.77854E+00    0.20433E+00
    0.79426E+00    0.19526E+00
    0.81031E+00    0.18658E+00
    0.82668E+00    0.17826E+00
    0.84338E+00    0.17030E+00
    0.86041E+00    0.16268E+00
    0.87780E+00    0.15539E+00
    0.89553E+00    0.14841E+00
    0.91362E+00    0.14173E+00
    0.93208E+00    0.13535E+00
    0.95091E+00    0.12924E+00
    0.97011E+00    0.12339E+00
    0.98971E+00    0.11780E+00
    0.10097E+01    0.11245E+00
    0.10301E+01    0.10734E+00
    0.10509E+01    0.10245E+00
    0.10721E+01    0.97772E-01
    0.10938E+01    0.93303E-01
    0.11159E+01    0.89031E-01
    0.11384E+01    0.84948E-01
    0.11614E+01    0.81047E-01
    0.11849E+01    0.77318E-01
    0.12088E+01    0.73756E-01
    0.12333E+01    0.70352E-01
    0.12582E+01    0.67100E-01
    0.12836E+01    0.63994E-01
    0.13095E+01    0.61026E-01
    0.13360E+01    0.58192E-01
    0.13630E+01    0.55486E-01
    0.13905E+01    0.52902E-01
    0.14186E+01    0.50434E-01
    0.14472E+01    0.48079E-01
    0.14765E+01    0.45830E-01
    0.15063E+01    0.43683E-01
    0.15367E+01    0.41634E-01
    0.15678E+01    0.39678E-01
    0.15994E+01    0.37812E-01
    0.16318E+01    0.36031E-01
    0.16647E+01    0.34332E-01
    0.16984E+01    0.32710E-01
    0.17327E+01    0.31163E-01
    0.17677E+01    0.29687E-01
    0.18034E+01    0.28280E-01
    0.18398E+01    0.26937E-01
    0.18770E+01    0.25657E-01
    0.19149E+01    0.24436E-01
    0.19536E+01    0.23271E-01
    0.19930E+01    0.22161E-01
    0.20333E+01    0.21103E-01
    0.20744E+01    0.20093E-01
    0.21163E+01    0.19131E-01
    0.21590E+01    0.18214E-01
    0.22026E+01    0.17340E-01
    0.22471E+01    0.16507E-01
    0.22925E+01    0.15713E-01
    0.23388E+01    0.14956E-01
    0.23861E+01    0.14235E-01
    0.24343E+01    0.13548E-01
    0.24835E+01    0.12893E-01
    0.25336E+01    0.12269E-01
    0.25848E+01    0.11675E-01
    0.26370E+01    0.11109E-01
    0.26903E+01    0.10570E-01
    0.27447E+01    0.10057E-01
    0.28001E+01    0.95675E-02
    0.28567E+01    0.91017E-02
    0.29144E+01    0.86582E-02
    0.29733E+01    0.82358E-02
    0.30333E+01    0.78337E-02
    0.30946E+01    0.74508E-02
    0.31571E+01    0.70863E-02
    0.32209E+01    0.67392E-02
    0.32860E+01    0.64089E-02
    0.33523E+01    0.60944E-02
    0.34201E+01    0.57951E-02
    0.34892E+01    0.55102E-02
    0.35596E+01    0.52390E-02
    0.36316E+01    0.49810E-02
    0.37049E+01    0.47355E-02
    0.37798E+01    0.45018E-02
    0.38561E+01    0.42795E-02
    0.39340E+01    0.40680E-02
    0.40135E+01    0.38667E-02
    0.40946E+01    0.36752E-02
    0.41773E+01    0.34931E-02
    0.42617E+01    0.33198E-02
    0.43478E+01    0.31550E-02
    0.44356E+01    0.29983E-02
    0.45252E+01    0.28492E-02
    0.46166E+01    0.27074E-02
    0.47099E+01    0.25725E-02
    0.48050E+01    0.24443E-02
    0.49021E+01    0.23223E-02
    0.50011E+01    0.22064E-02
    0.51021E+01    0.20961E-02
    0.52052E+01    0.19913E-02
    0.53104E+01    0.18916E-02
    0.54176E+01    0.17969E-02
    0.55271E+01    0.17068E-02
    0.56387E+01    0.16212E-02
    0.57526E+01    0.15398E-02
    0.58689E+01    0.14624E-02
    0.59874E+01    0.13889E-02
    0.61084E+01    0.13190E-02
    0.62318E+01    0.12526E-02
    0.63577E+01    0.11895E-02
    0.64861E+01    0.11295E-02
    0.66171E+01    0.10725E-02
    0.67508E+01    0.10184E-02
    0.68872E+01    0.96691E-03
    0.70263E+01    0.91801E-03
    0.71682E+01    0.87156E-03
    0.73130E+01    0.82743E-03
    0.74608E+01    0.78550E-03
    0.76115E+01    0.74567E-03
    0.77653E+01    0.70784E-03
    0.79221E+01    0.67190E-03
    0.80822E+01    0.63777E-03
    0.82454E+01    0.60534E-03
    0.84120E+01    0.57455E-03
    0.85819E+01    0.54530E-03
    0.87553E+01    0.51753E-03
    0.89322E+01    0.49115E-03
    0.91126E+01    0.46610E-03
    0.92967E+01    0.44231E-03
    0.94845E+01    0.41973E-03
    0.96761E+01    0.39828E-03
    0.98716E+01    0.37792E-03
    0.10071E+02    0.35858E-03
    0.10274E+02    0.34023E-03
    0.10482E+02    0.32280E-03
    0.10694E+02    0.30626E-03
    0.10910E+02    0.29055E-03
    0.11130E+02    0.27565E-03
    0.11355E+02    0.26149E-03
    0.11584E+02    0.24806E-03
    0.11818E+02    0.23531E-03
    0.12057E+02    0.22321E-03
    0.12301E+02    0.21172E-03
    0.12549E+02    0.20082E-03
    0.12803E+02    0.19048E-03
    0.13061E+02    0.18066E-03
    0.13325E+02    0.17134E-03
    0.13594E+02    0.16250E-03
    0.13869E+02    0.15411E-03
    0.14149E+02    0.14615E-03
    0.14435E+02    0.13860E-03
    0.14727E+02    0.13143E-03
    0.15024E+02    0.12463E-03
    0.15328E+02    0.11818E-03
    0.15637E+02    0.11206E-03
    0.15953E+02    0.10626E-03
    0.16275E+02    0.10075E-03
    0.16604E+02    0.95522E-04
    0.16940E+02    0.90564E-04
    0.17282E+02    0.85862E-04
    0.17631E+02    0.81402E-04
    0.17987E+02    0.77171E-04
    0.18351E+02    0.73159E-04
    0.18721E+02    0.69353E-04
    0.19099E+02    0.65743E-04
    0.19485E+02    0.62319E-04
    0.19879E+02    0.59073E-04
    0.20280E+02    0.55993E-04
    0.20690E+02    0.53073E-04
    0.21108E+02    0.50304E-04
    0.21535E+02    0.47679E-04
    0.21970E+02    0.45189E-04
    0.22413E+02    0.42828E-04
    0.22866E+02    0.40589E-04
    0.23328E+02    0.38466E-04
    0.23799E+02    0.36454E-04
    0.24280E+02    0.34546E-04
    0.24771E+02    0.32737E-04
    0.25271E+02    0.31022E-04
    0.25782E+02    0.29396E-04
    0.26302E+02    0.27854E-04
    0.26834E+02    0.26393E-04
    0.27376E+02    0.25008E-04
    0.27929E+02    0.23695E-04
    0.28493E+02    0.22450E-04
    0.29069E+02    0.21270E-04
    0.29656E+02    0.20152E-04
    0.30255E+02    0.19092E-04
    0.30866E+02    0.18087E-04
    0.31490E+02    0.17135E-04
    0.32126E+02    0.16233E-04
    0.32775E+02    0.15377E-04
    0.33437E+02    0.14567E-04
    0.34112E+02    0.13798E-04
    0.34801E+02    0.13070E-04
    0.35504E+02    0.12381E-04
    0.36222E+02    0.11727E-04
    0.36953E+02    0.11107E-04
    0.37700E+02    0.10520E-04
    0.38462E+02    0.99641E-05
    0.39239E+02    0.94371E-05
    0.40031E+02    0.89377E-05
    0.40840E+02    0.84646E-05
    0.41665E+02    0.80163E-05
    0.42507E+02    0.75916E-05
    0.43365E+02    0.71892E-05
    0.44241E+02    0.68079E-05
    0.45135E+02    0.64468E-05
    0.46047E+02    0.61046E-05
    0.46977E+02    0.57805E-05
    0.47926E+02    0.54734E-05
    0.48894E+02    0.51826E-05
    0.49882E+02    0.49071E-05
    0.50890E+02    0.46461E-05
    0.51918E+02    0.43989E-05
    0.52966E+02    0.41647E-05
    0.54036E+02    0.39429E-05
    0.55128E+02    0.37328E-05
    0.56242E+02    0.35339E-05
    0.57378E+02    0.33454E-05
    0.58537E+02    0.31670E-05
    0.59720E+02    0.29979E-05
    0.60926E+02    0.28379E-05
    0.62157E+02    0.26863E-05
    0.63412E+02    0.25427E-05
    0.64693E+02    0.24067E-05
    0.66000E+02    0.22780E-05
    0.67334E+02    0.21561E-05
    0.68694E+02    0.20406E-05
    0.70082E+02    0.19313E-05
    0.71497E+02    0.18278E-05
    0.72942E+02    0.17298E-05
    0.74415E+02    0.16370E-05
    0.75918E+02    0.15492E-05
    0.77452E+02    0.14660E-05
    0.79017E+02    0.13872E-05
    0.80613E+02    0.13126E-05
    0.82241E+02    0.12421E-05
    0.83903E+02    0.11752E-05
    0.85598E+02    0.11120E-05
    0.87327E+02    0.10521E-05
    0.89091E+02    0.99536E-06
    0.90891E+02    0.94169E-06
    0.92727E+02    0.89088E-06
    0.94600E+02    0.84279E-06
    0.96511E+02    0.79726E-06
    0.98461E+02    0.75417E-06
    0.10045E+03    0.71339E-06
    0.10248E+03    0.67478E-06
    0.10455E+03    0.63825E-06
    0.10666E+03    0.60367E-06
    0.10882E+03    0.57094E-06
    0.11101E+03    0.53997E-06
    0.11326E+03    0.51065E-06
    0.11554E+03    0.48291E-06
    0.11788E+03    0.45666E-06
    0.12026E+03    0.43182E-06
    0.12269E+03    0.40831E-06
    0.12517E+03    0.38607E-06
    0.12770E+03    0.36502E-06
    0.13028E+03    0.34510E-06
    0.13291E+03    0.32626E-06
    0.13559E+03    0.30843E-06
    0.13833E+03    0.29156E-06
    0.14113E+03    0.27560E-06
    0.14398E+03    0.26050E-06
    0.14689E+03    0.24622E-06
    0.14985E+03    0.23270E-06
    0.15288E+03    0.21992E-06
    0.15597E+03    0.20783E-06
    0.15912E+03    0.19639E-06
    0.16233E+03    0.18557E-06
    0.16561E+03    0.17533E-06
    0.16896E+03    0.16566E-06
    0.17237E+03    0.15650E-06
    0.17585E+03    0.14784E-06
    0.17941E+03    0.13965E-06
    0.18303E+03    0.13191E-06
    0.18673E+03    0.12459E-06
    0.19050E+03    0.11766E-06
    0.19435E+03    0.11111E-06
    0.19828E+03    0.10492E-06
