    0.97514E-02    0.70838E+01
    0.99484E-02    0.71365E+01
    0.10149E-01    0.71876E+01
    0.10354E-01    0.72371E+01
    0.10564E-01    0.72849E+01
    0.10777E-01    0.73309E+01
    0.10995E-01    0.73751E+01
    0.11217E-01    0.74174E+01
    0.11443E-01    0.74576E+01
    0.11675E-01    0.74957E+01
    0.11910E-01    0.75316E+01
    0.12151E-01    0.75652E+01
    0.12397E-01    0.75965E+01
    0.12647E-01    0.76254E+01
    0.12902E-01    0.76518E+01
    0.13163E-01    0.76756E+01
    0.13429E-01    0.76967E+01
    0.13700E-01    0.77150E+01
    0.13977E-01    0.77305E+01
    0.14259E-01    0.77430E+01
    0.14547E-01    0.77525E+01
    0.14841E-01    0.77590E+01
    0.15141E-01    0.77623E+01
    0.15447E-01    0.77623E+01
    0.15759E-01    0.77591E+01
    0.16077E-01    0.77523E+01
    0.16402E-01    0.77398E+01
    0.16734E-01    0.77554E+01
    0.17072E-01    0.77384E+01
    0.17416E-01    0.77195E+01
    0.17768E-01    0.76971E+01
    0.18127E-01    0.76711E+01
    0.18493E-01    0.76414E+01
    0.18867E-01    0.76079E+01
    0.19248E-01    0.75707E+01
    0.19637E-01    0.75298E+01
    0.20034E-01    0.74851E+01
    0.20438E-01    0.74366E+01
    0.20851E-01    0.73838E+01
    0.21272E-01    0.73125E+01
    0.21702E-01    0.72434E+01
    0.22141E-01    0.71788E+01
    0.22588E-01    0.71110E+01
    0.23044E-01    0.70399E+01
    0.23510E-01    0.69653E+01
    0.23985E-01    0.68875E+01
    0.24469E-01    0.68066E+01
    0.24964E-01    0.67227E+01
    0.25468E-01    0.66361E+01
    0.25982E-01    0.65530E+01
    0.26507E-01    0.64645E+01
    0.27043E-01    0.63702E+01
    0.27589E-01    0.62736E+01
    0.28146E-01    0.61751E+01
    0.28715E-01    0.60747E+01
    0.29295E-01    0.59729E+01
    0.29887E-01    0.58699E+01
    0.30490E-01    0.57658E+01
    0.31106E-01    0.56610E+01
    0.31735E-01    0.55558E+01
    0.32376E-01    0.54504E+01
    0.33030E-01    0.53452E+01
    0.33697E-01    0.52405E+01
    0.34378E-01    0.51364E+01
    0.35072E-01    0.50334E+01
    0.35781E-01    0.49304E+01
    0.36504E-01    0.48286E+01
    0.37241E-01    0.47287E+01
    0.37993E-01    0.46308E+01
    0.38761E-01    0.45354E+01
    0.39544E-01    0.44426E+01
    0.40343E-01    0.43528E+01
    0.41158E-01    0.42661E+01
    0.41989E-01    0.41827E+01
    0.42838E-01    0.41026E+01
    0.43703E-01    0.40260E+01
    0.44586E-01    0.39527E+01
    0.45486E-01    0.38829E+01
    0.46405E-01    0.38163E+01
    0.47343E-01    0.37528E+01
    0.48299E-01    0.36923E+01
    0.49275E-01    0.36346E+01
    0.50270E-01    0.35793E+01
    0.51286E-01    0.35264E+01
    0.52322E-01    0.34755E+01
    0.53379E-01    0.34263E+01
    0.54457E-01    0.33786E+01
    0.55557E-01    0.33321E+01
    0.56680E-01    0.32859E+01
    0.57825E-01    0.32485E+01
    0.58993E-01    0.32042E+01
    0.60184E-01    0.31600E+01
    0.61400E-01    0.31148E+01
    0.62641E-01    0.30681E+01
    0.63906E-01    0.30194E+01
    0.65197E-01    0.29682E+01
    0.66514E-01    0.29140E+01
    0.67858E-01    0.28564E+01
    0.69229E-01    0.27953E+01
    0.70627E-01    0.27305E+01
    0.72054E-01    0.26620E+01
    0.73510E-01    0.25903E+01
    0.74994E-01    0.25155E+01
    0.76509E-01    0.24382E+01
    0.78055E-01    0.23591E+01
    0.79632E-01    0.22788E+01
    0.81241E-01    0.21981E+01
    0.82882E-01    0.21177E+01
    0.84556E-01    0.20383E+01
    0.86264E-01    0.19606E+01
    0.88007E-01    0.18853E+01
    0.89785E-01    0.18131E+01
    0.91598E-01    0.17447E+01
    0.93449E-01    0.16806E+01
    0.95337E-01    0.16213E+01
    0.97263E-01    0.15672E+01
    0.99227E-01    0.15184E+01
    0.10123E+00    0.14751E+01
    0.10328E+00    0.14369E+01
    0.10536E+00    0.14035E+01
    0.10749E+00    0.13742E+01
    0.10966E+00    0.13483E+01
    0.11188E+00    0.13247E+01
    0.11414E+00    0.13025E+01
    0.11644E+00    0.12806E+01
    0.11880E+00    0.12579E+01
    0.12120E+00    0.12332E+01
    0.12365E+00    0.12058E+01
    0.12614E+00    0.11750E+01
    0.12869E+00    0.11406E+01
    0.13129E+00    0.11027E+01
    0.13394E+00    0.10620E+01
    0.13665E+00    0.10191E+01
    0.13941E+00    0.97509E+00
    0.14223E+00    0.93098E+00
    0.14510E+00    0.88784E+00
    0.14803E+00    0.84676E+00
    0.15102E+00    0.80874E+00
    0.15407E+00    0.77462E+00
    0.15718E+00    0.74492E+00
    0.16036E+00    0.71970E+00
    0.16360E+00    0.69856E+00
    0.16690E+00    0.68073E+00
    0.17028E+00    0.66523E+00
    0.17371E+00    0.65099E+00
    0.17722E+00    0.63695E+00
    0.18080E+00    0.62207E+00
    0.18446E+00    0.60547E+00
    0.18818E+00    0.58657E+00
    0.19198E+00    0.56530E+00
    0.19586E+00    0.54212E+00
    0.19982E+00    0.51786E+00
    0.20386E+00    0.49351E+00
    0.20797E+00    0.47008E+00
    0.21218E+00    0.44844E+00
    0.21646E+00    0.42928E+00
    0.22083E+00    0.41293E+00
    0.22530E+00    0.39923E+00
    0.22985E+00    0.38753E+00
    0.23449E+00    0.37693E+00
    0.23923E+00    0.36654E+00
    0.24406E+00    0.35562E+00
    0.24899E+00    0.34370E+00
    0.25402E+00    0.33062E+00
    0.25915E+00    0.31660E+00
    0.26439E+00    0.30228E+00
    0.26973E+00    0.28840E+00
    0.27518E+00    0.27564E+00
    0.28074E+00    0.26431E+00
    0.28641E+00    0.25441E+00
    0.29219E+00    0.24567E+00
    0.29810E+00    0.23762E+00
    0.30412E+00    0.22970E+00
    0.31026E+00    0.22145E+00
    0.31653E+00    0.21273E+00
    0.32292E+00    0.20371E+00
    0.32945E+00    0.19475E+00
    0.33610E+00    0.18625E+00
    0.34289E+00    0.17848E+00
    0.34982E+00    0.17148E+00
    0.35689E+00    0.16508E+00
    0.36409E+00    0.15899E+00
    0.37145E+00    0.15293E+00
    0.37895E+00    0.14678E+00
    0.38661E+00    0.14060E+00
    0.39442E+00    0.13454E+00
    0.40239E+00    0.12883E+00
    0.41052E+00    0.12352E+00
    0.41881E+00    0.11859E+00
    0.42727E+00    0.11390E+00
    0.43590E+00    0.10931E+00
    0.44471E+00    0.10477E+00
    0.45369E+00    0.10032E+00
    0.46286E+00    0.96040E-01
    0.47221E+00    0.92002E-01
    0.48174E+00    0.88189E-01
    0.49148E+00    0.84551E-01
    0.50141E+00    0.81026E-01
    0.51153E+00    0.77588E-01
    0.52187E+00    0.74270E-01
    0.53241E+00    0.71097E-01
    0.54317E+00    0.68081E-01
    0.55414E+00    0.65199E-01
    0.56533E+00    0.62423E-01
    0.57675E+00    0.59743E-01
    0.58840E+00    0.57164E-01
    0.60029E+00    0.54699E-01
    0.61242E+00    0.52343E-01
    0.62479E+00    0.50085E-01
    0.63741E+00    0.47913E-01
    0.65029E+00    0.45827E-01
    0.66342E+00    0.43830E-01
    0.67683E+00    0.41918E-01
    0.69050E+00    0.40086E-01
    0.70445E+00    0.38328E-01
    0.71868E+00    0.36644E-01
    0.73320E+00    0.35031E-01
    0.74801E+00    0.33486E-01
    0.76312E+00    0.32006E-01
    0.77854E+00    0.30588E-01
    0.79426E+00    0.29230E-01
    0.81031E+00    0.27930E-01
    0.82668E+00    0.26685E-01
    0.84338E+00    0.25493E-01
    0.86041E+00    0.24353E-01
    0.87780E+00    0.23261E-01
    0.89553E+00    0.22217E-01
    0.91362E+00    0.21217E-01
    0.93208E+00    0.20261E-01
    0.95091E+00    0.19346E-01
    0.97011E+00    0.18471E-01
    0.98971E+00    0.17634E-01
    0.10097E+01    0.16834E-01
    0.10301E+01    0.16068E-01
    0.10509E+01    0.15336E-01
    0.10721E+01    0.14636E-01
    0.10938E+01    0.13967E-01
    0.11159E+01    0.13328E-01
    0.11384E+01    0.12717E-01
    0.11614E+01    0.12133E-01
    0.11849E+01    0.11574E-01
    0.12088E+01    0.11041E-01
    0.12333E+01    0.10532E-01
    0.12582E+01    0.10045E-01
    0.12836E+01    0.95798E-02
    0.13095E+01    0.91356E-02
    0.13360E+01    0.87113E-02
    0.13630E+01    0.83062E-02
    0.13905E+01    0.79193E-02
    0.14186E+01    0.75500E-02
    0.14472E+01    0.71973E-02
    0.14765E+01    0.68607E-02
    0.15063E+01    0.65393E-02
    0.15367E+01    0.62325E-02
    0.15678E+01    0.59398E-02
    0.15994E+01    0.56604E-02
    0.16318E+01    0.53938E-02
    0.16647E+01    0.51394E-02
    0.16984E+01    0.48967E-02
    0.17327E+01    0.46651E-02
    0.17677E+01    0.44442E-02
    0.18034E+01    0.42335E-02
    0.18398E+01    0.40325E-02
    0.18770E+01    0.38408E-02
    0.19149E+01    0.36580E-02
    0.19536E+01    0.34837E-02
    0.19930E+01    0.33175E-02
    0.20333E+01    0.31590E-02
    0.20744E+01    0.30080E-02
    0.21163E+01    0.28639E-02
    0.21590E+01    0.27266E-02
    0.22026E+01    0.25958E-02
    0.22471E+01    0.24710E-02
    0.22925E+01    0.23522E-02
    0.23388E+01    0.22389E-02
    0.23861E+01    0.21309E-02
    0.24343E+01    0.20281E-02
    0.24835E+01    0.19301E-02
    0.25336E+01    0.18367E-02
    0.25848E+01    0.17478E-02
    0.26370E+01    0.16630E-02
    0.26903E+01    0.15823E-02
    0.27447E+01    0.15055E-02
    0.28001E+01    0.14323E-02
    0.28567E+01    0.13625E-02
    0.29144E+01    0.12961E-02
    0.29733E+01    0.12329E-02
    0.30333E+01    0.11727E-02
    0.30946E+01    0.11154E-02
    0.31571E+01    0.10608E-02
    0.32209E+01    0.10089E-02
    0.32860E+01    0.95941E-03
    0.33523E+01    0.91234E-03
    0.34201E+01    0.86753E-03
    0.34892E+01    0.82488E-03
    0.35596E+01    0.78429E-03
    0.36316E+01    0.74566E-03
    0.37049E+01    0.70891E-03
    0.37798E+01    0.67393E-03
    0.38561E+01    0.64065E-03
    0.39340E+01    0.60898E-03
    0.40135E+01    0.57885E-03
    0.40946E+01    0.55019E-03
    0.41773E+01    0.52292E-03
    0.42617E+01    0.49698E-03
    0.43478E+01    0.47231E-03
    0.44356E+01    0.44884E-03
    0.45252E+01    0.42652E-03
    0.46166E+01    0.40530E-03
    0.47099E+01    0.38511E-03
    0.48050E+01    0.36591E-03
    0.49021E+01    0.34766E-03
    0.50011E+01    0.33030E-03
    0.51021E+01    0.31379E-03
    0.52052E+01    0.29810E-03
    0.53104E+01    0.28318E-03
    0.54176E+01    0.26900E-03
    0.55271E+01    0.25551E-03
    0.56387E+01    0.24269E-03
    0.57526E+01    0.23051E-03
    0.58689E+01    0.21893E-03
    0.59874E+01    0.20792E-03
    0.61084E+01    0.19746E-03
    0.62318E+01    0.18752E-03
    0.63577E+01    0.17807E-03
    0.64861E+01    0.16909E-03
    0.66171E+01    0.16056E-03
    0.67508E+01    0.15245E-03
    0.68872E+01    0.14475E-03
    0.70263E+01    0.13743E-03
    0.71682E+01    0.13048E-03
    0.73130E+01    0.12387E-03
    0.74608E+01    0.11759E-03
    0.76115E+01    0.11163E-03
    0.77653E+01    0.10597E-03
    0.79221E+01    0.10059E-03
    0.80822E+01    0.95477E-04
    0.82454E+01    0.90623E-04
    0.84120E+01    0.86013E-04
    0.85819E+01    0.81635E-04
    0.87553E+01    0.77476E-04
    0.89322E+01    0.73528E-04
    0.91126E+01    0.69778E-04
    0.92967E+01    0.66217E-04
    0.94845E+01    0.62836E-04
    0.96761E+01    0.59625E-04
    0.98716E+01    0.56577E-04
    0.10071E+02    0.53683E-04
    0.10274E+02    0.50935E-04
    0.10482E+02    0.48326E-04
    0.10694E+02    0.45850E-04
    0.10910E+02    0.43498E-04
    0.11130E+02    0.41267E-04
    0.11355E+02    0.39148E-04
    0.11584E+02    0.37137E-04
    0.11818E+02    0.35229E-04
    0.12057E+02    0.33417E-04
    0.12301E+02    0.31698E-04
    0.12549E+02    0.30066E-04
    0.12803E+02    0.28517E-04
    0.13061E+02    0.27047E-04
    0.13325E+02    0.25653E-04
    0.13594E+02    0.24329E-04
    0.13869E+02    0.23073E-04
    0.14149E+02    0.21881E-04
    0.14435E+02    0.20751E-04
    0.14727E+02    0.19678E-04
    0.15024E+02    0.18660E-04
    0.15328E+02    0.17694E-04
    0.15637E+02    0.16778E-04
    0.15953E+02    0.15908E-04
    0.16275E+02    0.15084E-04
    0.16604E+02    0.14302E-04
    0.16940E+02    0.13559E-04
    0.17282E+02    0.12855E-04
    0.17631E+02    0.12188E-04
    0.17987E+02    0.11554E-04
    0.18351E+02    0.10954E-04
    0.18721E+02    0.10384E-04
    0.19099E+02    0.98435E-05
    0.19485E+02    0.93310E-05
    0.19879E+02    0.88449E-05
    0.20280E+02    0.83839E-05
    0.20690E+02    0.79468E-05
    0.21108E+02    0.75322E-05
    0.21535E+02    0.71391E-05
    0.21970E+02    0.67664E-05
    0.22413E+02    0.64129E-05
    0.22866E+02    0.60778E-05
    0.23328E+02    0.57600E-05
    0.23799E+02    0.54587E-05
    0.24280E+02    0.51730E-05
    0.24771E+02    0.49022E-05
    0.25271E+02    0.46454E-05
    0.25782E+02    0.44020E-05
    0.26302E+02    0.41712E-05
    0.26834E+02    0.39524E-05
    0.27376E+02    0.37450E-05
    0.27929E+02    0.35485E-05
    0.28493E+02    0.33621E-05
    0.29069E+02    0.31855E-05
    0.29656E+02    0.30180E-05
    0.30255E+02    0.28593E-05
    0.30866E+02    0.27089E-05
    0.31490E+02    0.25664E-05
    0.32126E+02    0.24312E-05
    0.32775E+02    0.23032E-05
    0.33437E+02    0.21818E-05
    0.34112E+02    0.20668E-05
    0.34801E+02    0.19578E-05
    0.35504E+02    0.18545E-05
    0.36222E+02    0.17566E-05
    0.36953E+02    0.16639E-05
    0.37700E+02    0.15760E-05
    0.38462E+02    0.14927E-05
    0.39239E+02    0.14138E-05
    0.40031E+02    0.13390E-05
    0.40840E+02    0.12682E-05
    0.41665E+02    0.12011E-05
    0.42507E+02    0.11375E-05
    0.43365E+02    0.10772E-05
    0.44241E+02    0.10201E-05
    0.45135E+02    0.96604E-06
    0.46047E+02    0.91481E-06
    0.46977E+02    0.86627E-06
    0.47926E+02    0.82030E-06
    0.48894E+02    0.77674E-06
    0.49882E+02    0.73548E-06
    0.50890E+02    0.69640E-06
    0.51918E+02    0.65938E-06
    0.52966E+02    0.62431E-06
    0.54036E+02    0.59110E-06
    0.55128E+02    0.55964E-06
    0.56242E+02    0.52984E-06
    0.57378E+02    0.50162E-06
    0.58537E+02    0.47489E-06
    0.59720E+02    0.44957E-06
    0.60926E+02    0.42560E-06
    0.62157E+02    0.40289E-06
    0.63412E+02    0.38139E-06
    0.64693E+02    0.36102E-06
    0.66000E+02    0.34174E-06
    0.67334E+02    0.32348E-06
    0.68694E+02    0.30619E-06
    0.70082E+02    0.28981E-06
    0.71497E+02    0.27431E-06
    0.72942E+02    0.25962E-06
    0.74415E+02    0.24572E-06
    0.75918E+02    0.23256E-06
    0.77452E+02    0.22010E-06
    0.79017E+02    0.20830E-06
    0.80613E+02    0.19712E-06
    0.82241E+02    0.18655E-06
    0.83903E+02    0.17653E-06
    0.85598E+02    0.16705E-06
    0.87327E+02    0.15807E-06
    0.89091E+02    0.14958E-06
    0.90891E+02    0.14153E-06
    0.92727E+02    0.13392E-06
    0.94600E+02    0.12671E-06
    0.96511E+02    0.11989E-06
    0.98461E+02    0.11343E-06
    0.10045E+03    0.10731E-06
    0.10248E+03    0.10153E-06
    0.10455E+03    0.96048E-07
    0.10666E+03    0.90864E-07
    0.10882E+03    0.85956E-07
    0.11101E+03    0.81311E-07
    0.11326E+03    0.76915E-07
    0.11554E+03    0.72755E-07
    0.11788E+03    0.68817E-07
    0.12026E+03    0.65091E-07
    0.12269E+03    0.61564E-07
    0.12517E+03    0.58227E-07
    0.12770E+03    0.55069E-07
    0.13028E+03    0.52080E-07
    0.13291E+03    0.49252E-07
    0.13559E+03    0.46576E-07
    0.13833E+03    0.44044E-07
    0.14113E+03    0.41647E-07
    0.14398E+03    0.39380E-07
    0.14689E+03    0.37235E-07
    0.14985E+03    0.35206E-07
    0.15288E+03    0.33285E-07
    0.15597E+03    0.31468E-07
    0.15912E+03    0.29750E-07
    0.16233E+03    0.28124E-07
    0.16561E+03    0.26585E-07
    0.16896E+03    0.25130E-07
    0.17237E+03    0.23753E-07
    0.17585E+03    0.22451E-07
    0.17941E+03    0.21219E-07
    0.18303E+03    0.20054E-07
    0.18673E+03    0.18952E-07
    0.19050E+03    0.17909E-07
    0.19435E+03    0.16923E-07
    0.19828E+03    0.15991E-07
