    0.60496E-03    0.30396E-02
    0.61719E-03    0.30985E-02
    0.62965E-03    0.31586E-02
    0.64237E-03    0.32198E-02
    0.65535E-03    0.32822E-02
    0.66859E-03    0.33459E-02
    0.68210E-03    0.34107E-02
    0.69588E-03    0.34768E-02
    0.70993E-03    0.35442E-02
    0.72427E-03    0.36129E-02
    0.73891E-03    0.36829E-02
    0.75383E-03    0.37543E-02
    0.76906E-03    0.38270E-02
    0.78460E-03    0.39011E-02
    0.80045E-03    0.39767E-02
    0.81662E-03    0.40538E-02
    0.83311E-03    0.41323E-02
    0.84994E-03    0.42123E-02
    0.86711E-03    0.42939E-02
    0.88463E-03    0.43771E-02
    0.90250E-03    0.44618E-02
    0.92073E-03    0.45482E-02
    0.93933E-03    0.46363E-02
    0.95831E-03    0.47260E-02
    0.97767E-03    0.48175E-02
    0.99742E-03    0.49108E-02
    0.10176E-02    0.50058E-02
    0.10381E-02    0.51027E-02
    0.10591E-02    0.52014E-02
    0.10805E-02    0.53020E-02
    0.11023E-02    0.54046E-02
    0.11246E-02    0.55091E-02
    0.11473E-02    0.56157E-02
    0.11705E-02    0.57242E-02
    0.11941E-02    0.58349E-02
    0.12182E-02    0.59477E-02
    0.12429E-02    0.60627E-02
    0.12680E-02    0.61798E-02
    0.12936E-02    0.62992E-02
    0.13197E-02    0.64209E-02
    0.13464E-02    0.65449E-02
    0.13736E-02    0.66713E-02
    0.14013E-02    0.68001E-02
    0.14296E-02    0.69313E-02
    0.14585E-02    0.70651E-02
    0.14880E-02    0.72014E-02
    0.15180E-02    0.73403E-02
    0.15487E-02    0.74819E-02
    0.15800E-02    0.76261E-02
    0.16119E-02    0.77731E-02
    0.16445E-02    0.79229E-02
    0.16777E-02    0.80755E-02
    0.17116E-02    0.82310E-02
    0.17462E-02    0.83894E-02
    0.17814E-02    0.85509E-02
    0.18174E-02    0.87154E-02
    0.18541E-02    0.88830E-02
    0.18916E-02    0.90538E-02
    0.19298E-02    0.92278E-02
    0.19688E-02    0.94050E-02
    0.20086E-02    0.95856E-02
    0.20491E-02    0.97696E-02
    0.20905E-02    0.99570E-02
    0.21328E-02    0.10148E-01
    0.21758E-02    0.10342E-01
    0.22198E-02    0.10541E-01
    0.22646E-02    0.10742E-01
    0.23104E-02    0.10948E-01
    0.23571E-02    0.11157E-01
    0.24047E-02    0.11370E-01
    0.24533E-02    0.11588E-01
    0.25028E-02    0.11809E-01
    0.25534E-02    0.12034E-01
    0.26050E-02    0.12264E-01
    0.26576E-02    0.12497E-01
    0.27113E-02    0.12735E-01
    0.27660E-02    0.12977E-01
    0.28219E-02    0.13224E-01
    0.28789E-02    0.13475E-01
    0.29371E-02    0.13730E-01
    0.29964E-02    0.13991E-01
    0.30569E-02    0.14256E-01
    0.31187E-02    0.14525E-01
    0.31817E-02    0.14800E-01
    0.32460E-02    0.15079E-01
    0.33115E-02    0.15363E-01
    0.33784E-02    0.15652E-01
    0.34467E-02    0.15947E-01
    0.35163E-02    0.16246E-01
    0.35874E-02    0.16551E-01
    0.36598E-02    0.16861E-01
    0.37338E-02    0.17176E-01
    0.38092E-02    0.17497E-01
    0.38861E-02    0.17823E-01
    0.39646E-02    0.18155E-01
    0.40447E-02    0.18492E-01
    0.41264E-02    0.18835E-01
    0.42098E-02    0.19184E-01
    0.42948E-02    0.19539E-01
    0.43816E-02    0.19899E-01
    0.44701E-02    0.20265E-01
    0.45604E-02    0.20637E-01
    0.46525E-02    0.21015E-01
    0.47465E-02    0.21399E-01
    0.48424E-02    0.21789E-01
    0.49402E-02    0.22185E-01
    0.50400E-02    0.22588E-01
    0.51419E-02    0.22996E-01
    0.52457E-02    0.23411E-01
    0.53517E-02    0.23831E-01
    0.54598E-02    0.24258E-01
    0.55701E-02    0.24691E-01
    0.56826E-02    0.25131E-01
    0.57974E-02    0.25576E-01
    0.59145E-02    0.26028E-01
    0.60340E-02    0.26486E-01
    0.61559E-02    0.26950E-01
    0.62803E-02    0.27420E-01
    0.64072E-02    0.27896E-01
    0.65366E-02    0.28378E-01
    0.66686E-02    0.28866E-01
    0.68033E-02    0.29360E-01
    0.69408E-02    0.29860E-01
    0.70810E-02    0.30366E-01
    0.72240E-02    0.30877E-01
    0.73700E-02    0.31393E-01
    0.75189E-02    0.31915E-01
    0.76708E-02    0.32442E-01
    0.78257E-02    0.32974E-01
    0.79838E-02    0.33511E-01
    0.81451E-02    0.34052E-01
    0.83096E-02    0.34598E-01
    0.84775E-02    0.35148E-01
    0.86488E-02    0.35702E-01
    0.88235E-02    0.36260E-01
    0.90017E-02    0.36821E-01
    0.91836E-02    0.37385E-01
    0.93691E-02    0.37952E-01
    0.95583E-02    0.38521E-01
    0.97514E-02    0.39092E-01
    0.99484E-02    0.39665E-01
    0.10149E-01    0.40239E-01
    0.10354E-01    0.40814E-01
    0.10564E-01    0.41388E-01
    0.10777E-01    0.41963E-01
    0.10995E-01    0.42537E-01
    0.11217E-01    0.43109E-01
    0.11443E-01    0.43680E-01
    0.11675E-01    0.44247E-01
    0.11910E-01    0.44812E-01
    0.12151E-01    0.45373E-01
    0.12397E-01    0.45929E-01
    0.12647E-01    0.46480E-01
    0.12902E-01    0.47024E-01
    0.13163E-01    0.47562E-01
    0.13429E-01    0.48092E-01
    0.13700E-01    0.48614E-01
    0.13977E-01    0.49126E-01
    0.14259E-01    0.49628E-01
    0.14547E-01    0.50118E-01
    0.14841E-01    0.50597E-01
    0.15141E-01    0.51062E-01
    0.15447E-01    0.51514E-01
    0.15759E-01    0.51950E-01
    0.16077E-01    0.52370E-01
    0.16402E-01    0.52773E-01
    0.16734E-01    0.53159E-01
    0.17072E-01    0.53525E-01
    0.17416E-01    0.53871E-01
    0.17768E-01    0.54196E-01
    0.18127E-01    0.54499E-01
    0.18493E-01    0.54779E-01
    0.18867E-01    0.55034E-01
    0.19248E-01    0.55265E-01
    0.19637E-01    0.55470E-01
    0.20034E-01    0.55649E-01
    0.20438E-01    0.55800E-01
    0.20851E-01    0.55922E-01
    0.21272E-01    0.56016E-01
    0.21702E-01    0.56079E-01
    0.22141E-01    0.56113E-01
    0.22588E-01    0.56116E-01
    0.23044E-01    0.56087E-01
    0.23510E-01    0.56026E-01
    0.23985E-01    0.55934E-01
    0.24469E-01    0.55809E-01
    0.24964E-01    0.55653E-01
    0.25468E-01    0.55463E-01
    0.25982E-01    0.55242E-01
    0.26507E-01    0.54988E-01
    0.27043E-01    0.54703E-01
    0.27589E-01    0.54387E-01
    0.28146E-01    0.54039E-01
    0.28715E-01    0.53662E-01
    0.29295E-01    0.53255E-01
    0.29887E-01    0.52819E-01
    0.30490E-01    0.52356E-01
    0.31106E-01    0.51866E-01
    0.31735E-01    0.51350E-01
    0.32376E-01    0.50811E-01
    0.33030E-01    0.50248E-01
    0.33697E-01    0.49665E-01
    0.34378E-01    0.49061E-01
    0.35072E-01    0.48439E-01
    0.35781E-01    0.47800E-01
    0.36504E-01    0.47146E-01
    0.37241E-01    0.46479E-01
    0.37993E-01    0.45801E-01
    0.38761E-01    0.45114E-01
    0.39544E-01    0.44418E-01
    0.40343E-01    0.43718E-01
    0.41158E-01    0.43013E-01
    0.41989E-01    0.42307E-01
    0.42838E-01    0.41602E-01
    0.43703E-01    0.40898E-01
    0.44586E-01    0.40199E-01
    0.45486E-01    0.39506E-01
    0.46405E-01    0.38821E-01
    0.47343E-01    0.38146E-01
    0.48299E-01    0.37482E-01
    0.49275E-01    0.36830E-01
    0.50270E-01    0.36193E-01
    0.51286E-01    0.35571E-01
    0.52322E-01    0.34964E-01
    0.53379E-01    0.34374E-01
    0.54457E-01    0.33801E-01
    0.55557E-01    0.33245E-01
    0.56680E-01    0.32705E-01
    0.57825E-01    0.32180E-01
    0.58993E-01    0.31669E-01
    0.60184E-01    0.31171E-01
    0.61400E-01    0.30683E-01
    0.62641E-01    0.30202E-01
    0.63906E-01    0.29728E-01
    0.65197E-01    0.29255E-01
    0.66514E-01    0.28781E-01
    0.67858E-01    0.28302E-01
    0.69229E-01    0.27816E-01
    0.70627E-01    0.27319E-01
    0.72054E-01    0.26808E-01
    0.73510E-01    0.26281E-01
    0.74994E-01    0.25736E-01
    0.76509E-01    0.25172E-01
    0.78055E-01    0.24589E-01
    0.79632E-01    0.23987E-01
    0.81241E-01    0.23368E-01
    0.82882E-01    0.22733E-01
    0.84556E-01    0.22087E-01
    0.86264E-01    0.21431E-01
    0.88007E-01    0.20771E-01
    0.89785E-01    0.20111E-01
    0.91598E-01    0.19456E-01
    0.93449E-01    0.18810E-01
    0.95337E-01    0.18178E-01
    0.97263E-01    0.17566E-01
    0.99227E-01    0.16976E-01
    0.10123E+00    0.16412E-01
    0.10328E+00    0.15878E-01
    0.10536E+00    0.15376E-01
    0.10749E+00    0.14906E-01
    0.10966E+00    0.14469E-01
    0.11188E+00    0.14065E-01
    0.11414E+00    0.13689E-01
    0.11644E+00    0.13340E-01
    0.11880E+00    0.13013E-01
    0.12120E+00    0.12701E-01
    0.12365E+00    0.12399E-01
    0.12614E+00    0.12100E-01
    0.12869E+00    0.11799E-01
    0.13129E+00    0.11490E-01
    0.13394E+00    0.11171E-01
    0.13665E+00    0.10839E-01
    0.13941E+00    0.10495E-01
    0.14223E+00    0.10140E-01
    0.14510E+00    0.97781E-02
    0.14803E+00    0.94137E-02
    0.15102E+00    0.90521E-02
    0.15407E+00    0.86990E-02
    0.15718E+00    0.83596E-02
    0.16036E+00    0.80389E-02
    0.16360E+00    0.77403E-02
    0.16690E+00    0.74660E-02
    0.17028E+00    0.72159E-02
    0.17371E+00    0.69880E-02
    0.17722E+00    0.67782E-02
    0.18080E+00    0.65812E-02
    0.18446E+00    0.63910E-02
    0.18818E+00    0.62019E-02
    0.19198E+00    0.60095E-02
    0.19586E+00    0.58113E-02
    0.19982E+00    0.56066E-02
    0.20386E+00    0.53965E-02
    0.20797E+00    0.51844E-02
    0.21218E+00    0.49746E-02
    0.21646E+00    0.47715E-02
    0.22083E+00    0.45793E-02
    0.22530E+00    0.44009E-02
    0.22985E+00    0.42376E-02
    0.23449E+00    0.40884E-02
    0.23923E+00    0.39505E-02
    0.24406E+00    0.38197E-02
    0.24899E+00    0.36919E-02
    0.25402E+00    0.35638E-02
    0.25915E+00    0.34336E-02
    0.26439E+00    0.33014E-02
    0.26973E+00    0.31688E-02
    0.27518E+00    0.30384E-02
    0.28074E+00    0.29134E-02
    0.28641E+00    0.27962E-02
    0.29219E+00    0.26877E-02
    0.29810E+00    0.25872E-02
    0.30412E+00    0.24926E-02
    0.31026E+00    0.24015E-02
    0.31653E+00    0.23117E-02
    0.32292E+00    0.22220E-02
    0.32945E+00    0.21326E-02
    0.33610E+00    0.20448E-02
    0.34289E+00    0.19603E-02
    0.34982E+00    0.18803E-02
    0.35689E+00    0.18054E-02
    0.36409E+00    0.17349E-02
    0.37145E+00    0.16675E-02
    0.37895E+00    0.16019E-02
    0.38661E+00    0.15374E-02
    0.39442E+00    0.14742E-02
    0.40239E+00    0.14129E-02
    0.41052E+00    0.13542E-02
    0.41881E+00    0.12986E-02
    0.42727E+00    0.12459E-02
    0.43590E+00    0.11954E-02
    0.44471E+00    0.11465E-02
    0.45369E+00    0.10989E-02
    0.46286E+00    0.10528E-02
    0.47221E+00    0.10086E-02
    0.48174E+00    0.96635E-03
    0.49148E+00    0.92606E-03
    0.50141E+00    0.88744E-03
    0.51153E+00    0.85019E-03
    0.52187E+00    0.81419E-03
    0.53241E+00    0.77959E-03
    0.54317E+00    0.74643E-03
    0.55414E+00    0.71472E-03
    0.56533E+00    0.68433E-03
    0.57675E+00    0.65507E-03
    0.58840E+00    0.62698E-03
    0.60029E+00    0.59997E-03
    0.61242E+00    0.57413E-03
    0.62479E+00    0.54937E-03
    0.63741E+00    0.52560E-03
    0.65029E+00    0.50281E-03
    0.66342E+00    0.48092E-03
    0.67683E+00    0.45998E-03
    0.69050E+00    0.43988E-03
    0.70445E+00    0.42065E-03
    0.71868E+00    0.40218E-03
    0.73320E+00    0.38452E-03
    0.74801E+00    0.36757E-03
    0.76312E+00    0.35136E-03
    0.77854E+00    0.33581E-03
    0.79426E+00    0.32093E-03
    0.81031E+00    0.30668E-03
    0.82668E+00    0.29302E-03
    0.84338E+00    0.27996E-03
    0.86041E+00    0.26745E-03
    0.87780E+00    0.25548E-03
    0.89553E+00    0.24403E-03
    0.91362E+00    0.23306E-03
    0.93208E+00    0.22257E-03
    0.95091E+00    0.21253E-03
    0.97011E+00    0.20293E-03
    0.98971E+00    0.19375E-03
    0.10097E+01    0.18496E-03
    0.10301E+01    0.17656E-03
    0.10509E+01    0.16852E-03
    0.10721E+01    0.16084E-03
    0.10938E+01    0.15350E-03
    0.11159E+01    0.14648E-03
    0.11384E+01    0.13977E-03
    0.11614E+01    0.13336E-03
    0.11849E+01    0.12723E-03
    0.12088E+01    0.12137E-03
    0.12333E+01    0.11578E-03
    0.12582E+01    0.11043E-03
    0.12836E+01    0.10532E-03
    0.13095E+01    0.10044E-03
    0.13360E+01    0.95783E-04
    0.13630E+01    0.91333E-04
    0.13905E+01    0.87083E-04
    0.14186E+01    0.83025E-04
    0.14472E+01    0.79150E-04
    0.14765E+01    0.75451E-04
    0.15063E+01    0.71920E-04
    0.15367E+01    0.68549E-04
    0.15678E+01    0.65332E-04
    0.15994E+01    0.62261E-04
    0.16318E+01    0.59331E-04
    0.16647E+01    0.56535E-04
    0.16984E+01    0.53867E-04
    0.17327E+01    0.51322E-04
    0.17677E+01    0.48893E-04
    0.18034E+01    0.46577E-04
    0.18398E+01    0.44367E-04
    0.18770E+01    0.42260E-04
    0.19149E+01    0.40250E-04
    0.19536E+01    0.38333E-04
    0.19930E+01    0.36506E-04
    0.20333E+01    0.34763E-04
    0.20744E+01    0.33102E-04
    0.21163E+01    0.31518E-04
    0.21590E+01    0.30008E-04
    0.22026E+01    0.28569E-04
    0.22471E+01    0.27197E-04
    0.22925E+01    0.25889E-04
    0.23388E+01    0.24643E-04
    0.23861E+01    0.23456E-04
    0.24343E+01    0.22324E-04
    0.24835E+01    0.21246E-04
    0.25336E+01    0.20219E-04
    0.25848E+01    0.19240E-04
    0.26370E+01    0.18308E-04
    0.26903E+01    0.17420E-04
    0.27447E+01    0.16574E-04
    0.28001E+01    0.15769E-04
    0.28567E+01    0.15002E-04
    0.29144E+01    0.14271E-04
    0.29733E+01    0.13575E-04
    0.30333E+01    0.12913E-04
    0.30946E+01    0.12282E-04
    0.31571E+01    0.11681E-04
    0.32209E+01    0.11110E-04
    0.32860E+01    0.10565E-04
    0.33523E+01    0.10047E-04
    0.34201E+01    0.95538E-05
    0.34892E+01    0.90844E-05
    0.35596E+01    0.86376E-05
    0.36316E+01    0.82124E-05
    0.37049E+01    0.78078E-05
    0.37798E+01    0.74227E-05
    0.38561E+01    0.70563E-05
    0.39340E+01    0.67077E-05
    0.40135E+01    0.63760E-05
    0.40946E+01    0.60604E-05
    0.41773E+01    0.57602E-05
    0.42617E+01    0.54746E-05
    0.43478E+01    0.52029E-05
    0.44356E+01    0.49445E-05
    0.45252E+01    0.46988E-05
    0.46166E+01    0.44650E-05
    0.47099E+01    0.42427E-05
    0.48050E+01    0.40313E-05
    0.49021E+01    0.38302E-05
    0.50011E+01    0.36391E-05
    0.51021E+01    0.34573E-05
    0.52052E+01    0.32845E-05
    0.53104E+01    0.31202E-05
    0.54176E+01    0.29639E-05
    0.55271E+01    0.28154E-05
    0.56387E+01    0.26742E-05
    0.57526E+01    0.25400E-05
    0.58689E+01    0.24125E-05
    0.59874E+01    0.22912E-05
    0.61084E+01    0.21760E-05
    0.62318E+01    0.20665E-05
    0.63577E+01    0.19624E-05
    0.64861E+01    0.18635E-05
    0.66171E+01    0.17695E-05
    0.67508E+01    0.16802E-05
    0.68872E+01    0.15953E-05
    0.70263E+01    0.15147E-05
    0.71682E+01    0.14380E-05
    0.73130E+01    0.13653E-05
    0.74608E+01    0.12961E-05
    0.76115E+01    0.12304E-05
    0.77653E+01    0.11680E-05
    0.79221E+01    0.11087E-05
    0.80822E+01    0.10524E-05
    0.82454E+01    0.99893E-06
    0.84120E+01    0.94814E-06
    0.85819E+01    0.89989E-06
    0.87553E+01    0.85407E-06
    0.89322E+01    0.81055E-06
    0.91126E+01    0.76923E-06
    0.92967E+01    0.72999E-06
    0.94845E+01    0.69273E-06
    0.96761E+01    0.65734E-06
    0.98716E+01    0.62375E-06
    0.10071E+02    0.59185E-06
    0.10274E+02    0.56157E-06
    0.10482E+02    0.53281E-06
    0.10694E+02    0.50552E-06
    0.10910E+02    0.47960E-06
    0.11130E+02    0.45501E-06
    0.11355E+02    0.43165E-06
    0.11584E+02    0.40949E-06
    0.11818E+02    0.38845E-06
    0.12057E+02    0.36848E-06
    0.12301E+02    0.34953E-06
    0.12549E+02    0.33154E-06
    0.12803E+02    0.31447E-06
    0.13061E+02    0.29827E-06
    0.13325E+02    0.28289E-06
    0.13594E+02    0.26830E-06
    0.13869E+02    0.25446E-06
    0.14149E+02    0.24132E-06
    0.14435E+02    0.22885E-06
    0.14727E+02    0.21702E-06
    0.15024E+02    0.20580E-06
    0.15328E+02    0.19515E-06
    0.15637E+02    0.18505E-06
    0.15953E+02    0.17547E-06
    0.16275E+02    0.16637E-06
    0.16604E+02    0.15775E-06
    0.16940E+02    0.14957E-06
    0.17282E+02    0.14180E-06
    0.17631E+02    0.13444E-06
    0.17987E+02    0.12746E-06
    0.18351E+02    0.12083E-06
    0.18721E+02    0.11455E-06
    0.19099E+02    0.10859E-06
    0.19485E+02    0.10294E-06
    0.19879E+02    0.97580E-07
    0.20280E+02    0.92496E-07
    0.20690E+02    0.87675E-07
    0.21108E+02    0.83104E-07
    0.21535E+02    0.78769E-07
    0.21970E+02    0.74658E-07
    0.22413E+02    0.70760E-07
    0.22866E+02    0.67063E-07
    0.23328E+02    0.63559E-07
    0.23799E+02    0.60236E-07
    0.24280E+02    0.57085E-07
    0.24771E+02    0.54098E-07
    0.25271E+02    0.51266E-07
    0.25782E+02    0.48581E-07
    0.26302E+02    0.46035E-07
    0.26834E+02    0.43622E-07
    0.27376E+02    0.41335E-07
    0.27929E+02    0.39166E-07
    0.28493E+02    0.37110E-07
    0.29069E+02    0.35162E-07
    0.29656E+02    0.33315E-07
    0.30255E+02    0.31564E-07
    0.30866E+02    0.29905E-07
    0.31490E+02    0.28332E-07
    0.32126E+02    0.26842E-07
    0.32775E+02    0.25429E-07
    0.33437E+02    0.24090E-07
    0.34112E+02    0.22821E-07
    0.34801E+02    0.21619E-07
    0.35504E+02    0.20479E-07
    0.36222E+02    0.19399E-07
    0.36953E+02    0.18376E-07
    0.37700E+02    0.17406E-07
    0.38462E+02    0.16487E-07
    0.39239E+02    0.15616E-07
    0.40031E+02    0.14791E-07
    0.40840E+02    0.14009E-07
    0.41665E+02    0.13269E-07
    0.42507E+02    0.12567E-07
    0.43365E+02    0.11902E-07
    0.44241E+02    0.11272E-07
    0.45135E+02    0.10675E-07
    0.46047E+02    0.10110E-07
    0.46977E+02    0.95740E-08
    0.47926E+02    0.90665E-08
    0.48894E+02    0.85858E-08
    0.49882E+02    0.81304E-08
    0.50890E+02    0.76990E-08
    0.51918E+02    0.72903E-08
    0.52966E+02    0.69032E-08
    0.54036E+02    0.65366E-08
    0.55128E+02    0.61893E-08
    0.56242E+02    0.58603E-08
    0.57378E+02    0.55487E-08
    0.58537E+02    0.52536E-08
    0.59720E+02    0.49741E-08
    0.60926E+02    0.47094E-08
    0.62157E+02    0.44587E-08
    0.63412E+02    0.42213E-08
    0.64693E+02    0.39964E-08
    0.66000E+02    0.37834E-08
    0.67334E+02    0.35818E-08
    0.68694E+02    0.33908E-08
    0.70082E+02    0.32099E-08
    0.71497E+02    0.30386E-08
    0.72942E+02    0.28765E-08
    0.74415E+02    0.27229E-08
    0.75918E+02    0.25775E-08
    0.77452E+02    0.24398E-08
    0.79017E+02    0.23094E-08
    0.80613E+02    0.21860E-08
    0.82241E+02    0.20691E-08
    0.83903E+02    0.19584E-08
    0.85598E+02    0.18537E-08
    0.87327E+02    0.17545E-08
    0.89091E+02    0.16606E-08
    0.90891E+02    0.15716E-08
    0.92727E+02    0.14875E-08
    0.94600E+02    0.14078E-08
    0.96511E+02    0.13323E-08
    0.98461E+02    0.12609E-08
    0.10045E+03    0.11933E-08
    0.10248E+03    0.11293E-08
    0.10455E+03    0.10687E-08
    0.10666E+03    0.10113E-08
    0.10882E+03    0.95705E-09
    0.11101E+03    0.90566E-09
    0.11326E+03    0.85702E-09
    0.11554E+03    0.81098E-09
    0.11788E+03    0.76740E-09
    0.12026E+03    0.72615E-09
    0.12269E+03    0.68710E-09
    0.12517E+03    0.65015E-09
    0.12770E+03    0.61517E-09
    0.13028E+03    0.58207E-09
    0.13291E+03    0.55074E-09
    0.13559E+03    0.52109E-09
    0.13833E+03    0.49303E-09
    0.14113E+03    0.46647E-09
    0.14398E+03    0.44134E-09
    0.14689E+03    0.41755E-09
    0.14985E+03    0.39504E-09
    0.15288E+03    0.37374E-09
    0.15597E+03    0.35359E-09
    0.15912E+03    0.33451E-09
    0.16233E+03    0.31646E-09
    0.16561E+03    0.29938E-09
    0.16896E+03    0.28322E-09
    0.17237E+03    0.26792E-09
    0.17585E+03    0.25345E-09
    0.17941E+03    0.23976E-09
    0.18303E+03    0.22680E-09
    0.18673E+03    0.21455E-09
    0.19050E+03    0.20295E-09
    0.19435E+03    0.19197E-09
    0.19828E+03    0.18159E-09
