    0.13905E+01    0.11463E+00
    0.14186E+01    0.10929E+00
    0.14472E+01    0.10418E+00
    0.14765E+01    0.99309E-01
    0.15063E+01    0.94657E-01
    0.15367E+01    0.90216E-01
    0.15678E+01    0.85979E-01
    0.15994E+01    0.81935E-01
    0.16318E+01    0.78076E-01
    0.16647E+01    0.74393E-01
    0.16984E+01    0.70880E-01
    0.17327E+01    0.67528E-01
    0.17677E+01    0.64330E-01
    0.18034E+01    0.61280E-01
    0.18398E+01    0.58371E-01
    0.18770E+01    0.55596E-01
    0.19149E+01    0.52950E-01
    0.19536E+01    0.50427E-01
    0.19930E+01    0.48021E-01
    0.20333E+01    0.45727E-01
    0.20744E+01    0.43541E-01
    0.21163E+01    0.41456E-01
    0.21590E+01    0.39468E-01
    0.22026E+01    0.37574E-01
    0.22471E+01    0.35768E-01
    0.22925E+01    0.34048E-01
    0.23388E+01    0.32408E-01
    0.23861E+01    0.30845E-01
    0.24343E+01    0.29357E-01
    0.24835E+01    0.27938E-01
    0.25336E+01    0.26587E-01
    0.25848E+01    0.25299E-01
    0.26370E+01    0.24073E-01
    0.26903E+01    0.22904E-01
    0.27447E+01    0.21792E-01
    0.28001E+01    0.20732E-01
    0.28567E+01    0.19723E-01
    0.29144E+01    0.18762E-01
    0.29733E+01    0.17846E-01
    0.30333E+01    0.16975E-01
    0.30946E+01    0.16145E-01
    0.31571E+01    0.15355E-01
    0.32209E+01    0.14603E-01
    0.32860E+01    0.13887E-01
    0.33523E+01    0.13206E-01
    0.34201E+01    0.12557E-01
    0.34892E+01    0.11940E-01
    0.35596E+01    0.11353E-01
    0.36316E+01    0.10793E-01
    0.37049E+01    0.10261E-01
    0.37798E+01    0.97551E-02
    0.38561E+01    0.92733E-02
    0.39340E+01    0.88149E-02
    0.40135E+01    0.83788E-02
    0.40946E+01    0.79639E-02
    0.41773E+01    0.75692E-02
    0.42617E+01    0.71938E-02
    0.43478E+01    0.68366E-02
    0.44356E+01    0.64970E-02
    0.45252E+01    0.61739E-02
    0.46166E+01    0.58666E-02
    0.47099E+01    0.55744E-02
    0.48050E+01    0.52965E-02
    0.49021E+01    0.50322E-02
    0.50011E+01    0.47810E-02
    0.51021E+01    0.45421E-02
    0.52052E+01    0.43149E-02
    0.53104E+01    0.40990E-02
    0.54176E+01    0.38937E-02
    0.55271E+01    0.36985E-02
    0.56387E+01    0.35129E-02
    0.57526E+01    0.33366E-02
    0.58689E+01    0.31690E-02
    0.59874E+01    0.30096E-02
    0.61084E+01    0.28582E-02
    0.62318E+01    0.27143E-02
    0.63577E+01    0.25775E-02
    0.64861E+01    0.24476E-02
    0.66171E+01    0.23240E-02
    0.67508E+01    0.22067E-02
    0.68872E+01    0.20952E-02
    0.70263E+01    0.19892E-02
    0.71682E+01    0.18886E-02
    0.73130E+01    0.17930E-02
    0.74608E+01    0.17021E-02
    0.76115E+01    0.16158E-02
    0.77653E+01    0.15338E-02
    0.79221E+01    0.14559E-02
    0.80822E+01    0.13820E-02
    0.82454E+01    0.13117E-02
    0.84120E+01    0.12450E-02
    0.85819E+01    0.11816E-02
    0.87553E+01    0.11214E-02
    0.89322E+01    0.10643E-02
    0.91126E+01    0.10100E-02
    0.92967E+01    0.95844E-03
    0.94845E+01    0.90950E-03
    0.96761E+01    0.86303E-03
    0.98716E+01    0.81890E-03
    0.10071E+02    0.77701E-03
    0.10274E+02    0.73723E-03
    0.10482E+02    0.69947E-03
    0.10694E+02    0.66363E-03
    0.10910E+02    0.62959E-03
    0.11130E+02    0.59729E-03
    0.11355E+02    0.56663E-03
    0.11584E+02    0.53752E-03
    0.11818E+02    0.50989E-03
    0.12057E+02    0.48367E-03
    0.12301E+02    0.45878E-03
    0.12549E+02    0.43516E-03
    0.12803E+02    0.41274E-03
    0.13061E+02    0.39147E-03
    0.13325E+02    0.37128E-03
    0.13594E+02    0.35212E-03
    0.13869E+02    0.33394E-03
    0.14149E+02    0.31669E-03
    0.14435E+02    0.30033E-03
    0.14727E+02    0.28480E-03
    0.15024E+02    0.27006E-03
    0.15328E+02    0.25608E-03
    0.15637E+02    0.24282E-03
    0.15953E+02    0.23024E-03
    0.16275E+02    0.21830E-03
    0.16604E+02    0.20698E-03
    0.16940E+02    0.19624E-03
    0.17282E+02    0.18605E-03
    0.17631E+02    0.17638E-03
    0.17987E+02    0.16722E-03
    0.18351E+02    0.15852E-03
    0.18721E+02    0.15027E-03
    0.19099E+02    0.14245E-03
    0.19485E+02    0.13503E-03
    0.19879E+02    0.12800E-03
    0.20280E+02    0.12133E-03
    0.20690E+02    0.11500E-03
    0.21108E+02    0.10900E-03
    0.21535E+02    0.10331E-03
    0.21970E+02    0.97913E-04
    0.22413E+02    0.92798E-04
    0.22866E+02    0.87947E-04
    0.23328E+02    0.83347E-04
    0.23799E+02    0.78986E-04
    0.24280E+02    0.74852E-04
    0.24771E+02    0.70932E-04
    0.25271E+02    0.67215E-04
    0.25782E+02    0.63692E-04
    0.26302E+02    0.60352E-04
    0.26834E+02    0.57186E-04
    0.27376E+02    0.54184E-04
    0.27929E+02    0.51339E-04
    0.28493E+02    0.48642E-04
    0.29069E+02    0.46085E-04
    0.29656E+02    0.43662E-04
    0.30255E+02    0.41365E-04
    0.30866E+02    0.39188E-04
    0.31490E+02    0.37125E-04
    0.32126E+02    0.35169E-04
    0.32775E+02    0.33316E-04
    0.33437E+02    0.31560E-04
    0.34112E+02    0.29895E-04
    0.34801E+02    0.28318E-04
    0.35504E+02    0.26823E-04
    0.36222E+02    0.25406E-04
    0.36953E+02    0.24064E-04
    0.37700E+02    0.22792E-04
    0.38462E+02    0.21587E-04
    0.39239E+02    0.20445E-04
    0.40031E+02    0.19363E-04
    0.40840E+02    0.18338E-04
    0.41665E+02    0.17366E-04
    0.42507E+02    0.16446E-04
    0.43365E+02    0.15574E-04
    0.44241E+02    0.14748E-04
    0.45135E+02    0.13966E-04
    0.46047E+02    0.13224E-04
    0.46977E+02    0.12522E-04
    0.47926E+02    0.11857E-04
    0.48894E+02    0.11226E-04
    0.49882E+02    0.10630E-04
    0.50890E+02    0.10064E-04
    0.51918E+02    0.95284E-05
    0.52966E+02    0.90210E-05
    0.54036E+02    0.85405E-05
    0.55128E+02    0.80853E-05
    0.56242E+02    0.76542E-05
    0.57378E+02    0.72460E-05
    0.58537E+02    0.68593E-05
    0.59720E+02    0.64931E-05
    0.60926E+02    0.61462E-05
    0.62157E+02    0.58178E-05
    0.63412E+02    0.55067E-05
    0.64693E+02    0.52122E-05
    0.66000E+02    0.49333E-05
    0.67334E+02    0.46691E-05
    0.68694E+02    0.44190E-05
    0.70082E+02    0.41822E-05
    0.71497E+02    0.39579E-05
    0.72942E+02    0.37456E-05
    0.74415E+02    0.35446E-05
    0.75918E+02    0.33542E-05
    0.77452E+02    0.31740E-05
    0.79017E+02    0.30034E-05
    0.80613E+02    0.28419E-05
    0.82241E+02    0.26889E-05
    0.83903E+02    0.25441E-05
    0.85598E+02    0.24071E-05
    0.87327E+02    0.22773E-05
    0.89091E+02    0.21545E-05
    0.90891E+02    0.20382E-05
    0.92727E+02    0.19282E-05
    0.94600E+02    0.18240E-05
    0.96511E+02    0.17254E-05
    0.98461E+02    0.16321E-05
    0.10045E+03    0.15437E-05
    0.10248E+03    0.14601E-05
    0.10455E+03    0.13810E-05
    0.10666E+03    0.13061E-05
    0.10882E+03    0.12352E-05
    0.11101E+03    0.11681E-05
    0.11326E+03    0.11046E-05
    0.11554E+03    0.10445E-05
    0.11788E+03    0.98769E-06
    0.12026E+03    0.93389E-06
    0.12269E+03    0.88298E-06
    0.12517E+03    0.83481E-06
    0.12770E+03    0.78923E-06
    0.13028E+03    0.74611E-06
    0.13291E+03    0.70530E-06
    0.13559E+03    0.66670E-06
    0.13833E+03    0.63017E-06
    0.14113E+03    0.59562E-06
    0.14398E+03    0.56293E-06
    0.14689E+03    0.53200E-06
    0.14985E+03    0.50275E-06
    0.15288E+03    0.47507E-06
    0.15597E+03    0.44890E-06
    0.15912E+03    0.42414E-06
    0.16233E+03    0.40072E-06
    0.16561E+03    0.37857E-06
    0.16896E+03    0.35762E-06
    0.17237E+03    0.33780E-06
    0.17585E+03    0.31907E-06
    0.17941E+03    0.30135E-06
    0.18303E+03    0.28459E-06
    0.18673E+03    0.26875E-06
    0.19050E+03    0.25377E-06
    0.19435E+03    0.23960E-06
    0.19828E+03    0.22621E-06
