    0.32460E-02    0.28566E-01
    0.33115E-02    0.29101E-01
    0.33784E-02    0.29645E-01
    0.34467E-02    0.30198E-01
    0.35163E-02    0.30761E-01
    0.35874E-02    0.31333E-01
    0.36598E-02    0.31915E-01
    0.37338E-02    0.32506E-01
    0.38092E-02    0.33108E-01
    0.38861E-02    0.33719E-01
    0.39646E-02    0.34341E-01
    0.40447E-02    0.34972E-01
    0.41264E-02    0.35614E-01
    0.42098E-02    0.36265E-01
    0.42948E-02    0.36928E-01
    0.43816E-02    0.37600E-01
    0.44701E-02    0.38283E-01
    0.45604E-02    0.38977E-01
    0.46525E-02    0.39681E-01
    0.47465E-02    0.40396E-01
    0.48424E-02    0.41121E-01
    0.49402E-02    0.41857E-01
    0.50400E-02    0.42604E-01
    0.51419E-02    0.43361E-01
    0.52457E-02    0.44129E-01
    0.53517E-02    0.44907E-01
    0.54598E-02    0.45696E-01
    0.55701E-02    0.46496E-01
    0.56826E-02    0.47306E-01
    0.57974E-02    0.48126E-01
    0.59145E-02    0.48957E-01
    0.60340E-02    0.49798E-01
    0.61559E-02    0.50649E-01
    0.62803E-02    0.51510E-01
    0.64072E-02    0.52381E-01
    0.65366E-02    0.53261E-01
    0.66686E-02    0.54150E-01
    0.68033E-02    0.55049E-01
    0.69408E-02    0.55956E-01
    0.70810E-02    0.56872E-01
    0.72240E-02    0.57797E-01
    0.73700E-02    0.58729E-01
    0.75189E-02    0.59668E-01
    0.76708E-02    0.60615E-01
    0.78257E-02    0.61569E-01
    0.79838E-02    0.62529E-01
    0.81451E-02    0.63494E-01
    0.83096E-02    0.64465E-01
    0.84775E-02    0.65440E-01
    0.86488E-02    0.66420E-01
    0.88235E-02    0.67402E-01
    0.90017E-02    0.68388E-01
    0.91836E-02    0.69375E-01
    0.93691E-02    0.70364E-01
    0.95583E-02    0.71353E-01
    0.97514E-02    0.72341E-01
    0.99484E-02    0.73328E-01
    0.10149E-01    0.74313E-01
    0.10354E-01    0.75294E-01
    0.10564E-01    0.76271E-01
    0.10777E-01    0.77243E-01
    0.10995E-01    0.78207E-01
    0.11217E-01    0.79164E-01
    0.11443E-01    0.80112E-01
    0.11675E-01    0.81049E-01
    0.11910E-01    0.81975E-01
    0.12151E-01    0.82888E-01
    0.12397E-01    0.83786E-01
    0.12647E-01    0.84668E-01
    0.12902E-01    0.85533E-01
    0.13163E-01    0.86379E-01
    0.13429E-01    0.87205E-01
    0.13700E-01    0.88008E-01
    0.13977E-01    0.88788E-01
    0.14259E-01    0.89542E-01
    0.14547E-01    0.90269E-01
    0.14841E-01    0.90967E-01
    0.15141E-01    0.91635E-01
    0.15447E-01    0.92271E-01
    0.15759E-01    0.92873E-01
    0.16077E-01    0.93439E-01
    0.16402E-01    0.93969E-01
    0.16734E-01    0.94459E-01
    0.17072E-01    0.94909E-01
    0.17416E-01    0.95317E-01
    0.17768E-01    0.95681E-01
    0.18127E-01    0.96001E-01
    0.18493E-01    0.96274E-01
    0.18867E-01    0.96499E-01
    0.19248E-01    0.96675E-01
    0.19637E-01    0.96800E-01
    0.20034E-01    0.96875E-01
    0.20438E-01    0.96896E-01
    0.20851E-01    0.96865E-01
    0.21272E-01    0.96780E-01
    0.21702E-01    0.96640E-01
    0.22141E-01    0.96444E-01
    0.22588E-01    0.96194E-01
    0.23044E-01    0.95887E-01
    0.23510E-01    0.95525E-01
    0.23985E-01    0.95107E-01
    0.24469E-01    0.94633E-01
    0.24964E-01    0.94105E-01
    0.25468E-01    0.93522E-01
    0.25982E-01    0.92885E-01
    0.26507E-01    0.92196E-01
    0.27043E-01    0.91455E-01
    0.27589E-01    0.90664E-01
    0.28146E-01    0.89825E-01
    0.28715E-01    0.88938E-01
    0.29295E-01    0.88006E-01
    0.29887E-01    0.87031E-01
    0.30490E-01    0.86016E-01
    0.31106E-01    0.84962E-01
    0.31735E-01    0.83873E-01
    0.32376E-01    0.82750E-01
    0.33030E-01    0.81598E-01
    0.33697E-01    0.80420E-01
    0.34378E-01    0.79218E-01
    0.35072E-01    0.77997E-01
    0.35781E-01    0.76760E-01
    0.36504E-01    0.75510E-01
    0.37241E-01    0.74253E-01
    0.37993E-01    0.72991E-01
    0.38761E-01    0.71730E-01
    0.39544E-01    0.70473E-01
    0.40343E-01    0.69224E-01
    0.41158E-01    0.67988E-01
    0.41989E-01    0.66768E-01
    0.42838E-01    0.65568E-01
    0.43703E-01    0.64392E-01
    0.44586E-01    0.63243E-01
    0.45486E-01    0.62124E-01
    0.46405E-01    0.61037E-01
    0.47343E-01    0.59984E-01
    0.48299E-01    0.58966E-01
    0.49275E-01    0.57985E-01
    0.50270E-01    0.57039E-01
    0.51286E-01    0.56129E-01
    0.52322E-01    0.55253E-01
    0.53379E-01    0.54408E-01
    0.54457E-01    0.53592E-01
    0.55557E-01    0.52800E-01
    0.56680E-01    0.52027E-01
    0.57825E-01    0.51271E-01
    0.58993E-01    0.50527E-01
    0.60184E-01    0.49787E-01
    0.61400E-01    0.49045E-01
    0.62641E-01    0.48297E-01
    0.63906E-01    0.47535E-01
    0.65197E-01    0.46755E-01
    0.66514E-01    0.45951E-01
    0.67858E-01    0.45120E-01
    0.69229E-01    0.44258E-01
    0.70627E-01    0.43362E-01
    0.72054E-01    0.42431E-01
    0.73510E-01    0.41464E-01
    0.74994E-01    0.40462E-01
    0.76509E-01    0.39425E-01
    0.78055E-01    0.38357E-01
    0.79632E-01    0.37262E-01
    0.81241E-01    0.36146E-01
    0.82882E-01    0.35015E-01
    0.84556E-01    0.33878E-01
    0.86264E-01    0.32742E-01
    0.88007E-01    0.31619E-01
    0.89785E-01    0.30517E-01
    0.91598E-01    0.29448E-01
    0.93449E-01    0.28420E-01
    0.95337E-01    0.27443E-01
    0.97263E-01    0.26522E-01
    0.99227E-01    0.25662E-01
    0.10123E+00    0.24866E-01
    0.10328E+00    0.24135E-01
    0.10536E+00    0.23465E-01
    0.10749E+00    0.22852E-01
    0.10966E+00    0.22290E-01
    0.11188E+00    0.21771E-01
    0.11414E+00    0.21286E-01
    0.11644E+00    0.20823E-01
    0.11880E+00    0.20373E-01
    0.12120E+00    0.19923E-01
    0.12365E+00    0.19462E-01
    0.12614E+00    0.18982E-01
    0.12869E+00    0.18475E-01
    0.13129E+00    0.17936E-01
    0.13394E+00    0.17366E-01
    0.13665E+00    0.16768E-01
    0.13941E+00    0.16149E-01
    0.14223E+00    0.15520E-01
    0.14510E+00    0.14892E-01
    0.14803E+00    0.14279E-01
    0.15102E+00    0.13691E-01
    0.15407E+00    0.13139E-01
    0.15718E+00    0.12630E-01
    0.16036E+00    0.12170E-01
    0.16360E+00    0.11758E-01
    0.16690E+00    0.11392E-01
    0.17028E+00    0.11065E-01
    0.17371E+00    0.10767E-01
    0.17722E+00    0.10485E-01
    0.18080E+00    0.10206E-01
    0.18446E+00    0.99202E-02
    0.18818E+00    0.96192E-02
    0.19198E+00    0.92992E-02
    0.19586E+00    0.89603E-02
    0.19982E+00    0.86070E-02
    0.20386E+00    0.82475E-02
    0.20797E+00    0.78930E-02
    0.21218E+00    0.75544E-02
    0.21646E+00    0.72405E-02
    0.22083E+00    0.69564E-02
    0.22530E+00    0.67026E-02
    0.22985E+00    0.64760E-02
    0.23449E+00    0.62701E-02
    0.23923E+00    0.60762E-02
    0.24406E+00    0.58846E-02
    0.24899E+00    0.56876E-02
    0.25402E+00    0.54815E-02
    0.25915E+00    0.52670E-02
    0.26439E+00    0.50488E-02
    0.26973E+00    0.48334E-02
    0.27518E+00    0.46276E-02
    0.28074E+00    0.44371E-02
    0.28641E+00    0.42642E-02
    0.29219E+00    0.41074E-02
    0.29810E+00    0.39621E-02
    0.30412E+00    0.38227E-02
    0.31026E+00    0.36841E-02
    0.31653E+00    0.35433E-02
    0.32292E+00    0.34001E-02
    0.32945E+00    0.32576E-02
    0.33610E+00    0.31200E-02
    0.34289E+00    0.29906E-02
    0.34982E+00    0.28706E-02
    0.35689E+00    0.27594E-02
    0.36409E+00    0.26543E-02
    0.37145E+00    0.25521E-02
    0.37895E+00    0.24507E-02
    0.38661E+00    0.23501E-02
    0.39442E+00    0.22514E-02
    0.40239E+00    0.21569E-02
    0.41052E+00    0.20677E-02
    0.41881E+00    0.19838E-02
    0.42727E+00    0.19042E-02
    0.43590E+00    0.18272E-02
    0.44471E+00    0.17520E-02
    0.45369E+00    0.16785E-02
    0.46286E+00    0.16076E-02
    0.47221E+00    0.15400E-02
    0.48174E+00    0.14758E-02
    0.49148E+00    0.14146E-02
    0.50141E+00    0.13556E-02
    0.51153E+00    0.12984E-02
    0.52187E+00    0.12432E-02
    0.53241E+00    0.11903E-02
    0.54317E+00    0.11397E-02
    0.55414E+00    0.10914E-02
    0.56533E+00    0.10449E-02
    0.57675E+00    0.10002E-02
    0.58840E+00    0.95717E-03
    0.60029E+00    0.91593E-03
    0.61242E+00    0.87647E-03
    0.62479E+00    0.83866E-03
    0.63741E+00    0.80235E-03
    0.65029E+00    0.76749E-03
    0.66342E+00    0.73407E-03
    0.67683E+00    0.70207E-03
    0.69050E+00    0.67141E-03
    0.70445E+00    0.64200E-03
    0.71868E+00    0.61383E-03
    0.73320E+00    0.58682E-03
    0.74801E+00    0.56097E-03
    0.76312E+00    0.53619E-03
    0.77854E+00    0.51246E-03
    0.79426E+00    0.48973E-03
    0.81031E+00    0.46797E-03
    0.82668E+00    0.44713E-03
    0.84338E+00    0.42718E-03
    0.86041E+00    0.40808E-03
    0.87780E+00    0.38980E-03
    0.89553E+00    0.37232E-03
    0.91362E+00    0.35558E-03
    0.93208E+00    0.33956E-03
    0.95091E+00    0.32425E-03
    0.97011E+00    0.30959E-03
    0.98971E+00    0.29557E-03
    0.10097E+01    0.28216E-03
    0.10301E+01    0.26934E-03
    0.10509E+01    0.25708E-03
    0.10721E+01    0.24535E-03
    0.10938E+01    0.23414E-03
    0.11159E+01    0.22343E-03
    0.11384E+01    0.21319E-03
    0.11614E+01    0.20341E-03
    0.11849E+01    0.19405E-03
    0.12088E+01    0.18512E-03
    0.12333E+01    0.17658E-03
    0.12582E+01    0.16842E-03
    0.12836E+01    0.16063E-03
    0.13095E+01    0.15319E-03
    0.13360E+01    0.14608E-03
    0.13630E+01    0.13929E-03
    0.13905E+01    0.13280E-03
    0.14186E+01    0.12661E-03
    0.14472E+01    0.12070E-03
    0.14765E+01    0.11506E-03
    0.15063E+01    0.10967E-03
    0.15367E+01    0.10453E-03
    0.15678E+01    0.99621E-04
    0.15994E+01    0.94937E-04
    0.16318E+01    0.90468E-04
    0.16647E+01    0.86203E-04
    0.16984E+01    0.82134E-04
    0.17327E+01    0.78251E-04
    0.17677E+01    0.74547E-04
    0.18034E+01    0.71014E-04
    0.18398E+01    0.67644E-04
    0.18770E+01    0.64430E-04
    0.19149E+01    0.61365E-04
    0.19536E+01    0.58442E-04
    0.19930E+01    0.55655E-04
    0.20333E+01    0.52998E-04
    0.20744E+01    0.50464E-04
    0.21163E+01    0.48049E-04
    0.21590E+01    0.45746E-04
    0.22026E+01    0.43551E-04
    0.22471E+01    0.41459E-04
    0.22925E+01    0.39466E-04
    0.23388E+01    0.37566E-04
    0.23861E+01    0.35755E-04
    0.24343E+01    0.34030E-04
    0.24835E+01    0.32386E-04
    0.25336E+01    0.30820E-04
    0.25848E+01    0.29328E-04
    0.26370E+01    0.27907E-04
    0.26903E+01    0.26553E-04
    0.27447E+01    0.25263E-04
    0.28001E+01    0.24035E-04
    0.28567E+01    0.22865E-04
    0.29144E+01    0.21752E-04
    0.29733E+01    0.20691E-04
    0.30333E+01    0.19681E-04
    0.30946E+01    0.18719E-04
    0.31571E+01    0.17804E-04
    0.32209E+01    0.16932E-04
    0.32860E+01    0.16102E-04
    0.33523E+01    0.15312E-04
    0.34201E+01    0.14561E-04
    0.34892E+01    0.13845E-04
    0.35596E+01    0.13164E-04
    0.36316E+01    0.12516E-04
    0.37049E+01    0.11899E-04
    0.37798E+01    0.11312E-04
    0.38561E+01    0.10754E-04
    0.39340E+01    0.10222E-04
    0.40135E+01    0.97165E-05
    0.40946E+01    0.92355E-05
    0.41773E+01    0.87779E-05
    0.42617E+01    0.83426E-05
    0.43478E+01    0.79286E-05
    0.44356E+01    0.75348E-05
    0.45252E+01    0.71602E-05
    0.46166E+01    0.68039E-05
    0.47099E+01    0.64651E-05
    0.48050E+01    0.61429E-05
    0.49021E+01    0.58365E-05
    0.50011E+01    0.55451E-05
    0.51021E+01    0.52681E-05
    0.52052E+01    0.50047E-05
    0.53104E+01    0.47543E-05
    0.54176E+01    0.45162E-05
    0.55271E+01    0.42899E-05
    0.56387E+01    0.40747E-05
    0.57526E+01    0.38702E-05
    0.58689E+01    0.36758E-05
    0.59874E+01    0.34911E-05
    0.61084E+01    0.33155E-05
    0.62318E+01    0.31486E-05
    0.63577E+01    0.29900E-05
    0.64861E+01    0.28392E-05
    0.66171E+01    0.26960E-05
    0.67508E+01    0.25599E-05
    0.68872E+01    0.24306E-05
    0.70263E+01    0.23077E-05
    0.71682E+01    0.21909E-05
    0.73130E+01    0.20800E-05
    0.74608E+01    0.19747E-05
    0.76115E+01    0.18746E-05
    0.77653E+01    0.17795E-05
    0.79221E+01    0.16891E-05
    0.80822E+01    0.16033E-05
    0.82454E+01    0.15219E-05
    0.84120E+01    0.14445E-05
    0.85819E+01    0.13709E-05
    0.87553E+01    0.13011E-05
    0.89322E+01    0.12348E-05
    0.91126E+01    0.11719E-05
    0.92967E+01    0.11121E-05
    0.94845E+01    0.10553E-05
    0.96761E+01    0.10014E-05
    0.98716E+01    0.95021E-06
    0.10071E+02    0.90161E-06
    0.10274E+02    0.85547E-06
    0.10482E+02    0.81167E-06
    0.10694E+02    0.77008E-06
    0.10910E+02    0.73060E-06
    0.11130E+02    0.69312E-06
    0.11355E+02    0.65755E-06
    0.11584E+02    0.62378E-06
    0.11818E+02    0.59173E-06
    0.12057E+02    0.56131E-06
    0.12301E+02    0.53243E-06
    0.12549E+02    0.50503E-06
    0.12803E+02    0.47902E-06
    0.13061E+02    0.45434E-06
    0.13325E+02    0.43092E-06
    0.13594E+02    0.40869E-06
    0.13869E+02    0.38760E-06
    0.14149E+02    0.36758E-06
    0.14435E+02    0.34859E-06
    0.14727E+02    0.33057E-06
    0.15024E+02    0.31348E-06
    0.15328E+02    0.29725E-06
    0.15637E+02    0.28187E-06
    0.15953E+02    0.26727E-06
    0.16275E+02    0.25342E-06
    0.16604E+02    0.24028E-06
    0.16940E+02    0.22781E-06
    0.17282E+02    0.21599E-06
    0.17631E+02    0.20477E-06
    0.17987E+02    0.19413E-06
    0.18351E+02    0.18404E-06
    0.18721E+02    0.17447E-06
    0.19099E+02    0.16540E-06
    0.19485E+02    0.15679E-06
    0.19879E+02    0.14862E-06
    0.20280E+02    0.14088E-06
    0.20690E+02    0.13354E-06
    0.21108E+02    0.12657E-06
    0.21535E+02    0.11997E-06
    0.21970E+02    0.11371E-06
    0.22413E+02    0.10777E-06
    0.22866E+02    0.10214E-06
    0.23328E+02    0.96802E-07
    0.23799E+02    0.91740E-07
    0.24280E+02    0.86941E-07
    0.24771E+02    0.82392E-07
    0.25271E+02    0.78078E-07
    0.25782E+02    0.73988E-07
    0.26302E+02    0.70111E-07
    0.26834E+02    0.66436E-07
    0.27376E+02    0.62952E-07
    0.27929E+02    0.59649E-07
    0.28493E+02    0.56518E-07
    0.29069E+02    0.53550E-07
    0.29656E+02    0.50737E-07
    0.30255E+02    0.48071E-07
    0.30866E+02    0.45544E-07
    0.31490E+02    0.43148E-07
    0.32126E+02    0.40878E-07
    0.32775E+02    0.38726E-07
    0.33437E+02    0.36687E-07
    0.34112E+02    0.34755E-07
    0.34801E+02    0.32923E-07
    0.35504E+02    0.31187E-07
    0.36222E+02    0.29543E-07
    0.36953E+02    0.27984E-07
    0.37700E+02    0.26507E-07
    0.38462E+02    0.25107E-07
    0.39239E+02    0.23781E-07
    0.40031E+02    0.22525E-07
    0.40840E+02    0.21334E-07
    0.41665E+02    0.20206E-07
    0.42507E+02    0.19137E-07
    0.43365E+02    0.18125E-07
    0.44241E+02    0.17165E-07
    0.45135E+02    0.16256E-07
    0.46047E+02    0.15395E-07
    0.46977E+02    0.14579E-07
    0.47926E+02    0.13807E-07
    0.48894E+02    0.13074E-07
    0.49882E+02    0.12381E-07
    0.50890E+02    0.11724E-07
    0.51918E+02    0.11102E-07
    0.52966E+02    0.10512E-07
    0.54036E+02    0.99537E-08
    0.55128E+02    0.94248E-08
    0.56242E+02    0.89239E-08
    0.57378E+02    0.84494E-08
    0.58537E+02    0.80000E-08
    0.59720E+02    0.75743E-08
    0.60926E+02    0.71712E-08
    0.62157E+02    0.67894E-08
    0.63412E+02    0.64278E-08
    0.64693E+02    0.60854E-08
    0.66000E+02    0.57611E-08
    0.67334E+02    0.54540E-08
    0.68694E+02    0.51631E-08
    0.70082E+02    0.48877E-08
    0.71497E+02    0.46269E-08
    0.72942E+02    0.43800E-08
    0.74415E+02    0.41461E-08
    0.75918E+02    0.39247E-08
    0.77452E+02    0.37150E-08
    0.79017E+02    0.35165E-08
    0.80613E+02    0.33285E-08
    0.82241E+02    0.31505E-08
    0.83903E+02    0.29820E-08
    0.85598E+02    0.28225E-08
    0.87327E+02    0.26714E-08
    0.89091E+02    0.25284E-08
    0.90891E+02    0.23930E-08
    0.92727E+02    0.22648E-08
    0.94600E+02    0.21435E-08
    0.96511E+02    0.20286E-08
    0.98461E+02    0.19199E-08
    0.10045E+03    0.18169E-08
    0.10248E+03    0.17194E-08
    0.10455E+03    0.16272E-08
    0.10666E+03    0.15398E-08
    0.10882E+03    0.14572E-08
    0.11101E+03    0.13789E-08
    0.11326E+03    0.13049E-08
    0.11554E+03    0.12348E-08
    0.11788E+03    0.11684E-08
    0.12026E+03    0.11056E-08
    0.12269E+03    0.10461E-08
    0.12517E+03    0.98987E-09
    0.12770E+03    0.93661E-09
    0.13028E+03    0.88621E-09
    0.13291E+03    0.83851E-09
    0.13559E+03    0.79336E-09
    0.13833E+03    0.75063E-09
    0.14113E+03    0.71019E-09
    0.14398E+03    0.67193E-09
    0.14689E+03    0.63571E-09
    0.14985E+03    0.60144E-09
    0.15288E+03    0.56901E-09
    0.15597E+03    0.53832E-09
    0.15912E+03    0.50927E-09
    0.16233E+03    0.48179E-09
    0.16561E+03    0.45578E-09
    0.16896E+03    0.43117E-09
    0.17237E+03    0.40789E-09
    0.17585E+03    0.38586E-09
    0.17941E+03    0.36501E-09
    0.18303E+03    0.34528E-09
    0.18673E+03    0.32662E-09
    0.19050E+03    0.30896E-09
    0.19435E+03    0.29225E-09
    0.19828E+03    0.27644E-09
