  0.173540E-02  0.411463E+06  0.411167E+06  0.429078E+06  0.421996E+06  0.381470E+06  0.411252E+06  0.411415E+06  0.418112E+06 -0.592777E+00  0.409801E+06  0.409746E+06  0.437738E+02
  0.177045E-02  0.411286E+06  0.410978E+06  0.424547E+06  0.417262E+06  0.378911E+06  0.411060E+06  0.411235E+06  0.417846E+06 -0.592373E+00  0.409621E+06  0.409564E+06  0.446251E+02
  0.180622E-02  0.411101E+06  0.410781E+06  0.419877E+06  0.412387E+06  0.376267E+06  0.410860E+06  0.411049E+06  0.417570E+06 -0.591955E+00  0.409434E+06  0.409375E+06  0.454916E+02
  0.184271E-02  0.410910E+06  0.410577E+06  0.415065E+06  0.407368E+06  0.373538E+06  0.410653E+06  0.410856E+06  0.417285E+06 -0.591521E+00  0.409240E+06  0.409179E+06  0.463736E+02
  0.187993E-02  0.410712E+06  0.410365E+06  0.410110E+06  0.402204E+06  0.370720E+06  0.410438E+06  0.410655E+06  0.416989E+06 -0.591072E+00  0.409039E+06  0.408975E+06  0.472713E+02
  0.191791E-02  0.410506E+06  0.410145E+06  0.405010E+06  0.396895E+06  0.367813E+06  0.410215E+06  0.410447E+06  0.416683E+06 -0.590606E+00  0.408830E+06  0.408763E+06  0.481848E+02
  0.195665E-02  0.410292E+06  0.409917E+06  0.399762E+06  0.391437E+06  0.364815E+06  0.409984E+06  0.410231E+06  0.416366E+06 -0.590124E+00  0.408613E+06  0.408543E+06  0.491144E+02
  0.199618E-02  0.410070E+06  0.409680E+06  0.394365E+06  0.385830E+06  0.361723E+06  0.409744E+06  0.410007E+06  0.416039E+06 -0.589625E+00  0.408387E+06  0.408315E+06  0.500603E+02
  0.203651E-02  0.409840E+06  0.409434E+06  0.388817E+06  0.380074E+06  0.358536E+06  0.409495E+06  0.409774E+06  0.415700E+06 -0.589109E+00  0.408153E+06  0.408078E+06  0.510227E+02
  0.207765E-02  0.409601E+06  0.409178E+06  0.383118E+06  0.374167E+06  0.355253E+06  0.409237E+06  0.409532E+06  0.415349E+06 -0.588574E+00  0.407910E+06  0.407832E+06  0.520017E+02
  0.211962E-02  0.409353E+06  0.408913E+06  0.377267E+06  0.368110E+06  0.351872E+06  0.408969E+06  0.409282E+06  0.414986E+06 -0.588021E+00  0.407658E+06  0.407576E+06  0.529976E+02
  0.216244E-02  0.409096E+06  0.408638E+06  0.371263E+06  0.361902E+06  0.348392E+06  0.408692E+06  0.409022E+06  0.414611E+06 -0.587448E+00  0.407396E+06  0.407311E+06  0.540104E+02
  0.220612E-02  0.408830E+06  0.408353E+06  0.365105E+06  0.355545E+06  0.344812E+06  0.408404E+06  0.408752E+06  0.414223E+06 -0.586857E+00  0.407124E+06  0.407036E+06  0.550405E+02
  0.225069E-02  0.408553E+06  0.408057E+06  0.358795E+06  0.349039E+06  0.341129E+06  0.408106E+06  0.408472E+06  0.413823E+06 -0.586245E+00  0.406842E+06  0.406751E+06  0.560880E+02
  0.229615E-02  0.408266E+06  0.407751E+06  0.352332E+06  0.342385E+06  0.337345E+06  0.407797E+06  0.408182E+06  0.413409E+06 -0.585612E+00  0.406550E+06  0.406455E+06  0.571530E+02
  0.234254E-02  0.407969E+06  0.407432E+06  0.345717E+06  0.335585E+06  0.333456E+06  0.407477E+06  0.407882E+06  0.412982E+06 -0.584958E+00  0.406246E+06  0.406148E+06  0.582357E+02
  0.238986E-02  0.407661E+06  0.407103E+06  0.338952E+06  0.328643E+06  0.329464E+06  0.407145E+06  0.407570E+06  0.412540E+06 -0.584283E+00  0.405931E+06  0.405829E+06  0.593363E+02
  0.243814E-02  0.407342E+06  0.406761E+06  0.332039E+06  0.321560E+06  0.325367E+06  0.406802E+06  0.407247E+06  0.412085E+06 -0.583585E+00  0.405605E+06  0.405498E+06  0.604550E+02
  0.248739E-02  0.407011E+06  0.406406E+06  0.324980E+06  0.314340E+06  0.321166E+06  0.406446E+06  0.406912E+06  0.411615E+06 -0.582864E+00  0.405266E+06  0.405156E+06  0.615919E+02
  0.253764E-02  0.406668E+06  0.406039E+06  0.317778E+06  0.306987E+06  0.316860E+06  0.406078E+06  0.406565E+06  0.411130E+06 -0.582121E+00  0.404915E+06  0.404800E+06  0.627471E+02
  0.258891E-02  0.406312E+06  0.405658E+06  0.310436E+06  0.299507E+06  0.312449E+06  0.405696E+06  0.406206E+06  0.410630E+06 -0.581353E+00  0.404552E+06  0.404432E+06  0.639207E+02
  0.264121E-02  0.405945E+06  0.405264E+06  0.302959E+06  0.291904E+06  0.307935E+06  0.405301E+06  0.405834E+06  0.410114E+06 -0.580561E+00  0.404174E+06  0.404050E+06  0.651130E+02
  0.269456E-02  0.405564E+06  0.404855E+06  0.295352E+06  0.284185E+06  0.303317E+06  0.404893E+06  0.405448E+06  0.409583E+06 -0.579745E+00  0.403784E+06  0.403654E+06  0.663241E+02
  0.274900E-02  0.405169E+06  0.404432E+06  0.287620E+06  0.276356E+06  0.298597E+06  0.404470E+06  0.405049E+06  0.409035E+06 -0.578903E+00  0.403379E+06  0.403244E+06  0.675540E+02
  0.280453E-02  0.404761E+06  0.403994E+06  0.279769E+06  0.268426E+06  0.293777E+06  0.404033E+06  0.404636E+06  0.408472E+06 -0.578035E+00  0.402959E+06  0.402820E+06  0.688030E+02
  0.286118E-02  0.404338E+06  0.403541E+06  0.271806E+06  0.260403E+06  0.288859E+06  0.403581E+06  0.404208E+06  0.407891E+06 -0.577141E+00  0.402525E+06  0.402380E+06  0.700710E+02
  0.291898E-02  0.403901E+06  0.403071E+06  0.263740E+06  0.252296E+06  0.283844E+06  0.403114E+06  0.403766E+06  0.407294E+06 -0.576220E+00  0.402075E+06  0.401924E+06  0.713582E+02
  0.297795E-02  0.403448E+06  0.402586E+06  0.255578E+06  0.244115E+06  0.278735E+06  0.402630E+06  0.403308E+06  0.406680E+06 -0.575273E+00  0.401609E+06  0.401453E+06  0.726647E+02
  0.303811E-02  0.402980E+06  0.402083E+06  0.247331E+06  0.235872E+06  0.273535E+06  0.402131E+06  0.402834E+06  0.406048E+06 -0.574297E+00  0.401127E+06  0.400964E+06  0.739906E+02
  0.309948E-02  0.402497E+06  0.401563E+06  0.239008E+06  0.227578E+06  0.268248E+06  0.401615E+06  0.402344E+06  0.405398E+06 -0.573294E+00  0.400628E+06  0.400459E+06  0.753360E+02
  0.316210E-02  0.401996E+06  0.401025E+06  0.230621E+06  0.219247E+06  0.262878E+06  0.401083E+06  0.401838E+06  0.404731E+06 -0.572262E+00  0.400111E+06  0.399936E+06  0.767008E+02
  0.322598E-02  0.401479E+06  0.400469E+06  0.222182E+06  0.210891E+06  0.257428E+06  0.400532E+06  0.401315E+06  0.404046E+06 -0.571202E+00  0.399577E+06  0.399395E+06  0.780853E+02
  0.329115E-02  0.400945E+06  0.399895E+06  0.213704E+06  0.202526E+06  0.251904E+06  0.399964E+06  0.400774E+06  0.403342E+06 -0.570113E+00  0.399025E+06  0.398836E+06  0.794895E+02
  0.335763E-02  0.400393E+06  0.399301E+06  0.205200E+06  0.194167E+06  0.246312E+06  0.399378E+06  0.400215E+06  0.402620E+06 -0.568994E+00  0.398454E+06  0.398257E+06  0.809133E+02
  0.342546E-02  0.399823E+06  0.398687E+06  0.196686E+06  0.185829E+06  0.240657E+06  0.398774E+06  0.399638E+06  0.401880E+06 -0.567846E+00  0.397863E+06  0.397660E+06  0.823569E+02
  0.349466E-02  0.399235E+06  0.398053E+06  0.188178E+06  0.177531E+06  0.234945E+06  0.398150E+06  0.399042E+06  0.401120E+06 -0.566668E+00  0.397253E+06  0.397042E+06  0.838203E+02
  0.356525E-02  0.398628E+06  0.397398E+06  0.179691E+06  0.169289E+06  0.229184E+06  0.397507E+06  0.398427E+06  0.400342E+06 -0.565460E+00  0.396623E+06  0.396403E+06  0.853035E+02
  0.363728E-02  0.398001E+06  0.396723E+06  0.171242E+06  0.161123E+06  0.223381E+06  0.396844E+06  0.397793E+06  0.399545E+06 -0.564222E+00  0.395972E+06  0.395744E+06  0.868065E+02
  0.371076E-02  0.397354E+06  0.396025E+06  0.162851E+06  0.153050E+06  0.217544E+06  0.396161E+06  0.397138E+06  0.398729E+06 -0.562953E+00  0.395300E+06  0.395063E+06  0.883294E+02
  0.378572E-02  0.396688E+06  0.395305E+06  0.154534E+06  0.145091E+06  0.211682E+06  0.395458E+06  0.396462E+06  0.397893E+06 -0.561655E+00  0.394606E+06  0.394360E+06  0.898722E+02
  0.386220E-02  0.396000E+06  0.394563E+06  0.146313E+06  0.137265E+06  0.205803E+06  0.394733E+06  0.395766E+06  0.397039E+06 -0.560325E+00  0.393890E+06  0.393635E+06  0.914348E+02
  0.394022E-02  0.395292E+06  0.393797E+06  0.138206E+06  0.129592E+06  0.199918E+06  0.393987E+06  0.395048E+06  0.396165E+06 -0.558966E+00  0.393152E+06  0.392887E+06  0.930173E+02
  0.401982E-02  0.394562E+06  0.393008E+06  0.130233E+06  0.122093E+06  0.194037E+06  0.393220E+06  0.394309E+06  0.395272E+06 -0.557575E+00  0.392390E+06  0.392115E+06  0.946198E+02
  0.410102E-02  0.393811E+06  0.392194E+06  0.122415E+06  0.114787E+06  0.188169E+06  0.392430E+06  0.393547E+06  0.394359E+06 -0.556155E+00  0.391605E+06  0.391319E+06  0.962420E+02
  0.418387E-02  0.393037E+06  0.391356E+06  0.114773E+06  0.107694E+06  0.182326E+06  0.391619E+06  0.392763E+06  0.393427E+06 -0.554704E+00  0.390796E+06  0.390500E+06  0.978842E+02
  0.426839E-02  0.392240E+06  0.390493E+06  0.107326E+06  0.100834E+06  0.176519E+06  0.390784E+06  0.391955E+06  0.392476E+06 -0.553223E+00  0.389962E+06  0.389655E+06  0.995463E+02
  0.435461E-02  0.391421E+06  0.389604E+06  0.100095E+06  0.942259E+05  0.170759E+06  0.389926E+06  0.391124E+06  0.391505E+06 -0.551712E+00  0.389104E+06  0.388785E+06  0.101228E+03
  0.444258E-02  0.390578E+06  0.388689E+06  0.930998E+05  0.878872E+05  0.165060E+06  0.389045E+06  0.390270E+06  0.390515E+06 -0.550172E+00  0.388220E+06  0.387890E+06  0.102930E+03
  0.453233E-02  0.389711E+06  0.387748E+06  0.863594E+05  0.818349E+05  0.159431E+06  0.388141E+06  0.389391E+06  0.389506E+06 -0.548601E+00  0.387311E+06  0.386969E+06  0.104652E+03
  0.462389E-02  0.388821E+06  0.386780E+06  0.798921E+05  0.760847E+05  0.153886E+06  0.387212E+06  0.388488E+06  0.388477E+06 -0.547002E+00  0.386376E+06  0.386021E+06  0.106393E+03
  0.471730E-02  0.387906E+06  0.385784E+06  0.737152E+05  0.706506E+05  0.148436E+06  0.386260E+06  0.387560E+06  0.387429E+06 -0.545374E+00  0.385415E+06  0.385046E+06  0.108155E+03
  0.481259E-02  0.386966E+06  0.384761E+06  0.678445E+05  0.655448E+05  0.143094E+06  0.385283E+06  0.386607E+06  0.386361E+06 -0.543716E+00  0.384427E+06  0.384045E+06  0.109936E+03
  0.490981E-02  0.386002E+06  0.383709E+06  0.622942E+05  0.607773E+05  0.137871E+06  0.384281E+06  0.385628E+06  0.385274E+06 -0.542031E+00  0.383413E+06  0.383016E+06  0.111737E+03
  0.500900E-02  0.385012E+06  0.382629E+06  0.570768E+05  0.563560E+05  0.132778E+06  0.383254E+06  0.384623E+06  0.384168E+06 -0.540317E+00  0.382371E+06  0.381959E+06  0.113558E+03
  0.511019E-02  0.383996E+06  0.381520E+06  0.522027E+05  0.522859E+05  0.127827E+06  0.382202E+06  0.383593E+06  0.383042E+06 -0.538576E+00  0.381301E+06  0.380875E+06  0.115400E+03
  0.521342E-02  0.382956E+06  0.380382E+06  0.476796E+05  0.485695E+05  0.123028E+06  0.381125E+06  0.382536E+06  0.381896E+06 -0.536808E+00  0.380204E+06  0.379762E+06  0.117261E+03
  0.531874E-02  0.381889E+06  0.379214E+06  0.435130E+05  0.452061E+05  0.118389E+06  0.380022E+06  0.381453E+06  0.380730E+06 -0.535012E+00  0.379079E+06  0.378621E+06  0.119142E+03
  0.542618E-02  0.380795E+06  0.378017E+06  0.397053E+05  0.421919E+05  0.113921E+06  0.378894E+06  0.380342E+06  0.379544E+06 -0.533190E+00  0.377926E+06  0.377452E+06  0.121043E+03
  0.553580E-02  0.379676E+06  0.376788E+06  0.362560E+05  0.395196E+05  0.109631E+06  0.377739E+06  0.379205E+06  0.378339E+06 -0.531340E+00  0.376745E+06  0.376253E+06  0.122964E+03
  0.564763E-02  0.378534E+06  0.375534E+06  0.331618E+05  0.371790E+05  0.107373E+06  0.376573E+06  0.378045E+06  0.377127E+06 -0.529485E+00  0.375552E+06  0.375042E+06  0.124906E+03
  0.576172E-02  0.377362E+06  0.374245E+06  0.304144E+05  0.351554E+05  0.103549E+06  0.375368E+06  0.376854E+06  0.375880E+06 -0.527584E+00  0.374315E+06  0.373786E+06  0.126868E+03
  0.587811E-02  0.376162E+06  0.372924E+06  0.280037E+05  0.334316E+05  0.999206E+05  0.374135E+06  0.375634E+06  0.374613E+06 -0.525658E+00  0.373049E+06  0.372502E+06  0.128850E+03
  0.599686E-02  0.374936E+06  0.371572E+06  0.259157E+05  0.319869E+05  0.964896E+05  0.372877E+06  0.374388E+06  0.373324E+06 -0.523705E+00  0.371756E+06  0.371189E+06  0.130852E+03
  0.611800E-02  0.373683E+06  0.370188E+06  0.241328E+05  0.307971E+05  0.932564E+05  0.371591E+06  0.373113E+06  0.372013E+06 -0.521726E+00  0.370434E+06  0.369846E+06  0.132875E+03
  0.624160E-02  0.372402E+06  0.368773E+06  0.226344E+05  0.298357E+05  0.902196E+05  0.370279E+06  0.371810E+06  0.370680E+06 -0.519721E+00  0.369083E+06  0.368475E+06  0.134919E+03
  0.636768E-02  0.371094E+06  0.367325E+06  0.213964E+05  0.290731E+05  0.873761E+05  0.368940E+06  0.370480E+06  0.369323E+06 -0.517690E+00  0.367705E+06  0.367074E+06  0.136983E+03
  0.649632E-02  0.369759E+06  0.365844E+06  0.203920E+05  0.284779E+05  0.847207E+05  0.367574E+06  0.369121E+06  0.367943E+06 -0.515632E+00  0.366298E+06  0.365645E+06  0.139067E+03
  0.662756E-02  0.368396E+06  0.364331E+06  0.195921E+05  0.280170E+05  0.822464E+05  0.366181E+06  0.367733E+06  0.366539E+06 -0.513547E+00  0.364863E+06  0.364186E+06  0.141173E+03
  0.676144E-02  0.367006E+06  0.362784E+06  0.189653E+05  0.276565E+05  0.799445E+05  0.364761E+06  0.366318E+06  0.365110E+06 -0.511434E+00  0.363400E+06  0.362700E+06  0.143298E+03
  0.689803E-02  0.365588E+06  0.361204E+06  0.184790E+05  0.273622E+05  0.778043E+05  0.363312E+06  0.364873E+06  0.363655E+06 -0.509294E+00  0.361909E+06  0.361184E+06  0.145445E+03
  0.703738E-02  0.364142E+06  0.359591E+06  0.180998E+05  0.271002E+05  0.758136E+05  0.361837E+06  0.363400E+06  0.362173E+06 -0.507124E+00  0.360390E+06  0.359640E+06  0.147611E+03
  0.717954E-02  0.362669E+06  0.357944E+06  0.177941E+05  0.268383E+05  0.739586E+05  0.360333E+06  0.361898E+06  0.360665E+06 -0.504924E+00  0.358844E+06  0.358067E+06  0.149799E+03
  0.732458E-02  0.361166E+06  0.356261E+06  0.175288E+05  0.265460E+05  0.714200E+05  0.358795E+06  0.360366E+06  0.359123E+06 -0.502687E+00  0.357265E+06  0.356460E+06  0.152006E+03
  0.747255E-02  0.359637E+06  0.354546E+06  0.172734E+05  0.261965E+05  0.697275E+05  0.357235E+06  0.358807E+06  0.357558E+06 -0.500425E+00  0.355664E+06  0.354830E+06  0.154233E+03
  0.762350E-02  0.358079E+06  0.352795E+06  0.169991E+05  0.257664E+05  0.681197E+05  0.355646E+06  0.357218E+06  0.355964E+06 -0.498130E+00  0.354035E+06  0.353172E+06  0.156481E+03
  0.777751E-02  0.356493E+06  0.351010E+06  0.166804E+05  0.252370E+05  0.665794E+05  0.354028E+06  0.355599E+06  0.354340E+06 -0.495802E+00  0.352379E+06  0.351486E+06  0.158747E+03
  0.793462E-02  0.354880E+06  0.349190E+06  0.162965E+05  0.245950E+05  0.650895E+05  0.352381E+06  0.353952E+06  0.352685E+06 -0.493439E+00  0.350695E+06  0.349772E+06  0.161033E+03
  0.809491E-02  0.353237E+06  0.347333E+06  0.158311E+05  0.238328E+05  0.636331E+05  0.350705E+06  0.352275E+06  0.351000E+06 -0.491040E+00  0.348985E+06  0.348029E+06  0.163337E+03
  0.825844E-02  0.351566E+06  0.345441E+06  0.152741E+05  0.229493E+05  0.621942E+05  0.349000E+06  0.350568E+06  0.349284E+06 -0.488605E+00  0.347247E+06  0.346258E+06  0.165660E+03
  0.842527E-02  0.349867E+06  0.343513E+06  0.146214E+05  0.219496E+05  0.607581E+05  0.347265E+06  0.348831E+06  0.347537E+06 -0.486131E+00  0.345482E+06  0.344459E+06  0.167999E+03
  0.859547E-02  0.348139E+06  0.341548E+06  0.138753E+05  0.208451E+05  0.593117E+05  0.345500E+06  0.347064E+06  0.345758E+06 -0.483618E+00  0.343690E+06  0.342632E+06  0.170355E+03
  0.876911E-02  0.346382E+06  0.339546E+06  0.130451E+05  0.196531E+05  0.578438E+05  0.343704E+06  0.345267E+06  0.343947E+06 -0.481066E+00  0.341870E+06  0.340776E+06  0.172727E+03
  0.894626E-02  0.344596E+06  0.337507E+06  0.121466E+05  0.183966E+05  0.566965E+05  0.341881E+06  0.343440E+06  0.342108E+06 -0.478476E+00  0.340025E+06  0.338893E+06  0.175114E+03
  0.912699E-02  0.342780E+06  0.335430E+06  0.112009E+05  0.171022E+05  0.551980E+05  0.340025E+06  0.341582E+06  0.340235E+06 -0.475842E+00  0.338151E+06  0.336980E+06  0.177514E+03
  0.931136E-02  0.340935E+06  0.333315E+06  0.102350E+05  0.158003E+05  0.536625E+05  0.338138E+06  0.339693E+06  0.338331E+06 -0.473166E+00  0.336248E+06  0.335037E+06  0.179928E+03
  0.949947E-02  0.339061E+06  0.331162E+06  0.927984E+04  0.145227E+05  0.520900E+05  0.336220E+06  0.337773E+06  0.336395E+06 -0.470447E+00  0.334318E+06  0.333065E+06  0.182352E+03
  0.969137E-02  0.337157E+06  0.328969E+06  0.836878E+04  0.133012E+05  0.504833E+05  0.334270E+06  0.335822E+06  0.334430E+06 -0.467685E+00  0.332358E+06  0.331064E+06  0.184786E+03
  0.988715E-02  0.335222E+06  0.326737E+06  0.753617E+04  0.121658E+05  0.488481E+05  0.332289E+06  0.333839E+06  0.332434E+06 -0.464879E+00  0.330371E+06  0.329032E+06  0.187229E+03
  0.100869E-01  0.333258E+06  0.324465E+06  0.681528E+04  0.111430E+05  0.471927E+05  0.330277E+06  0.331824E+06  0.330408E+06 -0.462031E+00  0.328354E+06  0.326970E+06  0.189680E+03
  0.102907E-01  0.331263E+06  0.322154E+06  0.623630E+04  0.102541E+05  0.455279E+05  0.328233E+06  0.329778E+06  0.328353E+06 -0.459139E+00  0.326307E+06  0.324878E+06  0.192135E+03
  0.104985E-01  0.329238E+06  0.319801E+06  0.582406E+04  0.951324E+04  0.437230E+05  0.326155E+06  0.327699E+06  0.326268E+06 -0.456203E+00  0.324230E+06  0.322753E+06  0.194594E+03
  0.107106E-01  0.327182E+06  0.317408E+06  0.559637E+04  0.892681E+04  0.420598E+05  0.324047E+06  0.325589E+06  0.324154E+06 -0.453225E+00  0.322124E+06  0.320598E+06  0.197055E+03
  0.109270E-01  0.325096E+06  0.314974E+06  0.556187E+04  0.849234E+04  0.404257E+05  0.321907E+06  0.323446E+06  0.322011E+06 -0.450204E+00  0.319987E+06  0.318411E+06  0.199516E+03
  0.111477E-01  0.322979E+06  0.312499E+06  0.571890E+04  0.819843E+04  0.388345E+05  0.319734E+06  0.321270E+06  0.319839E+06 -0.447140E+00  0.317819E+06  0.316192E+06  0.201975E+03
  0.113729E-01  0.320830E+06  0.309982E+06  0.605466E+04  0.802524E+04  0.372990E+05  0.317530E+06  0.319062E+06  0.317637E+06 -0.444034E+00  0.315621E+06  0.313940E+06  0.204429E+03
  0.116027E-01  0.318651E+06  0.307422E+06  0.654503E+04  0.794567E+04  0.358303E+05  0.315292E+06  0.316820E+06  0.315405E+06 -0.440885E+00  0.313391E+06  0.311656E+06  0.206877E+03
  0.118371E-01  0.316440E+06  0.304820E+06  0.821797E+04  0.821188E+04  0.344369E+05  0.313023E+06  0.314546E+06  0.313155E+06 -0.437718E+00  0.311082E+06  0.309291E+06  0.209318E+03
  0.120762E-01  0.314198E+06  0.302176E+06  0.783933E+04  0.783353E+04  0.331807E+05  0.310721E+06  0.312238E+06  0.310846E+06 -0.434474E+00  0.308789E+06  0.306940E+06  0.211749E+03
  0.123201E-01  0.311924E+06  0.299488E+06  0.747684E+04  0.747130E+04  0.319594E+05  0.308385E+06  0.309896E+06  0.308505E+06 -0.431184E+00  0.306464E+06  0.304557E+06  0.214167E+03
  0.125690E-01  0.309619E+06  0.296757E+06  0.712986E+04  0.712458E+04  0.308213E+05  0.306017E+06  0.307522E+06  0.306132E+06 -0.427850E+00  0.304107E+06  0.302140E+06  0.216569E+03
  0.128229E-01  0.307282E+06  0.293984E+06  0.679776E+04  0.679274E+04  0.297617E+05  0.303617E+06  0.305114E+06  0.303726E+06 -0.424471E+00  0.301719E+06  0.299690E+06  0.218951E+03
  0.130820E-01  0.304914E+06  0.291166E+06  0.647995E+04  0.647516E+04  0.287730E+05  0.301183E+06  0.302672E+06  0.301287E+06 -0.421048E+00  0.299299E+06  0.297206E+06  0.221310E+03
  0.133463E-01  0.302514E+06  0.288306E+06  0.617583E+04  0.617127E+04  0.278445E+05  0.298716E+06  0.300197E+06  0.298816E+06 -0.417580E+00  0.296846E+06  0.294689E+06  0.223644E+03
  0.136159E-01  0.300082E+06  0.285402E+06  0.588486E+04  0.588052E+04  0.269640E+05  0.296217E+06  0.297689E+06  0.296311E+06 -0.414066E+00  0.294362E+06  0.292138E+06  0.225947E+03
  0.138909E-01  0.297619E+06  0.282454E+06  0.560649E+04  0.560236E+04  0.260939E+05  0.293683E+06  0.295146E+06  0.293773E+06 -0.410507E+00  0.291845E+06  0.289553E+06  0.228217E+03
  0.141715E-01  0.295124E+06  0.279463E+06  0.534022E+04  0.533628E+04  0.252657E+05  0.291117E+06  0.292570E+06  0.291203E+06 -0.406902E+00  0.289296E+06  0.286935E+06  0.230450E+03
  0.144578E-01  0.292597E+06  0.276428E+06  0.508555E+04  0.508180E+04  0.244463E+05  0.288517E+06  0.289961E+06  0.288599E+06 -0.403252E+00  0.286715E+06  0.284284E+06  0.232641E+03
  0.147499E-01  0.290039E+06  0.273350E+06  0.484200E+04  0.483843E+04  0.236253E+05  0.285884E+06  0.287318E+06  0.285962E+06 -0.399557E+00  0.284102E+06  0.281598E+06  0.234787E+03
  0.150479E-01  0.287449E+06  0.270228E+06  0.460912E+04  0.460573E+04  0.227954E+05  0.283217E+06  0.284641E+06  0.283292E+06 -0.395815E+00  0.281456E+06  0.278880E+06  0.236881E+03
  0.153518E-01  0.284827E+06  0.267064E+06  0.438648E+04  0.438326E+04  0.219604E+05  0.280518E+06  0.281931E+06  0.280588E+06 -0.392028E+00  0.278779E+06  0.276128E+06  0.238921E+03
  0.156620E-01  0.282175E+06  0.263857E+06  0.417367E+04  0.417059E+04  0.211053E+05  0.277785E+06  0.279188E+06  0.277852E+06 -0.388196E+00  0.276070E+06  0.273343E+06  0.240900E+03
  0.159784E-01  0.279491E+06  0.260607E+06  0.397026E+04  0.396734E+04  0.202399E+05  0.275019E+06  0.276412E+06  0.275083E+06 -0.384319E+00  0.273329E+06  0.270524E+06  0.242814E+03
  0.163011E-01  0.276776E+06  0.257316E+06  0.377590E+04  0.377312E+04  0.193703E+05  0.272221E+06  0.273603E+06  0.272281E+06 -0.380396E+00  0.270556E+06  0.267673E+06  0.244657E+03
  0.166305E-01  0.274518E+06  0.254474E+06  0.359221E+04  0.358957E+04  0.185249E+05  0.269876E+06  0.271250E+06  0.269934E+06 -0.377108E+00  0.268396E+06  0.265436E+06  0.246210E+03
  0.169664E-01  0.271771E+06  0.251131E+06  0.341524E+04  0.341273E+04  0.176680E+05  0.267042E+06  0.268406E+06  0.267097E+06 -0.373138E+00  0.265586E+06  0.262546E+06  0.247880E+03
  0.173092E-01  0.268994E+06  0.247749E+06  0.324621E+04  0.324382E+04  0.168380E+05  0.264178E+06  0.265530E+06  0.264230E+06 -0.369125E+00  0.262745E+06  0.259624E+06  0.249462E+03
  0.176588E-01  0.266188E+06  0.244328E+06  0.308480E+04  0.308253E+04  0.160420E+05  0.261283E+06  0.262624E+06  0.261333E+06 -0.365070E+00  0.259874E+06  0.256671E+06  0.250948E+03
  0.180156E-01  0.263352E+06  0.240869E+06  0.293068E+04  0.292853E+04  0.152878E+05  0.258358E+06  0.259687E+06  0.258405E+06 -0.360974E+00  0.256974E+06  0.253688E+06  0.252333E+03
  0.183795E-01  0.260488E+06  0.237375E+06  0.278356E+04  0.278152E+04  0.145803E+05  0.255403E+06  0.256720E+06  0.255448E+06 -0.356836E+00  0.254045E+06  0.250675E+06  0.253610E+03
  0.187508E-01  0.257596E+06  0.233844E+06  0.264314E+04  0.264120E+04  0.139226E+05  0.252419E+06  0.253723E+06  0.252462E+06 -0.352659E+00  0.251087E+06  0.247634E+06  0.254772E+03
  0.191296E-01  0.254675E+06  0.230280E+06  0.250915E+04  0.250731E+04  0.133126E+05  0.249407E+06  0.250698E+06  0.249447E+06 -0.348442E+00  0.248102E+06  0.244564E+06  0.255812E+03
  0.195160E-01  0.251728E+06  0.226683E+06  0.238132E+04  0.237958E+04  0.127475E+05  0.246367E+06  0.247644E+06  0.246405E+06 -0.344187E+00  0.245089E+06  0.241468E+06  0.256723E+03
  0.199103E-01  0.248753E+06  0.223056E+06  0.225939E+04  0.225773E+04  0.122217E+05  0.243300E+06  0.244563E+06  0.243336E+06 -0.339896E+00  0.242050E+06  0.238344E+06  0.257498E+03
  0.203125E-01  0.245753E+06  0.219399E+06  0.214311E+04  0.214154E+04  0.117276E+05  0.240207E+06  0.241456E+06  0.240241E+06 -0.335567E+00  0.238985E+06  0.235195E+06  0.258128E+03
  0.207228E-01  0.242727E+06  0.215716E+06  0.203224E+04  0.203075E+04  0.112576E+05  0.237089E+06  0.238323E+06  0.237121E+06 -0.331205E+00  0.235896E+06  0.232022E+06  0.258607E+03
  0.211415E-01  0.239677E+06  0.212007E+06  0.192656E+04  0.192515E+04  0.108033E+05  0.233946E+06  0.235166E+06  0.233977E+06 -0.326808E+00  0.232782E+06  0.228825E+06  0.258926E+03
  0.215685E-01  0.236160E+06  0.207827E+06  0.182355E+04  0.182221E+04  0.103334E+05  0.230338E+06  0.231541E+06  0.230367E+06 -0.321762E+00  0.229133E+06  0.225091E+06  0.259254E+03
  0.220043E-01  0.233052E+06  0.204063E+06  0.172752E+04  0.172626E+04  0.988831E+04  0.227138E+06  0.228325E+06  0.227166E+06 -0.317286E+00  0.225967E+06  0.221844E+06  0.259235E+03
  0.224488E-01  0.229923E+06  0.200282E+06  0.163607E+04  0.163487E+04  0.944370E+04  0.223918E+06  0.225090E+06  0.223944E+06 -0.312783E+00  0.222781E+06  0.218578E+06  0.259033E+03
  0.229023E-01  0.226775E+06  0.196488E+06  0.154900E+04  0.154787E+04  0.899902E+04  0.220679E+06  0.221837E+06  0.220704E+06 -0.308254E+00  0.219578E+06  0.215296E+06  0.258640E+03
  0.233649E-01  0.223608E+06  0.192684E+06  0.146612E+04  0.146505E+04  0.855664E+04  0.217424E+06  0.218566E+06  0.217448E+06 -0.303702E+00  0.216357E+06  0.211999E+06  0.258049E+03
  0.238369E-01  0.220425E+06  0.188872E+06  0.138726E+04  0.138625E+04  0.812178E+04  0.214155E+06  0.215281E+06  0.214177E+06 -0.299131E+00  0.213122E+06  0.208690E+06  0.257251E+03
