  0.234254E-02  0.408954E+05  0.406662E+05  0.535095E+05  0.527570E+05  0.519728E+05  0.410935E+05  0.408581E+05  0.480137E+05 -0.604838E+00  0.415779E+05  0.413796E+05  0.356643E+03
  0.238986E-02  0.408892E+05  0.406507E+05  0.534601E+05  0.526778E+05  0.518958E+05  0.410843E+05  0.408503E+05  0.479968E+05 -0.604632E+00  0.415705E+05  0.413642E+05  0.363766E+03
  0.243814E-02  0.408827E+05  0.406345E+05  0.534087E+05  0.525954E+05  0.518157E+05  0.410747E+05  0.408422E+05  0.479793E+05 -0.604418E+00  0.415628E+05  0.413482E+05  0.371028E+03
  0.248739E-02  0.408759E+05  0.406176E+05  0.533553E+05  0.525097E+05  0.517325E+05  0.410647E+05  0.408338E+05  0.479610E+05 -0.604194E+00  0.415549E+05  0.413315E+05  0.378431E+03
  0.253764E-02  0.408689E+05  0.406001E+05  0.532997E+05  0.524207E+05  0.516460E+05  0.410543E+05  0.408250E+05  0.479420E+05 -0.603962E+00  0.415465E+05  0.413141E+05  0.385978E+03
  0.258891E-02  0.408615E+05  0.405818E+05  0.532419E+05  0.523283E+05  0.515562E+05  0.410434E+05  0.408159E+05  0.479223E+05 -0.603721E+00  0.415379E+05  0.412961E+05  0.393672E+03
  0.264121E-02  0.408539E+05  0.405628E+05  0.531818E+05  0.522322E+05  0.514628E+05  0.410322E+05  0.408064E+05  0.479017E+05 -0.603470E+00  0.415289E+05  0.412773E+05  0.401515E+03
  0.269456E-02  0.408460E+05  0.405431E+05  0.531193E+05  0.521323E+05  0.513658E+05  0.410205E+05  0.407966E+05  0.478804E+05 -0.603209E+00  0.415196E+05  0.412577E+05  0.409509E+03
  0.274900E-02  0.408377E+05  0.405226E+05  0.530543E+05  0.520285E+05  0.512649E+05  0.410083E+05  0.407863E+05  0.478582E+05 -0.602938E+00  0.415098E+05  0.412374E+05  0.417658E+03
  0.280453E-02  0.408291E+05  0.405012E+05  0.529868E+05  0.519207E+05  0.511602E+05  0.409956E+05  0.407757E+05  0.478351E+05 -0.602656E+00  0.414997E+05  0.412162E+05  0.425963E+03
  0.286118E-02  0.408202E+05  0.404789E+05  0.529165E+05  0.518088E+05  0.510514E+05  0.409825E+05  0.407646E+05  0.478111E+05 -0.602362E+00  0.414891E+05  0.411942E+05  0.434429E+03
  0.291898E-02  0.408109E+05  0.404558E+05  0.528435E+05  0.516924E+05  0.509383E+05  0.409688E+05  0.407530E+05  0.477861E+05 -0.602057E+00  0.414782E+05  0.411713E+05  0.443056E+03
  0.297795E-02  0.408012E+05  0.404318E+05  0.527676E+05  0.515716E+05  0.508209E+05  0.409545E+05  0.407410E+05  0.477602E+05 -0.601740E+00  0.414668E+05  0.411475E+05  0.451849E+03
  0.303811E-02  0.407912E+05  0.404067E+05  0.526887E+05  0.514461E+05  0.506989E+05  0.409397E+05  0.407285E+05  0.477332E+05 -0.601410E+00  0.414549E+05  0.411227E+05  0.460810E+03
  0.309948E-02  0.407807E+05  0.403807E+05  0.526067E+05  0.513158E+05  0.505723E+05  0.409243E+05  0.407155E+05  0.477052E+05 -0.601067E+00  0.414426E+05  0.410969E+05  0.469942E+03
  0.316210E-02  0.407698E+05  0.403536E+05  0.525214E+05  0.511804E+05  0.504408E+05  0.409083E+05  0.407020E+05  0.476760E+05 -0.600710E+00  0.414297E+05  0.410701E+05  0.479247E+03
  0.322598E-02  0.407585E+05  0.403254E+05  0.524328E+05  0.510399E+05  0.503042E+05  0.408916E+05  0.406879E+05  0.476457E+05 -0.600339E+00  0.414163E+05  0.410422E+05  0.488729E+03
  0.329115E-02  0.407467E+05  0.402961E+05  0.523407E+05  0.508940E+05  0.501624E+05  0.408743E+05  0.406733E+05  0.476142E+05 -0.599954E+00  0.414024E+05  0.410132E+05  0.498390E+03
  0.335763E-02  0.407345E+05  0.402657E+05  0.522450E+05  0.507425E+05  0.500152E+05  0.408563E+05  0.406581E+05  0.475815E+05 -0.599553E+00  0.413880E+05  0.409830E+05  0.508233E+03
  0.342546E-02  0.407218E+05  0.402339E+05  0.521456E+05  0.505853E+05  0.498624E+05  0.408375E+05  0.406422E+05  0.475475E+05 -0.599136E+00  0.413729E+05  0.409517E+05  0.518261E+03
  0.349466E-02  0.407085E+05  0.402010E+05  0.520422E+05  0.504222E+05  0.497038E+05  0.408181E+05  0.406258E+05  0.475121E+05 -0.598703E+00  0.413573E+05  0.409190E+05  0.528478E+03
  0.356525E-02  0.406947E+05  0.401667E+05  0.519349E+05  0.502528E+05  0.495392E+05  0.407978E+05  0.406086E+05  0.474754E+05 -0.598253E+00  0.413410E+05  0.408851E+05  0.538885E+03
  0.363728E-02  0.406804E+05  0.401310E+05  0.518233E+05  0.500771E+05  0.493683E+05  0.407768E+05  0.405908E+05  0.474372E+05 -0.597785E+00  0.413241E+05  0.408498E+05  0.549486E+03
  0.371076E-02  0.406655E+05  0.400939E+05  0.517074E+05  0.498948E+05  0.491911E+05  0.407549E+05  0.405723E+05  0.473976E+05 -0.597299E+00  0.413064E+05  0.408131E+05  0.560283E+03
  0.378572E-02  0.406500E+05  0.400554E+05  0.515870E+05  0.497057E+05  0.490073E+05  0.407322E+05  0.405531E+05  0.473564E+05 -0.596794E+00  0.412881E+05  0.407749E+05  0.571280E+03
  0.386220E-02  0.406339E+05  0.400153E+05  0.514620E+05  0.495095E+05  0.488165E+05  0.407085E+05  0.405330E+05  0.473136E+05 -0.596269E+00  0.412691E+05  0.407352E+05  0.582479E+03
  0.394022E-02  0.406172E+05  0.399736E+05  0.513321E+05  0.493060E+05  0.486188E+05  0.406839E+05  0.405122E+05  0.472691E+05 -0.595723E+00  0.412493E+05  0.406940E+05  0.593884E+03
  0.401982E-02  0.405997E+05  0.399302E+05  0.511972E+05  0.490951E+05  0.484136E+05  0.406584E+05  0.404906E+05  0.472229E+05 -0.595156E+00  0.412286E+05  0.406511E+05  0.605497E+03
  0.410102E-02  0.405816E+05  0.398851E+05  0.510571E+05  0.488763E+05  0.482010E+05  0.406319E+05  0.404681E+05  0.471749E+05 -0.594568E+00  0.412072E+05  0.406065E+05  0.617322E+03
  0.418387E-02  0.405628E+05  0.398382E+05  0.509116E+05  0.486496E+05  0.479805E+05  0.406043E+05  0.404446E+05  0.471251E+05 -0.593956E+00  0.411849E+05  0.405601E+05  0.629360E+03
  0.426839E-02  0.405432E+05  0.397895E+05  0.507606E+05  0.484146E+05  0.477520E+05  0.405756E+05  0.404203E+05  0.470734E+05 -0.593320E+00  0.411617E+05  0.405119E+05  0.641615E+03
  0.435461E-02  0.405228E+05  0.397388E+05  0.506038E+05  0.481711E+05  0.475152E+05  0.405458E+05  0.403950E+05  0.470197E+05 -0.592660E+00  0.411376E+05  0.404617E+05  0.654090E+03
  0.444258E-02  0.405017E+05  0.396861E+05  0.504411E+05  0.479188E+05  0.472698E+05  0.405149E+05  0.403687E+05  0.469639E+05 -0.591974E+00  0.411125E+05  0.404096E+05  0.666786E+03
  0.453233E-02  0.404797E+05  0.396313E+05  0.502722E+05  0.476574E+05  0.470156E+05  0.404827E+05  0.403414E+05  0.469061E+05 -0.591262E+00  0.410865E+05  0.403554E+05  0.679708E+03
  0.462389E-02  0.404568E+05  0.395744E+05  0.500968E+05  0.473867E+05  0.467524E+05  0.404493E+05  0.403129E+05  0.468460E+05 -0.590523E+00  0.410593E+05  0.402991E+05  0.692858E+03
  0.471730E-02  0.404330E+05  0.395152E+05  0.499149E+05  0.471064E+05  0.464797E+05  0.404146E+05  0.402834E+05  0.467836E+05 -0.589755E+00  0.410312E+05  0.402406E+05  0.706238E+03
  0.481259E-02  0.404083E+05  0.394537E+05  0.497262E+05  0.468163E+05  0.461975E+05  0.403786E+05  0.402527E+05  0.467189E+05 -0.588958E+00  0.410018E+05  0.401798E+05  0.719850E+03
  0.490981E-02  0.403826E+05  0.393898E+05  0.495304E+05  0.465160E+05  0.459053E+05  0.403412E+05  0.402208E+05  0.466517E+05 -0.588130E+00  0.409714E+05  0.401166E+05  0.733698E+03
  0.500900E-02  0.403559E+05  0.393233E+05  0.493273E+05  0.462052E+05  0.456030E+05  0.403023E+05  0.401876E+05  0.465821E+05 -0.587271E+00  0.409397E+05  0.400509E+05  0.747783E+03
  0.511019E-02  0.403282E+05  0.392543E+05  0.491166E+05  0.458837E+05  0.452902E+05  0.402619E+05  0.401531E+05  0.465098E+05 -0.586379E+00  0.409068E+05  0.399826E+05  0.762108E+03
  0.521342E-02  0.402994E+05  0.391825E+05  0.488982E+05  0.455512E+05  0.449667E+05  0.402200E+05  0.401173E+05  0.464348E+05 -0.585454E+00  0.408725E+05  0.399117E+05  0.776675E+03
  0.531874E-02  0.402694E+05  0.391079E+05  0.486717E+05  0.452074E+05  0.446321E+05  0.401765E+05  0.400801E+05  0.463571E+05 -0.584493E+00  0.408369E+05  0.398380E+05  0.791487E+03
  0.542618E-02  0.402383E+05  0.390305E+05  0.484369E+05  0.448520E+05  0.442863E+05  0.401313E+05  0.400414E+05  0.462764E+05 -0.583497E+00  0.408000E+05  0.397615E+05  0.806544E+03
  0.553580E-02  0.402060E+05  0.389500E+05  0.481935E+05  0.444847E+05  0.439288E+05  0.400844E+05  0.400012E+05  0.461928E+05 -0.582463E+00  0.407615E+05  0.396819E+05  0.821849E+03
  0.564763E-02  0.401724E+05  0.388664E+05  0.479413E+05  0.441053E+05  0.435600E+05  0.400357E+05  0.399594E+05  0.461062E+05 -0.581393E+00  0.407217E+05  0.395995E+05  0.837403E+03
  0.576172E-02  0.401375E+05  0.387795E+05  0.476800E+05  0.437134E+05  0.431786E+05  0.399852E+05  0.399161E+05  0.460164E+05 -0.580281E+00  0.406802E+05  0.395137E+05  0.853208E+03
  0.587811E-02  0.401012E+05  0.386893E+05  0.474092E+05  0.433088E+05  0.427848E+05  0.399328E+05  0.398710E+05  0.459233E+05 -0.579128E+00  0.406370E+05  0.394246E+05  0.869266E+03
  0.599686E-02  0.400636E+05  0.385956E+05  0.471289E+05  0.428913E+05  0.423783E+05  0.398784E+05  0.398243E+05  0.458268E+05 -0.577932E+00  0.405922E+05  0.393320E+05  0.885577E+03
  0.611800E-02  0.400245E+05  0.384983E+05  0.468385E+05  0.424604E+05  0.419588E+05  0.398219E+05  0.397757E+05  0.457269E+05 -0.576692E+00  0.405456E+05  0.392359E+05  0.902142E+03
  0.624160E-02  0.399839E+05  0.383972E+05  0.465379E+05  0.420161E+05  0.415262E+05  0.397634E+05  0.397252E+05  0.456234E+05 -0.575407E+00  0.404972E+05  0.391362E+05  0.918962E+03
  0.636768E-02  0.399418E+05  0.382923E+05  0.462268E+05  0.415581E+05  0.410802E+05  0.397026E+05  0.396728E+05  0.455162E+05 -0.574076E+00  0.404470E+05  0.390326E+05  0.936037E+03
  0.649632E-02  0.398980E+05  0.381833E+05  0.459048E+05  0.410860E+05  0.406204E+05  0.396397E+05  0.396184E+05  0.454053E+05 -0.572696E+00  0.403947E+05  0.389251E+05  0.953368E+03
  0.662756E-02  0.398526E+05  0.380702E+05  0.455716E+05  0.405998E+05  0.401468E+05  0.395743E+05  0.395620E+05  0.452904E+05 -0.571266E+00  0.403405E+05  0.388135E+05  0.970955E+03
  0.676144E-02  0.398054E+05  0.379528E+05  0.452271E+05  0.400991E+05  0.396591E+05  0.395066E+05  0.395033E+05  0.451715E+05 -0.569785E+00  0.402841E+05  0.386977E+05  0.988796E+03
  0.689803E-02  0.397564E+05  0.378310E+05  0.448708E+05  0.395838E+05  0.391571E+05  0.394364E+05  0.394425E+05  0.450485E+05 -0.568252E+00  0.402256E+05  0.385775E+05  0.100689E+04
  0.703738E-02  0.397056E+05  0.377045E+05  0.445024E+05  0.390537E+05  0.386406E+05  0.393637E+05  0.393793E+05  0.449213E+05 -0.566664E+00  0.401648E+05  0.384528E+05  0.102524E+04
  0.717954E-02  0.396529E+05  0.375733E+05  0.441217E+05  0.385087E+05  0.381095E+05  0.392883E+05  0.393138E+05  0.447897E+05 -0.565020E+00  0.401017E+05  0.383234E+05  0.104384E+04
  0.732458E-02  0.395982E+05  0.374371E+05  0.437284E+05  0.379487E+05  0.375636E+05  0.392102E+05  0.392458E+05  0.446537E+05 -0.563319E+00  0.400362E+05  0.381892E+05  0.106269E+04
  0.747255E-02  0.395414E+05  0.372959E+05  0.433221E+05  0.373734E+05  0.370029E+05  0.391293E+05  0.391753E+05  0.445131E+05 -0.561559E+00  0.399682E+05  0.380500E+05  0.108179E+04
  0.762350E-02  0.394825E+05  0.371494E+05  0.429027E+05  0.367830E+05  0.364272E+05  0.390455E+05  0.391021E+05  0.443678E+05 -0.559737E+00  0.398976E+05  0.379057E+05  0.110114E+04
  0.777751E-02  0.394215E+05  0.369974E+05  0.424697E+05  0.361772E+05  0.358365E+05  0.389587E+05  0.390262E+05  0.442176E+05 -0.557854E+00  0.398243E+05  0.377560E+05  0.112072E+04
  0.793462E-02  0.393581E+05  0.368399E+05  0.420229E+05  0.355562E+05  0.352308E+05  0.388688E+05  0.389475E+05  0.440626E+05 -0.555906E+00  0.397483E+05  0.376008E+05  0.114055E+04
  0.809491E-02  0.392925E+05  0.366765E+05  0.415621E+05  0.349199E+05  0.346101E+05  0.387758E+05  0.388659E+05  0.439025E+05 -0.553893E+00  0.396694E+05  0.374400E+05  0.116061E+04
  0.825844E-02  0.392244E+05  0.365071E+05  0.410870E+05  0.342684E+05  0.339744E+05  0.386795E+05  0.387813E+05  0.437373E+05 -0.551813E+00  0.395875E+05  0.372733E+05  0.118090E+04
  0.842527E-02  0.391538E+05  0.363316E+05  0.405973E+05  0.336018E+05  0.333239E+05  0.385799E+05  0.386936E+05  0.435668E+05 -0.549663E+00  0.395025E+05  0.371006E+05  0.120141E+04
  0.859547E-02  0.390806E+05  0.361497E+05  0.400927E+05  0.329202E+05  0.326587E+05  0.384768E+05  0.386028E+05  0.433910E+05 -0.547443E+00  0.394144E+05  0.369217E+05  0.122214E+04
  0.876911E-02  0.390048E+05  0.359612E+05  0.395732E+05  0.322240E+05  0.319790E+05  0.383703E+05  0.385086E+05  0.432096E+05 -0.545151E+00  0.393231E+05  0.367364E+05  0.124309E+04
  0.894626E-02  0.389263E+05  0.357659E+05  0.390384E+05  0.315133E+05  0.312850E+05  0.382601E+05  0.384110E+05  0.430227E+05 -0.542784E+00  0.392283E+05  0.365445E+05  0.126423E+04
  0.912699E-02  0.388449E+05  0.355636E+05  0.384882E+05  0.307884E+05  0.305770E+05  0.381461E+05  0.383099E+05  0.428302E+05 -0.540342E+00  0.391301E+05  0.363458E+05  0.128558E+04
  0.931136E-02  0.387607E+05  0.353542E+05  0.379224E+05  0.300498E+05  0.298553E+05  0.380284E+05  0.382053E+05  0.426318E+05 -0.537824E+00  0.390282E+05  0.361401E+05  0.130711E+04
  0.949947E-02  0.386734E+05  0.351374E+05  0.373409E+05  0.292979E+05  0.291205E+05  0.379067E+05  0.380969E+05  0.424277E+05 -0.535226E+00  0.389226E+05  0.359273E+05  0.132881E+04
  0.969137E-02  0.385831E+05  0.349129E+05  0.367435E+05  0.285331E+05  0.283729E+05  0.377810E+05  0.379847E+05  0.422175E+05 -0.532549E+00  0.388132E+05  0.357071E+05  0.135069E+04
  0.988715E-02  0.384895E+05  0.346806E+05  0.361302E+05  0.277561E+05  0.276131E+05  0.376513E+05  0.378685E+05  0.420014E+05 -0.529790E+00  0.386999E+05  0.354793E+05  0.137272E+04
  0.100869E-01  0.383928E+05  0.344403E+05  0.355009E+05  0.269675E+05  0.268418E+05  0.375173E+05  0.377483E+05  0.417791E+05 -0.526948E+00  0.385825E+05  0.352438E+05  0.139489E+04
  0.102907E-01  0.382926E+05  0.341917E+05  0.348555E+05  0.261681E+05  0.260595E+05  0.373790E+05  0.376240E+05  0.415507E+05 -0.524022E+00  0.384608E+05  0.350002E+05  0.141719E+04
  0.104985E-01  0.381890E+05  0.339346E+05  0.341942E+05  0.253586E+05  0.252672E+05  0.372363E+05  0.374954E+05  0.413160E+05 -0.521011E+00  0.383349E+05  0.347485E+05  0.143961E+04
  0.107106E-01  0.380819E+05  0.336689E+05  0.335169E+05  0.245400E+05  0.244657E+05  0.370892E+05  0.373624E+05  0.410751E+05 -0.517913E+00  0.382045E+05  0.344885E+05  0.146213E+04
  0.109270E-01  0.379711E+05  0.333942E+05  0.328237E+05  0.237132E+05  0.236558E+05  0.369374E+05  0.372249E+05  0.408278E+05 -0.514728E+00  0.380696E+05  0.342199E+05  0.148472E+04
  0.111477E-01  0.378566E+05  0.331103E+05  0.321149E+05  0.228793E+05  0.228387E+05  0.367810E+05  0.370828E+05  0.405742E+05 -0.511454E+00  0.379299E+05  0.339425E+05  0.150738E+04
  0.113729E-01  0.377383E+05  0.328172E+05  0.313906E+05  0.220395E+05  0.220154E+05  0.366199E+05  0.369359E+05  0.403142E+05 -0.508091E+00  0.377855E+05  0.336562E+05  0.153009E+04
  0.116027E-01  0.376160E+05  0.325144E+05  0.306510E+05  0.211949E+05  0.211870E+05  0.364538E+05  0.367842E+05  0.400478E+05 -0.504637E+00  0.376360E+05  0.333608E+05  0.155282E+04
  0.118371E-01  0.374898E+05  0.322019E+05  0.298964E+05  0.203470E+05  0.203550E+05  0.362829E+05  0.366276E+05  0.397750E+05 -0.501093E+00  0.374815E+05  0.330561E+05  0.157555E+04
  0.120762E-01  0.373594E+05  0.318793E+05  0.291273E+05  0.194971E+05  0.195207E+05  0.361069E+05  0.364659E+05  0.394958E+05 -0.497458E+00  0.373218E+05  0.327418E+05  0.159826E+04
  0.123201E-01  0.372248E+05  0.315466E+05  0.283441E+05  0.186468E+05  0.186854E+05  0.359259E+05  0.362990E+05  0.392103E+05 -0.493731E+00  0.371567E+05  0.324180E+05  0.162092E+04
  0.125690E-01  0.370859E+05  0.312035E+05  0.275473E+05  0.177976E+05  0.178508E+05  0.357396E+05  0.361268E+05  0.389184E+05 -0.489912E+00  0.369861E+05  0.320843E+05  0.164351E+04
  0.128229E-01  0.369426E+05  0.308499E+05  0.267374E+05  0.169512E+05  0.170184E+05  0.355482E+05  0.359492E+05  0.386202E+05 -0.486002E+00  0.368099E+05  0.317407E+05  0.166600E+04
  0.130820E-01  0.367948E+05  0.304854E+05  0.259152E+05  0.161094E+05  0.161900E+05  0.353514E+05  0.357661E+05  0.383158E+05 -0.482001E+00  0.366281E+05  0.313870E+05  0.168835E+04
  0.133463E-01  0.366424E+05  0.301100E+05  0.250813E+05  0.152739E+05  0.153674E+05  0.351492E+05  0.355774E+05  0.380053E+05 -0.477908E+00  0.364403E+05  0.310231E+05  0.171055E+04
  0.136159E-01  0.364854E+05  0.297236E+05  0.242365E+05  0.144467E+05  0.145523E+05  0.349417E+05  0.353829E+05  0.376887E+05 -0.473725E+00  0.362466E+05  0.306489E+05  0.173254E+04
  0.138909E-01  0.363236E+05  0.293259E+05  0.233819E+05  0.136297E+05  0.137466E+05  0.347286E+05  0.351827E+05  0.373661E+05 -0.469452E+00  0.360468E+05  0.302642E+05  0.175431E+04
  0.141715E-01  0.361570E+05  0.289168E+05  0.225183E+05  0.128249E+05  0.129523E+05  0.345100E+05  0.349766E+05  0.370378E+05 -0.465091E+00  0.358407E+05  0.298691E+05  0.177581E+04
  0.144578E-01  0.359855E+05  0.284962E+05  0.216469E+05  0.120344E+05  0.121713E+05  0.342858E+05  0.347644E+05  0.367037E+05 -0.460643E+00  0.356284E+05  0.294634E+05  0.179700E+04
  0.147499E-01  0.358090E+05  0.280640E+05  0.207689E+05  0.112600E+05  0.114056E+05  0.340560E+05  0.345462E+05  0.363641E+05 -0.456108E+00  0.354096E+05  0.290471E+05  0.181785E+04
  0.150479E-01  0.356274E+05  0.276201E+05  0.198854E+05  0.105040E+05  0.106573E+05  0.338206E+05  0.343219E+05  0.360191E+05 -0.451490E+00  0.351843E+05  0.286203E+05  0.183830E+04
  0.153518E-01  0.354407E+05  0.271645E+05  0.189979E+05  0.976835E+04  0.992839E+04  0.335795E+05  0.340913E+05  0.356689E+05 -0.446789E+00  0.349524E+05  0.281828E+05  0.185833E+04
  0.156620E-01  0.352488E+05  0.266970E+05  0.181078E+05  0.905503E+04  0.922075E+04  0.333327E+05  0.338545E+05  0.353138E+05 -0.442009E+00  0.347138E+05  0.277348E+05  0.187787E+04
  0.159784E-01  0.350516E+05  0.262178E+05  0.172167E+05  0.836603E+04  0.853637E+04  0.330801E+05  0.336113E+05  0.349538E+05 -0.437151E+00  0.344684E+05  0.272763E+05  0.189689E+04
  0.163011E-01  0.348492E+05  0.257267E+05  0.163262E+05  0.770324E+04  0.787713E+04  0.328219E+05  0.333618E+05  0.345892E+05 -0.432219E+00  0.342162E+05  0.268075E+05  0.191533E+04
  0.166305E-01  0.346410E+05  0.252229E+05  0.153769E+05  0.706830E+04  0.724463E+04  0.325576E+05  0.331054E+05  0.342145E+05 -0.427145E+00  0.339481E+05  0.263174E+05  0.193365E+04
  0.169664E-01  0.344278E+05  0.247083E+05  0.144948E+05  0.646324E+04  0.664091E+04  0.322880E+05  0.328431E+05  0.338416E+05 -0.422093E+00  0.336829E+05  0.258291E+05  0.195076E+04
  0.173092E-01  0.342091E+05  0.241822E+05  0.136194E+05  0.588945E+04  0.606737E+04  0.320127E+05  0.325742E+05  0.334650E+05 -0.416978E+00  0.334107E+05  0.253311E+05  0.196713E+04
  0.176588E-01  0.339849E+05  0.236446E+05  0.127530E+05  0.534831E+04  0.552540E+04  0.317318E+05  0.322990E+05  0.330849E+05 -0.411804E+00  0.331317E+05  0.248236E+05  0.198270E+04
  0.180156E-01  0.337552E+05  0.230958E+05  0.118975E+05  0.484103E+04  0.501622E+04  0.314453E+05  0.320173E+05  0.327015E+05 -0.406574E+00  0.328457E+05  0.243069E+05  0.199741E+04
  0.183795E-01  0.335201E+05  0.225358E+05  0.110552E+05  0.436857E+04  0.454086E+04  0.311532E+05  0.317292E+05  0.323152E+05 -0.401294E+00  0.325528E+05  0.237814E+05  0.201119E+04
  0.187508E-01  0.332794E+05  0.219651E+05  0.102284E+05  0.393169E+04  0.410010E+04  0.308556E+05  0.314347E+05  0.319262E+05 -0.395968E+00  0.322530E+05  0.232474E+05  0.202399E+04
  0.191296E-01  0.330332E+05  0.213839E+05  0.941921E+04  0.353085E+04  0.369448E+04  0.305526E+05  0.311339E+05  0.315348E+05 -0.390601E+00  0.319463E+05  0.227055E+05  0.203574E+04
  0.195160E-01  0.327815E+05  0.207927E+05  0.863009E+04  0.316626E+04  0.332426E+04  0.302442E+05  0.308268E+05  0.311412E+05 -0.385196E+00  0.316329E+05  0.221562E+05  0.204638E+04
  0.199103E-01  0.325243E+05  0.201916E+05  0.786332E+04  0.283779E+04  0.298941E+04  0.299305E+05  0.305135E+05  0.307459E+05 -0.379760E+00  0.313127E+05  0.215999E+05  0.205583E+04
  0.203125E-01  0.322617E+05  0.195814E+05  0.712121E+04  0.254502E+04  0.268959E+04  0.296116E+05  0.301942E+05  0.303490E+05 -0.374297E+00  0.309859E+05  0.210374E+05  0.206403E+04
  0.207228E-01  0.319936E+05  0.189624E+05  0.640603E+04  0.228716E+04  0.242415E+04  0.292875E+05  0.298689E+05  0.299508E+05 -0.368812E+00  0.306526E+05  0.204692E+05  0.207091E+04
  0.211415E-01  0.317201E+05  0.183353E+05  0.572001E+04  0.206313E+04  0.219209E+04  0.289585E+05  0.295378E+05  0.295516E+05 -0.363311E+00  0.303129E+05  0.198963E+05  0.207640E+04
  0.215685E-01  0.314413E+05  0.177008E+05  0.506508E+04  0.187148E+04  0.199208E+04  0.286246E+05  0.292010E+05  0.291517E+05 -0.357782E+00  0.299668E+05  0.193191E+05  0.208044E+04
  0.220043E-01  0.311573E+05  0.170594E+05  0.444261E+04  0.171040E+04  0.182247E+04  0.282860E+05  0.288587E+05  0.287511E+05 -0.352257E+00  0.296146E+05  0.187387E+05  0.208294E+04
  0.224488E-01  0.308681E+05  0.164121E+05  0.385516E+04  0.157781E+04  0.168128E+04  0.279427E+05  0.285111E+05  0.283502E+05 -0.346731E+00  0.292566E+05  0.181561E+05  0.208385E+04
  0.229023E-01  0.305737E+05  0.157596E+05  0.330447E+04  0.147130E+04  0.156624E+04  0.275951E+05  0.281584E+05  0.279492E+05 -0.341209E+00  0.288928E+05  0.175722E+05  0.208310E+04
  0.233649E-01  0.302744E+05  0.151028E+05  0.279208E+04  0.138817E+04  0.147481E+04  0.272431E+05  0.278008E+05  0.275482E+05 -0.335696E+00  0.285237E+05  0.169882E+05  0.208061E+04
  0.238369E-01  0.299702E+05  0.144429E+05  0.231929E+04  0.132552E+04  0.140418E+04  0.268870E+05  0.274385E+05  0.271476E+05 -0.330195E+00  0.281493E+05  0.164050E+05  0.207632E+04
  0.243185E-01  0.296611E+05  0.137807E+05  0.188718E+04  0.128022E+04  0.135139E+04  0.265271E+05  0.270719E+05  0.267473E+05 -0.324713E+00  0.277700E+05  0.158241E+05  0.207016E+04
  0.248097E-01  0.293474E+05  0.131174E+05  0.149654E+04  0.124905E+04  0.131328E+04  0.261634E+05  0.267012E+05  0.263477E+05 -0.319254E+00  0.273862E+05  0.152465E+05  0.206207E+04
  0.253109E-01  0.290292E+05  0.124544E+05  0.114786E+04  0.122867E+04  0.128664E+04  0.257963E+05  0.263268E+05  0.259488E+05 -0.313822E+00  0.269980E+05  0.146736E+05  0.205200E+04
  0.258222E-01  0.287066E+05  0.117927E+05  0.841292E+03  0.121577E+04  0.126824E+04  0.254261E+05  0.259489E+05  0.255507E+05 -0.308421E+00  0.266059E+05  0.141068E+05  0.203988E+04
  0.263439E-01  0.283798E+05  0.111339E+05  0.577903E+03  0.120710E+04  0.125488E+04  0.250529E+05  0.255679E+05  0.251538E+05 -0.303064E+00  0.262104E+05  0.135476E+05  0.202566E+04
  0.268760E-01  0.280489E+05  0.104792E+05  0.354942E+03  0.119956E+04  0.124351E+04  0.246771E+05  0.251842E+05  0.247578E+05 -0.297739E+00  0.258115E+05  0.129973E+05  0.200930E+04
  0.274190E-01  0.277141E+05  0.983026E+04  0.172423E+03  0.119029E+04  0.123128E+04  0.242990E+05  0.247982E+05  0.243631E+05 -0.292457E+00  0.254098E+05  0.124574E+05  0.199075E+04
  0.279729E-01  0.273755E+05  0.918857E+04  0.289873E+02  0.117675E+04  0.121563E+04  0.239189E+05  0.244102E+05  0.239697E+05 -0.287221E+00  0.250057E+05  0.119296E+05  0.196997E+04
  0.285380E-01  0.270334E+05  0.855577E+04 -0.771194E+02  0.115678E+04  0.119436E+04  0.235372E+05  0.240208E+05  0.235778E+05 -0.282033E+00  0.245996E+05  0.114153E+05  0.194693E+04
  0.291145E-01  0.266880E+05  0.793353E+04 -0.148063E+03  0.112869E+04  0.116571E+04  0.231543E+05  0.236302E+05  0.231875E+05 -0.276898E+00  0.241919E+05  0.109162E+05  0.192162E+04
  0.297026E-01  0.263395E+05  0.732359E+04 -0.186394E+03  0.109131E+04  0.112841E+04  0.227707E+05  0.232391E+05  0.227989E+05 -0.271816E+00  0.237831E+05  0.104338E+05  0.189400E+04
  0.303027E-01  0.259880E+05  0.672773E+04 -0.195037E+03  0.104403E+04  0.108174E+04  0.223867E+05  0.228478E+05  0.224122E+05 -0.266792E+00  0.233736E+05  0.996987E+04  0.186408E+04
  0.309148E-01  0.256339E+05  0.614773E+04 -0.177253E+03  0.986831E+03  0.102554E+04  0.220028E+05  0.224568E+05  0.220275E+05 -0.261827E+00  0.229639E+05  0.952581E+04  0.183185E+04
  0.315393E-01  0.252773E+05  0.558548E+04 -0.136609E+03  0.920291E+03  0.960224E+03  0.216195E+05  0.220667E+05  0.216451E+05 -0.256924E+00  0.225545E+05  0.910327E+04  0.179733E+04
  0.321765E-01  0.249184E+05  0.504279E+04 -0.769196E+02  0.845556E+03  0.886781E+03  0.212374E+05  0.216778E+05  0.212652E+05 -0.252085E+00  0.221458E+05  0.870372E+04  0.176054E+04
