  0.157025E-02  0.307511E+06  0.307282E+06  0.356047E+06  0.351455E+06  0.308780E+06  0.307481E+06  0.307473E+06  0.315045E+06 -0.596357E+00  0.306122E+06  0.306072E+06  0.510060E+02
  0.160197E-02  0.307417E+06  0.307179E+06  0.353874E+06  0.349127E+06  0.307327E+06  0.307378E+06  0.307379E+06  0.314894E+06 -0.596055E+00  0.306027E+06  0.305975E+06  0.520125E+02
  0.163433E-02  0.307320E+06  0.307072E+06  0.351625E+06  0.346718E+06  0.305822E+06  0.307271E+06  0.307280E+06  0.314738E+06 -0.595741E+00  0.305929E+06  0.305875E+06  0.530379E+02
  0.166735E-02  0.307220E+06  0.306962E+06  0.349298E+06  0.344227E+06  0.304263E+06  0.307160E+06  0.307177E+06  0.314576E+06 -0.595415E+00  0.305827E+06  0.305771E+06  0.540825E+02
  0.170103E-02  0.307115E+06  0.306846E+06  0.346891E+06  0.341651E+06  0.302650E+06  0.307045E+06  0.307071E+06  0.314409E+06 -0.595077E+00  0.305721E+06  0.305663E+06  0.551466E+02
  0.173540E-02  0.307006E+06  0.306726E+06  0.344401E+06  0.338990E+06  0.300980E+06  0.306925E+06  0.306960E+06  0.314234E+06 -0.594726E+00  0.305611E+06  0.305550E+06  0.562305E+02
  0.177045E-02  0.306893E+06  0.306602E+06  0.341826E+06  0.336239E+06  0.299252E+06  0.306800E+06  0.306845E+06  0.314054E+06 -0.594362E+00  0.305496E+06  0.305433E+06  0.573345E+02
  0.180622E-02  0.306775E+06  0.306473E+06  0.339165E+06  0.333398E+06  0.297464E+06  0.306671E+06  0.306726E+06  0.313866E+06 -0.593985E+00  0.305377E+06  0.305311E+06  0.584589E+02
  0.184271E-02  0.306653E+06  0.306338E+06  0.336414E+06  0.330465E+06  0.295615E+06  0.306537E+06  0.306602E+06  0.313672E+06 -0.593593E+00  0.305254E+06  0.305185E+06  0.596041E+02
  0.187993E-02  0.306526E+06  0.306199E+06  0.333572E+06  0.327437E+06  0.293703E+06  0.306397E+06  0.306473E+06  0.313471E+06 -0.593187E+00  0.305125E+06  0.305054E+06  0.607702E+02
  0.191791E-02  0.306394E+06  0.306054E+06  0.330637E+06  0.324312E+06  0.291727E+06  0.306252E+06  0.306339E+06  0.313262E+06 -0.592765E+00  0.304991E+06  0.304917E+06  0.619577E+02
  0.195665E-02  0.306257E+06  0.305903E+06  0.327607E+06  0.321088E+06  0.289685E+06  0.306102E+06  0.306200E+06  0.313046E+06 -0.592328E+00  0.304853E+06  0.304775E+06  0.631668E+02
  0.199618E-02  0.306115E+06  0.305746E+06  0.324479E+06  0.317765E+06  0.287575E+06  0.305946E+06  0.306055E+06  0.312822E+06 -0.591876E+00  0.304708E+06  0.304628E+06  0.643979E+02
  0.203651E-02  0.305968E+06  0.305584E+06  0.321252E+06  0.314339E+06  0.285396E+06  0.305784E+06  0.305905E+06  0.312589E+06 -0.591406E+00  0.304558E+06  0.304475E+06  0.656511E+02
  0.207765E-02  0.305814E+06  0.305415E+06  0.317923E+06  0.310809E+06  0.283146E+06  0.305615E+06  0.305749E+06  0.312349E+06 -0.590920E+00  0.304403E+06  0.304316E+06  0.669269E+02
  0.211962E-02  0.305655E+06  0.305239E+06  0.314491E+06  0.307173E+06  0.280825E+06  0.305441E+06  0.305587E+06  0.312100E+06 -0.590416E+00  0.304241E+06  0.304151E+06  0.682255E+02
  0.216244E-02  0.305490E+06  0.305057E+06  0.310954E+06  0.303431E+06  0.278429E+06  0.305260E+06  0.305420E+06  0.311842E+06 -0.589893E+00  0.304073E+06  0.303979E+06  0.695473E+02
  0.220612E-02  0.305319E+06  0.304868E+06  0.307311E+06  0.299580E+06  0.275958E+06  0.305072E+06  0.305245E+06  0.311574E+06 -0.589352E+00  0.303899E+06  0.303801E+06  0.708925E+02
  0.225069E-02  0.305140E+06  0.304672E+06  0.303559E+06  0.295620E+06  0.273411E+06  0.304877E+06  0.305064E+06  0.311298E+06 -0.588792E+00  0.303717E+06  0.303616E+06  0.722613E+02
  0.229615E-02  0.304956E+06  0.304468E+06  0.299698E+06  0.291550E+06  0.270786E+06  0.304674E+06  0.304876E+06  0.311012E+06 -0.588212E+00  0.303529E+06  0.303423E+06  0.736542E+02
  0.234254E-02  0.304764E+06  0.304257E+06  0.295725E+06  0.287368E+06  0.268081E+06  0.304464E+06  0.304681E+06  0.310716E+06 -0.587611E+00  0.303334E+06  0.303224E+06  0.750714E+02
  0.238986E-02  0.304565E+06  0.304037E+06  0.291641E+06  0.283074E+06  0.265297E+06  0.304247E+06  0.304479E+06  0.310410E+06 -0.586990E+00  0.303131E+06  0.303017E+06  0.765131E+02
  0.243814E-02  0.304359E+06  0.303810E+06  0.287443E+06  0.278668E+06  0.262431E+06  0.304021E+06  0.304269E+06  0.310093E+06 -0.586347E+00  0.302920E+06  0.302802E+06  0.779797E+02
  0.248739E-02  0.304144E+06  0.303573E+06  0.283131E+06  0.274149E+06  0.259482E+06  0.303787E+06  0.304051E+06  0.309766E+06 -0.585681E+00  0.302702E+06  0.302578E+06  0.794713E+02
  0.253764E-02  0.303922E+06  0.303328E+06  0.278705E+06  0.269517E+06  0.256451E+06  0.303545E+06  0.303825E+06  0.309428E+06 -0.584993E+00  0.302475E+06  0.302347E+06  0.809884E+02
  0.258891E-02  0.303692E+06  0.303074E+06  0.274164E+06  0.264774E+06  0.253335E+06  0.303293E+06  0.303591E+06  0.309078E+06 -0.584282E+00  0.302240E+06  0.302106E+06  0.825310E+02
  0.264121E-02  0.303453E+06  0.302810E+06  0.269507E+06  0.259918E+06  0.250135E+06  0.303033E+06  0.303348E+06  0.308717E+06 -0.583546E+00  0.301995E+06  0.301857E+06  0.840996E+02
  0.269456E-02  0.303205E+06  0.302536E+06  0.264736E+06  0.254952E+06  0.246850E+06  0.302763E+06  0.303096E+06  0.308344E+06 -0.582786E+00  0.301742E+06  0.301598E+06  0.856943E+02
  0.274900E-02  0.302949E+06  0.302252E+06  0.259851E+06  0.249877E+06  0.243480E+06  0.302483E+06  0.302835E+06  0.307959E+06 -0.582000E+00  0.301479E+06  0.301329E+06  0.873153E+02
  0.280453E-02  0.302682E+06  0.301958E+06  0.254851E+06  0.244695E+06  0.240024E+06  0.302194E+06  0.302564E+06  0.307561E+06 -0.581189E+00  0.301207E+06  0.301050E+06  0.889630E+02
  0.286118E-02  0.302407E+06  0.301653E+06  0.249740E+06  0.239407E+06  0.236482E+06  0.301894E+06  0.302284E+06  0.307151E+06 -0.580351E+00  0.300924E+06  0.300762E+06  0.906374E+02
  0.291898E-02  0.302121E+06  0.301337E+06  0.244517E+06  0.234016E+06  0.232856E+06  0.301583E+06  0.301993E+06  0.306728E+06 -0.579486E+00  0.300630E+06  0.300462E+06  0.923389E+02
  0.297795E-02  0.301825E+06  0.301009E+06  0.239186E+06  0.228526E+06  0.229145E+06  0.301262E+06  0.301692E+06  0.306292E+06 -0.578593E+00  0.300326E+06  0.300151E+06  0.940676E+02
  0.303811E-02  0.301518E+06  0.300670E+06  0.233748E+06  0.222939E+06  0.225350E+06  0.300929E+06  0.301380E+06  0.305842E+06 -0.577672E+00  0.300011E+06  0.299829E+06  0.958238E+02
  0.309948E-02  0.301200E+06  0.300318E+06  0.228206E+06  0.217260E+06  0.221473E+06  0.300585E+06  0.301057E+06  0.305379E+06 -0.576722E+00  0.299685E+06  0.299495E+06  0.976075E+02
  0.316210E-02  0.300872E+06  0.299953E+06  0.222563E+06  0.211494E+06  0.217514E+06  0.300229E+06  0.300722E+06  0.304902E+06 -0.575743E+00  0.299346E+06  0.299150E+06  0.994190E+02
  0.322598E-02  0.300531E+06  0.299576E+06  0.216823E+06  0.205645E+06  0.213475E+06  0.299861E+06  0.300375E+06  0.304410E+06 -0.574734E+00  0.298995E+06  0.298791E+06  0.101258E+03
  0.329115E-02  0.300179E+06  0.299185E+06  0.210991E+06  0.199719E+06  0.209359E+06  0.299480E+06  0.300017E+06  0.303904E+06 -0.573694E+00  0.298632E+06  0.298420E+06  0.103126E+03
  0.335763E-02  0.299814E+06  0.298781E+06  0.205072E+06  0.193722E+06  0.205167E+06  0.299086E+06  0.299646E+06  0.303384E+06 -0.572623E+00  0.298256E+06  0.298035E+06  0.105022E+03
  0.342546E-02  0.299437E+06  0.298362E+06  0.199070E+06  0.187663E+06  0.200902E+06  0.298679E+06  0.299262E+06  0.302848E+06 -0.571520E+00  0.297866E+06  0.297637E+06  0.106946E+03
  0.349466E-02  0.299047E+06  0.297928E+06  0.192992E+06  0.181547E+06  0.196567E+06  0.298258E+06  0.298864E+06  0.302298E+06 -0.570386E+00  0.297463E+06  0.297225E+06  0.108898E+03
  0.356525E-02  0.298643E+06  0.297480E+06  0.186844E+06  0.175383E+06  0.192166E+06  0.297824E+06  0.298454E+06  0.301732E+06 -0.569218E+00  0.297045E+06  0.296798E+06  0.110879E+03
  0.363728E-02  0.298226E+06  0.297016E+06  0.180634E+06  0.169180E+06  0.187703E+06  0.297375E+06  0.298029E+06  0.301151E+06 -0.568018E+00  0.296613E+06  0.296356E+06  0.112888E+03
  0.371076E-02  0.297795E+06  0.296537E+06  0.174370E+06  0.162948E+06  0.183181E+06  0.296912E+06  0.297590E+06  0.300554E+06 -0.566785E+00  0.296166E+06  0.295899E+06  0.114927E+03
  0.378572E-02  0.297349E+06  0.296041E+06  0.168061E+06  0.156696E+06  0.178605E+06  0.296434E+06  0.297136E+06  0.299942E+06 -0.565518E+00  0.295703E+06  0.295426E+06  0.116993E+03
  0.386220E-02  0.296889E+06  0.295528E+06  0.161715E+06  0.150436E+06  0.173981E+06  0.295940E+06  0.296667E+06  0.299314E+06 -0.564217E+00  0.295225E+06  0.294937E+06  0.119089E+03
  0.394022E-02  0.296413E+06  0.294998E+06  0.155342E+06  0.144180E+06  0.169313E+06  0.295431E+06  0.296183E+06  0.298669E+06 -0.562881E+00  0.294730E+06  0.294431E+06  0.121213E+03
  0.401982E-02  0.295922E+06  0.294451E+06  0.148954E+06  0.137938E+06  0.164609E+06  0.294906E+06  0.295682E+06  0.298009E+06 -0.561511E+00  0.294219E+06  0.293909E+06  0.123367E+03
  0.410102E-02  0.295416E+06  0.293885E+06  0.142561E+06  0.131723E+06  0.159874E+06  0.294365E+06  0.295166E+06  0.297332E+06 -0.560106E+00  0.293691E+06  0.293369E+06  0.125548E+03
  0.418387E-02  0.294893E+06  0.293301E+06  0.136176E+06  0.125550E+06  0.155115E+06  0.293807E+06  0.294633E+06  0.296640E+06 -0.558667E+00  0.293145E+06  0.292811E+06  0.127759E+03
  0.426839E-02  0.294353E+06  0.292698E+06  0.129811E+06  0.119432E+06  0.150340E+06  0.293232E+06  0.294083E+06  0.295931E+06 -0.557192E+00  0.292581E+06  0.292234E+06  0.129998E+03
  0.435461E-02  0.293797E+06  0.292076E+06  0.123478E+06  0.113382E+06  0.145557E+06  0.292640E+06  0.293516E+06  0.295206E+06 -0.555682E+00  0.291999E+06  0.291639E+06  0.132266E+03
  0.444258E-02  0.293223E+06  0.291434E+06  0.117193E+06  0.107415E+06  0.140773E+06  0.292030E+06  0.292931E+06  0.294464E+06 -0.554137E+00  0.291399E+06  0.291025E+06  0.134563E+03
  0.453233E-02  0.292632E+06  0.290772E+06  0.110968E+06  0.101547E+06  0.135997E+06  0.291402E+06  0.292328E+06  0.293706E+06 -0.552557E+00  0.290779E+06  0.290391E+06  0.136887E+03
  0.462389E-02  0.292022E+06  0.290089E+06  0.104819E+06  0.957913E+05  0.131239E+06  0.290757E+06  0.291707E+06  0.292932E+06 -0.550942E+00  0.290140E+06  0.289737E+06  0.139241E+03
  0.471730E-02  0.291395E+06  0.289385E+06  0.987602E+05  0.901642E+05  0.126508E+06  0.290092E+06  0.291067E+06  0.292141E+06 -0.549291E+00  0.289481E+06  0.289063E+06  0.141622E+03
  0.481259E-02  0.290749E+06  0.288659E+06  0.928069E+05  0.846804E+05  0.121813E+06  0.289409E+06  0.290408E+06  0.291334E+06 -0.547607E+00  0.288801E+06  0.288368E+06  0.144032E+03
  0.490981E-02  0.290084E+06  0.287911E+06  0.869746E+05  0.793549E+05  0.117164E+06  0.288707E+06  0.289730E+06  0.290511E+06 -0.545887E+00  0.288101E+06  0.287651E+06  0.146470E+03
  0.500900E-02  0.289400E+06  0.287141E+06  0.812785E+05  0.742024E+05  0.112572E+06  0.287986E+06  0.289031E+06  0.289672E+06 -0.544134E+00  0.287380E+06  0.286913E+06  0.148936E+03
  0.511019E-02  0.288696E+06  0.286349E+06  0.757341E+05  0.692370E+05  0.108046E+06  0.287245E+06  0.288313E+06  0.288817E+06 -0.542347E+00  0.286637E+06  0.286153E+06  0.151429E+03
  0.521342E-02  0.287972E+06  0.285533E+06  0.703564E+05  0.644724E+05  0.103597E+06  0.286485E+06  0.287574E+06  0.287946E+06 -0.540526E+00  0.285873E+06  0.285371E+06  0.153951E+03
  0.531874E-02  0.287228E+06  0.284693E+06  0.651604E+05  0.599215E+05  0.992356E+05  0.285704E+06  0.286815E+06  0.287059E+06 -0.538672E+00  0.285087E+06  0.284566E+06  0.156499E+03
  0.542618E-02  0.286464E+06  0.283829E+06  0.601601E+05  0.555960E+05  0.949716E+05  0.284903E+06  0.286035E+06  0.286156E+06 -0.536786E+00  0.284278E+06  0.283738E+06  0.159075E+03
  0.553580E-02  0.285680E+06  0.282942E+06  0.553693E+05  0.515068E+05  0.908151E+05  0.284082E+06  0.285233E+06  0.285237E+06 -0.534867E+00  0.283447E+06  0.282887E+06  0.161679E+03
  0.564763E-02  0.284876E+06  0.282031E+06  0.508009E+05  0.476635E+05  0.878351E+05  0.283248E+06  0.284412E+06  0.284310E+06 -0.532934E+00  0.282604E+06  0.282024E+06  0.164309E+03
  0.576172E-02  0.284050E+06  0.281093E+06  0.464660E+05  0.440734E+05  0.839899E+05  0.282386E+06  0.283568E+06  0.283361E+06 -0.530953E+00  0.281728E+06  0.281126E+06  0.166966E+03
  0.587811E-02  0.283202E+06  0.280130E+06  0.423752E+05  0.407428E+05  0.802833E+05  0.281503E+06  0.282702E+06  0.282395E+06 -0.528942E+00  0.280828E+06  0.280204E+06  0.169650E+03
  0.599686E-02  0.282333E+06  0.279141E+06  0.385376E+05  0.376760E+05  0.767236E+05  0.280598E+06  0.281813E+06  0.281414E+06 -0.526902E+00  0.279904E+06  0.279258E+06  0.172360E+03
  0.611800E-02  0.281443E+06  0.278127E+06  0.349602E+05  0.348751E+05  0.733181E+05  0.279672E+06  0.280902E+06  0.280418E+06 -0.524832E+00  0.278957E+06  0.278287E+06  0.175097E+03
  0.624160E-02  0.280530E+06  0.277085E+06  0.316489E+05  0.323400E+05  0.700735E+05  0.278725E+06  0.279969E+06  0.279405E+06 -0.522732E+00  0.277986E+06  0.277292E+06  0.177859E+03
  0.636768E-02  0.279596E+06  0.276017E+06  0.286070E+05  0.300682E+05  0.669951E+05  0.277757E+06  0.279012E+06  0.278377E+06 -0.520605E+00  0.276992E+06  0.276272E+06  0.180648E+03
  0.649632E-02  0.278639E+06  0.274922E+06  0.258358E+05  0.280547E+05  0.640874E+05  0.276766E+06  0.278033E+06  0.277332E+06 -0.518450E+00  0.275973E+06  0.275227E+06  0.183462E+03
  0.662756E-02  0.277661E+06  0.273800E+06  0.233342E+05  0.262919E+05  0.613533E+05  0.275754E+06  0.277031E+06  0.276271E+06 -0.516267E+00  0.274930E+06  0.274158E+06  0.186303E+03
  0.676144E-02  0.276660E+06  0.272651E+06  0.210988E+05  0.247697E+05  0.587946E+05  0.274720E+06  0.276006E+06  0.275194E+06 -0.514056E+00  0.273863E+06  0.273063E+06  0.189168E+03
  0.689803E-02  0.275637E+06  0.271473E+06  0.191236E+05  0.234755E+05  0.564114E+05  0.273663E+06  0.274958E+06  0.274101E+06 -0.511819E+00  0.272773E+06  0.271944E+06  0.192058E+03
  0.703738E-02  0.274591E+06  0.270268E+06  0.173999E+05  0.223939E+05  0.542024E+05  0.272585E+06  0.273886E+06  0.272990E+06 -0.509555E+00  0.271658E+06  0.270799E+06  0.194974E+03
  0.717954E-02  0.273523E+06  0.269034E+06  0.159165E+05  0.215074E+05  0.521645E+05  0.271484E+06  0.272791E+06  0.271861E+06 -0.507265E+00  0.270519E+06  0.269630E+06  0.197914E+03
  0.732458E-02  0.272432E+06  0.267771E+06  0.146595E+05  0.207960E+05  0.498399E+05  0.270358E+06  0.271672E+06  0.270712E+06 -0.504941E+00  0.269353E+06  0.268432E+06  0.200879E+03
  0.747255E-02  0.271318E+06  0.266480E+06  0.136131E+05  0.202382E+05  0.480856E+05  0.269212E+06  0.270530E+06  0.269547E+06 -0.502596E+00  0.268166E+06  0.267213E+06  0.203868E+03
  0.762350E-02  0.270182E+06  0.265161E+06  0.127584E+05  0.198104E+05  0.464802E+05  0.268043E+06  0.269364E+06  0.268363E+06 -0.500225E+00  0.266955E+06  0.265969E+06  0.206880E+03
  0.777751E-02  0.269024E+06  0.263812E+06  0.120750E+05  0.194879E+05  0.450138E+05  0.266852E+06  0.268174E+06  0.267160E+06 -0.497826E+00  0.265721E+06  0.264700E+06  0.209916E+03
  0.793462E-02  0.267843E+06  0.262433E+06  0.115406E+05  0.192454E+05  0.436754E+05  0.265638E+06  0.266961E+06  0.265936E+06 -0.495398E+00  0.264464E+06  0.263407E+06  0.212975E+03
  0.809491E-02  0.266639E+06  0.261025E+06  0.111314E+05  0.190571E+05  0.424523E+05  0.264401E+06  0.265723E+06  0.264692E+06 -0.492942E+00  0.263183E+06  0.262089E+06  0.216057E+03
  0.825844E-02  0.265412E+06  0.259587E+06  0.108229E+05  0.188975E+05  0.413308E+05  0.263141E+06  0.264462E+06  0.263426E+06 -0.490457E+00  0.261879E+06  0.260747E+06  0.219160E+03
  0.842527E-02  0.264163E+06  0.258119E+06  0.105898E+05  0.187420E+05  0.402963E+05  0.261857E+06  0.263177E+06  0.262138E+06 -0.487942E+00  0.260553E+06  0.259381E+06  0.222285E+03
  0.859547E-02  0.262891E+06  0.256621E+06  0.104073E+05  0.185677E+05  0.393333E+05  0.260550E+06  0.261868E+06  0.260827E+06 -0.485395E+00  0.259204E+06  0.257992E+06  0.225431E+03
  0.876911E-02  0.261596E+06  0.255093E+06  0.102512E+05  0.183536E+05  0.384261E+05  0.259220E+06  0.260536E+06  0.259493E+06 -0.482816E+00  0.257832E+06  0.256578E+06  0.228596E+03
  0.894626E-02  0.260278E+06  0.253534E+06  0.100987E+05  0.180817E+05  0.377599E+05  0.257867E+06  0.259179E+06  0.258136E+06 -0.480206E+00  0.256439E+06  0.255142E+06  0.231780E+03
  0.912699E-02  0.258938E+06  0.251944E+06  0.992893E+04  0.177372E+05  0.369425E+05  0.256489E+06  0.257798E+06  0.256754E+06 -0.477558E+00  0.255023E+06  0.253681E+06  0.234981E+03
  0.931136E-02  0.257575E+06  0.250322E+06  0.972400E+04  0.173093E+05  0.361376E+05  0.255088E+06  0.256392E+06  0.255346E+06 -0.474875E+00  0.253585E+06  0.252197E+06  0.238199E+03
  0.949947E-02  0.256188E+06  0.248670E+06  0.946925E+04  0.167917E+05  0.353315E+05  0.253662E+06  0.254963E+06  0.253913E+06 -0.472154E+00  0.252125E+06  0.250690E+06  0.241432E+03
  0.969137E-02  0.254779E+06  0.246985E+06  0.915395E+04  0.161825E+05  0.345124E+05  0.252211E+06  0.253509E+06  0.252454E+06 -0.469395E+00  0.250643E+06  0.249159E+06  0.244679E+03
  0.988715E-02  0.253347E+06  0.245268E+06  0.877181E+04  0.154845E+05  0.336700E+05  0.250737E+06  0.252030E+06  0.250969E+06 -0.466596E+00  0.249139E+06  0.247605E+06  0.247938E+03
  0.100869E-01  0.251892E+06  0.243520E+06  0.832128E+04  0.147056E+05  0.327963E+05  0.249237E+06  0.250527E+06  0.249458E+06 -0.463755E+00  0.247613E+06  0.246028E+06  0.251207E+03
  0.102907E-01  0.250413E+06  0.241738E+06  0.780584E+04  0.138579E+05  0.318858E+05  0.247713E+06  0.248999E+06  0.247920E+06 -0.460872E+00  0.246066E+06  0.244428E+06  0.254484E+03
  0.104985E-01  0.248912E+06  0.239924E+06  0.723388E+04  0.129578E+05  0.308477E+05  0.246163E+06  0.247446E+06  0.246356E+06 -0.457944E+00  0.244496E+06  0.242803E+06  0.257766E+03
  0.107106E-01  0.247387E+06  0.238076E+06  0.661865E+04  0.120248E+05  0.298442E+05  0.244589E+06  0.245869E+06  0.244767E+06 -0.454974E+00  0.242905E+06  0.241156E+06  0.261052E+03
  0.109270E-01  0.245838E+06  0.236195E+06  0.597769E+04  0.110811E+05  0.288019E+05  0.242990E+06  0.244266E+06  0.243151E+06 -0.451958E+00  0.241292E+06  0.239485E+06  0.264339E+03
  0.111477E-01  0.244266E+06  0.234281E+06  0.533225E+04  0.101505E+05  0.277263E+05  0.241365E+06  0.242638E+06  0.241511E+06 -0.448897E+00  0.239657E+06  0.237790E+06  0.267624E+03
  0.113729E-01  0.242670E+06  0.232332E+06  0.470628E+04  0.925679E+04  0.266252E+05  0.239715E+06  0.240985E+06  0.239846E+06 -0.445789E+00  0.237999E+06  0.236072E+06  0.270903E+03
  0.116027E-01  0.241051E+06  0.230349E+06  0.412535E+04  0.842274E+04  0.255087E+05  0.238040E+06  0.239306E+06  0.238156E+06 -0.442636E+00  0.236319E+06  0.234329E+06  0.274175E+03
  0.118371E-01  0.239407E+06  0.228332E+06  0.361521E+04  0.766871E+04  0.243886E+05  0.236339E+06  0.237602E+06  0.236443E+06 -0.439436E+00  0.234616E+06  0.232561E+06  0.277434E+03
  0.120762E-01  0.237740E+06  0.226280E+06  0.320038E+04  0.701131E+04  0.233177E+05  0.234613E+06  0.235872E+06  0.234707E+06 -0.436191E+00  0.232890E+06  0.230770E+06  0.280678E+03
  0.123201E-01  0.236049E+06  0.224193E+06  0.290242E+04  0.646219E+04  0.222374E+05  0.232861E+06  0.234116E+06  0.232947E+06 -0.432900E+00  0.231141E+06  0.228953E+06  0.283904E+03
  0.125690E-01  0.234334E+06  0.222071E+06  0.273850E+04  0.602717E+04  0.211943E+05  0.231084E+06  0.232335E+06  0.231164E+06 -0.429564E+00  0.229368E+06  0.227111E+06  0.287106E+03
  0.128229E-01  0.232595E+06  0.219913E+06  0.271980E+04  0.570559E+04  0.202010E+05  0.229281E+06  0.230527E+06  0.229359E+06 -0.426182E+00  0.227572E+06  0.225244E+06  0.290281E+03
  0.130820E-01  0.230832E+06  0.217720E+06  0.285027E+04  0.549013E+04  0.192681E+05  0.227453E+06  0.228694E+06  0.227532E+06 -0.422756E+00  0.225752E+06  0.223351E+06  0.293425E+03
  0.133463E-01  0.229044E+06  0.215492E+06  0.312573E+04  0.536705E+04  0.184038E+05  0.225600E+06  0.226835E+06  0.225682E+06 -0.419286E+00  0.223908E+06  0.221433E+06  0.296533E+03
  0.136159E-01  0.227233E+06  0.213228E+06  0.353332E+04  0.531702E+04  0.176134E+05  0.223721E+06  0.224949E+06  0.223809E+06 -0.415772E+00  0.222040E+06  0.219489E+06  0.299600E+03
  0.138909E-01  0.225397E+06  0.210929E+06  0.557182E+04  0.556513E+04  0.168770E+05  0.221817E+06  0.223038E+06  0.221936E+06 -0.412261E+00  0.220085E+06  0.217455E+06  0.302623E+03
  0.141715E-01  0.223536E+06  0.208593E+06  0.530806E+04  0.530169E+04  0.162301E+05  0.219886E+06  0.221100E+06  0.220000E+06 -0.408642E+00  0.218168E+06  0.215459E+06  0.305600E+03
  0.144578E-01  0.221652E+06  0.206222E+06  0.505572E+04  0.504966E+04  0.156508E+05  0.217931E+06  0.219136E+06  0.218038E+06 -0.404978E+00  0.216227E+06  0.213437E+06  0.308521E+03
  0.147499E-01  0.219743E+06  0.203815E+06  0.481434E+04  0.480857E+04  0.151303E+05  0.215949E+06  0.217146E+06  0.216052E+06 -0.401268E+00  0.214261E+06  0.211388E+06  0.311381E+03
  0.150479E-01  0.217811E+06  0.201373E+06  0.458347E+04  0.457799E+04  0.146571E+05  0.213943E+06  0.215131E+06  0.214041E+06 -0.397513E+00  0.212272E+06  0.209314E+06  0.314174E+03
  0.153518E-01  0.215854E+06  0.198897E+06  0.436270E+04  0.435748E+04  0.142267E+05  0.211912E+06  0.213089E+06  0.212005E+06 -0.393713E+00  0.210258E+06  0.207215E+06  0.316893E+03
  0.156620E-01  0.213874E+06  0.196386E+06  0.415159E+04  0.414663E+04  0.138092E+05  0.209855E+06  0.211023E+06  0.209943E+06 -0.389867E+00  0.208221E+06  0.205090E+06  0.319532E+03
  0.159784E-01  0.211871E+06  0.193840E+06  0.394977E+04  0.394505E+04  0.133977E+05  0.207773E+06  0.208931E+06  0.207857E+06 -0.385977E+00  0.206159E+06  0.202940E+06  0.322084E+03
  0.163011E-01  0.209844E+06  0.191261E+06  0.375685E+04  0.375236E+04  0.129797E+05  0.205666E+06  0.206814E+06  0.205746E+06 -0.382041E+00  0.204074E+06  0.200764E+06  0.324542E+03
  0.166305E-01  0.208112E+06  0.188968E+06  0.356896E+04  0.356469E+04  0.125927E+05  0.203851E+06  0.204991E+06  0.203927E+06 -0.378650E+00  0.202525E+06  0.199127E+06  0.326613E+03
  0.169664E-01  0.206062E+06  0.186347E+06  0.339355E+04  0.338950E+04  0.121275E+05  0.201718E+06  0.202848E+06  0.201790E+06 -0.374669E+00  0.200409E+06  0.196919E+06  0.328841E+03
  0.173092E-01  0.203990E+06  0.183694E+06  0.322596E+04  0.322211E+04  0.116393E+05  0.199561E+06  0.200681E+06  0.199630E+06 -0.370645E+00  0.198271E+06  0.194688E+06  0.330950E+03
  0.176588E-01  0.201896E+06  0.181010E+06  0.306586E+04  0.306220E+04  0.111266E+05  0.197381E+06  0.198490E+06  0.197446E+06 -0.366579E+00  0.196110E+06  0.192433E+06  0.332934E+03
  0.180156E-01  0.199779E+06  0.178296E+06  0.291295E+04  0.290947E+04  0.105958E+05  0.195177E+06  0.196276E+06  0.195239E+06 -0.362469E+00  0.193927E+06  0.190155E+06  0.334782E+03
  0.183795E-01  0.197641E+06  0.175552E+06  0.276693E+04  0.276363E+04  0.100565E+05  0.192950E+06  0.194040E+06  0.193009E+06 -0.358319E+00  0.191723E+06  0.187854E+06  0.336487E+03
  0.187508E-01  0.195481E+06  0.172780E+06  0.262754E+04  0.262441E+04  0.952250E+04  0.190701E+06  0.191780E+06  0.190757E+06 -0.354127E+00  0.189497E+06  0.185532E+06  0.338039E+03
  0.191296E-01  0.193301E+06  0.169981E+06  0.249449E+04  0.249152E+04  0.900325E+04  0.188430E+06  0.189499E+06  0.188483E+06 -0.349896E+00  0.187250E+06  0.183188E+06  0.339428E+03
  0.195160E-01  0.191099E+06  0.167157E+06  0.236753E+04  0.236472E+04  0.851244E+04  0.186137E+06  0.187196E+06  0.186188E+06 -0.345626E+00  0.184982E+06  0.180824E+06  0.340646E+03
  0.199103E-01  0.188878E+06  0.164308E+06  0.224641E+04  0.224375E+04  0.806001E+04  0.183824E+06  0.184872E+06  0.183872E+06 -0.341319E+00  0.182695E+06  0.178439E+06  0.341683E+03
  0.203125E-01  0.186636E+06  0.161436E+06  0.213090E+04  0.212837E+04  0.765149E+04  0.181492E+06  0.182528E+06  0.181537E+06 -0.336975E+00  0.180388E+06  0.176036E+06  0.342528E+03
  0.207228E-01  0.184376E+06  0.158542E+06  0.202074E+04  0.201835E+04  0.729032E+04  0.179140E+06  0.180164E+06  0.179183E+06 -0.332597E+00  0.178063E+06  0.173614E+06  0.343171E+03
  0.211415E-01  0.182097E+06  0.155630E+06  0.191573E+04  0.191346E+04  0.697322E+04  0.176770E+06  0.177781E+06  0.176810E+06 -0.328185E+00  0.175719E+06  0.171175E+06  0.343603E+03
  0.215685E-01  0.179487E+06  0.152383E+06  0.181488E+04  0.181273E+04  0.669769E+04  0.174071E+06  0.175068E+06  0.174110E+06 -0.323164E+00  0.172937E+06  0.168295E+06  0.344046E+03
