    0.14076E+04    0.14503E-11
    0.14361E+04    0.13698E-11
    0.14651E+04    0.12937E-11
    0.14947E+04    0.12219E-11
    0.15249E+04    0.11540E-11
    0.15557E+04    0.10898E-11
    0.15871E+04    0.10292E-11
    0.16192E+04    0.97196E-12
    0.16519E+04    0.91788E-12
    0.16852E+04    0.86679E-12
    0.17193E+04    0.81853E-12
    0.17540E+04    0.77295E-12
    0.17894E+04    0.72989E-12
    0.18256E+04    0.68921E-12
    0.18625E+04    0.65080E-12
    0.19001E+04    0.61451E-12
    0.19385E+04    0.58024E-12
    0.19776E+04    0.54788E-12
    0.20176E+04    0.51731E-12
    0.20583E+04    0.48844E-12
    0.20999E+04    0.46118E-12
    0.21424E+04    0.43543E-12
    0.21856E+04    0.41112E-12
    0.22298E+04    0.38817E-12
    0.22748E+04    0.36649E-12
    0.23208E+04    0.34602E-12
    0.23677E+04    0.32669E-12
    0.24155E+04    0.30844E-12
    0.24643E+04    0.29121E-12
    0.25141E+04    0.27495E-12
    0.25649E+04    0.25959E-12
    0.26167E+04    0.24509E-12
    0.26695E+04    0.23140E-12
    0.27235E+04    0.21848E-12
    0.27785E+04    0.20627E-12
    0.28346E+04    0.19476E-12
    0.28919E+04    0.18388E-12
    0.29503E+04    0.17362E-12
    0.30099E+04    0.16393E-12
    0.30707E+04    0.15479E-12
    0.31327E+04    0.14615E-12
    0.31960E+04    0.13800E-12
    0.32606E+04    0.13031E-12
    0.33264E+04    0.12305E-12
    0.33936E+04    0.11619E-12
    0.34622E+04    0.10972E-12
    0.35321E+04    0.10361E-12
    0.36035E+04    0.97841E-13
    0.36763E+04    0.92396E-13
    0.37506E+04    0.87255E-13
    0.38263E+04    0.82402E-13
    0.39036E+04    0.77819E-13
    0.39825E+04    0.73493E-13
    0.40629E+04    0.69408E-13
    0.41450E+04    0.65551E-13
    0.42287E+04    0.61908E-13
    0.43142E+04    0.58469E-13
    0.44013E+04    0.55220E-13
    0.44902E+04    0.52153E-13
    0.45809E+04    0.49256E-13
    0.46735E+04    0.46520E-13
    0.47679E+04    0.43936E-13
    0.48642E+04    0.41495E-13
    0.49625E+04    0.39189E-13
    0.50627E+04    0.37011E-13
    0.51650E+04    0.34955E-13
    0.52693E+04    0.33012E-13
    0.53758E+04    0.31176E-13
    0.54844E+04    0.29443E-13
    0.55952E+04    0.27805E-13
    0.57082E+04    0.26258E-13
    0.58235E+04    0.24797E-13
    0.59412E+04    0.23417E-13
    0.60612E+04    0.22114E-13
    0.61836E+04    0.20883E-13
    0.63085E+04    0.19720E-13
    0.64360E+04    0.18622E-13
    0.65660E+04    0.17585E-13
    0.66986E+04    0.16606E-13
    0.68340E+04    0.15681E-13
    0.69720E+04    0.14808E-13
    0.71129E+04    0.13983E-13
    0.72566E+04    0.13204E-13
    0.74031E+04    0.12469E-13
    0.75527E+04    0.11774E-13
    0.77053E+04    0.11118E-13
    0.78609E+04    0.10499E-13
    0.80197E+04    0.99143E-14
    0.81817E+04    0.93620E-14
    0.83470E+04    0.88405E-14
    0.85156E+04    0.83479E-14
    0.86877E+04    0.78828E-14
    0.88632E+04    0.74435E-14
    0.90422E+04    0.70287E-14
    0.92249E+04    0.66369E-14
    0.94112E+04    0.62670E-14
    0.96013E+04    0.59176E-14
    0.97953E+04    0.55877E-14
    0.99932E+04    0.52761E-14
    0.10195E+05    0.49819E-14
    0.10401E+05    0.47041E-14
    0.10611E+05    0.44417E-14
    0.10825E+05    0.41940E-14
    0.11044E+05    0.39600E-14
    0.11267E+05    0.37391E-14
    0.11495E+05    0.35305E-14
    0.11727E+05    0.33335E-14
    0.11964E+05    0.31475E-14
    0.12206E+05    0.29719E-14
    0.12452E+05    0.28060E-14
    0.12704E+05    0.26494E-14
    0.12960E+05    0.25015E-14
    0.13222E+05    0.23619E-14
    0.13489E+05    0.22300E-14
    0.13762E+05    0.21055E-14
    0.14040E+05    0.19880E-14
    0.14324E+05    0.18769E-14
    0.14613E+05    0.17721E-14
    0.14908E+05    0.16731E-14
    0.15209E+05    0.15797E-14
    0.15516E+05    0.14914E-14
    0.15830E+05    0.14081E-14
    0.16150E+05    0.13295E-14
    0.16476E+05    0.12552E-14
    0.16809E+05    0.11850E-14
    0.17148E+05    0.11188E-14
    0.17495E+05    0.10563E-14
    0.17848E+05    0.99724E-15
    0.18209E+05    0.94149E-15
    0.18577E+05    0.88886E-15
    0.18952E+05    0.83916E-15
    0.19335E+05    0.79224E-15
    0.19725E+05    0.74794E-15
    0.20124E+05    0.70612E-15
