    0.14076E+04    0.28737E-11
    0.14361E+04    0.27113E-11
    0.14651E+04    0.25581E-11
    0.14947E+04    0.24135E-11
    0.15249E+04    0.22771E-11
    0.15557E+04    0.21485E-11
    0.15871E+04    0.20271E-11
    0.16192E+04    0.19126E-11
    0.16519E+04    0.18046E-11
    0.16852E+04    0.17027E-11
    0.17193E+04    0.16066E-11
    0.17540E+04    0.15160E-11
    0.17894E+04    0.14305E-11
    0.18256E+04    0.13499E-11
    0.18625E+04    0.12739E-11
    0.19001E+04    0.12023E-11
    0.19385E+04    0.11347E-11
    0.19776E+04    0.10709E-11
    0.20176E+04    0.10108E-11
    0.20583E+04    0.95412E-12
    0.20999E+04    0.90065E-12
    0.21424E+04    0.85023E-12
    0.21856E+04    0.80267E-12
    0.22298E+04    0.75782E-12
    0.22748E+04    0.71551E-12
    0.23208E+04    0.67560E-12
    0.23677E+04    0.63795E-12
    0.24155E+04    0.60243E-12
    0.24643E+04    0.56891E-12
    0.25141E+04    0.53728E-12
    0.25649E+04    0.50742E-12
    0.26167E+04    0.47925E-12
    0.26695E+04    0.45265E-12
    0.27235E+04    0.42754E-12
    0.27785E+04    0.40383E-12
    0.28346E+04    0.38143E-12
    0.28919E+04    0.36029E-12
    0.29503E+04    0.34031E-12
    0.30099E+04    0.32145E-12
    0.30707E+04    0.30362E-12
    0.31327E+04    0.28678E-12
    0.31960E+04    0.27087E-12
    0.32606E+04    0.25583E-12
    0.33264E+04    0.24163E-12
    0.33936E+04    0.22820E-12
    0.34622E+04    0.21552E-12
    0.35321E+04    0.20353E-12
    0.36035E+04    0.19221E-12
    0.36763E+04    0.18151E-12
    0.37506E+04    0.17140E-12
    0.38263E+04    0.16186E-12
    0.39036E+04    0.15284E-12
    0.39825E+04    0.14432E-12
    0.40629E+04    0.13628E-12
    0.41450E+04    0.12869E-12
    0.42287E+04    0.12152E-12
    0.43142E+04    0.11475E-12
    0.44013E+04    0.10836E-12
    0.44902E+04    0.10233E-12
    0.45809E+04    0.96633E-13
    0.46735E+04    0.91256E-13
    0.47679E+04    0.86180E-13
    0.48642E+04    0.81388E-13
    0.49625E+04    0.76863E-13
    0.50627E+04    0.72590E-13
    0.51650E+04    0.68555E-13
    0.52693E+04    0.64744E-13
    0.53758E+04    0.61144E-13
    0.54844E+04    0.57744E-13
    0.55952E+04    0.54532E-13
    0.57082E+04    0.51498E-13
    0.58235E+04    0.48632E-13
    0.59412E+04    0.45925E-13
    0.60612E+04    0.43368E-13
    0.61836E+04    0.40953E-13
    0.63085E+04    0.38672E-13
    0.64360E+04    0.36518E-13
    0.65660E+04    0.34484E-13
    0.66986E+04    0.32564E-13
    0.68340E+04    0.30750E-13
    0.69720E+04    0.29038E-13
    0.71129E+04    0.27421E-13
    0.72566E+04    0.25894E-13
    0.74031E+04    0.24452E-13
    0.75527E+04    0.23090E-13
    0.77053E+04    0.21804E-13
    0.78609E+04    0.20590E-13
    0.80197E+04    0.19443E-13
    0.81817E+04    0.18359E-13
    0.83470E+04    0.17336E-13
    0.85156E+04    0.16370E-13
    0.86877E+04    0.15458E-13
    0.88632E+04    0.14596E-13
    0.90422E+04    0.13782E-13
    0.92249E+04    0.13014E-13
    0.94112E+04    0.12289E-13
    0.96013E+04    0.11604E-13
    0.97953E+04    0.10957E-13
    0.99932E+04    0.10346E-13
    0.10195E+05    0.97688E-14
    0.10401E+05    0.92240E-14
    0.10611E+05    0.87095E-14
    0.10825E+05    0.82237E-14
    0.11044E+05    0.77649E-14
    0.11267E+05    0.73317E-14
    0.11495E+05    0.69226E-14
    0.11727E+05    0.65364E-14
    0.11964E+05    0.61716E-14
    0.12206E+05    0.58272E-14
    0.12452E+05    0.55020E-14
    0.12704E+05    0.51949E-14
    0.12960E+05    0.49049E-14
    0.13222E+05    0.46311E-14
    0.13489E+05    0.43725E-14
    0.13762E+05    0.41284E-14
    0.14040E+05    0.38979E-14
    0.14324E+05    0.36802E-14
    0.14613E+05    0.34747E-14
    0.14908E+05    0.32806E-14
    0.15209E+05    0.30973E-14
    0.15516E+05    0.29243E-14
    0.15830E+05    0.27609E-14
    0.16150E+05    0.26067E-14
    0.16476E+05    0.24610E-14
    0.16809E+05    0.23235E-14
    0.17148E+05    0.21936E-14
    0.17495E+05    0.20710E-14
    0.17848E+05    0.19553E-14
    0.18209E+05    0.18460E-14
    0.18577E+05    0.17428E-14
    0.18952E+05    0.16453E-14
    0.19335E+05    0.15533E-14
    0.19725E+05    0.14665E-14
    0.20124E+05    0.13845E-14
