  0.142082E-02  0.170295E+05  0.169984E+05  0.226624E+05  0.226078E+05  0.225121E+05  0.172468E+05  0.170244E+05  0.230110E+05 -0.618099E+00  0.180006E+05  0.179287E+05  0.320851E+03
  0.144953E-02  0.170290E+05  0.169967E+05  0.226600E+05  0.226032E+05  0.225075E+05  0.172460E+05  0.170237E+05  0.230094E+05 -0.618058E+00  0.180000E+05  0.179251E+05  0.327312E+03
  0.147881E-02  0.170286E+05  0.169949E+05  0.226575E+05  0.225985E+05  0.225028E+05  0.172451E+05  0.170231E+05  0.230078E+05 -0.618015E+00  0.179993E+05  0.179215E+05  0.333902E+03
  0.150868E-02  0.170281E+05  0.169930E+05  0.226550E+05  0.225935E+05  0.224978E+05  0.172442E+05  0.170224E+05  0.230060E+05 -0.617971E+00  0.179987E+05  0.179176E+05  0.340624E+03
  0.153916E-02  0.170276E+05  0.169911E+05  0.226523E+05  0.225883E+05  0.224927E+05  0.172433E+05  0.170216E+05  0.230042E+05 -0.617925E+00  0.179980E+05  0.179136E+05  0.347481E+03
  0.157025E-02  0.170270E+05  0.169891E+05  0.226495E+05  0.225829E+05  0.224873E+05  0.172424E+05  0.170208E+05  0.230024E+05 -0.617877E+00  0.179972E+05  0.179095E+05  0.354474E+03
  0.160197E-02  0.170265E+05  0.169870E+05  0.226466E+05  0.225773E+05  0.224818E+05  0.172414E+05  0.170200E+05  0.230004E+05 -0.617827E+00  0.179965E+05  0.179051E+05  0.361607E+03
  0.163433E-02  0.170259E+05  0.169848E+05  0.226436E+05  0.225715E+05  0.224760E+05  0.172403E+05  0.170192E+05  0.229984E+05 -0.617775E+00  0.179957E+05  0.179006E+05  0.368883E+03
  0.166735E-02  0.170253E+05  0.169825E+05  0.226404E+05  0.225654E+05  0.224700E+05  0.172393E+05  0.170183E+05  0.229963E+05 -0.617721E+00  0.179949E+05  0.178960E+05  0.376304E+03
  0.170103E-02  0.170247E+05  0.169802E+05  0.226372E+05  0.225591E+05  0.224637E+05  0.172381E+05  0.170174E+05  0.229941E+05 -0.617664E+00  0.179940E+05  0.178911E+05  0.383872E+03
  0.173540E-02  0.170241E+05  0.169777E+05  0.226338E+05  0.225525E+05  0.224572E+05  0.172370E+05  0.170165E+05  0.229918E+05 -0.617606E+00  0.179932E+05  0.178860E+05  0.391592E+03
  0.177045E-02  0.170234E+05  0.169751E+05  0.226302E+05  0.225457E+05  0.224504E+05  0.172358E+05  0.170155E+05  0.229894E+05 -0.617545E+00  0.179923E+05  0.178807E+05  0.399465E+03
  0.180622E-02  0.170227E+05  0.169725E+05  0.226265E+05  0.225386E+05  0.224433E+05  0.172345E+05  0.170145E+05  0.229869E+05 -0.617481E+00  0.179913E+05  0.178752E+05  0.407495E+03
  0.184271E-02  0.170220E+05  0.169697E+05  0.226227E+05  0.225312E+05  0.224360E+05  0.172332E+05  0.170135E+05  0.229844E+05 -0.617415E+00  0.179903E+05  0.178695E+05  0.415685E+03
  0.187993E-02  0.170212E+05  0.169668E+05  0.226187E+05  0.225235E+05  0.224283E+05  0.172318E+05  0.170124E+05  0.229817E+05 -0.617346E+00  0.179893E+05  0.178636E+05  0.424037E+03
  0.191791E-02  0.170204E+05  0.169638E+05  0.226146E+05  0.225154E+05  0.224204E+05  0.172304E+05  0.170112E+05  0.229789E+05 -0.617275E+00  0.179882E+05  0.178574E+05  0.432556E+03
  0.195665E-02  0.170196E+05  0.169607E+05  0.226102E+05  0.225071E+05  0.224121E+05  0.172289E+05  0.170100E+05  0.229760E+05 -0.617200E+00  0.179871E+05  0.178509E+05  0.441244E+03
  0.199618E-02  0.170188E+05  0.169575E+05  0.226057E+05  0.224984E+05  0.224035E+05  0.172274E+05  0.170088E+05  0.229730E+05 -0.617123E+00  0.179859E+05  0.178442E+05  0.450104E+03
  0.203651E-02  0.170179E+05  0.169541E+05  0.226011E+05  0.224894E+05  0.223946E+05  0.172258E+05  0.170075E+05  0.229698E+05 -0.617042E+00  0.179847E+05  0.178372E+05  0.459140E+03
  0.207765E-02  0.170170E+05  0.169506E+05  0.225962E+05  0.224800E+05  0.223852E+05  0.172241E+05  0.170061E+05  0.229666E+05 -0.616958E+00  0.179834E+05  0.178300E+05  0.468354E+03
  0.211962E-02  0.170160E+05  0.169469E+05  0.225911E+05  0.224702E+05  0.223755E+05  0.172224E+05  0.170047E+05  0.229632E+05 -0.616871E+00  0.179821E+05  0.178224E+05  0.477752E+03
  0.216244E-02  0.170150E+05  0.169431E+05  0.225859E+05  0.224601E+05  0.223655E+05  0.172206E+05  0.170033E+05  0.229596E+05 -0.616780E+00  0.179808E+05  0.178146E+05  0.487335E+03
  0.220612E-02  0.170140E+05  0.169391E+05  0.225804E+05  0.224495E+05  0.223550E+05  0.172187E+05  0.170018E+05  0.229559E+05 -0.616685E+00  0.179793E+05  0.178064E+05  0.497107E+03
  0.225069E-02  0.170129E+05  0.169350E+05  0.225747E+05  0.224385E+05  0.223440E+05  0.172167E+05  0.170002E+05  0.229521E+05 -0.616587E+00  0.179779E+05  0.177979E+05  0.507073E+03
  0.229615E-02  0.170118E+05  0.169307E+05  0.225687E+05  0.224270E+05  0.223327E+05  0.172147E+05  0.169985E+05  0.229481E+05 -0.616484E+00  0.179763E+05  0.177890E+05  0.517235E+03
  0.234254E-02  0.170106E+05  0.169262E+05  0.225625E+05  0.224151E+05  0.223209E+05  0.172126E+05  0.169968E+05  0.229440E+05 -0.616378E+00  0.179747E+05  0.177798E+05  0.527597E+03
  0.238986E-02  0.170094E+05  0.169216E+05  0.225561E+05  0.224027E+05  0.223086E+05  0.172104E+05  0.169951E+05  0.229396E+05 -0.616267E+00  0.179730E+05  0.177702E+05  0.538164E+03
  0.243814E-02  0.170081E+05  0.169167E+05  0.225494E+05  0.223898E+05  0.222958E+05  0.172081E+05  0.169932E+05  0.229351E+05 -0.616151E+00  0.179713E+05  0.177602E+05  0.548938E+03
  0.248739E-02  0.170068E+05  0.169117E+05  0.225424E+05  0.223764E+05  0.222825E+05  0.172057E+05  0.169913E+05  0.229305E+05 -0.616031E+00  0.179695E+05  0.177499E+05  0.559923E+03
  0.253764E-02  0.170054E+05  0.169065E+05  0.225352E+05  0.223625E+05  0.222686E+05  0.172032E+05  0.169893E+05  0.229256E+05 -0.615906E+00  0.179676E+05  0.177391E+05  0.571125E+03
  0.258891E-02  0.170040E+05  0.169010E+05  0.225276E+05  0.223480E+05  0.222542E+05  0.172006E+05  0.169872E+05  0.229205E+05 -0.615776E+00  0.179657E+05  0.177278E+05  0.582545E+03
  0.264121E-02  0.170025E+05  0.168953E+05  0.225198E+05  0.223329E+05  0.222393E+05  0.171979E+05  0.169850E+05  0.229153E+05 -0.615641E+00  0.179636E+05  0.177161E+05  0.594190E+03
  0.269456E-02  0.170010E+05  0.168894E+05  0.225116E+05  0.223172E+05  0.222237E+05  0.171951E+05  0.169828E+05  0.229098E+05 -0.615500E+00  0.179615E+05  0.177040E+05  0.606062E+03
  0.274900E-02  0.169993E+05  0.168833E+05  0.225031E+05  0.223009E+05  0.222075E+05  0.171922E+05  0.169804E+05  0.229041E+05 -0.615354E+00  0.179593E+05  0.176913E+05  0.618165E+03
  0.280453E-02  0.169977E+05  0.168769E+05  0.224943E+05  0.222839E+05  0.221906E+05  0.171892E+05  0.169780E+05  0.228981E+05 -0.615201E+00  0.179570E+05  0.176782E+05  0.630505E+03
  0.286118E-02  0.169959E+05  0.168702E+05  0.224851E+05  0.222662E+05  0.221731E+05  0.171861E+05  0.169754E+05  0.228920E+05 -0.615043E+00  0.179546E+05  0.176645E+05  0.643084E+03
  0.291898E-02  0.169941E+05  0.168633E+05  0.224755E+05  0.222478E+05  0.221549E+05  0.171828E+05  0.169728E+05  0.228856E+05 -0.614878E+00  0.179521E+05  0.176502E+05  0.655908E+03
  0.297795E-02  0.169922E+05  0.168561E+05  0.224655E+05  0.222287E+05  0.221359E+05  0.171794E+05  0.169700E+05  0.228789E+05 -0.614706E+00  0.179496E+05  0.176354E+05  0.668981E+03
  0.303811E-02  0.169903E+05  0.168486E+05  0.224552E+05  0.222088E+05  0.221162E+05  0.171758E+05  0.169672E+05  0.228719E+05 -0.614528E+00  0.179469E+05  0.176200E+05  0.682307E+03
  0.309948E-02  0.169882E+05  0.168408E+05  0.224444E+05  0.221882E+05  0.220957E+05  0.171721E+05  0.169642E+05  0.228647E+05 -0.614342E+00  0.179441E+05  0.176039E+05  0.695891E+03
  0.316210E-02  0.169861E+05  0.168327E+05  0.224332E+05  0.221667E+05  0.220743E+05  0.171683E+05  0.169611E+05  0.228572E+05 -0.614149E+00  0.179411E+05  0.175872E+05  0.709737E+03
  0.322598E-02  0.169839E+05  0.168243E+05  0.224215E+05  0.221443E+05  0.220522E+05  0.171643E+05  0.169579E+05  0.228493E+05 -0.613948E+00  0.179381E+05  0.175699E+05  0.723849E+03
  0.329115E-02  0.169816E+05  0.168155E+05  0.224093E+05  0.221211E+05  0.220291E+05  0.171601E+05  0.169545E+05  0.228412E+05 -0.613738E+00  0.179350E+05  0.175518E+05  0.738233E+03
  0.335763E-02  0.169792E+05  0.168064E+05  0.223967E+05  0.220969E+05  0.220051E+05  0.171558E+05  0.169510E+05  0.228327E+05 -0.613521E+00  0.179317E+05  0.175330E+05  0.752892E+03
  0.342546E-02  0.169767E+05  0.167969E+05  0.223836E+05  0.220718E+05  0.219802E+05  0.171513E+05  0.169474E+05  0.228239E+05 -0.613294E+00  0.179283E+05  0.175135E+05  0.767832E+03
  0.349466E-02  0.169741E+05  0.167870E+05  0.223699E+05  0.220456E+05  0.219542E+05  0.171466E+05  0.169436E+05  0.228148E+05 -0.613059E+00  0.179247E+05  0.174932E+05  0.783057E+03
  0.356525E-02  0.169714E+05  0.167767E+05  0.223557E+05  0.220185E+05  0.219273E+05  0.171418E+05  0.169397E+05  0.228052E+05 -0.612814E+00  0.179210E+05  0.174720E+05  0.798573E+03
  0.363728E-02  0.169686E+05  0.167660E+05  0.223409E+05  0.219902E+05  0.218993E+05  0.171367E+05  0.169356E+05  0.227953E+05 -0.612559E+00  0.179172E+05  0.174500E+05  0.814383E+03
  0.371076E-02  0.169657E+05  0.167549E+05  0.223255E+05  0.219609E+05  0.218701E+05  0.171314E+05  0.169313E+05  0.227850E+05 -0.612294E+00  0.179132E+05  0.174272E+05  0.830492E+03
  0.378572E-02  0.169626E+05  0.167433E+05  0.223095E+05  0.219303E+05  0.218398E+05  0.171260E+05  0.169269E+05  0.227743E+05 -0.612018E+00  0.179090E+05  0.174034E+05  0.846906E+03
  0.386220E-02  0.169595E+05  0.167313E+05  0.222928E+05  0.218986E+05  0.218083E+05  0.171203E+05  0.169223E+05  0.227631E+05 -0.611731E+00  0.179047E+05  0.173787E+05  0.863630E+03
  0.394022E-02  0.169562E+05  0.167187E+05  0.222755E+05  0.218656E+05  0.217756E+05  0.171143E+05  0.169175E+05  0.227515E+05 -0.611433E+00  0.179001E+05  0.173529E+05  0.880667E+03
  0.401982E-02  0.169528E+05  0.167057E+05  0.222574E+05  0.218313E+05  0.217416E+05  0.171082E+05  0.169125E+05  0.227395E+05 -0.611123E+00  0.178954E+05  0.173262E+05  0.898023E+03
  0.410102E-02  0.169492E+05  0.166921E+05  0.222387E+05  0.217957E+05  0.217062E+05  0.171017E+05  0.169073E+05  0.227269E+05 -0.610800E+00  0.178906E+05  0.172984E+05  0.915704E+03
  0.418387E-02  0.169455E+05  0.166780E+05  0.222192E+05  0.217587E+05  0.216695E+05  0.170951E+05  0.169019E+05  0.227139E+05 -0.610465E+00  0.178855E+05  0.172694E+05  0.933713E+03
  0.426839E-02  0.169416E+05  0.166634E+05  0.221989E+05  0.217202E+05  0.216313E+05  0.170881E+05  0.168963E+05  0.227003E+05 -0.610115E+00  0.178802E+05  0.172394E+05  0.952056E+03
  0.435461E-02  0.169376E+05  0.166481E+05  0.221778E+05  0.216802E+05  0.215916E+05  0.170809E+05  0.168904E+05  0.226862E+05 -0.609752E+00  0.178747E+05  0.172081E+05  0.970738E+03
  0.444258E-02  0.169334E+05  0.166322E+05  0.221559E+05  0.216386E+05  0.215504E+05  0.170734E+05  0.168843E+05  0.226716E+05 -0.609375E+00  0.178690E+05  0.171756E+05  0.989764E+03
  0.453233E-02  0.169291E+05  0.166157E+05  0.221330E+05  0.215955E+05  0.215075E+05  0.170656E+05  0.168780E+05  0.226563E+05 -0.608982E+00  0.178630E+05  0.171418E+05  0.100914E+04
  0.462389E-02  0.169246E+05  0.165986E+05  0.221093E+05  0.215506E+05  0.214630E+05  0.170575E+05  0.168714E+05  0.226405E+05 -0.608574E+00  0.178568E+05  0.171066E+05  0.102887E+04
  0.471730E-02  0.169199E+05  0.165807E+05  0.220846E+05  0.215040E+05  0.214168E+05  0.170491E+05  0.168646E+05  0.226240E+05 -0.608150E+00  0.178504E+05  0.170701E+05  0.104895E+04
  0.481259E-02  0.169150E+05  0.165622E+05  0.220590E+05  0.214556E+05  0.213687E+05  0.170403E+05  0.168575E+05  0.226068E+05 -0.607708E+00  0.178437E+05  0.170321E+05  0.106940E+04
  0.490981E-02  0.169099E+05  0.165429E+05  0.220323E+05  0.214053E+05  0.213188E+05  0.170312E+05  0.168501E+05  0.225890E+05 -0.607249E+00  0.178367E+05  0.169926E+05  0.109022E+04
  0.500900E-02  0.169046E+05  0.165228E+05  0.220045E+05  0.213531E+05  0.212670E+05  0.170217E+05  0.168424E+05  0.225705E+05 -0.606772E+00  0.178295E+05  0.169516E+05  0.111140E+04
  0.511019E-02  0.168991E+05  0.165019E+05  0.219757E+05  0.212989E+05  0.212132E+05  0.170118E+05  0.168344E+05  0.225513E+05 -0.606276E+00  0.178219E+05  0.169089E+05  0.113297E+04
  0.521342E-02  0.168934E+05  0.164802E+05  0.219457E+05  0.212425E+05  0.211573E+05  0.170016E+05  0.168260E+05  0.225313E+05 -0.605761E+00  0.178141E+05  0.168646E+05  0.115492E+04
  0.531874E-02  0.168875E+05  0.164577E+05  0.219145E+05  0.211841E+05  0.210993E+05  0.169909E+05  0.168174E+05  0.225105E+05 -0.605224E+00  0.178059E+05  0.168185E+05  0.117725E+04
  0.542618E-02  0.168813E+05  0.164342E+05  0.218820E+05  0.211233E+05  0.210390E+05  0.169798E+05  0.168084E+05  0.224889E+05 -0.604667E+00  0.177974E+05  0.167706E+05  0.119997E+04
  0.553580E-02  0.168748E+05  0.164098E+05  0.218483E+05  0.210603E+05  0.209765E+05  0.169683E+05  0.167990E+05  0.224664E+05 -0.604088E+00  0.177886E+05  0.167208E+05  0.122309E+04
  0.564763E-02  0.168681E+05  0.163844E+05  0.218133E+05  0.209949E+05  0.209115E+05  0.169563E+05  0.167893E+05  0.224431E+05 -0.603486E+00  0.177794E+05  0.166692E+05  0.124661E+04
  0.576172E-02  0.168612E+05  0.163581E+05  0.217768E+05  0.209270E+05  0.208441E+05  0.169439E+05  0.167791E+05  0.224188E+05 -0.602860E+00  0.177698E+05  0.166154E+05  0.127053E+04
  0.587811E-02  0.168539E+05  0.163307E+05  0.217389E+05  0.208565E+05  0.207742E+05  0.169309E+05  0.167686E+05  0.223936E+05 -0.602210E+00  0.177599E+05  0.165596E+05  0.129485E+04
  0.599686E-02  0.168464E+05  0.163022E+05  0.216996E+05  0.207834E+05  0.207016E+05  0.169175E+05  0.167577E+05  0.223674E+05 -0.601534E+00  0.177496E+05  0.165017E+05  0.131959E+04
  0.611800E-02  0.168386E+05  0.162726E+05  0.216587E+05  0.207075E+05  0.206263E+05  0.169035E+05  0.167463E+05  0.223402E+05 -0.600831E+00  0.177388E+05  0.164414E+05  0.134473E+04
  0.624160E-02  0.168304E+05  0.162418E+05  0.216161E+05  0.206288E+05  0.205482E+05  0.168890E+05  0.167345E+05  0.223120E+05 -0.600102E+00  0.177276E+05  0.163789E+05  0.137030E+04
  0.636768E-02  0.168220E+05  0.162098E+05  0.215719E+05  0.205471E+05  0.204672E+05  0.168739E+05  0.167222E+05  0.222826E+05 -0.599343E+00  0.177160E+05  0.163139E+05  0.139628E+04
  0.649632E-02  0.168132E+05  0.161766E+05  0.215260E+05  0.204625E+05  0.203832E+05  0.168582E+05  0.167094E+05  0.222522E+05 -0.598555E+00  0.177039E+05  0.162465E+05  0.142269E+04
  0.662756E-02  0.168040E+05  0.161420E+05  0.214783E+05  0.203747E+05  0.202960E+05  0.168420E+05  0.166961E+05  0.222205E+05 -0.597737E+00  0.176913E+05  0.161764E+05  0.144952E+04
  0.676144E-02  0.167945E+05  0.161061E+05  0.214287E+05  0.202836E+05  0.202057E+05  0.168250E+05  0.166823E+05  0.221876E+05 -0.596887E+00  0.176783E+05  0.161037E+05  0.147677E+04
  0.689803E-02  0.167846E+05  0.160689E+05  0.213772E+05  0.201893E+05  0.201120E+05  0.168075E+05  0.166679E+05  0.221535E+05 -0.596004E+00  0.176647E+05  0.160281E+05  0.150446E+04
  0.703738E-02  0.167743E+05  0.160301E+05  0.213237E+05  0.200915E+05  0.200149E+05  0.167892E+05  0.166530E+05  0.221181E+05 -0.595086E+00  0.176505E+05  0.159498E+05  0.153257E+04
  0.717954E-02  0.167636E+05  0.159899E+05  0.212681E+05  0.199901E+05  0.199143E+05  0.167702E+05  0.166375E+05  0.220813E+05 -0.594134E+00  0.176358E+05  0.158684E+05  0.156111E+04
  0.732458E-02  0.167525E+05  0.159480E+05  0.212103E+05  0.198851E+05  0.198101E+05  0.167505E+05  0.166213E+05  0.220431E+05 -0.593144E+00  0.176206E+05  0.157839E+05  0.159009E+04
  0.747255E-02  0.167409E+05  0.159046E+05  0.211504E+05  0.197763E+05  0.197021E+05  0.167301E+05  0.166046E+05  0.220035E+05 -0.592117E+00  0.176047E+05  0.156963E+05  0.161949E+04
  0.762350E-02  0.167289E+05  0.158595E+05  0.210881E+05  0.196636E+05  0.195903E+05  0.167089E+05  0.165872E+05  0.219623E+05 -0.591051E+00  0.175882E+05  0.156054E+05  0.164932E+04
  0.777751E-02  0.167164E+05  0.158126E+05  0.210234E+05  0.195470E+05  0.194745E+05  0.166868E+05  0.165691E+05  0.219196E+05 -0.589943E+00  0.175710E+05  0.155110E+05  0.167959E+04
  0.793462E-02  0.167035E+05  0.157640E+05  0.209562E+05  0.194262E+05  0.193546E+05  0.166639E+05  0.165503E+05  0.218753E+05 -0.588794E+00  0.175532E+05  0.154132E+05  0.171028E+04
  0.809491E-02  0.166900E+05  0.157135E+05  0.208865E+05  0.193012E+05  0.192305E+05  0.166402E+05  0.165308E+05  0.218294E+05 -0.587601E+00  0.175346E+05  0.153117E+05  0.174140E+04
  0.825844E-02  0.166760E+05  0.156610E+05  0.208141E+05  0.191718E+05  0.191021E+05  0.166155E+05  0.165105E+05  0.217817E+05 -0.586363E+00  0.175154E+05  0.152064E+05  0.177294E+04
  0.842527E-02  0.166614E+05  0.156065E+05  0.207390E+05  0.190380E+05  0.189693E+05  0.165899E+05  0.164894E+05  0.217323E+05 -0.585078E+00  0.174953E+05  0.150973E+05  0.180490E+04
  0.859547E-02  0.166463E+05  0.155500E+05  0.206610E+05  0.188996E+05  0.188319E+05  0.165634E+05  0.164675E+05  0.216810E+05 -0.583745E+00  0.174745E+05  0.149842E+05  0.183727E+04
  0.876911E-02  0.166306E+05  0.154914E+05  0.205800E+05  0.187565E+05  0.186898E+05  0.165358E+05  0.164448E+05  0.216279E+05 -0.582363E+00  0.174529E+05  0.148669E+05  0.187006E+04
  0.894626E-02  0.166142E+05  0.154305E+05  0.204960E+05  0.186085E+05  0.185429E+05  0.165072E+05  0.164212E+05  0.215728E+05 -0.580928E+00  0.174304E+05  0.147454E+05  0.190324E+04
  0.912699E-02  0.165973E+05  0.153673E+05  0.204089E+05  0.184556E+05  0.183912E+05  0.164776E+05  0.163967E+05  0.215156E+05 -0.579440E+00  0.174071E+05  0.146195E+05  0.193683E+04
  0.931136E-02  0.165797E+05  0.153017E+05  0.203185E+05  0.182977E+05  0.182344E+05  0.164468E+05  0.163713E+05  0.214564E+05 -0.577898E+00  0.173828E+05  0.144890E+05  0.197080E+04
  0.949947E-02  0.165614E+05  0.152337E+05  0.202247E+05  0.181345E+05  0.180724E+05  0.164149E+05  0.163449E+05  0.213951E+05 -0.576298E+00  0.173576E+05  0.143539E+05  0.200516E+04
  0.969137E-02  0.165424E+05  0.151632E+05  0.201275E+05  0.179661E+05  0.179052E+05  0.163818E+05  0.163175E+05  0.213316E+05 -0.574640E+00  0.173315E+05  0.142140E+05  0.203988E+04
  0.988715E-02  0.165226E+05  0.150900E+05  0.200266E+05  0.177922E+05  0.177326E+05  0.163475E+05  0.162890E+05  0.212657E+05 -0.572921E+00  0.173043E+05  0.140691E+05  0.207497E+04
  0.100869E-01  0.165021E+05  0.150141E+05  0.199220E+05  0.176129E+05  0.175545E+05  0.163120E+05  0.162595E+05  0.211976E+05 -0.571139E+00  0.172761E+05  0.139191E+05  0.211040E+04
  0.102907E-01  0.164809E+05  0.149354E+05  0.198137E+05  0.174279E+05  0.173708E+05  0.162752E+05  0.162289E+05  0.211270E+05 -0.569293E+00  0.172467E+05  0.137640E+05  0.214617E+04
  0.104985E-01  0.164588E+05  0.148539E+05  0.197013E+05  0.172372E+05  0.171814E+05  0.162370E+05  0.161971E+05  0.210539E+05 -0.567381E+00  0.172163E+05  0.136034E+05  0.218225E+04
  0.107106E-01  0.164358E+05  0.147694E+05  0.195849E+05  0.170406E+05  0.169863E+05  0.161974E+05  0.161641E+05  0.209783E+05 -0.565400E+00  0.171847E+05  0.134374E+05  0.221864E+04
  0.109270E-01  0.164120E+05  0.146818E+05  0.194642E+05  0.168381E+05  0.167852E+05  0.161565E+05  0.161299E+05  0.209001E+05 -0.563349E+00  0.171518E+05  0.132656E+05  0.225531E+04
  0.111477E-01  0.163873E+05  0.145910E+05  0.193393E+05  0.166296E+05  0.165782E+05  0.161140E+05  0.160944E+05  0.208191E+05 -0.561225E+00  0.171178E+05  0.130881E+05  0.229224E+04
  0.113729E-01  0.163617E+05  0.144970E+05  0.192099E+05  0.164151E+05  0.163651E+05  0.160701E+05  0.160577E+05  0.207354E+05 -0.559027E+00  0.170824E+05  0.129047E+05  0.232942E+04
  0.116027E-01  0.163351E+05  0.143996E+05  0.190758E+05  0.161943E+05  0.161459E+05  0.160246E+05  0.160195E+05  0.206488E+05 -0.556751E+00  0.170457E+05  0.127152E+05  0.236682E+04
  0.118371E-01  0.163075E+05  0.142987E+05  0.189371E+05  0.159673E+05  0.159205E+05  0.159776E+05  0.159800E+05  0.205594E+05 -0.554397E+00  0.170076E+05  0.125194E+05  0.240441E+04
  0.120762E-01  0.162789E+05  0.141943E+05  0.187935E+05  0.157341E+05  0.156888E+05  0.159289E+05  0.159390E+05  0.204669E+05 -0.551962E+00  0.169681E+05  0.123173E+05  0.244217E+04
  0.123201E-01  0.162492E+05  0.140863E+05  0.186449E+05  0.154945E+05  0.154508E+05  0.158785E+05  0.158965E+05  0.203714E+05 -0.549443E+00  0.169271E+05  0.121087E+05  0.248008E+04
  0.125690E-01  0.162184E+05  0.139744E+05  0.184912E+05  0.152486E+05  0.152066E+05  0.158263E+05  0.158525E+05  0.202727E+05 -0.546839E+00  0.168846E+05  0.118935E+05  0.251809E+04
  0.128229E-01  0.161865E+05  0.138587E+05  0.183322E+05  0.149962E+05  0.149559E+05  0.157725E+05  0.158069E+05  0.201708E+05 -0.544147E+00  0.168404E+05  0.116716E+05  0.255617E+04
  0.130820E-01  0.161534E+05  0.137391E+05  0.181677E+05  0.147375E+05  0.146989E+05  0.157167E+05  0.157597E+05  0.200657E+05 -0.541366E+00  0.167947E+05  0.114427E+05  0.259430E+04
  0.133463E-01  0.161190E+05  0.136153E+05  0.179978E+05  0.144724E+05  0.144356E+05  0.156592E+05  0.157108E+05  0.199572E+05 -0.538493E+00  0.167472E+05  0.112069E+05  0.263242E+04
  0.136159E-01  0.160835E+05  0.134874E+05  0.178221E+05  0.142010E+05  0.141660E+05  0.155997E+05  0.156602E+05  0.198453E+05 -0.535525E+00  0.166981E+05  0.109641E+05  0.267050E+04
  0.138909E-01  0.160466E+05  0.133552E+05  0.176407E+05  0.139233E+05  0.138900E+05  0.155382E+05  0.156078E+05  0.197299E+05 -0.532461E+00  0.166471E+05  0.107140E+05  0.270850E+04
  0.141715E-01  0.160084E+05  0.132186E+05  0.174533E+05  0.136393E+05  0.136079E+05  0.154747E+05  0.155536E+05  0.196110E+05 -0.529299E+00  0.165942E+05  0.104567E+05  0.274638E+04
  0.144578E-01  0.159689E+05  0.130776E+05  0.172598E+05  0.133492E+05  0.133196E+05  0.154092E+05  0.154975E+05  0.194885E+05 -0.526037E+00  0.165395E+05  0.101920E+05  0.278407E+04
  0.147499E-01  0.159279E+05  0.129319E+05  0.170601E+05  0.130530E+05  0.130253E+05  0.153416E+05  0.154394E+05  0.193623E+05 -0.522672E+00  0.164828E+05  0.991995E+04  0.282152E+04
  0.150479E-01  0.158855E+05  0.127816E+05  0.168540E+05  0.127509E+05  0.127250E+05  0.152718E+05  0.153794E+05  0.192323E+05 -0.519203E+00  0.164240E+05  0.964041E+04  0.285870E+04
  0.153518E-01  0.158415E+05  0.126265E+05  0.166415E+05  0.124430E+05  0.124191E+05  0.151999E+05  0.153174E+05  0.190986E+05 -0.515628E+00  0.163632E+05  0.935338E+04  0.289552E+04
  0.156620E-01  0.157961E+05  0.124665E+05  0.164225E+05  0.121295E+05  0.121075E+05  0.151257E+05  0.152532E+05  0.189611E+05 -0.511944E+00  0.163002E+05  0.905884E+04  0.293194E+04
  0.159784E-01  0.157490E+05  0.123016E+05  0.161967E+05  0.118107E+05  0.117906E+05  0.150493E+05  0.151869E+05  0.188198E+05 -0.508151E+00  0.162350E+05  0.875678E+04  0.296788E+04
  0.163011E-01  0.157003E+05  0.121316E+05  0.159641E+05  0.114867E+05  0.114686E+05  0.149706E+05  0.151185E+05  0.186745E+05 -0.504247E+00  0.161675E+05  0.844723E+04  0.300328E+04
  0.166305E-01  0.156500E+05  0.119565E+05  0.157247E+05  0.111578E+05  0.111416E+05  0.148895E+05  0.150478E+05  0.185253E+05 -0.500222E+00  0.160976E+05  0.813007E+04  0.303810E+04
  0.169664E-01  0.155979E+05  0.117762E+05  0.154782E+05  0.108244E+05  0.108101E+05  0.148060E+05  0.149748E+05  0.183721E+05 -0.496091E+00  0.160254E+05  0.780566E+04  0.307220E+04
  0.173092E-01  0.155440E+05  0.115907E+05  0.152248E+05  0.104868E+05  0.104744E+05  0.147202E+05  0.148995E+05  0.182149E+05 -0.491845E+00  0.159507E+05  0.747396E+04  0.310552E+04
  0.176588E-01  0.154884E+05  0.113998E+05  0.149641E+05  0.101452E+05  0.101348E+05  0.146318E+05  0.148218E+05  0.180538E+05 -0.487482E+00  0.158735E+05  0.713508E+04  0.313799E+04
  0.180156E-01  0.154309E+05  0.112035E+05  0.146963E+05  0.980027E+04  0.979170E+04  0.145410E+05  0.147416E+05  0.178886E+05 -0.483002E+00  0.157937E+05  0.678917E+04  0.316951E+04
  0.183795E-01  0.153714E+05  0.110018E+05  0.144213E+05  0.945226E+04  0.944555E+04  0.144478E+05  0.146590E+05  0.177194E+05 -0.478404E+00  0.157112E+05  0.643643E+04  0.320000E+04
  0.187508E-01  0.153101E+05  0.107947E+05  0.141390E+05  0.910170E+04  0.909683E+04  0.143519E+05  0.145739E+05  0.175463E+05 -0.473688E+00  0.156260E+05  0.607706E+04  0.322935E+04
  0.191296E-01  0.152467E+05  0.105821E+05  0.138494E+05  0.874910E+04  0.874605E+04  0.142536E+05  0.144862E+05  0.173691E+05 -0.468854E+00  0.155380E+05  0.571133E+04  0.325748E+04
  0.195160E-01  0.151813E+05  0.103639E+05  0.135525E+05  0.839502E+04  0.839373E+04  0.141526E+05  0.143959E+05  0.171880E+05 -0.463900E+00  0.154472E+05  0.533954E+04  0.328428E+04
