    0.14076E+04    0.16293E-09
    0.14361E+04    0.15349E-09
    0.14651E+04    0.14460E-09
    0.14947E+04    0.13625E-09
    0.15249E+04    0.12839E-09
    0.15557E+04    0.12100E-09
    0.15871E+04    0.11405E-09
    0.16192E+04    0.10750E-09
    0.16519E+04    0.10134E-09
    0.16852E+04    0.95540E-10
    0.17193E+04    0.90079E-10
    0.17540E+04    0.84935E-10
    0.17894E+04    0.80088E-10
    0.18256E+04    0.75520E-10
    0.18625E+04    0.71214E-10
    0.19001E+04    0.67155E-10
    0.19385E+04    0.63328E-10
    0.19776E+04    0.59719E-10
    0.20176E+04    0.56317E-10
    0.20583E+04    0.53110E-10
    0.20999E+04    0.50087E-10
    0.21424E+04    0.47238E-10
    0.21856E+04    0.44554E-10
    0.22298E+04    0.42025E-10
    0.22748E+04    0.39642E-10
    0.23208E+04    0.37397E-10
    0.23677E+04    0.35282E-10
    0.24155E+04    0.33289E-10
    0.24643E+04    0.31410E-10
    0.25141E+04    0.29638E-10
    0.25649E+04    0.27966E-10
    0.26167E+04    0.26389E-10
    0.26695E+04    0.24901E-10
    0.27235E+04    0.23497E-10
    0.27785E+04    0.22172E-10
    0.28346E+04    0.20922E-10
    0.28919E+04    0.19743E-10
    0.29503E+04    0.18631E-10
    0.30099E+04    0.17583E-10
    0.30707E+04    0.16594E-10
    0.31327E+04    0.15662E-10
    0.31960E+04    0.14783E-10
    0.32606E+04    0.13953E-10
    0.33264E+04    0.13171E-10
    0.33936E+04    0.12432E-10
    0.34622E+04    0.11734E-10
    0.35321E+04    0.11076E-10
    0.36035E+04    0.10454E-10
    0.36763E+04    0.98681E-11
    0.37506E+04    0.93149E-11
    0.38263E+04    0.87931E-11
    0.39036E+04    0.83008E-11
    0.39825E+04    0.78362E-11
    0.40629E+04    0.73977E-11
    0.41450E+04    0.69838E-11
    0.42287E+04    0.65929E-11
    0.43142E+04    0.62239E-11
    0.44013E+04    0.58756E-11
    0.44902E+04    0.55469E-11
    0.45809E+04    0.52368E-11
    0.46735E+04    0.49440E-11
    0.47679E+04    0.46678E-11
    0.48642E+04    0.44069E-11
    0.49625E+04    0.41606E-11
    0.50627E+04    0.39281E-11
    0.51650E+04    0.37085E-11
    0.52693E+04    0.35013E-11
    0.53758E+04    0.33058E-11
    0.54844E+04    0.31212E-11
    0.55952E+04    0.29469E-11
    0.57082E+04    0.27823E-11
    0.58235E+04    0.26269E-11
    0.59412E+04    0.24802E-11
    0.60612E+04    0.23417E-11
    0.61836E+04    0.22110E-11
    0.63085E+04    0.20876E-11
    0.64360E+04    0.19710E-11
    0.65660E+04    0.18610E-11
    0.66986E+04    0.17571E-11
    0.68340E+04    0.16590E-11
    0.69720E+04    0.15664E-11
    0.71129E+04    0.14790E-11
    0.72566E+04    0.13964E-11
    0.74031E+04    0.13185E-11
    0.75527E+04    0.12449E-11
    0.77053E+04    0.11754E-11
    0.78609E+04    0.11098E-11
    0.80197E+04    0.10478E-11
    0.81817E+04    0.98936E-12
    0.83470E+04    0.93414E-12
    0.85156E+04    0.88200E-12
    0.86877E+04    0.83277E-12
    0.88632E+04    0.78628E-12
    0.90422E+04    0.74239E-12
    0.92249E+04    0.70095E-12
    0.94112E+04    0.66182E-12
    0.96013E+04    0.62487E-12
    0.97953E+04    0.58999E-12
    0.99932E+04    0.55705E-12
    0.10195E+05    0.52595E-12
    0.10401E+05    0.49659E-12
    0.10611E+05    0.46886E-12
    0.10825E+05    0.44268E-12
    0.11044E+05    0.41796E-12
    0.11267E+05    0.39462E-12
    0.11495E+05    0.37258E-12
    0.11727E+05    0.35178E-12
    0.11964E+05    0.33213E-12
    0.12206E+05    0.31358E-12
    0.12452E+05    0.29606E-12
    0.12704E+05    0.27953E-12
    0.12960E+05    0.26391E-12
    0.13222E+05    0.24917E-12
    0.13489E+05    0.23525E-12
    0.13762E+05    0.22210E-12
    0.14040E+05    0.20969E-12
    0.14324E+05    0.19798E-12
    0.14613E+05    0.18691E-12
    0.14908E+05    0.17647E-12
    0.15209E+05    0.16661E-12
    0.15516E+05    0.15729E-12
    0.15830E+05    0.14850E-12
    0.16150E+05    0.14020E-12
    0.16476E+05    0.13236E-12
    0.16809E+05    0.12496E-12
    0.17148E+05    0.11798E-12
    0.17495E+05    0.11138E-12
    0.17848E+05    0.10515E-12
    0.18209E+05    0.99272E-13
    0.18577E+05    0.93720E-13
    0.18952E+05    0.88478E-13
    0.19335E+05    0.83530E-13
    0.19725E+05    0.78857E-13
    0.20124E+05    0.74446E-13
