    0.11941E-02    0.79048E-02
    0.12182E-02    0.80576E-02
    0.12429E-02    0.82132E-02
    0.12680E-02    0.83719E-02
    0.12936E-02    0.85335E-02
    0.13197E-02    0.86983E-02
    0.13464E-02    0.88662E-02
    0.13736E-02    0.90373E-02
    0.14013E-02    0.92117E-02
    0.14296E-02    0.93894E-02
    0.14585E-02    0.95705E-02
    0.14880E-02    0.97550E-02
    0.15180E-02    0.99430E-02
    0.15487E-02    0.10135E-01
    0.15800E-02    0.10330E-01
    0.16119E-02    0.10529E-01
    0.16445E-02    0.10732E-01
    0.16777E-02    0.10938E-01
    0.17116E-02    0.11149E-01
    0.17462E-02    0.11363E-01
    0.17814E-02    0.11581E-01
    0.18174E-02    0.11804E-01
    0.18541E-02    0.12031E-01
    0.18916E-02    0.12262E-01
    0.19298E-02    0.12497E-01
    0.19688E-02    0.12737E-01
    0.20086E-02    0.12981E-01
    0.20491E-02    0.13230E-01
    0.20905E-02    0.13484E-01
    0.21328E-02    0.13742E-01
    0.21758E-02    0.14005E-01
    0.22198E-02    0.14273E-01
    0.22646E-02    0.14546E-01
    0.23104E-02    0.14823E-01
    0.23571E-02    0.15106E-01
    0.24047E-02    0.15395E-01
    0.24533E-02    0.15688E-01
    0.25028E-02    0.15987E-01
    0.25534E-02    0.16291E-01
    0.26050E-02    0.16601E-01
    0.26576E-02    0.16917E-01
    0.27113E-02    0.17238E-01
    0.27660E-02    0.17565E-01
    0.28219E-02    0.17898E-01
    0.28789E-02    0.18237E-01
    0.29371E-02    0.18582E-01
    0.29964E-02    0.18934E-01
    0.30569E-02    0.19291E-01
    0.31187E-02    0.19655E-01
    0.31817E-02    0.20025E-01
    0.32460E-02    0.20402E-01
    0.33115E-02    0.20785E-01
    0.33784E-02    0.21175E-01
    0.34467E-02    0.21572E-01
    0.35163E-02    0.21976E-01
    0.35874E-02    0.22386E-01
    0.36598E-02    0.22804E-01
    0.37338E-02    0.23229E-01
    0.38092E-02    0.23661E-01
    0.38861E-02    0.24100E-01
    0.39646E-02    0.24546E-01
    0.40447E-02    0.25000E-01
    0.41264E-02    0.25461E-01
    0.42098E-02    0.25930E-01
    0.42948E-02    0.26407E-01
    0.43816E-02    0.26891E-01
    0.44701E-02    0.27383E-01
    0.45604E-02    0.27882E-01
    0.46525E-02    0.28390E-01
    0.47465E-02    0.28905E-01
    0.48424E-02    0.29428E-01
    0.49402E-02    0.29960E-01
    0.50400E-02    0.30499E-01
    0.51419E-02    0.31046E-01
    0.52457E-02    0.31601E-01
    0.53517E-02    0.32164E-01
    0.54598E-02    0.32735E-01
    0.55701E-02    0.33314E-01
    0.56826E-02    0.33901E-01
    0.57974E-02    0.34496E-01
    0.59145E-02    0.35098E-01
    0.60340E-02    0.35709E-01
    0.61559E-02    0.36327E-01
    0.62803E-02    0.36953E-01
    0.64072E-02    0.37587E-01
    0.65366E-02    0.38228E-01
    0.66686E-02    0.38877E-01
    0.68033E-02    0.39533E-01
    0.69408E-02    0.40195E-01
    0.70810E-02    0.40865E-01
    0.72240E-02    0.41542E-01
    0.73700E-02    0.42225E-01
    0.75189E-02    0.42915E-01
    0.76708E-02    0.43610E-01
    0.78257E-02    0.44311E-01
    0.79838E-02    0.45018E-01
    0.81451E-02    0.45731E-01
    0.83096E-02    0.46448E-01
    0.84775E-02    0.47169E-01
    0.86488E-02    0.47895E-01
    0.88235E-02    0.48624E-01
    0.90017E-02    0.49357E-01
    0.91836E-02    0.50092E-01
    0.93691E-02    0.50830E-01
    0.95583E-02    0.51570E-01
    0.97514E-02    0.52310E-01
    0.99484E-02    0.53052E-01
    0.10149E-01    0.53793E-01
    0.10354E-01    0.54534E-01
    0.10564E-01    0.55273E-01
    0.10777E-01    0.56010E-01
    0.10995E-01    0.56744E-01
    0.11217E-01    0.57474E-01
    0.11443E-01    0.58200E-01
    0.11675E-01    0.58921E-01
    0.11910E-01    0.59635E-01
    0.12151E-01    0.60341E-01
    0.12397E-01    0.61040E-01
    0.12647E-01    0.61729E-01
    0.12902E-01    0.62407E-01
    0.13163E-01    0.63074E-01
    0.13429E-01    0.63729E-01
    0.13700E-01    0.64369E-01
    0.13977E-01    0.64995E-01
    0.14259E-01    0.65605E-01
    0.14547E-01    0.66197E-01
    0.14841E-01    0.66771E-01
    0.15141E-01    0.67325E-01
    0.15447E-01    0.67857E-01
    0.15759E-01    0.68368E-01
    0.16077E-01    0.68854E-01
    0.16402E-01    0.69316E-01
    0.16734E-01    0.69751E-01
    0.17072E-01    0.70158E-01
    0.17416E-01    0.70537E-01
    0.17768E-01    0.70886E-01
    0.18127E-01    0.71203E-01
    0.18493E-01    0.71488E-01
    0.18867E-01    0.71740E-01
    0.19248E-01    0.71957E-01
    0.19637E-01    0.72138E-01
    0.20034E-01    0.72282E-01
    0.20438E-01    0.72389E-01
    0.20851E-01    0.72457E-01
    0.21272E-01    0.72486E-01
    0.21702E-01    0.72475E-01
    0.22141E-01    0.72424E-01
    0.22588E-01    0.72332E-01
    0.23044E-01    0.72199E-01
    0.23510E-01    0.72024E-01
    0.23985E-01    0.71808E-01
    0.24469E-01    0.71550E-01
    0.24964E-01    0.71250E-01
    0.25468E-01    0.70909E-01
    0.25982E-01    0.70527E-01
    0.26507E-01    0.70105E-01
    0.27043E-01    0.69643E-01
    0.27589E-01    0.69142E-01
    0.28146E-01    0.68603E-01
    0.28715E-01    0.68028E-01
    0.29295E-01    0.67416E-01
    0.29887E-01    0.66770E-01
    0.30490E-01    0.66091E-01
    0.31106E-01    0.65380E-01
    0.31735E-01    0.64640E-01
    0.32376E-01    0.63872E-01
    0.33030E-01    0.63078E-01
    0.33697E-01    0.62260E-01
    0.34378E-01    0.61421E-01
    0.35072E-01    0.60562E-01
    0.35781E-01    0.59687E-01
    0.36504E-01    0.58797E-01
    0.37241E-01    0.57895E-01
    0.37993E-01    0.56984E-01
    0.38761E-01    0.56066E-01
    0.39544E-01    0.55144E-01
    0.40343E-01    0.54222E-01
    0.41158E-01    0.53301E-01
    0.41989E-01    0.52384E-01
    0.42838E-01    0.51475E-01
    0.43703E-01    0.50576E-01
    0.44586E-01    0.49689E-01
    0.45486E-01    0.48818E-01
    0.46405E-01    0.47963E-01
    0.47343E-01    0.47127E-01
    0.48299E-01    0.46313E-01
    0.49275E-01    0.45521E-01
    0.50270E-01    0.44752E-01
    0.51286E-01    0.44007E-01
    0.52322E-01    0.43286E-01
    0.53379E-01    0.42589E-01
    0.54457E-01    0.41915E-01
    0.55557E-01    0.41262E-01
    0.56680E-01    0.40628E-01
    0.57825E-01    0.40012E-01
    0.58993E-01    0.39409E-01
    0.60184E-01    0.38815E-01
    0.61400E-01    0.38228E-01
    0.62641E-01    0.37643E-01
    0.63906E-01    0.37056E-01
    0.65197E-01    0.36461E-01
    0.66514E-01    0.35855E-01
    0.67858E-01    0.35233E-01
    0.69229E-01    0.34593E-01
    0.70627E-01    0.33931E-01
    0.72054E-01    0.33245E-01
    0.73510E-01    0.32533E-01
    0.74994E-01    0.31795E-01
    0.76509E-01    0.31032E-01
    0.78055E-01    0.30245E-01
    0.79632E-01    0.29437E-01
    0.81241E-01    0.28611E-01
    0.82882E-01    0.27770E-01
    0.84556E-01    0.26921E-01
    0.86264E-01    0.26068E-01
    0.88007E-01    0.25218E-01
    0.89785E-01    0.24377E-01
    0.91598E-01    0.23550E-01
    0.93449E-01    0.22746E-01
    0.95337E-01    0.21970E-01
    0.97263E-01    0.21228E-01
    0.99227E-01    0.20525E-01
    0.10123E+00    0.19864E-01
    0.10328E+00    0.19249E-01
    0.10536E+00    0.18679E-01
    0.10749E+00    0.18154E-01
    0.10966E+00    0.17671E-01
    0.11188E+00    0.17225E-01
    0.11414E+00    0.16810E-01
    0.11644E+00    0.16419E-01
    0.11880E+00    0.16044E-01
    0.12120E+00    0.15676E-01
    0.12365E+00    0.15307E-01
    0.12614E+00    0.14932E-01
    0.12869E+00    0.14543E-01
    0.13129E+00    0.14138E-01
    0.13394E+00    0.13715E-01
    0.13665E+00    0.13273E-01
    0.13941E+00    0.12816E-01
    0.14223E+00    0.12348E-01
    0.14510E+00    0.11875E-01
    0.14803E+00    0.11406E-01
    0.15102E+00    0.10949E-01
    0.15407E+00    0.10513E-01
    0.15718E+00    0.10105E-01
    0.16036E+00    0.97280E-02
    0.16360E+00    0.93855E-02
    0.16690E+00    0.90760E-02
    0.17028E+00    0.87958E-02
    0.17371E+00    0.85395E-02
    0.17722E+00    0.82999E-02
    0.18080E+00    0.80694E-02
    0.18446E+00    0.78402E-02
    0.18818E+00    0.76057E-02
    0.19198E+00    0.73611E-02
    0.19586E+00    0.71046E-02
    0.19982E+00    0.68378E-02
    0.20386E+00    0.65655E-02
    0.20797E+00    0.62943E-02
    0.21218E+00    0.60311E-02
    0.21646E+00    0.57824E-02
    0.22083E+00    0.55527E-02
    0.22530E+00    0.53439E-02
    0.22985E+00    0.51553E-02
    0.23449E+00    0.49834E-02
    0.23923E+00    0.48227E-02
    0.24406E+00    0.46671E-02
    0.24899E+00    0.45110E-02
    0.25402E+00    0.43509E-02
    0.25915E+00    0.41859E-02
    0.26439E+00    0.40180E-02
    0.26973E+00    0.38510E-02
    0.27518E+00    0.36895E-02
    0.28074E+00    0.35377E-02
    0.28641E+00    0.33979E-02
    0.29219E+00    0.32698E-02
    0.29810E+00    0.31510E-02
    0.30412E+00    0.30382E-02
    0.31026E+00    0.29277E-02
    0.31653E+00    0.28170E-02
    0.32292E+00    0.27052E-02
    0.32945E+00    0.25938E-02
    0.33610E+00    0.24855E-02
    0.34289E+00    0.23826E-02
    0.34982E+00    0.22863E-02
    0.35689E+00    0.21965E-02
    0.36409E+00    0.21120E-02
    0.37145E+00    0.20304E-02
    0.37895E+00    0.19500E-02
    0.38661E+00    0.18706E-02
    0.39442E+00    0.17929E-02
    0.40239E+00    0.17178E-02
    0.41052E+00    0.16466E-02
    0.41881E+00    0.15796E-02
    0.42727E+00    0.15158E-02
    0.43590E+00    0.14544E-02
    0.44471E+00    0.13947E-02
    0.45369E+00    0.13365E-02
    0.46286E+00    0.12803E-02
    0.47221E+00    0.12265E-02
    0.48174E+00    0.11752E-02
    0.49148E+00    0.11264E-02
    0.50141E+00    0.10794E-02
    0.51153E+00    0.10340E-02
    0.52187E+00    0.99011E-03
    0.53241E+00    0.94797E-03
    0.54317E+00    0.90767E-03
    0.55414E+00    0.86915E-03
    0.56533E+00    0.83216E-03
    0.57675E+00    0.79658E-03
    0.58840E+00    0.76234E-03
    0.60029E+00    0.72951E-03
    0.61242E+00    0.69808E-03
    0.62479E+00    0.66797E-03
    0.63741E+00    0.63906E-03
    0.65029E+00    0.61132E-03
    0.66342E+00    0.58471E-03
    0.67683E+00    0.55922E-03
    0.69050E+00    0.53480E-03
    0.70445E+00    0.51140E-03
    0.71868E+00    0.48895E-03
    0.73320E+00    0.46746E-03
    0.74801E+00    0.44686E-03
    0.76312E+00    0.42713E-03
    0.77854E+00    0.40823E-03
    0.79426E+00    0.39013E-03
    0.81031E+00    0.37280E-03
    0.82668E+00    0.35620E-03
    0.84338E+00    0.34031E-03
    0.86041E+00    0.32510E-03
    0.87780E+00    0.31055E-03
    0.89553E+00    0.29662E-03
    0.91362E+00    0.28329E-03
    0.93208E+00    0.27053E-03
    0.95091E+00    0.25833E-03
    0.97011E+00    0.24666E-03
    0.98971E+00    0.23549E-03
    0.10097E+01    0.22481E-03
    0.10301E+01    0.21459E-03
    0.10509E+01    0.20483E-03
    0.10721E+01    0.19549E-03
    0.10938E+01    0.18656E-03
    0.11159E+01    0.17802E-03
    0.11384E+01    0.16987E-03
    0.11614E+01    0.16207E-03
    0.11849E+01    0.15462E-03
    0.12088E+01    0.14751E-03
    0.12333E+01    0.14070E-03
    0.12582E+01    0.13420E-03
    0.12836E+01    0.12800E-03
    0.13095E+01    0.12206E-03
    0.13360E+01    0.11640E-03
    0.13630E+01    0.11099E-03
    0.13905E+01    0.10583E-03
    0.14186E+01    0.10089E-03
    0.14472E+01    0.96184E-04
    0.14765E+01    0.91687E-04
    0.15063E+01    0.87395E-04
    0.15367E+01    0.83298E-04
    0.15678E+01    0.79388E-04
    0.15994E+01    0.75656E-04
    0.16318E+01    0.72095E-04
    0.16647E+01    0.68697E-04
    0.16984E+01    0.65455E-04
    0.17327E+01    0.62361E-04
    0.17677E+01    0.59410E-04
    0.18034E+01    0.56594E-04
    0.18398E+01    0.53909E-04
    0.18770E+01    0.51348E-04
    0.19149E+01    0.48906E-04
    0.19536E+01    0.46577E-04
    0.19930E+01    0.44356E-04
    0.20333E+01    0.42238E-04
    0.20744E+01    0.40219E-04
    0.21163E+01    0.38294E-04
    0.21590E+01    0.36459E-04
    0.22026E+01    0.34710E-04
    0.22471E+01    0.33043E-04
    0.22925E+01    0.31455E-04
    0.23388E+01    0.29940E-04
    0.23861E+01    0.28497E-04
    0.24343E+01    0.27123E-04
    0.24835E+01    0.25813E-04
    0.25336E+01    0.24565E-04
    0.25848E+01    0.23376E-04
    0.26370E+01    0.22243E-04
    0.26903E+01    0.21164E-04
    0.27447E+01    0.20136E-04
    0.28001E+01    0.19157E-04
    0.28567E+01    0.18225E-04
    0.29144E+01    0.17337E-04
    0.29733E+01    0.16492E-04
    0.30333E+01    0.15687E-04
    0.30946E+01    0.14921E-04
    0.31571E+01    0.14191E-04
    0.32209E+01    0.13496E-04
    0.32860E+01    0.12835E-04
    0.33523E+01    0.12205E-04
    0.34201E+01    0.11606E-04
    0.34892E+01    0.11036E-04
    0.35596E+01    0.10493E-04
    0.36316E+01    0.99764E-05
    0.37049E+01    0.94848E-05
    0.37798E+01    0.90170E-05
    0.38561E+01    0.85718E-05
    0.39340E+01    0.81483E-05
    0.40135E+01    0.77453E-05
    0.40946E+01    0.73619E-05
    0.41773E+01    0.69972E-05
    0.42617E+01    0.66502E-05
    0.43478E+01    0.63202E-05
    0.44356E+01    0.60063E-05
    0.45252E+01    0.57077E-05
    0.46166E+01    0.54237E-05
    0.47099E+01    0.51537E-05
    0.48050E+01    0.48968E-05
    0.49021E+01    0.46526E-05
    0.50011E+01    0.44204E-05
    0.51021E+01    0.41996E-05
    0.52052E+01    0.39896E-05
    0.53104E+01    0.37900E-05
    0.54176E+01    0.36002E-05
    0.55271E+01    0.34198E-05
    0.56387E+01    0.32483E-05
    0.57526E+01    0.30853E-05
    0.58689E+01    0.29304E-05
    0.59874E+01    0.27831E-05
    0.61084E+01    0.26431E-05
    0.62318E+01    0.25100E-05
    0.63577E+01    0.23836E-05
    0.64861E+01    0.22634E-05
    0.66171E+01    0.21493E-05
    0.67508E+01    0.20408E-05
    0.68872E+01    0.19377E-05
    0.70263E+01    0.18397E-05
    0.71682E+01    0.17467E-05
    0.73130E+01    0.16582E-05
    0.74608E+01    0.15743E-05
    0.76115E+01    0.14945E-05
    0.77653E+01    0.14187E-05
    0.79221E+01    0.13466E-05
    0.80822E+01    0.12782E-05
    0.82454E+01    0.12133E-05
    0.84120E+01    0.11516E-05
    0.85819E+01    0.10930E-05
    0.87553E+01    0.10373E-05
    0.89322E+01    0.98447E-06
    0.91126E+01    0.93427E-06
    0.92967E+01    0.88661E-06
    0.94845E+01    0.84135E-06
    0.96761E+01    0.79837E-06
    0.98716E+01    0.75757E-06
    0.10071E+02    0.71882E-06
    0.10274E+02    0.68204E-06
    0.10482E+02    0.64712E-06
    0.10694E+02    0.61396E-06
    0.10910E+02    0.58249E-06
    0.11130E+02    0.55261E-06
    0.11355E+02    0.52425E-06
    0.11584E+02    0.49733E-06
    0.11818E+02    0.47178E-06
    0.12057E+02    0.44752E-06
    0.12301E+02    0.42450E-06
    0.12549E+02    0.40265E-06
    0.12803E+02    0.38192E-06
    0.13061E+02    0.36224E-06
    0.13325E+02    0.34357E-06
    0.13594E+02    0.32585E-06
    0.13869E+02    0.30903E-06
    0.14149E+02    0.29307E-06
    0.14435E+02    0.27793E-06
    0.14727E+02    0.26357E-06
    0.15024E+02    0.24994E-06
    0.15328E+02    0.23700E-06
    0.15637E+02    0.22473E-06
    0.15953E+02    0.21309E-06
    0.16275E+02    0.20205E-06
    0.16604E+02    0.19158E-06
    0.16940E+02    0.18164E-06
    0.17282E+02    0.17221E-06
    0.17631E+02    0.16327E-06
    0.17987E+02    0.15479E-06
    0.18351E+02    0.14674E-06
    0.18721E+02    0.13911E-06
    0.19099E+02    0.13188E-06
    0.19485E+02    0.12501E-06
    0.19879E+02    0.11850E-06
    0.20280E+02    0.11233E-06
    0.20690E+02    0.10647E-06
    0.21108E+02    0.10092E-06
    0.21535E+02    0.95657E-07
    0.21970E+02    0.90664E-07
    0.22413E+02    0.85930E-07
    0.22866E+02    0.81441E-07
    0.23328E+02    0.77185E-07
    0.23799E+02    0.73149E-07
    0.24280E+02    0.69323E-07
    0.24771E+02    0.65695E-07
    0.25271E+02    0.62256E-07
    0.25782E+02    0.58995E-07
    0.26302E+02    0.55904E-07
    0.26834E+02    0.52973E-07
    0.27376E+02    0.50195E-07
    0.27929E+02    0.47562E-07
    0.28493E+02    0.45065E-07
    0.29069E+02    0.42699E-07
    0.29656E+02    0.40456E-07
    0.30255E+02    0.38330E-07
    0.30866E+02    0.36315E-07
    0.31490E+02    0.34405E-07
    0.32126E+02    0.32595E-07
    0.32775E+02    0.30879E-07
    0.33437E+02    0.29253E-07
    0.34112E+02    0.27713E-07
    0.34801E+02    0.26252E-07
    0.35504E+02    0.24868E-07
    0.36222E+02    0.23557E-07
    0.36953E+02    0.22314E-07
    0.37700E+02    0.21136E-07
    0.38462E+02    0.20020E-07
    0.39239E+02    0.18963E-07
    0.40031E+02    0.17961E-07
    0.40840E+02    0.17012E-07
    0.41665E+02    0.16112E-07
    0.42507E+02    0.15260E-07
    0.43365E+02    0.14453E-07
    0.44241E+02    0.13688E-07
    0.45135E+02    0.12963E-07
    0.46047E+02    0.12276E-07
    0.46977E+02    0.11626E-07
    0.47926E+02    0.11009E-07
    0.48894E+02    0.10426E-07
    0.49882E+02    0.98726E-08
    0.50890E+02    0.93488E-08
    0.51918E+02    0.88525E-08
    0.52966E+02    0.83825E-08
    0.54036E+02    0.79372E-08
    0.55128E+02    0.75155E-08
    0.56242E+02    0.71160E-08
    0.57378E+02    0.67377E-08
    0.58537E+02    0.63793E-08
    0.59720E+02    0.60399E-08
    0.60926E+02    0.57185E-08
    0.62157E+02    0.54140E-08
    0.63412E+02    0.51257E-08
    0.64693E+02    0.48526E-08
    0.66000E+02    0.45941E-08
    0.67334E+02    0.43492E-08
    0.68694E+02    0.41172E-08
    0.70082E+02    0.38976E-08
    0.71497E+02    0.36897E-08
    0.72942E+02    0.34927E-08
    0.74415E+02    0.33063E-08
    0.75918E+02    0.31297E-08
    0.77452E+02    0.29625E-08
    0.79017E+02    0.28042E-08
    0.80613E+02    0.26543E-08
    0.82241E+02    0.25124E-08
    0.83903E+02    0.23780E-08
    0.85598E+02    0.22508E-08
    0.87327E+02    0.21303E-08
    0.89091E+02    0.20163E-08
    0.90891E+02    0.19083E-08
    0.92727E+02    0.18061E-08
    0.94600E+02    0.17093E-08
    0.96511E+02    0.16177E-08
    0.98461E+02    0.15310E-08
    0.10045E+03    0.14489E-08
    0.10248E+03    0.13712E-08
    0.10455E+03    0.12976E-08
    0.10666E+03    0.12280E-08
    0.10882E+03    0.11621E-08
    0.11101E+03    0.10997E-08
    0.11326E+03    0.10406E-08
    0.11554E+03    0.98468E-09
    0.11788E+03    0.93177E-09
    0.12026E+03    0.88168E-09
    0.12269E+03    0.83427E-09
    0.12517E+03    0.78940E-09
    0.12770E+03    0.74693E-09
    0.13028E+03    0.70674E-09
    0.13291E+03    0.66870E-09
    0.13559E+03    0.63270E-09
    0.13833E+03    0.59862E-09
    0.14113E+03    0.56638E-09
    0.14398E+03    0.53586E-09
    0.14689E+03    0.50698E-09
    0.14985E+03    0.47965E-09
    0.15288E+03    0.45378E-09
    0.15597E+03    0.42931E-09
    0.15912E+03    0.40615E-09
    0.16233E+03    0.38423E-09
    0.16561E+03    0.36349E-09
    0.16896E+03    0.34387E-09
    0.17237E+03    0.32530E-09
    0.17585E+03    0.30773E-09
    0.17941E+03    0.29110E-09
    0.18303E+03    0.27537E-09
    0.18673E+03    0.26049E-09
    0.19050E+03    0.24640E-09
    0.19435E+03    0.23308E-09
    0.19828E+03    0.22047E-09
    0.20228E+03    0.20854E-09
    0.20637E+03    0.19726E-09
    0.21054E+03    0.18658E-09
    0.21479E+03    0.17648E-09
    0.21913E+03    0.16692E-09
    0.22356E+03    0.15788E-09
    0.22807E+03    0.14933E-09
    0.23268E+03    0.14123E-09
    0.23738E+03    0.13358E-09
    0.24217E+03    0.12634E-09
    0.24707E+03    0.11949E-09
    0.25206E+03    0.11301E-09
    0.25715E+03    0.10688E-09
    0.26234E+03    0.10108E-09
    0.26764E+03    0.95590E-10
    0.27305E+03    0.90401E-10
    0.27857E+03    0.85492E-10
    0.28419E+03    0.80849E-10
    0.28994E+03    0.76458E-10
    0.29579E+03    0.72304E-10
    0.30177E+03    0.68374E-10
    0.30786E+03    0.64658E-10
    0.31408E+03    0.61143E-10
    0.32043E+03    0.57818E-10
    0.32690E+03    0.54673E-10
    0.33351E+03    0.51699E-10
    0.34024E+03    0.48886E-10
    0.34712E+03    0.46225E-10
    0.35413E+03    0.43709E-10
    0.36128E+03    0.41330E-10
    0.36858E+03    0.39079E-10
    0.37603E+03    0.36950E-10
    0.38362E+03    0.34937E-10
    0.39137E+03    0.33034E-10
    0.39928E+03    0.31233E-10
    0.40734E+03    0.29531E-10
    0.41557E+03    0.27921E-10
    0.42397E+03    0.26398E-10
    0.43253E+03    0.24959E-10
    0.44127E+03    0.23597E-10
    0.45019E+03    0.22309E-10
    0.45928E+03    0.21092E-10
    0.46856E+03    0.19941E-10
    0.47802E+03    0.18852E-10
    0.48768E+03    0.17823E-10
    0.49753E+03    0.16849E-10
    0.50758E+03    0.15929E-10
    0.51784E+03    0.15058E-10
    0.52830E+03    0.14236E-10
    0.53897E+03    0.13457E-10
    0.54986E+03    0.12722E-10
    0.56097E+03    0.12026E-10
    0.57230E+03    0.11369E-10
    0.58386E+03    0.10747E-10
    0.59565E+03    0.10159E-10
    0.60769E+03    0.96029E-11
    0.61996E+03    0.90773E-11
    0.63249E+03    0.85805E-11
    0.64526E+03    0.81107E-11
    0.65830E+03    0.76666E-11
    0.67160E+03    0.72467E-11
    0.68516E+03    0.68497E-11
    0.69901E+03    0.64744E-11
    0.71313E+03    0.61196E-11
    0.72753E+03    0.57842E-11
    0.74223E+03    0.54671E-11
    0.75722E+03    0.51674E-11
    0.77252E+03    0.48840E-11
    0.78813E+03    0.46161E-11
    0.80405E+03    0.43629E-11
    0.82029E+03    0.41235E-11
    0.83686E+03    0.38972E-11
    0.85377E+03    0.36833E-11
    0.87101E+03    0.34811E-11
    0.88861E+03    0.32900E-11
    0.90656E+03    0.31093E-11
    0.92488E+03    0.29385E-11
    0.94356E+03    0.27771E-11
    0.96262E+03    0.26245E-11
    0.98207E+03    0.24803E-11
    0.10019E+04    0.23439E-11
    0.10221E+04    0.22151E-11
    0.10428E+04    0.20933E-11
    0.10639E+04    0.19781E-11
    0.10854E+04    0.18693E-11
    0.11073E+04    0.17665E-11
    0.11296E+04    0.16693E-11
    0.11525E+04    0.15774E-11
    0.11757E+04    0.14906E-11
    0.11995E+04    0.14085E-11
    0.12237E+04    0.13310E-11
    0.12485E+04    0.12577E-11
    0.12737E+04    0.11884E-11
    0.12994E+04    0.11229E-11
    0.13257E+04    0.10610E-11
    0.13524E+04    0.10025E-11
    0.13798E+04    0.94728E-12
