  0.196680E-04  0.162533E+07  0.162533E+07  0.216680E+07  0.216679E+07  0.163928E+07  0.162540E+07  0.162533E+07  0.163454E+07 -0.600912E+00  0.162242E+07  0.162242E+07  0.155405E+00
  0.200653E-04  0.162533E+07  0.162533E+07  0.216679E+07  0.216678E+07  0.163928E+07  0.162539E+07  0.162533E+07  0.163454E+07 -0.600912E+00  0.162242E+07  0.162242E+07  0.158545E+00
  0.204706E-04  0.162533E+07  0.162533E+07  0.216677E+07  0.216677E+07  0.163928E+07  0.162539E+07  0.162533E+07  0.163453E+07 -0.600912E+00  0.162242E+07  0.162242E+07  0.161747E+00
  0.208842E-04  0.162533E+07  0.162533E+07  0.216676E+07  0.216675E+07  0.163927E+07  0.162539E+07  0.162533E+07  0.163453E+07 -0.600912E+00  0.162242E+07  0.162242E+07  0.165015E+00
  0.213061E-04  0.162533E+07  0.162533E+07  0.216674E+07  0.216674E+07  0.163927E+07  0.162539E+07  0.162533E+07  0.163453E+07 -0.600912E+00  0.162242E+07  0.162242E+07  0.168348E+00
  0.217365E-04  0.162533E+07  0.162533E+07  0.216673E+07  0.216672E+07  0.163927E+07  0.162539E+07  0.162533E+07  0.163453E+07 -0.600911E+00  0.162242E+07  0.162242E+07  0.171749E+00
  0.221756E-04  0.162533E+07  0.162533E+07  0.216671E+07  0.216671E+07  0.163927E+07  0.162539E+07  0.162533E+07  0.163453E+07 -0.600911E+00  0.162242E+07  0.162242E+07  0.175219E+00
  0.226235E-04  0.162533E+07  0.162533E+07  0.216670E+07  0.216669E+07  0.163926E+07  0.162539E+07  0.162533E+07  0.163453E+07 -0.600911E+00  0.162242E+07  0.162242E+07  0.178758E+00
  0.230806E-04  0.162533E+07  0.162533E+07  0.216668E+07  0.216667E+07  0.163926E+07  0.162539E+07  0.162533E+07  0.163453E+07 -0.600911E+00  0.162242E+07  0.162242E+07  0.182369E+00
  0.235468E-04  0.162533E+07  0.162533E+07  0.216666E+07  0.216665E+07  0.163926E+07  0.162539E+07  0.162533E+07  0.163453E+07 -0.600911E+00  0.162242E+07  0.162242E+07  0.186053E+00
  0.240225E-04  0.162533E+07  0.162533E+07  0.216664E+07  0.216664E+07  0.163926E+07  0.162539E+07  0.162533E+07  0.163453E+07 -0.600911E+00  0.162242E+07  0.162242E+07  0.189812E+00
  0.245078E-04  0.162533E+07  0.162533E+07  0.216663E+07  0.216662E+07  0.163925E+07  0.162539E+07  0.162533E+07  0.163453E+07 -0.600911E+00  0.162242E+07  0.162242E+07  0.193646E+00
  0.250029E-04  0.162533E+07  0.162533E+07  0.216661E+07  0.216660E+07  0.163925E+07  0.162539E+07  0.162533E+07  0.163453E+07 -0.600911E+00  0.162242E+07  0.162242E+07  0.197558E+00
  0.255080E-04  0.162533E+07  0.162533E+07  0.216658E+07  0.216658E+07  0.163925E+07  0.162539E+07  0.162533E+07  0.163453E+07 -0.600910E+00  0.162242E+07  0.162242E+07  0.201549E+00
  0.260233E-04  0.162533E+07  0.162533E+07  0.216656E+07  0.216655E+07  0.163924E+07  0.162539E+07  0.162533E+07  0.163453E+07 -0.600910E+00  0.162242E+07  0.162242E+07  0.205620E+00
  0.265490E-04  0.162533E+07  0.162533E+07  0.216654E+07  0.216653E+07  0.163924E+07  0.162539E+07  0.162533E+07  0.163453E+07 -0.600910E+00  0.162242E+07  0.162242E+07  0.209774E+00
  0.270853E-04  0.162533E+07  0.162533E+07  0.216652E+07  0.216651E+07  0.163924E+07  0.162539E+07  0.162533E+07  0.163453E+07 -0.600910E+00  0.162242E+07  0.162242E+07  0.214011E+00
  0.276325E-04  0.162532E+07  0.162532E+07  0.216649E+07  0.216648E+07  0.163924E+07  0.162539E+07  0.162532E+07  0.163453E+07 -0.600910E+00  0.162242E+07  0.162242E+07  0.218334E+00
  0.281907E-04  0.162532E+07  0.162532E+07  0.216647E+07  0.216646E+07  0.163923E+07  0.162539E+07  0.162532E+07  0.163453E+07 -0.600910E+00  0.162242E+07  0.162242E+07  0.222745E+00
  0.287602E-04  0.162532E+07  0.162532E+07  0.216644E+07  0.216643E+07  0.163923E+07  0.162539E+07  0.162532E+07  0.163453E+07 -0.600909E+00  0.162242E+07  0.162242E+07  0.227244E+00
  0.293412E-04  0.162532E+07  0.162532E+07  0.216642E+07  0.216640E+07  0.163922E+07  0.162539E+07  0.162532E+07  0.163453E+07 -0.600909E+00  0.162242E+07  0.162242E+07  0.231835E+00
  0.299339E-04  0.162532E+07  0.162532E+07  0.216639E+07  0.216637E+07  0.163922E+07  0.162539E+07  0.162532E+07  0.163453E+07 -0.600909E+00  0.162242E+07  0.162242E+07  0.236518E+00
  0.305386E-04  0.162532E+07  0.162532E+07  0.216636E+07  0.216634E+07  0.163922E+07  0.162539E+07  0.162532E+07  0.163453E+07 -0.600909E+00  0.162242E+07  0.162242E+07  0.241296E+00
  0.311555E-04  0.162532E+07  0.162532E+07  0.216633E+07  0.216631E+07  0.163921E+07  0.162539E+07  0.162532E+07  0.163453E+07 -0.600909E+00  0.162241E+07  0.162241E+07  0.246170E+00
  0.317849E-04  0.162532E+07  0.162532E+07  0.216629E+07  0.216628E+07  0.163921E+07  0.162539E+07  0.162532E+07  0.163453E+07 -0.600908E+00  0.162241E+07  0.162241E+07  0.251143E+00
  0.324270E-04  0.162532E+07  0.162532E+07  0.216626E+07  0.216625E+07  0.163920E+07  0.162539E+07  0.162532E+07  0.163453E+07 -0.600908E+00  0.162241E+07  0.162241E+07  0.256216E+00
  0.330821E-04  0.162532E+07  0.162532E+07  0.216623E+07  0.216621E+07  0.163920E+07  0.162539E+07  0.162532E+07  0.163452E+07 -0.600908E+00  0.162241E+07  0.162241E+07  0.261391E+00
  0.337504E-04  0.162532E+07  0.162532E+07  0.216619E+07  0.216617E+07  0.163919E+07  0.162539E+07  0.162532E+07  0.163452E+07 -0.600908E+00  0.162241E+07  0.162241E+07  0.266672E+00
  0.344322E-04  0.162532E+07  0.162532E+07  0.216615E+07  0.216614E+07  0.163919E+07  0.162539E+07  0.162532E+07  0.163452E+07 -0.600907E+00  0.162241E+07  0.162241E+07  0.272058E+00
  0.351277E-04  0.162532E+07  0.162532E+07  0.216611E+07  0.216610E+07  0.163918E+07  0.162539E+07  0.162532E+07  0.163452E+07 -0.600907E+00  0.162241E+07  0.162241E+07  0.277554E+00
  0.358374E-04  0.162532E+07  0.162532E+07  0.216607E+07  0.216605E+07  0.163917E+07  0.162538E+07  0.162532E+07  0.163452E+07 -0.600907E+00  0.162241E+07  0.162241E+07  0.283161E+00
  0.365613E-04  0.162532E+07  0.162532E+07  0.216603E+07  0.216601E+07  0.163917E+07  0.162538E+07  0.162532E+07  0.163452E+07 -0.600906E+00  0.162241E+07  0.162241E+07  0.288880E+00
  0.372999E-04  0.162532E+07  0.162532E+07  0.216599E+07  0.216597E+07  0.163916E+07  0.162538E+07  0.162532E+07  0.163452E+07 -0.600906E+00  0.162241E+07  0.162241E+07  0.294716E+00
  0.380534E-04  0.162532E+07  0.162532E+07  0.216594E+07  0.216592E+07  0.163916E+07  0.162538E+07  0.162532E+07  0.163452E+07 -0.600906E+00  0.162241E+07  0.162241E+07  0.300669E+00
  0.388222E-04  0.162532E+07  0.162532E+07  0.216589E+07  0.216587E+07  0.163915E+07  0.162538E+07  0.162532E+07  0.163452E+07 -0.600905E+00  0.162241E+07  0.162241E+07  0.306742E+00
  0.396064E-04  0.162532E+07  0.162532E+07  0.216584E+07  0.216582E+07  0.163914E+07  0.162538E+07  0.162532E+07  0.163452E+07 -0.600905E+00  0.162241E+07  0.162241E+07  0.312938E+00
  0.404065E-04  0.162532E+07  0.162532E+07  0.216579E+07  0.216577E+07  0.163913E+07  0.162538E+07  0.162532E+07  0.163452E+07 -0.600905E+00  0.162241E+07  0.162241E+07  0.319260E+00
  0.412228E-04  0.162531E+07  0.162531E+07  0.216574E+07  0.216571E+07  0.163913E+07  0.162538E+07  0.162531E+07  0.163452E+07 -0.600904E+00  0.162241E+07  0.162241E+07  0.325709E+00
  0.420555E-04  0.162531E+07  0.162531E+07  0.216568E+07  0.216566E+07  0.163912E+07  0.162538E+07  0.162531E+07  0.163451E+07 -0.600904E+00  0.162241E+07  0.162241E+07  0.332288E+00
  0.429051E-04  0.162531E+07  0.162531E+07  0.216562E+07  0.216560E+07  0.163911E+07  0.162538E+07  0.162531E+07  0.163451E+07 -0.600904E+00  0.162240E+07  0.162240E+07  0.339000E+00
  0.437719E-04  0.162531E+07  0.162531E+07  0.216556E+07  0.216553E+07  0.163910E+07  0.162538E+07  0.162531E+07  0.163451E+07 -0.600903E+00  0.162240E+07  0.162240E+07  0.345847E+00
  0.446561E-04  0.162531E+07  0.162531E+07  0.216550E+07  0.216547E+07  0.163909E+07  0.162538E+07  0.162531E+07  0.163451E+07 -0.600903E+00  0.162240E+07  0.162240E+07  0.352833E+00
  0.455582E-04  0.162531E+07  0.162531E+07  0.216543E+07  0.216540E+07  0.163908E+07  0.162538E+07  0.162531E+07  0.163451E+07 -0.600902E+00  0.162240E+07  0.162240E+07  0.359960E+00
  0.464786E-04  0.162531E+07  0.162531E+07  0.216536E+07  0.216533E+07  0.163907E+07  0.162537E+07  0.162531E+07  0.163451E+07 -0.600902E+00  0.162240E+07  0.162240E+07  0.367231E+00
  0.474175E-04  0.162531E+07  0.162531E+07  0.216529E+07  0.216526E+07  0.163906E+07  0.162537E+07  0.162531E+07  0.163451E+07 -0.600901E+00  0.162240E+07  0.162240E+07  0.374649E+00
  0.483754E-04  0.162531E+07  0.162531E+07  0.216522E+07  0.216518E+07  0.163905E+07  0.162537E+07  0.162531E+07  0.163451E+07 -0.600901E+00  0.162240E+07  0.162240E+07  0.382216E+00
  0.493526E-04  0.162531E+07  0.162531E+07  0.216514E+07  0.216511E+07  0.163904E+07  0.162537E+07  0.162531E+07  0.163450E+07 -0.600900E+00  0.162240E+07  0.162240E+07  0.389937E+00
  0.503496E-04  0.162531E+07  0.162530E+07  0.216506E+07  0.216502E+07  0.163903E+07  0.162537E+07  0.162531E+07  0.163450E+07 -0.600899E+00  0.162240E+07  0.162240E+07  0.397813E+00
  0.513668E-04  0.162530E+07  0.162530E+07  0.216498E+07  0.216494E+07  0.163902E+07  0.162537E+07  0.162530E+07  0.163450E+07 -0.600899E+00  0.162240E+07  0.162240E+07  0.405848E+00
  0.524044E-04  0.162530E+07  0.162530E+07  0.216489E+07  0.216485E+07  0.163900E+07  0.162537E+07  0.162530E+07  0.163450E+07 -0.600898E+00  0.162239E+07  0.162239E+07  0.414046E+00
  0.534631E-04  0.162530E+07  0.162530E+07  0.216480E+07  0.216476E+07  0.163899E+07  0.162537E+07  0.162530E+07  0.163450E+07 -0.600898E+00  0.162239E+07  0.162239E+07  0.422409E+00
  0.545431E-04  0.162530E+07  0.162530E+07  0.216471E+07  0.216466E+07  0.163898E+07  0.162536E+07  0.162530E+07  0.163450E+07 -0.600897E+00  0.162239E+07  0.162239E+07  0.430941E+00
  0.556449E-04  0.162530E+07  0.162530E+07  0.216461E+07  0.216456E+07  0.163896E+07  0.162536E+07  0.162530E+07  0.163449E+07 -0.600896E+00  0.162239E+07  0.162239E+07  0.439645E+00
  0.567690E-04  0.162530E+07  0.162530E+07  0.216451E+07  0.216446E+07  0.163895E+07  0.162536E+07  0.162530E+07  0.163449E+07 -0.600895E+00  0.162239E+07  0.162239E+07  0.448525E+00
  0.579159E-04  0.162530E+07  0.162530E+07  0.216440E+07  0.216435E+07  0.163893E+07  0.162536E+07  0.162530E+07  0.163449E+07 -0.600895E+00  0.162239E+07  0.162239E+07  0.457584E+00
  0.590858E-04  0.162529E+07  0.162529E+07  0.216429E+07  0.216424E+07  0.163892E+07  0.162536E+07  0.162529E+07  0.163449E+07 -0.600894E+00  0.162239E+07  0.162239E+07  0.466826E+00
  0.602794E-04  0.162529E+07  0.162529E+07  0.216417E+07  0.216412E+07  0.163890E+07  0.162536E+07  0.162529E+07  0.163449E+07 -0.600893E+00  0.162238E+07  0.162238E+07  0.476255E+00
  0.614972E-04  0.162529E+07  0.162529E+07  0.216405E+07  0.216400E+07  0.163888E+07  0.162536E+07  0.162529E+07  0.163448E+07 -0.600892E+00  0.162238E+07  0.162238E+07  0.485874E+00
  0.627395E-04  0.162529E+07  0.162529E+07  0.216393E+07  0.216387E+07  0.163887E+07  0.162535E+07  0.162529E+07  0.163448E+07 -0.600891E+00  0.162238E+07  0.162238E+07  0.495687E+00
  0.640069E-04  0.162529E+07  0.162529E+07  0.216380E+07  0.216374E+07  0.163885E+07  0.162535E+07  0.162529E+07  0.163448E+07 -0.600890E+00  0.162238E+07  0.162238E+07  0.505699E+00
  0.652999E-04  0.162529E+07  0.162529E+07  0.216366E+07  0.216360E+07  0.163883E+07  0.162535E+07  0.162529E+07  0.163448E+07 -0.600889E+00  0.162238E+07  0.162238E+07  0.515913E+00
  0.666191E-04  0.162528E+07  0.162528E+07  0.216352E+07  0.216346E+07  0.163881E+07  0.162535E+07  0.162528E+07  0.163447E+07 -0.600888E+00  0.162238E+07  0.162238E+07  0.526332E+00
  0.679649E-04  0.162528E+07  0.162528E+07  0.216338E+07  0.216331E+07  0.163879E+07  0.162535E+07  0.162528E+07  0.163447E+07 -0.600887E+00  0.162237E+07  0.162237E+07  0.536962E+00
  0.693379E-04  0.162528E+07  0.162528E+07  0.216323E+07  0.216316E+07  0.163877E+07  0.162534E+07  0.162528E+07  0.163447E+07 -0.600886E+00  0.162237E+07  0.162237E+07  0.547807E+00
  0.707386E-04  0.162528E+07  0.162528E+07  0.216307E+07  0.216299E+07  0.163874E+07  0.162534E+07  0.162528E+07  0.163447E+07 -0.600885E+00  0.162237E+07  0.162237E+07  0.558871E+00
  0.721676E-04  0.162528E+07  0.162527E+07  0.216290E+07  0.216283E+07  0.163872E+07  0.162534E+07  0.162528E+07  0.163446E+07 -0.600884E+00  0.162237E+07  0.162237E+07  0.570158E+00
  0.736255E-04  0.162527E+07  0.162527E+07  0.216273E+07  0.216265E+07  0.163869E+07  0.162534E+07  0.162527E+07  0.163446E+07 -0.600883E+00  0.162236E+07  0.162236E+07  0.581672E+00
  0.751128E-04  0.162527E+07  0.162527E+07  0.216255E+07  0.216247E+07  0.163867E+07  0.162533E+07  0.162527E+07  0.163446E+07 -0.600881E+00  0.162236E+07  0.162236E+07  0.593420E+00
  0.766302E-04  0.162527E+07  0.162527E+07  0.216237E+07  0.216228E+07  0.163864E+07  0.162533E+07  0.162527E+07  0.163445E+07 -0.600880E+00  0.162236E+07  0.162236E+07  0.605404E+00
  0.781782E-04  0.162527E+07  0.162526E+07  0.216217E+07  0.216208E+07  0.163861E+07  0.162533E+07  0.162527E+07  0.163445E+07 -0.600878E+00  0.162236E+07  0.162236E+07  0.617630E+00
  0.797575E-04  0.162526E+07  0.162526E+07  0.216197E+07  0.216188E+07  0.163859E+07  0.162533E+07  0.162526E+07  0.163445E+07 -0.600877E+00  0.162235E+07  0.162235E+07  0.630103E+00
  0.813687E-04  0.162526E+07  0.162526E+07  0.216176E+07  0.216167E+07  0.163856E+07  0.162532E+07  0.162526E+07  0.163444E+07 -0.600875E+00  0.162235E+07  0.162235E+07  0.642828E+00
  0.830125E-04  0.162526E+07  0.162526E+07  0.216154E+07  0.216144E+07  0.163852E+07  0.162532E+07  0.162526E+07  0.163444E+07 -0.600874E+00  0.162235E+07  0.162235E+07  0.655809E+00
  0.846894E-04  0.162525E+07  0.162525E+07  0.216132E+07  0.216121E+07  0.163849E+07  0.162532E+07  0.162525E+07  0.163443E+07 -0.600872E+00  0.162235E+07  0.162235E+07  0.669052E+00
  0.864003E-04  0.162525E+07  0.162525E+07  0.216108E+07  0.216097E+07  0.163846E+07  0.162531E+07  0.162525E+07  0.163443E+07 -0.600871E+00  0.162234E+07  0.162234E+07  0.682563E+00
  0.881457E-04  0.162525E+07  0.162525E+07  0.216084E+07  0.216072E+07  0.163842E+07  0.162531E+07  0.162525E+07  0.163442E+07 -0.600869E+00  0.162234E+07  0.162234E+07  0.696346E+00
  0.899264E-04  0.162524E+07  0.162524E+07  0.216058E+07  0.216046E+07  0.163839E+07  0.162531E+07  0.162524E+07  0.163442E+07 -0.600867E+00  0.162234E+07  0.162234E+07  0.710408E+00
  0.917430E-04  0.162524E+07  0.162524E+07  0.216031E+07  0.216019E+07  0.163835E+07  0.162530E+07  0.162524E+07  0.163441E+07 -0.600865E+00  0.162233E+07  0.162233E+07  0.724752E+00
  0.935963E-04  0.162524E+07  0.162523E+07  0.216004E+07  0.215991E+07  0.163831E+07  0.162530E+07  0.162524E+07  0.163441E+07 -0.600863E+00  0.162233E+07  0.162233E+07  0.739387E+00
  0.954871E-04  0.162523E+07  0.162523E+07  0.215975E+07  0.215962E+07  0.163827E+07  0.162529E+07  0.162523E+07  0.163440E+07 -0.600861E+00  0.162232E+07  0.162232E+07  0.754317E+00
  0.974161E-04  0.162523E+07  0.162523E+07  0.215945E+07  0.215931E+07  0.163822E+07  0.162529E+07  0.162523E+07  0.163440E+07 -0.600859E+00  0.162232E+07  0.162232E+07  0.769547E+00
  0.993840E-04  0.162522E+07  0.162522E+07  0.215914E+07  0.215899E+07  0.163818E+07  0.162528E+07  0.162522E+07  0.163439E+07 -0.600856E+00  0.162232E+07  0.162232E+07  0.785085E+00
  0.101392E-03  0.162522E+07  0.162522E+07  0.215881E+07  0.215866E+07  0.163813E+07  0.162528E+07  0.162522E+07  0.163439E+07 -0.600854E+00  0.162231E+07  0.162231E+07  0.800937E+00
  0.103440E-03  0.162521E+07  0.162521E+07  0.215847E+07  0.215832E+07  0.163808E+07  0.162527E+07  0.162521E+07  0.163438E+07 -0.600852E+00  0.162231E+07  0.162231E+07  0.817108E+00
  0.105530E-03  0.162521E+07  0.162521E+07  0.215812E+07  0.215796E+07  0.163803E+07  0.162527E+07  0.162521E+07  0.163437E+07 -0.600849E+00  0.162230E+07  0.162230E+07  0.833605E+00
  0.107661E-03  0.162520E+07  0.162520E+07  0.215776E+07  0.215759E+07  0.163798E+07  0.162526E+07  0.162520E+07  0.163437E+07 -0.600846E+00  0.162230E+07  0.162230E+07  0.850435E+00
  0.109836E-03  0.162520E+07  0.162520E+07  0.215737E+07  0.215720E+07  0.163793E+07  0.162526E+07  0.162520E+07  0.163436E+07 -0.600844E+00  0.162229E+07  0.162229E+07  0.867605E+00
  0.112055E-03  0.162519E+07  0.162519E+07  0.215698E+07  0.215679E+07  0.163787E+07  0.162525E+07  0.162519E+07  0.163435E+07 -0.600841E+00  0.162229E+07  0.162228E+07  0.885120E+00
  0.114319E-03  0.162519E+07  0.162519E+07  0.215656E+07  0.215637E+07  0.163781E+07  0.162525E+07  0.162519E+07  0.163434E+07 -0.600838E+00  0.162228E+07  0.162228E+07  0.902989E+00
  0.116628E-03  0.162518E+07  0.162518E+07  0.215614E+07  0.215594E+07  0.163775E+07  0.162524E+07  0.162518E+07  0.163434E+07 -0.600835E+00  0.162227E+07  0.162227E+07  0.921218E+00
  0.118984E-03  0.162518E+07  0.162517E+07  0.215569E+07  0.215548E+07  0.163768E+07  0.162523E+07  0.162518E+07  0.163433E+07 -0.600831E+00  0.162227E+07  0.162227E+07  0.939815E+00
  0.121388E-03  0.162517E+07  0.162517E+07  0.215522E+07  0.215501E+07  0.163762E+07  0.162523E+07  0.162517E+07  0.163432E+07 -0.600828E+00  0.162226E+07  0.162226E+07  0.958786E+00
  0.123840E-03  0.162516E+07  0.162516E+07  0.215474E+07  0.215452E+07  0.163755E+07  0.162522E+07  0.162516E+07  0.163431E+07 -0.600825E+00  0.162225E+07  0.162225E+07  0.978139E+00
  0.126342E-03  0.162516E+07  0.162515E+07  0.215424E+07  0.215400E+07  0.163747E+07  0.162521E+07  0.162516E+07  0.163430E+07 -0.600821E+00  0.162225E+07  0.162225E+07  0.997883E+00
  0.128894E-03  0.162515E+07  0.162515E+07  0.215371E+07  0.215347E+07  0.163740E+07  0.162521E+07  0.162515E+07  0.163429E+07 -0.600817E+00  0.162224E+07  0.162224E+07  0.101802E+01
  0.131498E-03  0.162514E+07  0.162514E+07  0.215317E+07  0.215292E+07  0.163732E+07  0.162520E+07  0.162514E+07  0.163428E+07 -0.600813E+00  0.162223E+07  0.162223E+07  0.103857E+01
  0.134154E-03  0.162513E+07  0.162513E+07  0.215260E+07  0.215234E+07  0.163724E+07  0.162519E+07  0.162513E+07  0.163427E+07 -0.600809E+00  0.162222E+07  0.162222E+07  0.105953E+01
  0.136864E-03  0.162512E+07  0.162512E+07  0.215201E+07  0.215174E+07  0.163715E+07  0.162518E+07  0.162512E+07  0.163426E+07 -0.600805E+00  0.162222E+07  0.162222E+07  0.108092E+01
  0.139629E-03  0.162512E+07  0.162511E+07  0.215140E+07  0.215111E+07  0.163706E+07  0.162517E+07  0.162512E+07  0.163425E+07 -0.600800E+00  0.162221E+07  0.162221E+07  0.110273E+01
