    0.93933E-03    0.35175E-02
    0.95831E-03    0.35856E-02
    0.97767E-03    0.36551E-02
    0.99742E-03    0.37258E-02
    0.10176E-02    0.37979E-02
    0.10381E-02    0.38715E-02
    0.10591E-02    0.39464E-02
    0.10805E-02    0.40228E-02
    0.11023E-02    0.41006E-02
    0.11246E-02    0.41799E-02
    0.11473E-02    0.42608E-02
    0.11705E-02    0.43432E-02
    0.11941E-02    0.44272E-02
    0.12182E-02    0.45128E-02
    0.12429E-02    0.46001E-02
    0.12680E-02    0.46890E-02
    0.12936E-02    0.47797E-02
    0.13197E-02    0.48720E-02
    0.13464E-02    0.49662E-02
    0.13736E-02    0.50621E-02
    0.14013E-02    0.51599E-02
    0.14296E-02    0.52595E-02
    0.14585E-02    0.53611E-02
    0.14880E-02    0.54646E-02
    0.15180E-02    0.55701E-02
    0.15487E-02    0.56775E-02
    0.15800E-02    0.57871E-02
    0.16119E-02    0.58987E-02
    0.16445E-02    0.60124E-02
    0.16777E-02    0.61283E-02
    0.17116E-02    0.62464E-02
    0.17462E-02    0.63668E-02
    0.17814E-02    0.64894E-02
    0.18174E-02    0.66144E-02
    0.18541E-02    0.67417E-02
    0.18916E-02    0.68714E-02
    0.19298E-02    0.70036E-02
    0.19688E-02    0.71382E-02
    0.20086E-02    0.72754E-02
    0.20491E-02    0.74152E-02
    0.20905E-02    0.75577E-02
    0.21328E-02    0.77027E-02
    0.21758E-02    0.78506E-02
    0.22198E-02    0.80011E-02
    0.22646E-02    0.81545E-02
    0.23104E-02    0.83108E-02
    0.23571E-02    0.84699E-02
    0.24047E-02    0.86321E-02
    0.24533E-02    0.87972E-02
    0.25028E-02    0.89654E-02
    0.25534E-02    0.91367E-02
    0.26050E-02    0.93112E-02
    0.26576E-02    0.94889E-02
    0.27113E-02    0.96698E-02
    0.27660E-02    0.98541E-02
    0.28219E-02    0.10042E-01
    0.28789E-02    0.10233E-01
    0.29371E-02    0.10427E-01
    0.29964E-02    0.10625E-01
    0.30569E-02    0.10827E-01
    0.31187E-02    0.11032E-01
    0.31817E-02    0.11241E-01
    0.32460E-02    0.11454E-01
    0.33115E-02    0.11671E-01
    0.33784E-02    0.11891E-01
    0.34467E-02    0.12115E-01
    0.35163E-02    0.12344E-01
    0.35874E-02    0.12576E-01
    0.36598E-02    0.12812E-01
    0.37338E-02    0.13053E-01
    0.38092E-02    0.13298E-01
    0.38861E-02    0.13547E-01
    0.39646E-02    0.13800E-01
    0.40447E-02    0.14057E-01
    0.41264E-02    0.14319E-01
    0.42098E-02    0.14585E-01
    0.42948E-02    0.14856E-01
    0.43816E-02    0.15132E-01
    0.44701E-02    0.15412E-01
    0.45604E-02    0.15696E-01
    0.46525E-02    0.15985E-01
    0.47465E-02    0.16279E-01
    0.48424E-02    0.16578E-01
    0.49402E-02    0.16881E-01
    0.50400E-02    0.17189E-01
    0.51419E-02    0.17502E-01
    0.52457E-02    0.17820E-01
    0.53517E-02    0.18143E-01
    0.54598E-02    0.18471E-01
    0.55701E-02    0.18803E-01
    0.56826E-02    0.19141E-01
    0.57974E-02    0.19483E-01
    0.59145E-02    0.19831E-01
    0.60340E-02    0.20183E-01
    0.61559E-02    0.20540E-01
    0.62803E-02    0.20902E-01
    0.64072E-02    0.21269E-01
    0.65366E-02    0.21641E-01
    0.66686E-02    0.22018E-01
    0.68033E-02    0.22400E-01
    0.69408E-02    0.22786E-01
    0.70810E-02    0.23177E-01
    0.72240E-02    0.23573E-01
    0.73700E-02    0.23974E-01
    0.75189E-02    0.24378E-01
    0.76708E-02    0.24788E-01
    0.78257E-02    0.25201E-01
    0.79838E-02    0.25619E-01
    0.81451E-02    0.26041E-01
    0.83096E-02    0.26466E-01
    0.84775E-02    0.26896E-01
    0.86488E-02    0.27329E-01
    0.88235E-02    0.27766E-01
    0.90017E-02    0.28205E-01
    0.91836E-02    0.28648E-01
    0.93691E-02    0.29094E-01
    0.95583E-02    0.29542E-01
    0.97514E-02    0.29993E-01
    0.99484E-02    0.30445E-01
    0.10149E-01    0.30900E-01
    0.10354E-01    0.31356E-01
    0.10564E-01    0.31812E-01
    0.10777E-01    0.32270E-01
    0.10995E-01    0.32728E-01
    0.11217E-01    0.33186E-01
    0.11443E-01    0.33644E-01
    0.11675E-01    0.34100E-01
    0.11910E-01    0.34556E-01
    0.12151E-01    0.35009E-01
    0.12397E-01    0.35461E-01
    0.12647E-01    0.35909E-01
    0.12902E-01    0.36354E-01
    0.13163E-01    0.36795E-01
    0.13429E-01    0.37232E-01
    0.13700E-01    0.37663E-01
    0.13977E-01    0.38088E-01
    0.14259E-01    0.38507E-01
    0.14547E-01    0.38919E-01
    0.14841E-01    0.39323E-01
    0.15141E-01    0.39718E-01
    0.15447E-01    0.40104E-01
    0.15759E-01    0.40480E-01
    0.16077E-01    0.40845E-01
    0.16402E-01    0.41198E-01
    0.16734E-01    0.41539E-01
    0.17072E-01    0.41866E-01
    0.17416E-01    0.42180E-01
    0.17768E-01    0.42478E-01
    0.18127E-01    0.42761E-01
    0.18493E-01    0.43027E-01
    0.18867E-01    0.43276E-01
    0.19248E-01    0.43507E-01
    0.19637E-01    0.43719E-01
    0.20034E-01    0.43911E-01
    0.20438E-01    0.44083E-01
    0.20851E-01    0.44234E-01
    0.21272E-01    0.44363E-01
    0.21702E-01    0.44469E-01
    0.22141E-01    0.44553E-01
    0.22588E-01    0.44612E-01
    0.23044E-01    0.44648E-01
    0.23510E-01    0.44659E-01
    0.23985E-01    0.44645E-01
    0.24469E-01    0.44606E-01
    0.24964E-01    0.44541E-01
    0.25468E-01    0.44451E-01
    0.25982E-01    0.44334E-01
    0.26507E-01    0.44192E-01
    0.27043E-01    0.44024E-01
    0.27589E-01    0.43830E-01
    0.28146E-01    0.43610E-01
    0.28715E-01    0.43365E-01
    0.29295E-01    0.43096E-01
    0.29887E-01    0.42802E-01
    0.30490E-01    0.42485E-01
    0.31106E-01    0.42144E-01
    0.31735E-01    0.41781E-01
    0.32376E-01    0.41396E-01
    0.33030E-01    0.40991E-01
    0.33697E-01    0.40567E-01
    0.34378E-01    0.40123E-01
    0.35072E-01    0.39663E-01
    0.35781E-01    0.39186E-01
    0.36504E-01    0.38694E-01
    0.37241E-01    0.38189E-01
    0.37993E-01    0.37672E-01
    0.38761E-01    0.37143E-01
    0.39544E-01    0.36605E-01
    0.40343E-01    0.36060E-01
    0.41158E-01    0.35507E-01
    0.41989E-01    0.34950E-01
    0.42838E-01    0.34390E-01
    0.43703E-01    0.33827E-01
    0.44586E-01    0.33264E-01
    0.45486E-01    0.32702E-01
    0.46405E-01    0.32143E-01
    0.47343E-01    0.31587E-01
    0.48299E-01    0.31037E-01
    0.49275E-01    0.30493E-01
    0.50270E-01    0.29958E-01
    0.51286E-01    0.29431E-01
    0.52322E-01    0.28914E-01
    0.53379E-01    0.28408E-01
    0.54457E-01    0.27914E-01
    0.55557E-01    0.27432E-01
    0.56680E-01    0.26963E-01
    0.57825E-01    0.26506E-01
    0.58993E-01    0.26062E-01
    0.60184E-01    0.25629E-01
    0.61400E-01    0.25209E-01
    0.62641E-01    0.24798E-01
    0.63906E-01    0.24396E-01
    0.65197E-01    0.24002E-01
    0.66514E-01    0.23613E-01
    0.67858E-01    0.23227E-01
    0.69229E-01    0.22842E-01
    0.70627E-01    0.22456E-01
    0.72054E-01    0.22065E-01
    0.73510E-01    0.21668E-01
    0.74994E-01    0.21261E-01
    0.76509E-01    0.20843E-01
    0.78055E-01    0.20412E-01
    0.79632E-01    0.19967E-01
    0.81241E-01    0.19507E-01
    0.82882E-01    0.19033E-01
    0.84556E-01    0.18544E-01
    0.86264E-01    0.18042E-01
    0.88007E-01    0.17531E-01
    0.89785E-01    0.17011E-01
    0.91598E-01    0.16487E-01
    0.93449E-01    0.15963E-01
    0.95337E-01    0.15441E-01
    0.97263E-01    0.14926E-01
    0.99227E-01    0.14422E-01
    0.10123E+00    0.13933E-01
    0.10328E+00    0.13461E-01
    0.10536E+00    0.13010E-01
    0.10749E+00    0.12582E-01
    0.10966E+00    0.12179E-01
    0.11188E+00    0.11800E-01
    0.11414E+00    0.11448E-01
    0.11644E+00    0.11120E-01
    0.11880E+00    0.10815E-01
    0.12120E+00    0.10531E-01
    0.12365E+00    0.10265E-01
    0.12614E+00    0.10012E-01
    0.12869E+00    0.97673E-02
    0.13129E+00    0.95272E-02
    0.13394E+00    0.92864E-02
    0.13665E+00    0.90408E-02
    0.13941E+00    0.87873E-02
    0.14223E+00    0.85242E-02
    0.14510E+00    0.82512E-02
    0.14803E+00    0.79698E-02
    0.15102E+00    0.76828E-02
    0.15407E+00    0.73942E-02
    0.15718E+00    0.71085E-02
    0.16036E+00    0.68305E-02
    0.16360E+00    0.65642E-02
    0.16690E+00    0.63132E-02
    0.17028E+00    0.60799E-02
    0.17371E+00    0.58653E-02
    0.17722E+00    0.56692E-02
    0.18080E+00    0.54897E-02
    0.18446E+00    0.53238E-02
    0.18818E+00    0.51672E-02
    0.19198E+00    0.50152E-02
    0.19586E+00    0.48634E-02
    0.19982E+00    0.47080E-02
    0.20386E+00    0.45473E-02
    0.20797E+00    0.43814E-02
    0.21218E+00    0.42123E-02
    0.21646E+00    0.40435E-02
    0.22083E+00    0.38786E-02
    0.22530E+00    0.37212E-02
    0.22985E+00    0.35739E-02
    0.23449E+00    0.34381E-02
    0.23923E+00    0.33139E-02
    0.24406E+00    0.31996E-02
    0.24899E+00    0.30925E-02
    0.25402E+00    0.29890E-02
    0.25915E+00    0.28857E-02
    0.26439E+00    0.27808E-02
    0.26973E+00    0.26741E-02
    0.27518E+00    0.25670E-02
    0.28074E+00    0.24618E-02
    0.28641E+00    0.23607E-02
    0.29219E+00    0.22655E-02
    0.29810E+00    0.21770E-02
    0.30412E+00    0.20951E-02
    0.31026E+00    0.20181E-02
    0.31653E+00    0.19440E-02
    0.32292E+00    0.18707E-02
    0.32945E+00    0.17975E-02
    0.33610E+00    0.17250E-02
    0.34289E+00    0.16541E-02
    0.34982E+00    0.15859E-02
    0.35689E+00    0.15213E-02
    0.36409E+00    0.14607E-02
    0.37145E+00    0.14036E-02
    0.37895E+00    0.13488E-02
    0.38661E+00    0.12953E-02
    0.39442E+00    0.12427E-02
    0.40239E+00    0.11914E-02
    0.41052E+00    0.11419E-02
    0.41881E+00    0.10945E-02
    0.42727E+00    0.10497E-02
    0.43590E+00    0.10071E-02
    0.44471E+00    0.96604E-03
    0.45369E+00    0.92623E-03
    0.46286E+00    0.88767E-03
    0.47221E+00    0.85038E-03
    0.48174E+00    0.81459E-03
    0.49148E+00    0.78055E-03
    0.50141E+00    0.74800E-03
    0.51153E+00    0.71664E-03
    0.52187E+00    0.68645E-03
    0.53241E+00    0.65731E-03
    0.54317E+00    0.62930E-03
    0.55414E+00    0.60256E-03
    0.56533E+00    0.57692E-03
    0.57675E+00    0.55230E-03
    0.58840E+00    0.52865E-03
    0.60029E+00    0.50589E-03
    0.61242E+00    0.48410E-03
    0.62479E+00    0.46321E-03
    0.63741E+00    0.44319E-03
    0.65029E+00    0.42399E-03
    0.66342E+00    0.40554E-03
    0.67683E+00    0.38788E-03
    0.69050E+00    0.37094E-03
    0.70445E+00    0.35472E-03
    0.71868E+00    0.33917E-03
    0.73320E+00    0.32427E-03
    0.74801E+00    0.30999E-03
    0.76312E+00    0.29631E-03
    0.77854E+00    0.28321E-03
    0.79426E+00    0.27066E-03
    0.81031E+00    0.25865E-03
    0.82668E+00    0.24714E-03
    0.84338E+00    0.23612E-03
    0.86041E+00    0.22558E-03
    0.87780E+00    0.21548E-03
    0.89553E+00    0.20583E-03
    0.91362E+00    0.19658E-03
    0.93208E+00    0.18773E-03
    0.95091E+00    0.17927E-03
    0.97011E+00    0.17117E-03
    0.98971E+00    0.16343E-03
    0.10097E+01    0.15602E-03
    0.10301E+01    0.14894E-03
    0.10509E+01    0.14216E-03
    0.10721E+01    0.13568E-03
    0.10938E+01    0.12949E-03
    0.11159E+01    0.12357E-03
    0.11384E+01    0.11791E-03
    0.11614E+01    0.11250E-03
    0.11849E+01    0.10733E-03
    0.12088E+01    0.10239E-03
    0.12333E+01    0.97674E-04
    0.12582E+01    0.93164E-04
    0.12836E+01    0.88856E-04
    0.13095E+01    0.84741E-04
    0.13360E+01    0.80811E-04
    0.13630E+01    0.77057E-04
    0.13905E+01    0.73472E-04
    0.14186E+01    0.70049E-04
    0.14472E+01    0.66781E-04
    0.14765E+01    0.63660E-04
    0.15063E+01    0.60681E-04
    0.15367E+01    0.57838E-04
    0.15678E+01    0.55124E-04
    0.15994E+01    0.52534E-04
    0.16318E+01    0.50062E-04
    0.16647E+01    0.47703E-04
    0.16984E+01    0.45452E-04
    0.17327E+01    0.43305E-04
    0.17677E+01    0.41256E-04
    0.18034E+01    0.39302E-04
    0.18398E+01    0.37438E-04
    0.18770E+01    0.35660E-04
    0.19149E+01    0.33964E-04
    0.19536E+01    0.32347E-04
    0.19930E+01    0.30805E-04
    0.20333E+01    0.29335E-04
    0.20744E+01    0.27933E-04
    0.21163E+01    0.26597E-04
    0.21590E+01    0.25323E-04
    0.22026E+01    0.24108E-04
    0.22471E+01    0.22951E-04
    0.22925E+01    0.21848E-04
    0.23388E+01    0.20796E-04
    0.23861E+01    0.19794E-04
    0.24343E+01    0.18840E-04
    0.24835E+01    0.17930E-04
    0.25336E+01    0.17063E-04
    0.25848E+01    0.16238E-04
    0.26370E+01    0.15451E-04
    0.26903E+01    0.14702E-04
    0.27447E+01    0.13988E-04
    0.28001E+01    0.13308E-04
    0.28567E+01    0.12661E-04
    0.29144E+01    0.12044E-04
    0.29733E+01    0.11457E-04
    0.30333E+01    0.10898E-04
    0.30946E+01    0.10366E-04
    0.31571E+01    0.98589E-05
    0.32209E+01    0.93764E-05
    0.32860E+01    0.89171E-05
    0.33523E+01    0.84798E-05
    0.34201E+01    0.80636E-05
    0.34892E+01    0.76674E-05
    0.35596E+01    0.72904E-05
    0.36316E+01    0.69315E-05
    0.37049E+01    0.65900E-05
    0.37798E+01    0.62651E-05
    0.38561E+01    0.59558E-05
    0.39340E+01    0.56616E-05
    0.40135E+01    0.53817E-05
    0.40946E+01    0.51153E-05
    0.41773E+01    0.48620E-05
    0.42617E+01    0.46209E-05
    0.43478E+01    0.43917E-05
    0.44356E+01    0.41736E-05
    0.45252E+01    0.39661E-05
    0.46166E+01    0.37689E-05
    0.47099E+01    0.35812E-05
    0.48050E+01    0.34028E-05
    0.49021E+01    0.32331E-05
    0.50011E+01    0.30718E-05
    0.51021E+01    0.29184E-05
    0.52052E+01    0.27725E-05
    0.53104E+01    0.26338E-05
    0.54176E+01    0.25019E-05
    0.55271E+01    0.23766E-05
    0.56387E+01    0.22574E-05
    0.57526E+01    0.21441E-05
    0.58689E+01    0.20365E-05
    0.59874E+01    0.19341E-05
    0.61084E+01    0.18369E-05
    0.62318E+01    0.17444E-05
    0.63577E+01    0.16566E-05
    0.64861E+01    0.15731E-05
    0.66171E+01    0.14937E-05
    0.67508E+01    0.14183E-05
    0.68872E+01    0.13467E-05
    0.70263E+01    0.12786E-05
    0.71682E+01    0.12140E-05
    0.73130E+01    0.11525E-05
    0.74608E+01    0.10942E-05
    0.76115E+01    0.10387E-05
    0.77653E+01    0.98602E-06
    0.79221E+01    0.93598E-06
    0.80822E+01    0.88845E-06
    0.82454E+01    0.84330E-06
    0.84120E+01    0.80042E-06
    0.85819E+01    0.75969E-06
    0.87553E+01    0.72102E-06
    0.89322E+01    0.68428E-06
    0.91126E+01    0.64940E-06
    0.92967E+01    0.61627E-06
    0.94845E+01    0.58482E-06
    0.96761E+01    0.55495E-06
    0.98716E+01    0.52659E-06
    0.10071E+02    0.49966E-06
    0.10274E+02    0.47409E-06
    0.10482E+02    0.44982E-06
    0.10694E+02    0.42678E-06
    0.10910E+02    0.40490E-06
    0.11130E+02    0.38414E-06
    0.11355E+02    0.36443E-06
    0.11584E+02    0.34571E-06
    0.11818E+02    0.32795E-06
    0.12057E+02    0.31109E-06
    0.12301E+02    0.29509E-06
    0.12549E+02    0.27991E-06
    0.12803E+02    0.26550E-06
    0.13061E+02    0.25182E-06
    0.13325E+02    0.23884E-06
    0.13594E+02    0.22652E-06
    0.13869E+02    0.21483E-06
    0.14149E+02    0.20374E-06
    0.14435E+02    0.19322E-06
    0.14727E+02    0.18323E-06
    0.15024E+02    0.17376E-06
    0.15328E+02    0.16477E-06
    0.15637E+02    0.15624E-06
    0.15953E+02    0.14815E-06
    0.16275E+02    0.14047E-06
    0.16604E+02    0.13319E-06
    0.16940E+02    0.12628E-06
    0.17282E+02    0.11973E-06
    0.17631E+02    0.11351E-06
    0.17987E+02    0.10761E-06
    0.18351E+02    0.10202E-06
    0.18721E+02    0.96717E-07
    0.19099E+02    0.91686E-07
    0.19485E+02    0.86915E-07
    0.19879E+02    0.82389E-07
    0.20280E+02    0.78097E-07
    0.20690E+02    0.74027E-07
    0.21108E+02    0.70167E-07
    0.21535E+02    0.66507E-07
    0.21970E+02    0.63036E-07
    0.22413E+02    0.59745E-07
    0.22866E+02    0.56624E-07
    0.23328E+02    0.53665E-07
    0.23799E+02    0.50860E-07
    0.24280E+02    0.48200E-07
    0.24771E+02    0.45677E-07
    0.25271E+02    0.43286E-07
    0.25782E+02    0.41019E-07
    0.26302E+02    0.38870E-07
    0.26834E+02    0.36833E-07
    0.27376E+02    0.34901E-07
    0.27929E+02    0.33070E-07
    0.28493E+02    0.31335E-07
    0.29069E+02    0.29690E-07
    0.29656E+02    0.28130E-07
    0.30255E+02    0.26652E-07
    0.30866E+02    0.25251E-07
    0.31490E+02    0.23923E-07
    0.32126E+02    0.22665E-07
    0.32775E+02    0.21472E-07
    0.33437E+02    0.20341E-07
    0.34112E+02    0.19270E-07
    0.34801E+02    0.18254E-07
    0.35504E+02    0.17292E-07
    0.36222E+02    0.16380E-07
    0.36953E+02    0.15516E-07
    0.37700E+02    0.14697E-07
    0.38462E+02    0.13922E-07
    0.39239E+02    0.13186E-07
    0.40031E+02    0.12490E-07
    0.40840E+02    0.11830E-07
    0.41665E+02    0.11204E-07
    0.42507E+02    0.10612E-07
    0.43365E+02    0.10050E-07
    0.44241E+02    0.95181E-08
    0.45135E+02    0.90142E-08
    0.46047E+02    0.85367E-08
    0.46977E+02    0.80844E-08
    0.47926E+02    0.76559E-08
    0.48894E+02    0.72500E-08
    0.49882E+02    0.68655E-08
    0.50890E+02    0.65012E-08
    0.51918E+02    0.61561E-08
    0.52966E+02    0.58293E-08
    0.54036E+02    0.55197E-08
    0.55128E+02    0.52264E-08
    0.56242E+02    0.49486E-08
    0.57378E+02    0.46855E-08
    0.58537E+02    0.44364E-08
    0.59720E+02    0.42003E-08
    0.60926E+02    0.39768E-08
    0.62157E+02    0.37651E-08
    0.63412E+02    0.35646E-08
    0.64693E+02    0.33747E-08
    0.66000E+02    0.31949E-08
    0.67334E+02    0.30246E-08
    0.68694E+02    0.28633E-08
    0.70082E+02    0.27106E-08
    0.71497E+02    0.25660E-08
    0.72942E+02    0.24290E-08
    0.74415E+02    0.22994E-08
    0.75918E+02    0.21766E-08
    0.77452E+02    0.20603E-08
    0.79017E+02    0.19502E-08
    0.80613E+02    0.18460E-08
    0.82241E+02    0.17473E-08
    0.83903E+02    0.16538E-08
    0.85598E+02    0.15654E-08
    0.87327E+02    0.14816E-08
    0.89091E+02    0.14023E-08
    0.90891E+02    0.13272E-08
    0.92727E+02    0.12561E-08
    0.94600E+02    0.11888E-08
    0.96511E+02    0.11251E-08
    0.98461E+02    0.10648E-08
    0.10045E+03    0.10077E-08
    0.10248E+03    0.95366E-09
    0.10455E+03    0.90250E-09
    0.10666E+03    0.85406E-09
    0.10882E+03    0.80822E-09
    0.11101E+03    0.76482E-09
    0.11326E+03    0.72374E-09
    0.11554E+03    0.68486E-09
    0.11788E+03    0.64806E-09
    0.12026E+03    0.61322E-09
    0.12269E+03    0.58025E-09
    0.12517E+03    0.54905E-09
    0.12770E+03    0.51951E-09
    0.13028E+03    0.49156E-09
    0.13291E+03    0.46510E-09
    0.13559E+03    0.44006E-09
    0.13833E+03    0.41636E-09
    0.14113E+03    0.39394E-09
    0.14398E+03    0.37271E-09
    0.14689E+03    0.35263E-09
    0.14985E+03    0.33362E-09
    0.15288E+03    0.31563E-09
    0.15597E+03    0.29861E-09
    0.15912E+03    0.28250E-09
    0.16233E+03    0.26726E-09
    0.16561E+03    0.25283E-09
    0.16896E+03    0.23918E-09
    0.17237E+03    0.22627E-09
    0.17585E+03    0.21405E-09
    0.17941E+03    0.20248E-09
    0.18303E+03    0.19154E-09
    0.18673E+03    0.18119E-09
    0.19050E+03    0.17139E-09
    0.19435E+03    0.16212E-09
    0.19828E+03    0.15336E-09
    0.20228E+03    0.14506E-09
    0.20637E+03    0.13721E-09
    0.21054E+03    0.12978E-09
    0.21479E+03    0.12276E-09
    0.21913E+03    0.11611E-09
    0.22356E+03    0.10982E-09
    0.22807E+03    0.10387E-09
    0.23268E+03    0.98243E-10
    0.23738E+03    0.92919E-10
    0.24217E+03    0.87882E-10
    0.24707E+03    0.83117E-10
    0.25206E+03    0.78609E-10
    0.25715E+03    0.74345E-10
    0.26234E+03    0.70311E-10
    0.26764E+03    0.66495E-10
    0.27305E+03    0.62886E-10
    0.27857E+03    0.59472E-10
    0.28419E+03    0.56242E-10
    0.28994E+03    0.53187E-10
    0.29579E+03    0.50298E-10
    0.30177E+03    0.47565E-10
    0.30786E+03    0.44980E-10
    0.31408E+03    0.42534E-10
    0.32043E+03    0.40222E-10
    0.32690E+03    0.38034E-10
    0.33351E+03    0.35966E-10
    0.34024E+03    0.34009E-10
    0.34712E+03    0.32158E-10
    0.35413E+03    0.30408E-10
    0.36128E+03    0.28753E-10
    0.36858E+03    0.27187E-10
    0.37603E+03    0.25706E-10
    0.38362E+03    0.24306E-10
    0.39137E+03    0.22982E-10
    0.39928E+03    0.21730E-10
    0.40734E+03    0.20545E-10
    0.41557E+03    0.19425E-10
    0.42397E+03    0.18366E-10
    0.43253E+03    0.17365E-10
    0.44127E+03    0.16417E-10
    0.45019E+03    0.15522E-10
    0.45928E+03    0.14675E-10
    0.46856E+03    0.13874E-10
    0.47802E+03    0.13117E-10
    0.48768E+03    0.12401E-10
    0.49753E+03    0.11723E-10
    0.50758E+03    0.11083E-10
    0.51784E+03    0.10478E-10
    0.52830E+03    0.99052E-11
    0.53897E+03    0.93640E-11
    0.54986E+03    0.88522E-11
    0.56097E+03    0.83683E-11
    0.57230E+03    0.79107E-11
    0.58386E+03    0.74781E-11
    0.59565E+03    0.70691E-11
    0.60769E+03    0.66824E-11
    0.61996E+03    0.63168E-11
    0.63249E+03    0.59711E-11
    0.64526E+03    0.56443E-11
    0.65830E+03    0.53353E-11
    0.67160E+03    0.50432E-11
    0.68516E+03    0.47670E-11
    0.69901E+03    0.45059E-11
    0.71313E+03    0.42591E-11
    0.72753E+03    0.40257E-11
    0.74223E+03    0.38051E-11
    0.75722E+03    0.35966E-11
    0.77252E+03    0.33994E-11
    0.78813E+03    0.32130E-11
    0.80405E+03    0.30368E-11
    0.82029E+03    0.28703E-11
    0.83686E+03    0.27128E-11
    0.85377E+03    0.25640E-11
    0.87101E+03    0.24233E-11
    0.88861E+03    0.22903E-11
    0.90656E+03    0.21646E-11
    0.92488E+03    0.20458E-11
    0.94356E+03    0.19334E-11
    0.96262E+03    0.18273E-11
    0.98207E+03    0.17269E-11
    0.10019E+04    0.16320E-11
    0.10221E+04    0.15424E-11
    0.10428E+04    0.14576E-11
    0.10639E+04    0.13775E-11
    0.10854E+04    0.13018E-11
    0.11073E+04    0.12302E-11
    0.11296E+04    0.11626E-11
    0.11525E+04    0.10986E-11
    0.11757E+04    0.10382E-11
    0.11995E+04    0.98108E-12
    0.12237E+04    0.92710E-12
    0.12485E+04    0.87609E-12
    0.12737E+04    0.82787E-12
    0.12994E+04    0.78230E-12
    0.13257E+04    0.73923E-12
    0.13524E+04    0.69853E-12
    0.13798E+04    0.66006E-12
