    0.14076E+04    0.19737E-11
    0.14361E+04    0.18633E-11
    0.14651E+04    0.17590E-11
    0.14947E+04    0.16605E-11
    0.15249E+04    0.15675E-11
    0.15557E+04    0.14796E-11
    0.15871E+04    0.13967E-11
    0.16192E+04    0.13184E-11
    0.16519E+04    0.12445E-11
    0.16852E+04    0.11747E-11
    0.17193E+04    0.11088E-11
    0.17540E+04    0.10466E-11
    0.17894E+04    0.98785E-12
    0.18256E+04    0.93242E-12
    0.18625E+04    0.88009E-12
    0.19001E+04    0.83070E-12
    0.19385E+04    0.78408E-12
    0.19776E+04    0.74008E-12
    0.20176E+04    0.69855E-12
    0.20583E+04    0.65935E-12
    0.20999E+04    0.62237E-12
    0.21424E+04    0.58746E-12
    0.21856E+04    0.55452E-12
    0.22298E+04    0.52344E-12
    0.22748E+04    0.49410E-12
    0.23208E+04    0.46643E-12
    0.23677E+04    0.44031E-12
    0.24155E+04    0.41566E-12
    0.24643E+04    0.39241E-12
    0.25141E+04    0.37047E-12
    0.25649E+04    0.34976E-12
    0.26167E+04    0.33023E-12
    0.26695E+04    0.31179E-12
    0.27235E+04    0.29439E-12
    0.27785E+04    0.27798E-12
    0.28346E+04    0.26248E-12
    0.28919E+04    0.24786E-12
    0.29503E+04    0.23406E-12
    0.30099E+04    0.22104E-12
    0.30707E+04    0.20875E-12
    0.31327E+04    0.19714E-12
    0.31960E+04    0.18619E-12
    0.32606E+04    0.17585E-12
    0.33264E+04    0.16608E-12
    0.33936E+04    0.15686E-12
    0.34622E+04    0.14816E-12
    0.35321E+04    0.13994E-12
    0.36035E+04    0.13217E-12
    0.36763E+04    0.12484E-12
    0.37506E+04    0.11791E-12
    0.38263E+04    0.11137E-12
    0.39036E+04    0.10519E-12
    0.39825E+04    0.99352E-13
    0.40629E+04    0.93836E-13
    0.41450E+04    0.88625E-13
    0.42287E+04    0.83702E-13
    0.43142E+04    0.79051E-13
    0.44013E+04    0.74657E-13
    0.44902E+04    0.70506E-13
    0.45809E+04    0.66585E-13
    0.46735E+04    0.62881E-13
    0.47679E+04    0.59382E-13
    0.48642E+04    0.56076E-13
    0.49625E+04    0.52955E-13
    0.50627E+04    0.50006E-13
    0.51650E+04    0.47222E-13
    0.52693E+04    0.44592E-13
    0.53758E+04    0.42109E-13
    0.54844E+04    0.39765E-13
    0.55952E+04    0.37551E-13
    0.57082E+04    0.35460E-13
    0.58235E+04    0.33487E-13
    0.59412E+04    0.31623E-13
    0.60612E+04    0.29863E-13
    0.61836E+04    0.28201E-13
    0.63085E+04    0.26632E-13
    0.64360E+04    0.25150E-13
    0.65660E+04    0.23750E-13
    0.66986E+04    0.22428E-13
    0.68340E+04    0.21180E-13
    0.69720E+04    0.20001E-13
    0.71129E+04    0.18887E-13
    0.72566E+04    0.17836E-13
    0.74031E+04    0.16842E-13
    0.75527E+04    0.15904E-13
    0.77053E+04    0.15018E-13
    0.78609E+04    0.14182E-13
    0.80197E+04    0.13391E-13
    0.81817E+04    0.12645E-13
    0.83470E+04    0.11941E-13
    0.85156E+04    0.11275E-13
    0.86877E+04    0.10647E-13
    0.88632E+04    0.10053E-13
    0.90422E+04    0.94931E-14
    0.92249E+04    0.89639E-14
    0.94112E+04    0.84643E-14
    0.96013E+04    0.79924E-14
    0.97953E+04    0.75468E-14
    0.99932E+04    0.71261E-14
    0.10195E+05    0.67287E-14
    0.10401E+05    0.63534E-14
    0.10611E+05    0.59991E-14
    0.10825E+05    0.56645E-14
    0.11044E+05    0.53485E-14
    0.11267E+05    0.50501E-14
    0.11495E+05    0.47683E-14
    0.11727E+05    0.45023E-14
    0.11964E+05    0.42511E-14
    0.12206E+05    0.40138E-14
    0.12452E+05    0.37898E-14
    0.12704E+05    0.35783E-14
    0.12960E+05    0.33786E-14
    0.13222E+05    0.31900E-14
    0.13489E+05    0.30119E-14
    0.13762E+05    0.28437E-14
    0.14040E+05    0.26849E-14
    0.14324E+05    0.25350E-14
    0.14613E+05    0.23934E-14
    0.14908E+05    0.22597E-14
    0.15209E+05    0.21335E-14
    0.15516E+05    0.20143E-14
    0.15830E+05    0.19018E-14
    0.16150E+05    0.17955E-14
    0.16476E+05    0.16952E-14
    0.16809E+05    0.16005E-14
    0.17148E+05    0.15110E-14
    0.17495E+05    0.14266E-14
    0.17848E+05    0.13468E-14
    0.18209E+05    0.12716E-14
    0.18577E+05    0.12005E-14
    0.18952E+05    0.11333E-14
    0.19335E+05    0.10700E-14
    0.19725E+05    0.10101E-14
    0.20124E+05    0.95366E-15
