  0.187993E-02  0.195778E+05  0.195094E+05  0.260009E+05  0.258717E+05  0.257382E+05  0.197930E+05  0.195666E+05  0.257618E+05 -0.614504E+00  0.205691E+05  0.204323E+05  0.432322E+03
  0.191791E-02  0.195768E+05  0.195056E+05  0.259953E+05  0.258609E+05  0.257276E+05  0.197912E+05  0.195652E+05  0.257583E+05 -0.614425E+00  0.205677E+05  0.204254E+05  0.441004E+03
  0.195665E-02  0.195757E+05  0.195017E+05  0.259896E+05  0.258497E+05  0.257165E+05  0.197893E+05  0.195636E+05  0.257547E+05 -0.614343E+00  0.205663E+05  0.204182E+05  0.449857E+03
  0.199618E-02  0.195746E+05  0.194975E+05  0.259836E+05  0.258380E+05  0.257049E+05  0.197873E+05  0.195620E+05  0.257509E+05 -0.614258E+00  0.205648E+05  0.204106E+05  0.458886E+03
  0.203651E-02  0.195734E+05  0.194932E+05  0.259773E+05  0.258259E+05  0.256929E+05  0.197853E+05  0.195604E+05  0.257470E+05 -0.614168E+00  0.205632E+05  0.204028E+05  0.468094E+03
  0.207765E-02  0.195722E+05  0.194888E+05  0.259708E+05  0.258133E+05  0.256804E+05  0.197831E+05  0.195586E+05  0.257429E+05 -0.614076E+00  0.205616E+05  0.203947E+05  0.477483E+03
  0.211962E-02  0.195710E+05  0.194841E+05  0.259640E+05  0.258001E+05  0.256673E+05  0.197809E+05  0.195568E+05  0.257387E+05 -0.613979E+00  0.205599E+05  0.203862E+05  0.487059E+03
  0.216244E-02  0.195697E+05  0.194793E+05  0.259570E+05  0.257864E+05  0.256538E+05  0.197786E+05  0.195549E+05  0.257343E+05 -0.613879E+00  0.205582E+05  0.203774E+05  0.496823E+03
  0.220612E-02  0.195683E+05  0.194743E+05  0.259496E+05  0.257722E+05  0.256397E+05  0.197762E+05  0.195530E+05  0.257297E+05 -0.613774E+00  0.205564E+05  0.203683E+05  0.506781E+03
  0.225069E-02  0.195669E+05  0.194690E+05  0.259420E+05  0.257574E+05  0.256251E+05  0.197737E+05  0.195510E+05  0.257250E+05 -0.613666E+00  0.205545E+05  0.203587E+05  0.516934E+03
  0.229615E-02  0.195655E+05  0.194636E+05  0.259341E+05  0.257420E+05  0.256098E+05  0.197711E+05  0.195489E+05  0.257200E+05 -0.613553E+00  0.205525E+05  0.203488E+05  0.527287E+03
  0.234254E-02  0.195639E+05  0.194579E+05  0.259258E+05  0.257260E+05  0.255939E+05  0.197684E+05  0.195467E+05  0.257148E+05 -0.613435E+00  0.205504E+05  0.203385E+05  0.537844E+03
  0.238986E-02  0.195624E+05  0.194520E+05  0.259172E+05  0.257094E+05  0.255774E+05  0.197656E+05  0.195444E+05  0.257095E+05 -0.613313E+00  0.205483E+05  0.203277E+05  0.548608E+03
  0.243814E-02  0.195607E+05  0.194459E+05  0.259083E+05  0.256920E+05  0.255603E+05  0.197627E+05  0.195420E+05  0.257039E+05 -0.613185E+00  0.205461E+05  0.203165E+05  0.559584E+03
  0.248739E-02  0.195590E+05  0.194395E+05  0.258990E+05  0.256740E+05  0.255424E+05  0.197597E+05  0.195395E+05  0.256981E+05 -0.613053E+00  0.205438E+05  0.203049E+05  0.570775E+03
  0.253764E-02  0.195572E+05  0.194329E+05  0.258893E+05  0.256553E+05  0.255239E+05  0.197565E+05  0.195369E+05  0.256920E+05 -0.612915E+00  0.205414E+05  0.202928E+05  0.582184E+03
  0.258891E-02  0.195553E+05  0.194259E+05  0.258792E+05  0.256358E+05  0.255045E+05  0.197532E+05  0.195342E+05  0.256857E+05 -0.612771E+00  0.205389E+05  0.202802E+05  0.593817E+03
  0.264121E-02  0.195534E+05  0.194187E+05  0.258687E+05  0.256155E+05  0.254845E+05  0.197498E+05  0.195315E+05  0.256792E+05 -0.612622E+00  0.205363E+05  0.202671E+05  0.605677E+03
  0.269456E-02  0.195514E+05  0.194113E+05  0.258578E+05  0.255944E+05  0.254636E+05  0.197462E+05  0.195285E+05  0.256724E+05 -0.612467E+00  0.205336E+05  0.202535E+05  0.617768E+03
  0.274900E-02  0.195493E+05  0.194035E+05  0.258465E+05  0.255724E+05  0.254418E+05  0.197425E+05  0.195255E+05  0.256653E+05 -0.612305E+00  0.205307E+05  0.202393E+05  0.630095E+03
  0.280453E-02  0.195471E+05  0.193954E+05  0.258346E+05  0.255496E+05  0.254192E+05  0.197386E+05  0.195224E+05  0.256579E+05 -0.612137E+00  0.205278E+05  0.202246E+05  0.642661E+03
  0.286118E-02  0.195448E+05  0.193869E+05  0.258224E+05  0.255259E+05  0.253957E+05  0.197346E+05  0.195191E+05  0.256502E+05 -0.611962E+00  0.205248E+05  0.202092E+05  0.655470E+03
  0.291898E-02  0.195425E+05  0.193782E+05  0.258096E+05  0.255012E+05  0.253713E+05  0.197304E+05  0.195157E+05  0.256422E+05 -0.611780E+00  0.205216E+05  0.201933E+05  0.668528E+03
  0.297795E-02  0.195400E+05  0.193690E+05  0.257963E+05  0.254756E+05  0.253459E+05  0.197261E+05  0.195122E+05  0.256339E+05 -0.611591E+00  0.205183E+05  0.201767E+05  0.681839E+03
  0.303811E-02  0.195375E+05  0.193595E+05  0.257824E+05  0.254489E+05  0.253194E+05  0.197216E+05  0.195085E+05  0.256253E+05 -0.611394E+00  0.205148E+05  0.201594E+05  0.695406E+03
  0.309948E-02  0.195348E+05  0.193497E+05  0.257680E+05  0.254211E+05  0.252920E+05  0.197169E+05  0.195046E+05  0.256163E+05 -0.611189E+00  0.205113E+05  0.201414E+05  0.709235E+03
  0.316210E-02  0.195320E+05  0.193394E+05  0.257531E+05  0.253923E+05  0.252634E+05  0.197120E+05  0.195006E+05  0.256070E+05 -0.610976E+00  0.205075E+05  0.201227E+05  0.723330E+03
  0.322598E-02  0.195292E+05  0.193287E+05  0.257375E+05  0.253623E+05  0.252337E+05  0.197069E+05  0.194965E+05  0.255973E+05 -0.610754E+00  0.205037E+05  0.201033E+05  0.737695E+03
  0.329115E-02  0.195262E+05  0.193176E+05  0.257213E+05  0.253311E+05  0.252028E+05  0.197016E+05  0.194922E+05  0.255872E+05 -0.610523E+00  0.204996E+05  0.200830E+05  0.752335E+03
  0.335763E-02  0.195231E+05  0.193060E+05  0.257044E+05  0.252987E+05  0.251707E+05  0.196961E+05  0.194877E+05  0.255766E+05 -0.610283E+00  0.204954E+05  0.200620E+05  0.767254E+03
  0.342546E-02  0.195198E+05  0.192939E+05  0.256869E+05  0.252650E+05  0.251373E+05  0.196904E+05  0.194830E+05  0.255657E+05 -0.610034E+00  0.204911E+05  0.200401E+05  0.782458E+03
  0.349466E-02  0.195164E+05  0.192814E+05  0.256686E+05  0.252299E+05  0.251026E+05  0.196844E+05  0.194781E+05  0.255543E+05 -0.609774E+00  0.204865E+05  0.200173E+05  0.797951E+03
  0.356525E-02  0.195129E+05  0.192684E+05  0.256496E+05  0.251935E+05  0.250665E+05  0.196782E+05  0.194731E+05  0.255425E+05 -0.609504E+00  0.204818E+05  0.199937E+05  0.813737E+03
  0.363728E-02  0.195093E+05  0.192548E+05  0.256299E+05  0.251556E+05  0.250290E+05  0.196717E+05  0.194678E+05  0.255302E+05 -0.609223E+00  0.204769E+05  0.199690E+05  0.829823E+03
  0.371076E-02  0.195055E+05  0.192407E+05  0.256094E+05  0.251163E+05  0.249900E+05  0.196650E+05  0.194623E+05  0.255174E+05 -0.608931E+00  0.204718E+05  0.199434E+05  0.846211E+03
  0.378572E-02  0.195015E+05  0.192260E+05  0.255880E+05  0.250754E+05  0.249495E+05  0.196581E+05  0.194566E+05  0.255041E+05 -0.608627E+00  0.204664E+05  0.199168E+05  0.862907E+03
  0.386220E-02  0.194974E+05  0.192108E+05  0.255658E+05  0.250329E+05  0.249074E+05  0.196508E+05  0.194507E+05  0.254902E+05 -0.608311E+00  0.204609E+05  0.198891E+05  0.879916E+03
  0.394022E-02  0.194931E+05  0.191949E+05  0.255427E+05  0.249887E+05  0.248636E+05  0.196432E+05  0.194445E+05  0.254758E+05 -0.607982E+00  0.204551E+05  0.198603E+05  0.897243E+03
  0.401982E-02  0.194887E+05  0.191784E+05  0.255186E+05  0.249428E+05  0.248181E+05  0.196354E+05  0.194381E+05  0.254609E+05 -0.607640E+00  0.204491E+05  0.198304E+05  0.914892E+03
  0.410102E-02  0.194840E+05  0.191612E+05  0.254936E+05  0.248951E+05  0.247709E+05  0.196272E+05  0.194314E+05  0.254453E+05 -0.607284E+00  0.204429E+05  0.197992E+05  0.932868E+03
  0.418387E-02  0.194792E+05  0.191434E+05  0.254676E+05  0.248455E+05  0.247218E+05  0.196187E+05  0.194245E+05  0.254291E+05 -0.606915E+00  0.204364E+05  0.197668E+05  0.951177E+03
  0.426839E-02  0.194742E+05  0.191248E+05  0.254406E+05  0.247940E+05  0.246707E+05  0.196099E+05  0.194172E+05  0.254123E+05 -0.606530E+00  0.204297E+05  0.197332E+05  0.969823E+03
  0.435461E-02  0.194690E+05  0.191055E+05  0.254125E+05  0.247405E+05  0.246178E+05  0.196007E+05  0.194097E+05  0.253948E+05 -0.606130E+00  0.204226E+05  0.196982E+05  0.988810E+03
  0.444258E-02  0.194636E+05  0.190854E+05  0.253832E+05  0.246849E+05  0.245627E+05  0.195912E+05  0.194019E+05  0.253766E+05 -0.605715E+00  0.204153E+05  0.196618E+05  0.100814E+04
  0.453233E-02  0.194579E+05  0.190645E+05  0.253528E+05  0.246272E+05  0.245055E+05  0.195812E+05  0.193938E+05  0.253577E+05 -0.605282E+00  0.204077E+05  0.196239E+05  0.102783E+04
  0.462389E-02  0.194520E+05  0.190428E+05  0.253212E+05  0.245672E+05  0.244461E+05  0.195709E+05  0.193853E+05  0.253381E+05 -0.604833E+00  0.203998E+05  0.195846E+05  0.104787E+04
  0.471730E-02  0.194459E+05  0.190202E+05  0.252883E+05  0.245050E+05  0.243844E+05  0.195602E+05  0.193765E+05  0.253177E+05 -0.604366E+00  0.203916E+05  0.195437E+05  0.106827E+04
  0.481259E-02  0.194396E+05  0.189967E+05  0.252542E+05  0.244403E+05  0.243204E+05  0.195490E+05  0.193674E+05  0.252964E+05 -0.603880E+00  0.203830E+05  0.195012E+05  0.108904E+04
  0.490981E-02  0.194330E+05  0.189722E+05  0.252186E+05  0.243732E+05  0.242539E+05  0.195374E+05  0.193579E+05  0.252744E+05 -0.603375E+00  0.203741E+05  0.194570E+05  0.111018E+04
  0.500900E-02  0.194261E+05  0.189468E+05  0.251817E+05  0.243035E+05  0.241848E+05  0.195254E+05  0.193480E+05  0.252514E+05 -0.602850E+00  0.203649E+05  0.194111E+05  0.113169E+04
  0.511019E-02  0.194190E+05  0.189204E+05  0.251433E+05  0.242311E+05  0.241131E+05  0.195128E+05  0.193377E+05  0.252276E+05 -0.602304E+00  0.203552E+05  0.193634E+05  0.115358E+04
  0.521342E-02  0.194115E+05  0.188929E+05  0.251033E+05  0.241560E+05  0.240387E+05  0.194998E+05  0.193270E+05  0.252028E+05 -0.601737E+00  0.203452E+05  0.193138E+05  0.117585E+04
  0.531874E-02  0.194038E+05  0.188644E+05  0.250618E+05  0.240780E+05  0.239615E+05  0.194862E+05  0.193159E+05  0.251771E+05 -0.601147E+00  0.203348E+05  0.192623E+05  0.119851E+04
  0.542618E-02  0.193958E+05  0.188347E+05  0.250187E+05  0.239971E+05  0.238813E+05  0.194721E+05  0.193043E+05  0.251503E+05 -0.600535E+00  0.203239E+05  0.192087E+05  0.122156E+04
  0.553580E-02  0.193874E+05  0.188039E+05  0.249738E+05  0.239132E+05  0.237982E+05  0.194575E+05  0.192923E+05  0.251226E+05 -0.599898E+00  0.203127E+05  0.191531E+05  0.124501E+04
  0.564763E-02  0.193787E+05  0.187718E+05  0.249272E+05  0.238261E+05  0.237119E+05  0.194423E+05  0.192797E+05  0.250937E+05 -0.599236E+00  0.203010E+05  0.190953E+05  0.126885E+04
  0.576172E-02  0.193697E+05  0.187384E+05  0.248788E+05  0.237357E+05  0.236223E+05  0.194265E+05  0.192667E+05  0.250637E+05 -0.598549E+00  0.202888E+05  0.190352E+05  0.129310E+04
  0.587811E-02  0.193603E+05  0.187038E+05  0.248285E+05  0.236420E+05  0.235295E+05  0.194101E+05  0.192532E+05  0.250325E+05 -0.597834E+00  0.202761E+05  0.189728E+05  0.131775E+04
  0.599686E-02  0.193505E+05  0.186678E+05  0.247761E+05  0.235448E+05  0.234332E+05  0.193930E+05  0.192392E+05  0.250002E+05 -0.597092E+00  0.202629E+05  0.189080E+05  0.134281E+04
  0.611800E-02  0.193403E+05  0.186303E+05  0.247218E+05  0.234440E+05  0.233333E+05  0.193752E+05  0.192246E+05  0.249666E+05 -0.596321E+00  0.202492E+05  0.188407E+05  0.136828E+04
  0.624160E-02  0.193297E+05  0.185915E+05  0.246653E+05  0.233395E+05  0.232297E+05  0.193568E+05  0.192094E+05  0.249317E+05 -0.595519E+00  0.202349E+05  0.187708E+05  0.139417E+04
  0.636768E-02  0.193188E+05  0.185510E+05  0.246066E+05  0.232311E+05  0.231224E+05  0.193377E+05  0.191936E+05  0.248954E+05 -0.594687E+00  0.202201E+05  0.186983E+05  0.142047E+04
  0.649632E-02  0.193073E+05  0.185090E+05  0.245457E+05  0.231188E+05  0.230111E+05  0.193178E+05  0.191772E+05  0.248578E+05 -0.593823E+00  0.202047E+05  0.186229E+05  0.144720E+04
  0.662756E-02  0.192955E+05  0.184654E+05  0.244824E+05  0.230025E+05  0.228958E+05  0.192971E+05  0.191601E+05  0.248188E+05 -0.592925E+00  0.201887E+05  0.185446E+05  0.147434E+04
  0.676144E-02  0.192831E+05  0.184201E+05  0.244166E+05  0.228819E+05  0.227764E+05  0.192757E+05  0.191424E+05  0.247782E+05 -0.591993E+00  0.201720E+05  0.184634E+05  0.150190E+04
  0.689803E-02  0.192703E+05  0.183730E+05  0.243483E+05  0.227570E+05  0.226526E+05  0.192534E+05  0.191240E+05  0.247361E+05 -0.591024E+00  0.201547E+05  0.183791E+05  0.152989E+04
  0.703738E-02  0.192569E+05  0.183241E+05  0.242774E+05  0.226276E+05  0.225244E+05  0.192303E+05  0.191048E+05  0.246924E+05 -0.590019E+00  0.201367E+05  0.182916E+05  0.155830E+04
  0.717954E-02  0.192431E+05  0.182733E+05  0.242037E+05  0.224937E+05  0.223917E+05  0.192062E+05  0.190850E+05  0.246471E+05 -0.588975E+00  0.201179E+05  0.182007E+05  0.158713E+04
  0.732458E-02  0.192287E+05  0.182205E+05  0.241272E+05  0.223550E+05  0.222543E+05  0.191813E+05  0.190643E+05  0.246000E+05 -0.587892E+00  0.200985E+05  0.181065E+05  0.161639E+04
  0.747255E-02  0.192137E+05  0.181657E+05  0.240478E+05  0.222115E+05  0.221121E+05  0.191554E+05  0.190428E+05  0.245512E+05 -0.586767E+00  0.200782E+05  0.180087E+05  0.164607E+04
  0.762350E-02  0.191981E+05  0.181088E+05  0.239654E+05  0.220630E+05  0.219649E+05  0.191285E+05  0.190205E+05  0.245006E+05 -0.585600E+00  0.200572E+05  0.179073E+05  0.167617E+04
  0.777751E-02  0.191820E+05  0.180497E+05  0.238798E+05  0.219093E+05  0.218126E+05  0.191006E+05  0.189974E+05  0.244481E+05 -0.584389E+00  0.200354E+05  0.178020E+05  0.170669E+04
  0.793462E-02  0.191652E+05  0.179884E+05  0.237910E+05  0.217504E+05  0.216551E+05  0.190716E+05  0.189733E+05  0.243936E+05 -0.583132E+00  0.200127E+05  0.176929E+05  0.173762E+04
  0.809491E-02  0.191477E+05  0.179247E+05  0.236989E+05  0.215861E+05  0.214923E+05  0.190416E+05  0.189483E+05  0.243372E+05 -0.581828E+00  0.199891E+05  0.175798E+05  0.176897E+04
  0.825844E-02  0.191296E+05  0.178586E+05  0.236032E+05  0.214162E+05  0.213239E+05  0.190104E+05  0.189223E+05  0.242786E+05 -0.580476E+00  0.199645E+05  0.174625E+05  0.180072E+04
  0.842527E-02  0.191107E+05  0.177900E+05  0.235040E+05  0.212406E+05  0.211499E+05  0.189781E+05  0.188954E+05  0.242179E+05 -0.579073E+00  0.199390E+05  0.173408E+05  0.183288E+04
  0.859547E-02  0.190912E+05  0.177188E+05  0.234011E+05  0.210593E+05  0.209702E+05  0.189445E+05  0.188674E+05  0.241550E+05 -0.577617E+00  0.199126E+05  0.172148E+05  0.186544E+04
  0.876911E-02  0.190708E+05  0.176450E+05  0.232943E+05  0.208719E+05  0.207845E+05  0.189097E+05  0.188383E+05  0.240898E+05 -0.576109E+00  0.198851E+05  0.170842E+05  0.189839E+04
  0.894626E-02  0.190497E+05  0.175683E+05  0.231836E+05  0.206785E+05  0.205928E+05  0.188736E+05  0.188082E+05  0.240223E+05 -0.574544E+00  0.198565E+05  0.169489E+05  0.193172E+04
  0.912699E-02  0.190278E+05  0.174889E+05  0.230688E+05  0.204789E+05  0.203949E+05  0.188362E+05  0.187769E+05  0.239523E+05 -0.572923E+00  0.198268E+05  0.168087E+05  0.196543E+04
  0.931136E-02  0.190050E+05  0.174064E+05  0.229498E+05  0.202730E+05  0.201908E+05  0.187974E+05  0.187444E+05  0.238798E+05 -0.571242E+00  0.197960E+05  0.166635E+05  0.199951E+04
  0.949947E-02  0.189814E+05  0.173209E+05  0.228264E+05  0.200605E+05  0.199802E+05  0.187572E+05  0.187106E+05  0.238048E+05 -0.569500E+00  0.197640E+05  0.165132E+05  0.203394E+04
  0.969137E-02  0.189568E+05  0.172323E+05  0.226985E+05  0.198415E+05  0.197631E+05  0.187155E+05  0.186757E+05  0.237271E+05 -0.567696E+00  0.197307E+05  0.163575E+05  0.206871E+04
  0.988715E-02  0.189314E+05  0.171404E+05  0.225660E+05  0.196158E+05  0.195394E+05  0.186723E+05  0.186393E+05  0.236467E+05 -0.565827E+00  0.196962E+05  0.161965E+05  0.210382E+04
  0.100869E-01  0.189049E+05  0.170451E+05  0.224287E+05  0.193833E+05  0.193089E+05  0.186276E+05  0.186017E+05  0.235634E+05 -0.563891E+00  0.196604E+05  0.160298E+05  0.213924E+04
  0.102907E-01  0.188775E+05  0.169464E+05  0.222865E+05  0.191439E+05  0.190715E+05  0.185813E+05  0.185626E+05  0.234774E+05 -0.561886E+00  0.196232E+05  0.158574E+05  0.217496E+04
  0.104985E-01  0.188490E+05  0.168441E+05  0.221392E+05  0.188975E+05  0.188272E+05  0.185333E+05  0.185221E+05  0.233883E+05 -0.559811E+00  0.195845E+05  0.156791E+05  0.221096E+04
  0.107106E-01  0.188194E+05  0.167381E+05  0.219867E+05  0.186440E+05  0.185758E+05  0.184836E+05  0.184801E+05  0.232962E+05 -0.557663E+00  0.195444E+05  0.154948E+05  0.224723E+04
  0.109270E-01  0.187887E+05  0.166283E+05  0.218288E+05  0.183833E+05  0.183174E+05  0.184321E+05  0.184365E+05  0.232010E+05 -0.555440E+00  0.195028E+05  0.153042E+05  0.228374E+04
  0.111477E-01  0.187569E+05  0.165146E+05  0.216654E+05  0.181155E+05  0.180517E+05  0.183789E+05  0.183913E+05  0.231026E+05 -0.553140E+00  0.194597E+05  0.151073E+05  0.232047E+04
  0.113729E-01  0.187239E+05  0.163969E+05  0.214963E+05  0.178403E+05  0.177789E+05  0.183238E+05  0.183445E+05  0.230009E+05 -0.550761E+00  0.194148E+05  0.149040E+05  0.235740E+04
  0.116027E-01  0.186897E+05  0.162751E+05  0.213214E+05  0.175579E+05  0.174988E+05  0.182668E+05  0.182960E+05  0.228959E+05 -0.548301E+00  0.193684E+05  0.146939E+05  0.239450E+04
  0.118371E-01  0.186542E+05  0.161490E+05  0.211405E+05  0.172681E+05  0.172114E+05  0.182078E+05  0.182457E+05  0.227874E+05 -0.545758E+00  0.193202E+05  0.144771E+05  0.243174E+04
  0.120762E-01  0.186174E+05  0.160185E+05  0.209535E+05  0.169709E+05  0.169167E+05  0.181468E+05  0.181937E+05  0.226755E+05 -0.543130E+00  0.192702E+05  0.142534E+05  0.246910E+04
  0.123201E-01  0.185792E+05  0.158835E+05  0.207602E+05  0.166665E+05  0.166147E+05  0.180838E+05  0.181397E+05  0.225599E+05 -0.540415E+00  0.192183E+05  0.140226E+05  0.250654E+04
  0.125690E-01  0.185397E+05  0.157440E+05  0.205604E+05  0.163547E+05  0.163054E+05  0.180186E+05  0.180839E+05  0.224407E+05 -0.537610E+00  0.191645E+05  0.137846E+05  0.254402E+04
  0.128229E-01  0.184987E+05  0.155997E+05  0.203540E+05  0.160357E+05  0.159890E+05  0.179513E+05  0.180260E+05  0.223178E+05 -0.534713E+00  0.191088E+05  0.135393E+05  0.258151E+04
  0.130820E-01  0.184562E+05  0.154506E+05  0.201409E+05  0.157095E+05  0.156654E+05  0.178818E+05  0.179662E+05  0.221911E+05 -0.531724E+00  0.190510E+05  0.132865E+05  0.261897E+04
  0.133463E-01  0.184122E+05  0.152965E+05  0.199209E+05  0.153763E+05  0.153347E+05  0.178100E+05  0.179042E+05  0.220604E+05 -0.528638E+00  0.189911E+05  0.130263E+05  0.265635E+04
  0.136159E-01  0.183667E+05  0.151373E+05  0.196938E+05  0.150361E+05  0.149972E+05  0.177359E+05  0.178402E+05  0.219259E+05 -0.525456E+00  0.189291E+05  0.127584E+05  0.269362E+04
  0.138909E-01  0.183195E+05  0.149729E+05  0.194596E+05  0.146890E+05  0.146528E+05  0.176594E+05  0.177739E+05  0.217874E+05 -0.522173E+00  0.188648E+05  0.124827E+05  0.273072E+04
  0.141715E-01  0.182706E+05  0.148033E+05  0.192180E+05  0.143354E+05  0.143018E+05  0.175805E+05  0.177053E+05  0.216448E+05 -0.518790E+00  0.187983E+05  0.121993E+05  0.276760E+04
  0.144578E-01  0.182200E+05  0.146282E+05  0.189689E+05  0.139753E+05  0.139444E+05  0.174991E+05  0.176344E+05  0.214981E+05 -0.515304E+00  0.187293E+05  0.119080E+05  0.280422E+04
  0.147499E-01  0.181677E+05  0.144476E+05  0.187123E+05  0.136090E+05  0.135809E+05  0.174152E+05  0.175612E+05  0.213472E+05 -0.511713E+00  0.186579E+05  0.116087E+05  0.284050E+04
  0.150479E-01  0.181135E+05  0.142614E+05  0.184480E+05  0.132368E+05  0.132114E+05  0.173287E+05  0.174855E+05  0.211921E+05 -0.508016E+00  0.185841E+05  0.113016E+05  0.287640E+04
  0.153518E-01  0.180575E+05  0.140695E+05  0.181759E+05  0.128590E+05  0.128363E+05  0.172396E+05  0.174073E+05  0.210328E+05 -0.504211E+00  0.185076E+05  0.109864E+05  0.291185E+04
  0.156620E-01  0.179995E+05  0.138717E+05  0.178958E+05  0.124760E+05  0.124560E+05  0.171479E+05  0.173265E+05  0.208692E+05 -0.500296E+00  0.184285E+05  0.106634E+05  0.294678E+04
  0.159784E-01  0.179396E+05  0.136681E+05  0.176078E+05  0.120881E+05  0.120708E+05  0.170534E+05  0.172431E+05  0.207013E+05 -0.496272E+00  0.183467E+05  0.103324E+05  0.298112E+04
  0.163011E-01  0.178776E+05  0.134584E+05  0.173117E+05  0.116957E+05  0.116811E+05  0.169563E+05  0.171571E+05  0.205291E+05 -0.492135E+00  0.182621E+05  0.999347E+04  0.301480E+04
  0.166305E-01  0.178136E+05  0.132427E+05  0.170073E+05  0.112993E+05  0.112874E+05  0.168563E+05  0.170683E+05  0.203524E+05 -0.487861E+00  0.181744E+05  0.964627E+04  0.304785E+04
  0.169664E-01  0.177474E+05  0.130209E+05  0.166949E+05  0.108994E+05  0.108901E+05  0.167536E+05  0.169768E+05  0.201715E+05 -0.483499E+00  0.180840E+05  0.929189E+04  0.307997E+04
  0.173092E-01  0.176791E+05  0.127929E+05  0.163743E+05  0.104966E+05  0.104899E+05  0.166480E+05  0.168824E+05  0.199862E+05 -0.479023E+00  0.179906E+05  0.892997E+04  0.311119E+04
  0.176588E-01  0.176085E+05  0.125587E+05  0.160454E+05  0.100914E+05  0.100873E+05  0.165395E+05  0.167852E+05  0.197966E+05 -0.474433E+00  0.178941E+05  0.856067E+04  0.314141E+04
  0.180156E-01  0.175357E+05  0.123182E+05  0.157083E+05  0.968455E+04  0.968290E+04  0.164282E+05  0.166850E+05  0.196027E+05 -0.469729E+00  0.177945E+05  0.818421E+04  0.317054E+04
  0.183795E-01  0.174605E+05  0.120715E+05  0.153630E+05  0.927660E+04  0.927739E+04  0.163139E+05  0.165818E+05  0.194045E+05 -0.464911E+00  0.176917E+05  0.780081E+04  0.319849E+04
  0.187508E-01  0.173829E+05  0.118185E+05  0.150095E+05  0.886832E+04  0.887147E+04  0.161968E+05  0.164757E+05  0.192021E+05 -0.459978E+00  0.175856E+05  0.741078E+04  0.322516E+04
  0.191296E-01  0.173029E+05  0.115592E+05  0.146480E+05  0.846045E+04  0.846589E+04  0.160767E+05  0.163664E+05  0.189955E+05 -0.454932E+00  0.174761E+05  0.701443E+04  0.325044E+04
  0.195160E-01  0.172204E+05  0.112937E+05  0.142785E+05  0.805379E+04  0.806144E+04  0.159536E+05  0.162541E+05  0.187848E+05 -0.449774E+00  0.173633E+05  0.661215E+04  0.327422E+04
  0.199103E-01  0.171354E+05  0.110220E+05  0.139011E+05  0.764917E+04  0.765892E+04  0.158277E+05  0.161386E+05  0.185701E+05 -0.444504E+00  0.172470E+05  0.620435E+04  0.329640E+04
  0.203125E-01  0.170478E+05  0.107442E+05  0.135160E+05  0.724745E+04  0.725921E+04  0.156987E+05  0.160200E+05  0.183515E+05 -0.439124E+00  0.171272E+05  0.579153E+04  0.331686E+04
  0.207228E-01  0.169576E+05  0.104603E+05  0.131235E+05  0.684953E+04  0.686318E+04  0.155669E+05  0.158983E+05  0.181290E+05 -0.433636E+00  0.170038E+05  0.537420E+04  0.333548E+04
  0.211415E-01  0.168648E+05  0.101705E+05  0.127237E+05  0.645634E+04  0.647176E+04  0.154322E+05  0.157733E+05  0.179028E+05 -0.428043E+00  0.168767E+05  0.495296E+04  0.335215E+04
  0.215685E-01  0.167692E+05  0.987487E+04  0.123168E+05  0.606881E+04  0.608587E+04  0.152945E+05  0.156451E+05  0.176730E+05 -0.422346E+00  0.167460E+05  0.452845E+04  0.336674E+04
  0.220043E-01  0.166709E+05  0.957362E+04  0.119033E+05  0.568792E+04  0.570647E+04  0.151540E+05  0.155137E+05  0.174398E+05 -0.416549E+00  0.166116E+05  0.410139E+04  0.337912E+04
  0.224488E-01  0.165698E+05  0.926691E+04  0.114835E+05  0.531463E+04  0.533454E+04  0.150107E+05  0.153791E+05  0.172034E+05 -0.410655E+00  0.164735E+05  0.367255E+04  0.338917E+04
  0.229023E-01  0.164659E+05  0.895497E+04  0.110576E+05  0.494992E+04  0.497104E+04  0.148647E+05  0.152413E+05  0.169638E+05 -0.404667E+00  0.163315E+05  0.324278E+04  0.339676E+04
  0.233649E-01  0.163592E+05  0.863804E+04  0.106263E+05  0.459477E+04  0.461693E+04  0.147159E+05  0.151003E+05  0.167214E+05 -0.398590E+00  0.161858E+05  0.281299E+04  0.340175E+04
  0.238369E-01  0.162497E+05  0.831641E+04  0.101899E+05  0.425014E+04  0.427318E+04  0.145644E+05  0.149562E+05  0.164762E+05 -0.392429E+00  0.160363E+05  0.238417E+04  0.340403E+04
  0.243185E-01  0.161372E+05  0.799039E+04  0.974901E+04  0.391696E+04  0.394072E+04  0.144103E+05  0.148089E+05  0.162286E+05 -0.386188E+00  0.158829E+05  0.195737E+04  0.340345E+04
  0.248097E-01  0.160218E+05  0.766033E+04  0.930418E+04  0.359615E+04  0.362045E+04  0.142537E+05  0.146585E+05  0.159787E+05 -0.379873E+00  0.157257E+05  0.153372E+04  0.339988E+04
  0.253109E-01  0.159035E+05  0.732661E+04  0.885607E+04  0.328857E+04  0.331325E+04  0.140947E+05  0.145051E+05  0.157268E+05 -0.373490E+00  0.155646E+05  0.111442E+04  0.339320E+04
  0.258222E-01  0.157823E+05  0.698968E+04  0.840535E+04  0.299504E+04  0.301992E+04  0.139332E+05  0.143487E+05  0.154732E+05 -0.367045E+00  0.153998E+05  0.700749E+03  0.338329E+04
