    0.14076E+04    0.11574E-06
    0.14361E+04    0.10853E-06
    0.14651E+04    0.10177E-06
    0.14947E+04    0.95437E-07
    0.15249E+04    0.89502E-07
    0.15557E+04    0.83940E-07
    0.15871E+04    0.78727E-07
    0.16192E+04    0.73841E-07
    0.16519E+04    0.69261E-07
    0.16852E+04    0.64969E-07
    0.17193E+04    0.60945E-07
    0.17540E+04    0.57174E-07
    0.17894E+04    0.53639E-07
    0.18256E+04    0.50325E-07
    0.18625E+04    0.47219E-07
    0.19001E+04    0.44307E-07
    0.19385E+04    0.41577E-07
    0.19776E+04    0.39017E-07
    0.20176E+04    0.36616E-07
    0.20583E+04    0.34366E-07
    0.20999E+04    0.32255E-07
    0.21424E+04    0.30275E-07
    0.21856E+04    0.28418E-07
    0.22298E+04    0.26677E-07
    0.22748E+04    0.25044E-07
    0.23208E+04    0.23512E-07
    0.23677E+04    0.22076E-07
    0.24155E+04    0.20728E-07
    0.24643E+04    0.19464E-07
    0.25141E+04    0.18277E-07
    0.25649E+04    0.17165E-07
    0.26167E+04    0.16120E-07
    0.26695E+04    0.15141E-07
    0.27235E+04    0.14221E-07
    0.27785E+04    0.13358E-07
    0.28346E+04    0.12549E-07
    0.28919E+04    0.11789E-07
    0.29503E+04    0.11076E-07
    0.30099E+04    0.10407E-07
    0.30707E+04    0.97782E-08
    0.31327E+04    0.91884E-08
    0.31960E+04    0.86347E-08
    0.32606E+04    0.81149E-08
    0.33264E+04    0.76268E-08
    0.33936E+04    0.71686E-08
    0.34622E+04    0.67383E-08
    0.35321E+04    0.63342E-08
    0.36035E+04    0.59548E-08
    0.36763E+04    0.55984E-08
    0.37506E+04    0.52636E-08
    0.38263E+04    0.49492E-08
    0.39036E+04    0.46539E-08
    0.39825E+04    0.43765E-08
    0.40629E+04    0.41159E-08
    0.41450E+04    0.38710E-08
    0.42287E+04    0.36410E-08
    0.43142E+04    0.34248E-08
    0.44013E+04    0.32216E-08
    0.44902E+04    0.30307E-08
    0.45809E+04    0.28513E-08
    0.46735E+04    0.26827E-08
    0.47679E+04    0.25242E-08
    0.48642E+04    0.23752E-08
    0.49625E+04    0.22352E-08
    0.50627E+04    0.21035E-08
    0.51650E+04    0.19797E-08
    0.52693E+04    0.18633E-08
    0.53758E+04    0.17539E-08
    0.54844E+04    0.16510E-08
    0.55952E+04    0.15542E-08
    0.57082E+04    0.14631E-08
    0.58235E+04    0.13775E-08
    0.59412E+04    0.12970E-08
    0.60612E+04    0.12212E-08
    0.61836E+04    0.11500E-08
    0.63085E+04    0.10829E-08
    0.64360E+04    0.10198E-08
    0.65660E+04    0.96050E-09
    0.66986E+04    0.90465E-09
    0.68340E+04    0.85209E-09
    0.69720E+04    0.80263E-09
    0.71129E+04    0.75608E-09
    0.72566E+04    0.71226E-09
    0.74031E+04    0.67102E-09
    0.75527E+04    0.63220E-09
    0.77053E+04    0.59565E-09
    0.78609E+04    0.56125E-09
    0.80197E+04    0.52885E-09
    0.81817E+04    0.49835E-09
    0.83470E+04    0.46963E-09
    0.85156E+04    0.44259E-09
    0.86877E+04    0.41712E-09
    0.88632E+04    0.39313E-09
    0.90422E+04    0.37054E-09
    0.92249E+04    0.34926E-09
    0.94112E+04    0.32922E-09
    0.96013E+04    0.31034E-09
    0.97953E+04    0.29256E-09
    0.99932E+04    0.27580E-09
    0.10195E+05    0.26002E-09
    0.10401E+05    0.24514E-09
    0.10611E+05    0.23113E-09
    0.10825E+05    0.21792E-09
    0.11044E+05    0.20548E-09
    0.11267E+05    0.19375E-09
    0.11495E+05    0.18270E-09
    0.11727E+05    0.17229E-09
    0.11964E+05    0.16247E-09
    0.12206E+05    0.15322E-09
    0.12452E+05    0.14450E-09
    0.12704E+05    0.13628E-09
    0.12960E+05    0.12853E-09
    0.13222E+05    0.12122E-09
    0.13489E+05    0.11433E-09
    0.13762E+05    0.10784E-09
    0.14040E+05    0.10172E-09
    0.14324E+05    0.95946E-10
    0.14613E+05    0.90504E-10
    0.14908E+05    0.85373E-10
    0.15209E+05    0.80534E-10
    0.15516E+05    0.75971E-10
    0.15830E+05    0.71668E-10
    0.16150E+05    0.67610E-10
    0.16476E+05    0.63784E-10
    0.16809E+05    0.60175E-10
    0.17148E+05    0.56771E-10
    0.17495E+05    0.53561E-10
    0.17848E+05    0.50533E-10
    0.18209E+05    0.47677E-10
    0.18577E+05    0.44983E-10
    0.18952E+05    0.42442E-10
    0.19335E+05    0.40045E-10
    0.19725E+05    0.37784E-10
    0.20124E+05    0.35652E-10
